Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Bertran P.|AUT|Right-Handed|Knaff A.|LUX|Right-Handed|1.0||158.0|-1.0|0.0|2.0|-0.6999999999999997
clay|Oliel Y.|ISR|Left-Handed|Beckley A.|ITA|Right-Handed|1.0||-140.0|0.0|3.0|1.0|-6.279999999999999
clay|Philippov E.|RUS|Right-Handed|Szajrych J.|POL|Right-Handed|1.0||158.0|-1.0|0.0|0.0|-1.39
clay|Ionel N.|ROU|Right-Handed|Marinescu M.|ROU|Right-Handed|0.0|0.0|-158.0|-6.0|-2.0|-1.0|-6.8
clay|Hsu Y.|AUT|Right-Handed|Smith J.|AUS|Right-Handed|1.0||8.0|-8.0|-7.0|-2.0|-7.7299999999999995
clay|Tamm K.|EST|Right-Handed|Li Z.|CHN|Right-Handed|1.0||210.0|0.0|0.0|-11.0|3.6800000000000006
clay|Moundir A.|MAR|Right-Handed|Miklavcic L.|SVN|Right-Handed|0.0|4.0|-382.0|14.0|6.0|5.0|-6.97
clay|O'Hoisin O.|IRL|Right-Handed|Huang H.|CHN|Right-Handed|1.0||158.0|4.0|8.0|1.0|0.55
clay|Evans D.|AUT|Right-Handed|Ymer M.|SWE|Right-Handed|1.0||560.0|0.0|-8.0|8.0|-1.09
clay|Sharipov M.|RUS|Right-Handed|Obradovic D.|SRB|Right-Handed|0.0|-2.0|-158.0|1.0|0.0|-2.0|-0.8799999999999999
clay|Onclin G.|BEL|Right-Handed|Nedic A.|AUT|Right-Handed|0.0|3.0|-158.0|1.0|0.0|4.0|-3.25
clay|Nedic A.|AUT|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||158.0|-1.0|0.0|-4.0|3.25
clay|Traxler S.|AUT|Right-Handed|Schmidt G.|AUT|Right-Handed|1.0||158.0|-1.0|0.0|-10.0|0.04999999999999982
clay|Tashbulatov D.|KAZ|Right-Handed|Chrysochos P.|CYP|Right-Handed|1.0||412.0|-7.0|0.0|-4.0|2.52
clay|Blanch D.|ITA|Right-Handed|Matsuda R.|JPN|Right-Handed|0.0|-2.0|-158.0|1.0|0.0|-3.0|0.5800000000000001
clay|Prechtel S.|DEU|Right-Handed|Holzinger P.|AUT|Right-Handed|0.0|5.0|-158.0|1.0|0.0|3.0|-0.04999999999999982
clay|Emesz B.|AUT|Right-Handed|Tomic D.|AUT|Right-Handed|0.0|0.0|-158.0|1.0|0.0|0.0|-0.04999999999999982
clay|Paulson A.|CZE|Right-Handed|Briand J.|FRA|Right-Handed|0.0|-3.0|-158.0|1.0|0.0|-3.0|0.030000000000000027
clay|Ginat R.|ISR|Right-Handed|Added D.|FRA|Right-Handed|1.0||158.0|5.0|2.0|-2.0|5.11
clay|Bernard A.|ITA|Left-Handed|Esquici L.|BRA|Right-Handed|0.0|2.0|-158.0|1.0|0.0|0.0|-1.91
clay|Heller P.|DEU|Right-Handed|Melzer J.|AUT|Left-Handed|0.0|-9.0|169.0|1.0|3.0|-11.0|-0.04999999999999982
clay|Arnaldi M.|ITA|Right-Handed|Cobolli F.|ITA|Right-Handed|0.0|-1.0|-237.0|1.0|0.0|1.0|0.56
clay|Hemery C.|FRA|Right-Handed|Mensik J.|CZE|Right-Handed|0.0|8.0|15.0|6.0|6.0|11.0|-2.71
clay|Obradovic D.|SRB|Right-Handed|Sharipov M.|RUS|Right-Handed|1.0||158.0|-1.0|0.0|2.0|0.8799999999999999
clay|Sadaoui M.|FRA|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||158.0|-9.0|-13.0|-10.0|3.02
clay|Simon S.|ISR|Right-Handed|Seelig K.|ITA|Right-Handed|1.0||158.0|-2.0|10.0|-3.0|4.489999999999999
clay|Shin M.|UZB|Right-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|-3.0|-158.0|-3.0|0.0|-3.0|3.83
clay|Novak D.|AUT|Right-Handed|Giannessi A.|ITA|Left-Handed|1.0||227.0|-2.0|-2.0|-4.0|0.04999999999999982
clay|Smith J.|AUS|Right-Handed|Hsu Y.|AUT|Right-Handed|0.0|-4.0|-8.0|8.0|7.0|2.0|7.7299999999999995
clay|Panta J.|PER|Right-Handed|Nunez D.|CHL|Right-Handed|1.0||158.0|-1.0|0.0|6.0|-0.6999999999999997
clay|Ribeiro E.|BRA|Right-Handed|Buitrago N.|COL|Right-Handed|0.0|1.0|-158.0|1.0|0.0|0.0|-2.8899999999999997
clay|Hussey G.|AUT|Left-Handed|Erel Y.|TUR|Left-Handed|1.0||158.0|-1.0|0.0|4.0|0.33999999999999986
clay|Kym J.|CHE|Right-Handed|Papounidis I.|GRC|Right-Handed|0.0|-4.0|-158.0|10.0|13.0|-5.0|-7.659999999999999
clay|Grenier H.|FRA|Right-Handed|Setkic A.|AUT|Right-Handed|0.0|-9.0|78.0|-1.0|5.0|-8.0|-1.2000000000000002
clay|Rublev A.|RUS|Right-Handed|Delbonis F.|ARG|Left-Handed|0.0|-8.0|3051.0|-20.0|-5.0|-7.0|-5.49
clay|Orlikowski A.|POL|Right-Handed|Gima S.|ROU|Left-Handed|0.0|-3.0|-158.0|1.0|0.0|-2.0|3.9800000000000004
clay|Bachmaier P.|AUT|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-26.0|-1.0|0.0|3.0|0.04999999999999982
clay|Vatutin A.|RUS|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|7.0|-167.0|-8.0|-7.0|6.0|-0.55
clay|Li H.|CHN|Right-Handed|Parker S.|AUT|Right-Handed|0.0|-4.0|-158.0|1.0|0.0|-6.0|1.38
clay|Mansouri S.|TUN|Right-Handed|Singh K.|IND|Right-Handed|0.0|11.0|-232.0|9.0|8.0|8.0|-7.8999999999999995
clay|Kumar O.|ITA|Left-Handed|Liu H.|CHN|Right-Handed|0.0|0.0|-301.0|-10.0|0.0|-1.0|-4.73
clay|Bolardt A.|CZE|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||267.0|12.0|5.0|2.0|2.29
clay|Ribero F.|ARG|Right-Handed|Hardt N.|ITA|Right-Handed|1.0||158.0|-2.0|5.0|2.0|6.48
clay|Holt B.|ITA|Right-Handed|Ramirez C.|MEX|Right-Handed|0.0|-10.0|90.0|5.0|0.0|-8.0|-3.37
clay|Sekiguchi S.|JPN|Right-Handed|Vankan M.|DEU|Right-Handed|0.0|10.0|-158.0|-11.0|-17.0|10.0|-3.8600000000000003
clay|Seelig K.|ITA|Right-Handed|Simon S.|ISR|Right-Handed|0.0|3.0|-158.0|2.0|-10.0|3.0|-4.489999999999999
clay|Bovy A.|BEL|Left-Handed|Colson T.|BEL|Right-Handed|0.0|1.0|-158.0|1.0|0.0|-1.0|0.1399999999999999
clay|Kirci K.|TUR|Right-Handed|Carou I.|URY|Right-Handed|1.0||158.0|7.0|7.0|1.0|1.37
clay|Clark E.|ITA|Right-Handed|Nordquist A.|SWE|Right-Handed|0.0|0.0|-158.0|-18.0|-15.0|0.0|-5.09
clay|Serafini M.|ITA|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-11.0|-158.0|1.0|0.0|-8.0|1.8199999999999998
clay|Kamitz G.|AUT|Right-Handed|Jastraunig L.|AUT|Right-Handed|0.0|2.0|-158.0|1.0|0.0|1.0|-0.04999999999999982
clay|Waldner N.|AUT|Right-Handed|Sieghartsleitner L.|AUT|Right-Handed|0.0|4.0|-158.0|1.0|0.0|-12.0|-0.04999999999999982
clay|Palovic L.|SVK|Right-Handed|Weis A.|ITA|Right-Handed|1.0||158.0|-6.0|-3.0|-5.0|3.53
clay|Cobolli F.|ITA|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||237.0|-1.0|0.0|-1.0|-0.56
clay|Ho R.|ITA|Left-Handed|Sweeny D.|AUS|Right-Handed|0.0|0.0|235.0|15.0|15.0|1.0|0.3500000000000001
clay|Marinescu M.|ROU|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||158.0|6.0|2.0|1.0|6.8
clay|Mensik J.|CZE|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-15.0|-6.0|-6.0|-11.0|2.71
clay|Fernandez Flores D.|CHL|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||158.0|4.0|2.0|-2.0|3.62
clay|Lopez San Martin A.|ESP|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||-87.0|-8.0|-7.0|3.0|0.6800000000000002
clay|Suarez Berrezueta O.|ECU|Right-Handed|Rodriguez-Pace R.|VEN|Right-Handed|1.0||158.0|-1.0|0.0|-6.0|2.59
clay|Tomic D.|AUT|Right-Handed|Emesz B.|AUT|Right-Handed|1.0||158.0|-1.0|0.0|0.0|0.04999999999999982
Varioussurfaces|Dhokia R.|AUT|Right-Handed|Hulme M.|AUS|Right-Handed|1.0||158.0|-1.0|0.0|-1.0|-1.06
clay|Haerteis J.|DEU|Left-Handed|Miedler L.|AUT|Right-Handed|1.0||247.0|10.0|10.0|0.0|0.04999999999999982
clay|Prihodko O.|UKR|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|1.0||158.0|-1.0|-5.0|-10.0|0.04999999999999982
clay|Added D.|FRA|Right-Handed|Ginat R.|ISR|Right-Handed|0.0|1.0|-158.0|-5.0|-2.0|2.0|-5.11
clay|Stevenson K.|CAN|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|16.0|-158.0|-1.0|-2.0|12.0|0.4800000000000002
clay|Madaras D.|SWE|Left-Handed|Prado Angelo J.|BOL|Right-Handed|0.0|6.0|-258.0|8.0|6.0|7.0|-4.1
clay|Napolitano S.|ITA|Right-Handed|Netuschil M.|DEU|Right-Handed|0.0|-1.0|-122.0|10.0|13.0|-4.0|-1.7899999999999998
clay|Martinez M.|CHE|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||158.0|-10.0|-13.0|-1.0|0.42999999999999994
clay|Misolic F.|AUT|Right-Handed|Kopp S.|AUT|Right-Handed|0.0|-1.0|-158.0|1.0|0.0|-1.0|-0.04999999999999982
clay|Klein L.|SVK|Right-Handed|Kuhn N.|DEU|Right-Handed|0.0|1.0|-17.0|10.0|8.0|2.0|-0.2999999999999998
clay|Pichler D.|AUT|Right-Handed|Balazs A.|HUN|Right-Handed|1.0||208.0|-8.0|-2.0|-7.0|0.04999999999999982
Varioussurfaces|Tripathi A.|ITA|Right-Handed|Tsoi D.|AUT|Right-Handed|0.0|1.0|-158.0|1.0|0.0|1.0|-0.7999999999999998
Varioussurfaces|Tsoi D.|AUT|Right-Handed|Tripathi A.|ITA|Right-Handed|1.0||158.0|-1.0|0.0|-1.0|0.7999999999999998
clay|Rodriguez-Pace R.|VEN|Right-Handed|Suarez Berrezueta O.|ECU|Right-Handed|0.0|14.0|-158.0|1.0|0.0|6.0|-2.59
clay|Cecchinato M.|ITA|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-2620.0|-3.0|-11.0|4.0|5.03
clay|Jacquet K.|FRA|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||158.0|-2.0|5.0|-8.0|-1.5699999999999998
clay|Breazu V.|ROU|Right-Handed|Capecchi D.|ITA|Right-Handed|1.0||158.0|2.0|5.0|-8.0|5.43
clay|Marti Pujolras A.|ESP|Right-Handed|Vatutin A.|RUS|Right-Handed|1.0||167.0|8.0|7.0|-6.0|0.55
clay|Rossi L.|ITA|Right-Handed|Stevenson K.|CAN|Right-Handed|1.0||158.0|1.0|2.0|-12.0|-0.4800000000000002
clay|Vrbensky M.|CZE|Right-Handed|Bolardt A.|CZE|Right-Handed|0.0|-1.0|-267.0|-12.0|-5.0|-2.0|-2.29
clay|Olivo R.|ARG|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||90.0|-5.0|-5.0|10.0|-0.8899999999999999
clay|Dutra da Silva D.|BRA|Left-Handed|Prihodko O.|UKR|Right-Handed|0.0|11.0|-158.0|1.0|5.0|10.0|-0.04999999999999982
clay|Amar R.|ISR|Right-Handed|Cukierman D.|ISR|Right-Handed|1.0||158.0|-1.0|0.0|-4.0|7.14
clay|Navone M.|ARG|Right-Handed|Reitano S.|ITA|Right-Handed|1.0||158.0|-1.0|0.0|-4.0|-2.83
clay|Arnaboldi A.|ITA|Left-Handed|Maestrelli F.|ITA|Right-Handed|0.0|16.0|-92.0|-5.0|-5.0|15.0|0.42999999999999994
clay|Guillen Meza A.|ECU|Right-Handed|Farjat T.|ARG|Right-Handed|0.0|0.0|-158.0|1.0|0.0|-2.0|0.27
clay|Sanchez Martinez B.|DEU|Left-Handed|Piraino G.|ITA|Left-Handed|1.0||158.0|-1.0|0.0|2.0|2.5
clay|Wang X.|CHN|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||158.0|-1.0|0.0|-4.0|0.48
Varioussurfaces|Zamora N.|ITA|Right-Handed|Brachman S.|AUT|Right-Handed|0.0|-2.0|-158.0|1.0|0.0|-4.0|-0.5599999999999998
clay|Tepmahc N.|FRA|Right-Handed|Sharma A.|ITA|Right-Handed|1.0||158.0|-1.0|0.0|3.0|-3.6900000000000004
clay|Laaksonen H.|CHE|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-491.0|10.0|0.0|11.0|5.34
Varioussurfaces|Brachman S.|AUT|Right-Handed|Zamora N.|ITA|Right-Handed|1.0||158.0|-1.0|0.0|4.0|0.5599999999999998
clay|Huber G.|AUT|Right-Handed|Schmutzer S.|AUT|Right-Handed|0.0|4.0|-158.0|1.0|0.0|-1.0|-0.04999999999999982
clay|Neumayer L.|AUT|Right-Handed|Stodder T.|DEU|Right-Handed|0.0|-8.0|-402.0|12.0|5.0|-7.0|-0.04999999999999982
clay|Santillan A.|AUS|Right-Handed|Poullain L.|FRA|Right-Handed|0.0|-1.0|-74.0|1.0|-5.0|-1.0|-0.55
clay|Piraino G.|ITA|Left-Handed|Sanchez Martinez B.|DEU|Left-Handed|0.0|-1.0|-158.0|1.0|0.0|-2.0|-2.5
clay|Wang C.|CHN|Right-Handed|Cui J.|CHN|Right-Handed|1.0||-197.0|3.0|5.0|6.0|1.1400000000000001
clay|Sharma A.|ITA|Right-Handed|Tepmahc N.|FRA|Right-Handed|0.0|-4.0|-158.0|1.0|0.0|-3.0|3.6900000000000004
Varioussurfaces|Bailey A.|AUT|Right-Handed|Dzhurinskiy T.|ITA|Right-Handed|1.0||158.0|-1.0|0.0|2.0|0.8999999999999999
clay|Huang H.|CHN|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|-4.0|-158.0|-4.0|-8.0|-1.0|-0.55
clay|Kolar Z.|CZE|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-5497.0|-13.0|-8.0|1.0|20.29
clay|Prado Angelo J.|BOL|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||258.0|-8.0|-6.0|-7.0|4.1
clay|Kalyanpur A.|IND|Right-Handed|Montsi K.|ITA|Right-Handed|1.0||158.0|0.0|3.0|3.0|3.6199999999999997
clay|Gutierrez O.|BRA|Right-Handed|Jacquet K.|FRA|Right-Handed|0.0|9.0|-158.0|2.0|-5.0|8.0|1.5699999999999998
clay|Uchida K.|JPN|Right-Handed|Ellouck R.|ISR|Right-Handed|0.0|13.0|-111.0|-3.0|-5.0|10.0|-6.3100000000000005
clay|Sedletzky M.|AUT|Right-Handed|Rohrer N.|AUT|Right-Handed|0.0|10.0|-158.0|1.0|0.0|11.0|-0.04999999999999982
clay|Benitez Chavarriaga J.|COL|Right-Handed|Erler A.|AUT|Right-Handed|0.0|3.0|111.0|-5.0|-8.0|2.0|-0.04999999999999982
clay|Gundacker J.|AUT|Right-Handed|Kijametovic A.|ITA|Right-Handed|1.0||158.0|-1.0|0.0|-7.0|0.04999999999999982
clay|Ivashka I.|BLR|Right-Handed|Garin C.|CHL|Right-Handed|1.0||-158.0|-1.0|8.0|2.0|1.07
clay|Damm M.|ITA|Left-Handed|Safwat M.|EGY|Right-Handed|0.0|-11.0|-150.0|-5.0|5.0|-13.0|-0.26
clay|Ruud C.|NOR|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|1.0|3020.0|-2.0|-5.0|0.0|-5.71
clay|Hardt N.|ITA|Right-Handed|Ribero F.|ARG|Right-Handed|0.0|0.0|-158.0|2.0|-5.0|-2.0|-6.48
clay|Ymer M.|SWE|Right-Handed|Evans D.|AUT|Right-Handed|0.0|-9.0|-560.0|0.0|8.0|-8.0|1.09
clay|Carou I.|URY|Right-Handed|Kirci K.|TUR|Right-Handed|0.0|-2.0|-158.0|-7.0|-7.0|-1.0|-1.37
clay|Sonego L.|ITA|Right-Handed|Sousa J.|PRT|Right-Handed|0.0|-9.0|284.0|2.0|6.0|-6.0|-1.64
