Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Trieste challenger|1.75|1.95|Huertas Del Pino A.|Peru|2017|||right|30.0|Palan D.|CzechRepublic|2018|||right|23.0|clay|20210729
Trieste challenger|1.09|6.16|Lama G.|Chile|2008|82.0|180.0|right|31.0|Patino L.|Mexico|2008|||right|30.0|clay|20210729
Trieste challenger|1.55|2.25|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Gomez J.|Colombia|2007|||right|32.0|clay|20210729
Trieste challenger|2.24|1.56|March C.|Ecuador|2015|||right|24.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|clay|20210729
Trieste challenger|1.63|2.15|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|clay|20210729
Trieste challenger|1.87|1.82|Lopez Morillo I.|Spain|2016|||right|24.0|Gonzalez A.|Colombia|2003|83.0|191.0|right|35.0|clay|20210729
Trieste challenger|1.35|2.97|Lopez Montagud C.|Spain|2015|||right|24.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20210729
Trieste challenger|2.00|1.72|Dutra da Silva D.|Brazil|2003|||left|36.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|clay|20210729
Trieste challenger|1.35|2.96|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Mochizuki S.|Japan|2018|||right|21.0|clay|20210729
Trieste challenger|1.07|6.72|Hemery C.|France|2012|83.0|191.0|right|29.0|Revelli G.|GreatBritain|2021|||right|22.0|clay|20210729
Trieste challenger|6.32|1.09|Agarwal R.|India|2013|73.0|175.0|right|28.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20210729
Trieste challenger|1.14|4.83|Bosio G.|Italy|2016|||right|23.0|Innocenti D.|Italy|2016|||right|25.0|clay|20210729
Trieste challenger|6.74|1.08|Batista D.|Portugal|2015|73.0|183.0|right|25.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|clay|20210729
Trieste challenger|1.18|4.30|Chidekh C.|France|2016|||right|23.0|Smith R.|USA|2015|75.0|191.0|left|25.0|clay|20210729
Trieste challenger|1.96|1.74|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Araujo P.|Portugal|2019|||right|22.0|clay|20210729
Trieste challenger|1.23|3.77|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|clay|20210729
Trieste challenger|2.29|1.56|Cabral F.|Portugal|2013|||left|27.0|Bertrand R.|France|2020|||right|21.0|clay|20210729
Trieste challenger|1.17|4.45|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Lambling R.|France|2017|||right|24.0|clay|20210729
Trieste challenger|1.32|3.13|Darderi L.|Italy|2019|||right|22.0|Miladinovic M.|Serbia|2015|74.0|180.0|right|23.0|clay|20210729
Trieste challenger|1.49|2.46|Misolic F.|Austria|2016|||right|23.0|Kekez D.|Croatia|2008|||right|31.0|clay|20210729
Trieste challenger|2.62|1.42|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|clay|20210729
Trieste challenger|1.37|2.89|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20210729
Trieste challenger|1.08|7.55|Gueymard Wayenburg S.|France|2020|||right|21.0|Sibille I.|Morocco|2018|||right|22.0|clay|20210729
Trieste challenger|1.32|3.11|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Pieri S.|Italy|2021|||right|22.0|clay|20210729
Trieste challenger|1.61|2.19|Tomasetto L.|Italy|2014|||right|28.0|Seateun N.|France|2015|||right|27.0|clay|20210729
Trieste challenger|1.04|8.78|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|clay|20210729
Trieste challenger|5.05|1.13|Korsgaard H.|Denmark|2013|||right|28.0|Sigsgaard C.|Denmark|2014|||right|27.0|clay|20210729
Trieste challenger|1.45|2.56|Montsi K.|RSA|2017|||right|21.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|clay|20210729
Trieste challenger|1.59|2.24|Nagy P.|Hungary|2010|73.0|180.0|right|32.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20210729
Trieste challenger|1.19|4.19|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Breysach M.|France|2017|||right|22.0|clay|20210729
Trieste challenger|1.29|3.26|Klier Junior G.|Brazil|2016|||right|24.0|Johns G.|USA|2016|70.0|180.0|right|23.0|clay|20210729
Trieste challenger|2.73|1.40|Heide G.|Brazil|2018|||right|22.0|Wehnelt K.|Germany|2012|||right|28.0|clay|20210729
Trieste challenger|1.48|2.45|Potenza L.|Italy|2016|||right|24.0|Bouquier A.|France|2017|||right|23.0|clay|20210729
Trieste challenger|1.09|6.09|Folliot Q.|France|2015|||right|25.0|Fellin M.|Italy|2013|||right|27.0|clay|20210729
Trieste challenger|1.33|3.02|Torres J.|Argentina|2019|||right|22.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|clay|20210729
Trieste challenger|1.33|3.09|Coulibaly E.|IvoryCoast|2019|||left|22.0|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|clay|20210729
Trieste challenger|1.24|3.70|Monzon I.|Argentina|2013|||right|26.0|De Boes M.|Belgium|2021|||right||clay|20210729
Trieste challenger|2.00|1.72|Beale J.|Australia|2014|83.0|193.0|left|29.0|Crepaldi E.|Italy|2005|52.0|166.0|left|34.0|clay|20210729
Trieste challenger|1.35|2.97|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Kopp S.|Austria|2015|||right|24.0|clay|20210729
Trieste challenger|1.12|5.35|Lingua Lavallen A.|Argentina|2017|||left|23.0|Aboian L.|Argentina|2014|||left|26.0|clay|20210729
Trieste challenger|1.19|4.26|Perchicot M.|France|2014|85.0|185.0|right|31.0|Krainer L.|Austria|2016|83.0|198.0|right|23.0|clay|20210729
Trieste challenger|1.19|4.26|Paz J.|Argentina|2010|||right|29.0|Tomescu D.|Romania|2014|||right|25.0|clay|20210729
Trieste challenger|1.43|2.77|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|clay|20210729
Trieste challenger|1.45|2.55|Navone M.|Argentina|2017|||right|23.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|clay|20210729
UTR Pro Match Series|1.45|2.55|Middleton J.|USA|2018|||right|22.0|Gupta A.|USA|2018|||right|22.0|Varioussurfaces|20210729
UTR Pro Match Series|2.23|1.56|Michelsen A.|USA|2021|||right|19.0|Vandecasteele Q.|USA|2018|||right|22.0|Varioussurfaces|20210729
UTR Pro Match Series|1.52|2.34|Hassey C.|USA|2019|||right||Vandecasteele L.|USA|2018|||right|23.0|Varioussurfaces|20210729
UTR Pro Match Series|1.83|1.83|Murali R.|USA|2021|||right||Leustian S.|USA|2017|||right|22.0|Varioussurfaces|20210729
UTR Pro Match Series|1.39|2.74|Hassey C.|USA|2019|||right||Krishna R.|India|2021|||right|21.0|Varioussurfaces|20210729
UTR Pro Tennis Series|1.05|8.00|Banes M.|Australia|2006|74.0|175.0|right|32.0|Ibrahim J.|Australia|2016|||right|26.0|hard|20210729
UTR Pro Tennis Series|1.20|4.00|Winter E.|Australia|2020|||right|19.0|Jin J.|Australia|2020|||right|20.0|hard|20210729
UTR Pro Tennis Series|1.05|8.00|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Rsovac D.|Australia|2021|||right||hard|20210729
UTR Pro Tennis Series|1.12|5.50|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Court J.|Australia|2016|92.0|188.0|right|24.0|hard|20210729
UTR Pro Tennis Series|1.07|7.50|Jones S.|Australia|2016|||right|26.0|Clark L.|Australia|2016|||right|25.0|hard|20210729
UTR Pro Tennis Series|1.22|3.75|Hoole C.|Australia|2018|||right|21.0|Viiala Z.|Australia|2021|||right|18.0|hard|20210729
UTR Pro Tennis Series 5|4.33|1.20|Verboven M.|Belgium|2017|80.0|188.0|right|24.0|Goetz R.|USA|2017|||right|24.0|Varioussurfaces|20210729
UTR Pro Tennis Series 5|6.00|1.11|Jebens H.|Germany|2010|91.0|196.0|right|29.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Varioussurfaces|20210729
UTR Pro Tennis Series 5|2.75|1.40|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Naw H.|Syria|2015|||right|24.0|Varioussurfaces|20210729
UTR Pro Tennis Series 5|1.53|2.37|Den Heijer G.|Netherlands|2013|||right|27.0|Wallner M.|Germany|2021|||right|25.0|Varioussurfaces|20210729
UTR Pro Tennis Series 5|1.20|4.33|Sandkaulen T.|Germany|2013|||right|26.0|Thomson M.|USA|2015|||right|24.0|Varioussurfaces|20210729
UTR Pro Tennis Series 5|1.10|6.00|Hoogmartens A.|Belgium|2021|||right||Hendrikx J.|Netherlands|2021|||right||Varioussurfaces|20210729
UTR Pro Tennis Series 5|1.22|3.75|Sperle J.|Germany|2019|||right|22.0|Schaber M.|Germany|2016|||right|23.0|Varioussurfaces|20210729
UTR Pro Tennis Series 5|1.22|3.75|De Rossi M.|SanMarino|2012|||right|27.0|Vianello M.|Italy|2016|||right|23.0|Varioussurfaces|20210729
