Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Vacherot V.|MCO|Right-Handed|Couacaud E.|FRA|Right-Handed|0.0|-2.0|-229.0|0.0|2.0|-4.0|-0.55
indoors|Chidekh C.|FRA|Right-Handed|Droguet T.|FRA|Right-Handed|0.0|1.0|-267.5|-2.0|0.0|0.0|0.7199999999999998
hard|Rocha H.|PRT|Right-Handed|Marie J.|FRA|Right-Handed|1.0||-285.5|4.0|0.0|-12.0|0.28
hard|Kovalik J.|SVK|Right-Handed|Travaglia S.|ITA|Right-Handed|1.0||155.0|2.0|-2.0|-1.0|1.6499999999999997
clay|Seyboth Wild T.|BRA|Right-Handed|Norrie C.|AUS|Left-Handed|1.0||-1962.0|-4.0|-3.0|-4.0|1.7399999999999998
hard|Thompson J.|AUS|Right-Handed|Michelsen A.|FRA|Right-Handed|0.0|11.0|371.0|2.0|-2.0|11.0|-0.43000000000000016
indoors|Bellucci M.|ITA|Left-Handed|Nakashima B.|AUS|Right-Handed|1.0||-431.0|3.0|0.0|0.0|2.9000000000000004
hard|McCabe J.|AUS|Right-Handed|Moriya H.|JPN|Right-Handed|0.0|-13.0|145.5|13.0|17.0|-12.0|-0.5900000000000001
hard|Zahraj P.|DEU|Right-Handed|Raynel A.|FRA|Right-Handed|0.0|5.0|-30.0|-2.0|0.0|3.0|0.4099999999999999
hard|Gigante M.|ITA|Left-Handed|Caruso S.|ITA|Right-Handed|0.0|-11.0|-119.5|-2.0|0.0|-9.0|-2.21
hard|McCormick T.|AUS|Right-Handed|Corwin F.|FRA|Right-Handed|0.0|-3.0|-30.0|-4.0|-3.0|-3.0|-0.3999999999999999
hard|Bolt A.|AUS|Left-Handed|Ellis B.|AUS|Right-Handed|0.0|4.0|-222.5|4.0|-2.0|6.0|-1.97
hard|Jong S.|NLD|Right-Handed|Bai Y.|CHN|Right-Handed|0.0|-14.0|123.5|-2.0|0.0|-11.0|0.42999999999999994
hard|Henning P.|AUS|Right-Handed|Berkieta T.|POL|Right-Handed|0.0|6.0|-30.0|-2.0|0.0|5.0|-2.2199999999999998
hard|Marti Pujolras A.|ESP|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|1.0|-30.0|-2.0|0.0|4.0|0.8
hard|Popyrin A.|AUS|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-2290.0|-9.0|-2.0|-3.0|1.54
hard|Ghibaudo A.|FRA|Right-Handed|Bassem Sobhy M.|EGY|Right-Handed|0.0|-2.0|-30.0|-2.0|0.0|-1.0|-1.5399999999999998
hard|Alcala Gurri M.|ESP|Right-Handed|Clarke J.|AUS|Right-Handed|1.0||7.5|-2.0|-3.0|-5.0|0.9400000000000002
hard|Jones M.|FRA|Right-Handed|Ouakaa A.|TUN|Right-Handed|1.0||30.0|2.0|0.0|-2.0|-0.3599999999999999
hard|Jianu F.|ROU|Right-Handed|Heller P.|DEU|Right-Handed|1.0||30.0|-6.0|-5.0|-10.0|-0.9299999999999999
hard|Oradini G.|ITA|Left-Handed|Kym J.|CHE|Right-Handed|0.0|7.0|-30.0|-9.0|-13.0|5.0|2.48
hard|Hamza Reguig S.|DZA|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||30.0|7.0|2.0|-3.0|7.239999999999999
hard|Clarke J.|AUS|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|0.0|5.0|-7.5|2.0|3.0|5.0|-0.9400000000000002
hard|Travaglia S.|ITA|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|0.0|-155.0|-2.0|2.0|1.0|-1.6499999999999997
hard|Perfetti N.|ITA|Right-Handed|Gima S.|ROU|Left-Handed|1.0||30.0|2.0|0.0|1.0|2.11
hard|Kym J.|CHE|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||30.0|9.0|13.0|-5.0|-2.48
hard|Sweeny D.|AUS|Right-Handed|Kaliyanda Poonacha N.|IND|Right-Handed|0.0|-2.0|-346.5|-22.0|-18.0|-6.0|-3.58
hard|Donald M.|CZE|Right-Handed|Brunold M.|CHE|Right-Handed|1.0||30.0|2.0|0.0|0.0|-0.2999999999999998
hard|Steiner M.|DEU|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|1.0|-30.0|-2.0|0.0|11.0|0.8699999999999999
