Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Mikrut L.|HRV|Right-Handed|Rojas O.|BEL|Right-Handed|0.0|-2.0|-139.0|-0.5|-2.0|-5.0|-3.1499999999999995
indoors|Dickerson R.|FRA|Right-Handed|Wood W.|ITA|Right-Handed|0.0|-8.0|-139.0|-0.5|-2.0|-4.0|0.0
indoors|Mensik J.|CZE|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||139.0|0.5|2.0|-5.0|-0.44999999999999996
indoors|Lyeons J.|FRA|Right-Handed|Van Emburgh J.|ITA|Right-Handed|0.0|1.0|-139.0|-0.5|-2.0|-2.0|-0.44999999999999973
indoors|Bertuccioli F.|ITA|Right-Handed|Veldheer M.|NLD|Left-Handed|1.0||139.0|1.0|2.0|-2.0|2.05
indoors|Gonzalez Fernandez M.|ESP|Right-Handed|Fondriest M.|ITA|Right-Handed|0.0|3.0|-139.0|-0.5|-2.0|2.0|-5.51
indoors|Gakhov I.|RUS|Left-Handed|Geerts M.|BEL|Right-Handed|1.0||-36.0|7.0|13.0|-2.0|0.6799999999999999
indoors|Cui J.|CHN|Right-Handed|Gaillard M.|FRA|Right-Handed|1.0||139.0|-6.5|0.0|4.0|-0.3999999999999999
indoors|Heng N.|ITA|Right-Handed|Hoyos A.|COL|Right-Handed|1.0||139.0|0.0|5.0|-4.0|1.7
indoors|Faucon R.|BEL|Right-Handed|Maleno Rosario A.|ITA|Right-Handed|0.0|-1.0|-139.0|-0.5|-2.0|1.0|-10.370000000000001
indoors|Naw H.|SYR|Right-Handed|Antonopoulos C.|GRC|Right-Handed|0.0|-2.0|-139.0|-0.5|-2.0|-2.0|-7.49
indoors|Jones B.|ITA|Right-Handed|Kivattsev K.|RUS|Right-Handed|1.0||139.0|-1.0|-8.0|0.0|1.7
indoors|Marmousez L.|FRA|Right-Handed|Baroni N.|ITA|Right-Handed|0.0|2.0|-139.0|-0.5|-2.0|2.0|-4.13
indoors|Maassen G.|FRA|Right-Handed|Genier T.|CHE|Right-Handed|0.0|5.0|-139.0|-0.5|-2.0|3.0|-0.53
hard|Durasovic V.|NOR|Right-Handed|Caruso S.|ITA|Right-Handed|0.0|-5.0|-321.0|0.0|0.0|-4.0|0.76
indoors|Nel A.|ITA|Right-Handed|Sakellaridis D.|GRC|Right-Handed|1.0||139.0|0.5|2.0|7.0|-5.12
indoors|Lopez N.|CHE|Left-Handed|Bolla A.|ITA|Right-Handed|0.0|-4.0|-139.0|-0.5|-2.0|-3.0|-1.2100000000000002
indoors|Dubouch M.|FRA|Right-Handed|Tonejc V.|HRV|Right-Handed|1.0||139.0|0.5|2.0|0.0|3.71
indoors|Jeran A.|SVN|Right-Handed|Sorger S.|AUT|Right-Handed|1.0||139.0|0.5|2.0|7.0|3.9
indoors|Caldes J.|ESP|Right-Handed|Skorilas A.|GRC|Right-Handed|0.0|0.0|-139.0|-2.5|-2.0|-1.0|0.30000000000000004
indoors|Ritschard A.|CHE|Right-Handed|de Schepper K.|FRA|Left-Handed|1.0||-23.0|-18.0|-10.0|-7.0|-0.2899999999999998
indoors|Uzhylovsky V.|UKR|Right-Handed|Tsurtsumia I.|GEO|Right-Handed|1.0||139.0|23.5|13.0|13.0|7.97
indoors|Tsurtsumia I.|GEO|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|-12.0|-139.0|-23.5|-13.0|-13.0|-7.97
indoors|Cui J.|CHN|Right-Handed|Bonsach Ganley K.|DNK|Right-Handed|0.0|5.0|-139.0|-7.0|-2.0|7.0|-2.72
indoors|Shiraishi H.|JPN|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|1.0||139.0|0.5|2.0|2.0|0.0
indoors|Singh K.|IND|Right-Handed|Bax F.|FRA|Right-Handed|1.0||139.0|0.5|2.0|-4.0|0.55
indoors|Fantini L.|ITA|Right-Handed|Ganta S.|IND|Right-Handed|0.0|0.0|-139.0|-0.5|-2.0|0.0|-0.7999999999999998
indoors|Martinez Arjona S.|ESP|Right-Handed|Zhang C.|CHN|Right-Handed|0.0|0.0|-139.0|-0.5|-2.0|-3.0|0.9100000000000001
indoors|Bassem Sobhy M.|EGY|Right-Handed|Kroslak J.|SVK|Right-Handed|0.0|3.0|-139.0|-0.5|-2.0|-1.0|3.0500000000000003
clay|Cachin P.|ARG|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|-3.0|101.0|-1.0|2.0|-1.0|0.3899999999999999
hard|Sanchez Jover C.|ESP|Left-Handed|Lock B.|ZWE|Right-Handed|0.0|-7.0|-139.0|-7.5|-15.0|-7.0|0.30000000000000004
indoors|Mikula M.|POL|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-7.0|-139.0|-0.5|-2.0|-7.0|-3.9
indoors|Vaise T.|LTU|Left-Handed|Nedelchev N.|BGR|Right-Handed|1.0||139.0|0.5|2.0|5.0|7.090000000000001
indoors|Gasquet R.|FRA|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|0.0|4.0|31.0|1.0|-5.0|5.0|1.3199999999999998
hard|Nouza P.|CZE|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|3.0|-139.0|7.0|8.0|3.0|1.35
indoors|Jenicek J.|CZE|Right-Handed|Geschwind F.|ARG|Right-Handed|0.0|5.0|-139.0|-0.5|-2.0|-1.0|-1.4699999999999998
hard|McCabe J.|AUS|Right-Handed|Singh D.|IND|Right-Handed|0.0|-5.0|-139.0|-0.5|-2.0|-3.0|-2.5599999999999996
indoors|Dzhavakian Y.|UKR|Right-Handed|Mikula M.|POL|Right-Handed|1.0||139.0|0.5|2.0|7.0|3.9
hard|Polmans M.|AUS|Right-Handed|Uchiyama Y.|JPN|Right-Handed|1.0||279.0|0.0|5.0|-5.0|-0.6999999999999997
indoors|Pokorny L.|SVK|Right-Handed|Rogers A.|ITA|Right-Handed|0.0|-3.0|-139.0|-0.5|-2.0|-3.0|-1.1
indoors|Irwanto J.|ITA|Right-Handed|Wojcik J.|FRA|Right-Handed|1.0||139.0|0.5|2.0|-6.0|0.44999999999999973
indoors|Carnevalle L.|ARG|Right-Handed|Paty D.|CZE|Right-Handed|0.0|-2.0|-139.0|-0.5|-2.0|-2.0|0.0
indoors|Sakellaridis D.|GRC|Right-Handed|Martinez Arjona S.|ESP|Right-Handed|0.0|-4.0|-139.0|-0.5|-2.0|-4.0|-0.53
indoors|Dolce G.|ITA|Right-Handed|Wong H.|HKG|Right-Handed|1.0||139.0|0.5|2.0|-3.0|3.9
indoors|Ernaelsteen V.|BEL|Right-Handed|Schnaitter J.|DEU|Right-Handed|1.0||139.0|0.5|2.0|-4.0|0.95
indoors|Koistila larsson K.|SWE|Right-Handed|Tumasonis G.|BRA|Left-Handed|1.0||139.0|0.5|2.0|-3.0|1.9999999999999998
indoors|Brown T.|FRA|Right-Handed|Vargas P.|ITA|Right-Handed|0.0|9.0|-139.0|-0.5|-2.0|9.0|0.0
indoors|Novakovic L.|NLD|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|0.0|-5.0|-139.0|-0.5|-2.0|-3.0|4.95
indoors|Fufygin M.|RUS|Left-Handed|Paris T.|FRA|Right-Handed|1.0||139.0|2.5|5.0|12.0|3.9
indoors|Winter Lopez B.|ESP|Right-Handed|Jermar J.|CZE|Right-Handed|0.0|2.0|-139.0|-0.5|-2.0|2.0|-5.82
indoors|Karatsev A.|RUS|Right-Handed|Dimitrov G.|BGR|Right-Handed|1.0||-885.0|4.0|-6.0|-3.0|1.83
indoors|Lapalu V.|FRA|Right-Handed|Lofman A.|FIN|Right-Handed|1.0||139.0|0.5|2.0|0.0|0.8199999999999998
indoors|Ciocanu A.|CAN|Right-Handed|Rusher A.|FRA|Right-Handed|1.0||139.0|0.5|2.0|1.0|-2.98
indoors|Jones A.|FRA|Right-Handed|Muller C.|ITA|Right-Handed|0.0|6.0|-139.0|-0.5|-2.0|0.0|0.41999999999999993
hard|Jianu F.|ROU|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||139.0|-10.0|-5.0|-6.0|0.42999999999999994
indoors|Saitoh K.|JPN|Left-Handed|Darras M.|FRA|Right-Handed|1.0||139.0|-10.5|-20.0|-2.0|-3.0
