Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Patzanovsky C.|DEU|Right-Handed|Oetzbach A.|DEU|Right-Handed|1.0||73.0|-2.0|0.0|0.0|4.57
clay|Barreiros Reyes M.|BRA|Left-Handed|Vilicich B.|ARG|Right-Handed|1.0||73.0|0.0|0.0|-0.5|-0.2999999999999998
clay|Alvarado Berrospi A.|PER|Right-Handed|Rodriguez Rodriguez J.|COL|Right-Handed|1.0||73.0|0.0|0.0|4.0|5.779999999999999
clay|Tessa L.|FRA|Right-Handed|Kalender A.|HRV|Right-Handed|0.0|3.0|-73.0|0.0|0.0|3.0|-4.17
clay|De Jager J.|NLD|Right-Handed|Steinbach A.|DEU|Right-Handed|0.0|-2.0|-73.0|0.0|0.0|2.5|-1.1900000000000002
clay|Marques D.|PRT|Right-Handed|Araujo P.|PRT|Right-Handed|1.0||73.0|0.0|0.0|3.0|1.24
clay|Markovic S.|SRB|Right-Handed|Poljicak M.|HRV|Right-Handed|1.0||366.0|0.0|0.0|-2.0|3.17
clay|Chazal M.|FRA|Right-Handed|Alvarez Sarmiento M.|ESP|Right-Handed|0.0|14.0|-73.0|-6.0|-10.0|12.0|-4.409999999999999
clay|Chidekh C.|FRA|Right-Handed|Morais D.|PRT|Right-Handed|0.0|5.0|-319.0|0.0|0.0|0.0|-12.61
clay|Bilardo J.|ITA|Right-Handed|Uta D.|ROU|Right-Handed|0.0|1.0|-73.0|0.0|0.0|2.0|-4.42
clay|Wiskandt M.|DEU|Right-Handed|Kuznetsov V.|RUS|Right-Handed|0.0|4.0|-73.0|0.0|0.0|3.0|-7.590000000000001
clay|Gakhov I.|RUS|Left-Handed|Aboian V.|ARG|Left-Handed|0.0|7.0|-128.0|2.0|6.0|5.0|-1.1800000000000002
clay|Chanta T.|THA|Right-Handed|Navasirisomboon J.|THA|Right-Handed|0.0|-4.0|-73.0|18.0|10.0|-2.0|-1.5499999999999998
hard|Cressy M.|DEU|Right-Handed|Herbert P.|FRA|Right-Handed|0.0|-9.0|195.0|13.0|13.0|-6.0|-1.1099999999999999
clay|Chayka A.|RUS|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||73.0|1.0|5.0|-7.0|6.88
clay|Fu H.|ITA|Right-Handed|Lipp M.|DEU|Right-Handed|1.0||73.0|0.0|0.0|2.0|5.72
clay|Hellum Lilleengen L.|NOR|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||73.0|-15.0|-13.0|-8.0|3.1500000000000004
clay|Sels J.|NLD|Right-Handed|Gea A.|FRA|Right-Handed|1.0||73.0|11.0|8.0|10.0|0.32000000000000006
Varioussurfaces|Alvarado P.|ECU|Right-Handed|Velik L.|CZE|Right-Handed|1.0||73.0|0.0|0.0|16.0|2.5
clay|Beaupain S.|BEL|Right-Handed|Hallquist Lithen J.|SWE|Right-Handed|0.0|5.0|-73.0|-2.0|-7.0|2.0|-0.9300000000000002
clay|Reitano S.|ITA|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||73.0|0.0|0.0|2.0|6.38
clay|De Vincentis M.|ITA|Left-Handed|Stirbu C.|ROU|Right-Handed|0.0|8.0|-73.0|9.0|3.0|8.0|0.010000000000000009
clay|Court J.|AUS|Right-Handed|Vardhan V.|IND|Right-Handed|1.0||280.0|8.0|0.0|-13.0|0.020000000000000018
hard|Van Assche L.|FRA|Right-Handed|Albot R.|DEU|Right-Handed|1.0||216.0|9.0|10.0|-14.0|-0.44000000000000017
