Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Wimbledon|4.51|1.21|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|grass|20220628
Wimbledon|1.13|6.07|Fritz T.|USA|2013|86.0|193.0|right|26.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|grass|20220628
Wimbledon|1.02|16.58|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Balazs A.|Hungary|2005|78.0|180.0|right|35.0|grass|20220628
Wimbledon|1.18|5.05|Novak D.|Austria|2011|80.0|183.0|right|30.0|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|grass|20220628
Wimbledon|2.33|1.61|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|grass|20220628
Wimbledon|1.03|14.45|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|grass|20220628
Wimbledon|1.70|2.17|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|grass|20220628
Wimbledon|1.37|3.17|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|grass|20220628
Wimbledon|1.06|9.68|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|grass|20220628
Wimbledon|1.20|4.69|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|grass|20220628
Wimbledon|1.15|5.74|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|grass|20220628
Wimbledon|2.26|1.65|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|grass|20220628
Wimbledon|1.19|4.80|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Lopez F.|Spain|1997|88.0|188.0|left|42.0|grass|20220628
Wimbledon|3.62|1.30|Cressy M.|USA|2015|88.0|201.0|right|27.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|grass|20220628
Wimbledon|1.07|9.18|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|grass|20220628
Wimbledon|1.03|16.08|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|grass|20220628
Wimbledon|1.33|3.36|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|grass|20220628
Wimbledon|1.35|3.24|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|grass|20220628
