Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Leong M.|MYS|Right-Handed|Javia D.|IND|Right-Handed|0.0|-1.0|53.5|-1.0|2.0|-2.0|-1.61
indoors|Cid Subervi R.|ITA|Right-Handed|Alvarado P.|ECU|Right-Handed|0.0|-6.0|53.5|4.0|10.0|-5.0|-6.47
indoors|Bar Biryukov P.|RUS|Left-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||-53.5|1.0|-2.0|-9.0|1.85
indoors|Shebekin G.|RUS|Right-Handed|Reddy R.|IND|Right-Handed|0.0|-7.0|53.5|-1.0|2.0|-7.0|-1.9000000000000001
clay|Ugo Carabelli C.|ARG|Right-Handed|Buse I.|PER|Right-Handed|0.0|4.0|197.0|5.0|2.0|5.0|-3.3000000000000003
clay|Draxl L.|CAN|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|-2.0|55.5|4.0|10.0|-4.0|-0.2899999999999998
indoors|Guerrieri A.|ITA|Left-Handed|Vales A.|ISR|Right-Handed|0.0|6.0|53.5|-1.0|2.0|6.0|-4.27
hard|Garin C.|CHL|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||-225.0|8.0|0.0|8.0|0.31000000000000005
indoors|Zhou Y.|CHN|Right-Handed|Hashimoto K.|JPN|Right-Handed|0.0|1.0|53.5|7.0|10.0|-3.0|-4.2299999999999995
indoors|Aboian L.|ARG|Left-Handed|Kohlmann de Freitas E.|BRA|Right-Handed|0.0|8.0|53.5|-1.0|2.0|2.0|-2.3200000000000003
indoors|Ribeiro E.|BRA|Right-Handed|Oumaouche R.|FRA|Left-Handed|1.0||-53.5|1.0|-2.0|-1.0|-3.84
hard|Monfils G.|FRA|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-4778.0|8.0|10.0|12.0|1.64
indoors|Popko D.|KAZ|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|0.0|6.0|104.0|9.0|8.0|3.0|-4.99
indoors|Holt B.|ITA|Right-Handed|Storrie R.|ITA|Right-Handed|0.0|-1.0|50.0|4.0|2.0|0.0|-5.16
indoors|Lanz M.|CHE|Right-Handed|Pecci A.|ITA|Right-Handed|0.0|2.0|53.5|-1.0|2.0|1.0|0.27
indoors|Gima S.|ROU|Left-Handed|Slump S.|NLD|Right-Handed|0.0|-2.0|53.5|0.0|-3.0|-3.0|-0.6599999999999999
indoors|Batyutenko M.|KAZ|Right-Handed|Philippov E.|RUS|Right-Handed|1.0||-53.5|1.0|-2.0|2.0|6.07
indoors|Bertran P.|ITA|Right-Handed|Rodriguez-Pace R.|VEN|Right-Handed|0.0|-6.0|53.5|-1.0|2.0|-3.0|-2.9
indoors|Genier T.|CHE|Right-Handed|Colson T.|BEL|Right-Handed|1.0||-53.5|1.0|-2.0|2.0|3.5900000000000003
indoors|Piraino G.|ITA|Left-Handed|Kodat T.|ITA|Right-Handed|1.0||-53.5|5.0|5.0|-1.0|0.7899999999999998
indoors|Garcian A.|FRA|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||-53.5|1.0|-2.0|-6.0|2.2199999999999998
clay|Piros Z.|HUN|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|-1.0|236.0|-14.0|-11.0|-1.0|-3.1999999999999997
indoors|Kumasaka T.|JPN|Right-Handed|Vithoontien L.|JPN|Left-Handed|0.0|5.0|53.5|-6.0|-8.0|0.0|-0.6799999999999999
indoors|Gola A.|ITA|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||-53.5|-16.0|-10.0|-7.0|4.16
indoors|Klintcharov A.|NZL|Right-Handed|Hudd E.|ITA|Right-Handed|0.0|4.0|53.5|-1.0|2.0|4.0|2.8499999999999996
indoors|Tabacco F.|ITA|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|1.0||-53.5|1.0|-2.0|0.0|-0.5
clay|Fatic N.|ITA|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-139.0|6.0|3.0|-2.0|-0.6099999999999999
hard|Ruud C.|NOR|Right-Handed|Monfils G.|FRA|Right-Handed|0.0|-10.0|4778.0|-8.0|-10.0|-12.0|-1.64
indoors|Pawelski M.|POL|Right-Handed|Novak J.|CZE|Right-Handed|0.0|1.0|-48.5|-1.0|2.0|-5.0|-9.65
indoors|Casanova A.|CHE|Right-Handed|Whitehouse M.|ITA|Right-Handed|1.0||-53.5|-2.0|-5.0|-11.0|1.93
indoors|Vatutin A.|RUS|Right-Handed|Pierre H.|FRA|Right-Handed|0.0|5.0|-83.0|-9.0|-5.0|3.0|-4.15
indoors|Balsekar A.|IND|Right-Handed|Shin W.|KOR|Right-Handed|1.0||-53.5|1.0|-2.0|1.0|1.18
indoors|Coman M.|ROU|Right-Handed|Bradshaw J.|AUS|Right-Handed|1.0||-53.5|1.0|-2.0|-2.0|3.7300000000000004
indoors|Chaurasia Y.|IND|Right-Handed|Hans K.|IND|Right-Handed|1.0||-53.5|1.0|-2.0|-1.0|3.5500000000000003
indoors|Sharipov M.|RUS|Right-Handed|Rivet M.|FRA|Left-Handed|0.0|2.0|53.5|-1.0|2.0|1.0|-2.75
indoors|Mejia N.|COL|Right-Handed|Pokorny L.|SVK|Right-Handed|0.0|6.0|-83.0|-1.0|2.0|2.0|-1.73
hard|Mmoh M.|ITA|Right-Handed|Fognini F.|ITA|Right-Handed|1.0||57.0|11.0|10.0|-11.0|-0.4500000000000002
indoors|Bolla A.|ITA|Right-Handed|Andaloro F.|ITA|Right-Handed|0.0|4.0|53.5|-1.0|2.0|2.0|1.4499999999999997
indoors|Saitoh K.|JPN|Left-Handed|Fukuda S.|JPN|Left-Handed|0.0|-7.0|53.5|-4.0|-20.0|-3.0|-0.09999999999999987
clay|Giannessi A.|ITA|Left-Handed|Martineau M.|FRA|Right-Handed|1.0||-58.5|6.0|2.0|9.0|1.94
indoors|Kumar O.|ITA|Left-Handed|Nedev D.|BGR|Right-Handed|0.0|1.0|-145.0|-1.0|2.0|-1.0|-3.9000000000000004
indoors|Pel S.|NLD|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||-53.5|1.0|-5.0|-4.0|2.98
indoors|Ratti L.|ARG|Right-Handed|Ferraz Sandoval Carvalho L.|BRA|Right-Handed|0.0|0.0|53.5|-1.0|2.0|2.0|-0.8599999999999999
