Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Travaglia S.|ITA|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||-137.0|2.0|2.0|5.0|-0.21999999999999997
clay|D'Agostino S.|ITA|Right-Handed|Pisaric A.|SRB|Right-Handed|0.0|4.0|-132.0|3.0|0.0|2.0|-0.22999999999999998
clay|Stirbu C.|ROU|Right-Handed|Breazu V.|ROU|Right-Handed|0.0|-1.0|-132.0|3.0|0.0|-2.0|-0.09999999999999987
clay|Estevez J.|ARG|Right-Handed|Sell K.|BRA|Right-Handed|1.0||132.0|-4.0|2.0|-12.0|5.51
clay|Bai Y.|CHN|Right-Handed|Rai A.|NZL|Right-Handed|0.0|7.0|-258.0|8.0|-3.0|10.0|-2.0
clay|Zeng Y.|CHN|Right-Handed|Sun F.|CHN|Right-Handed|1.0||132.0|2.0|7.0|-5.0|6.16
clay|Den Ouden G.|NLD|Right-Handed|Bailly G.|BEL|Right-Handed|0.0|2.0|336.0|3.0|0.0|4.0|-0.5599999999999998
clay|Pereira J.|BRA|Right-Handed|Monzon I.|ARG|Right-Handed|0.0|8.0|-132.0|-3.0|-5.0|7.0|-1.3300000000000003
clay|Hjorth P.|DNK|Right-Handed|Rodesch C.|LUX|Right-Handed|1.0||132.0|-3.0|0.0|2.0|3.26
Varioussurfaces|Evans G.|DEU|Right-Handed|Tokac T.|TUR|Right-Handed|1.0||132.0|-3.0|0.0|5.0|0.0
hard|Monfils G.|FRA|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-4618.0|17.0|8.0|16.0|1.67
hard|Safiullin R.|RUS|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|-7.0|160.0|5.0|5.0|-6.0|-0.8
clay|Rodesch C.|LUX|Right-Handed|Hjorth P.|DNK|Right-Handed|0.0|-1.0|-132.0|3.0|0.0|-2.0|-3.26
hard|Huesler M.|CHE|Left-Handed|Escoffier A.|FRA|Right-Handed|0.0|-6.0|-132.0|10.0|11.0|-4.0|-1.4
clay|Monzon I.|ARG|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||132.0|3.0|5.0|-7.0|1.3300000000000003
clay|Lock B.|ZWE|Right-Handed|Mbithi M.|DEU|Right-Handed|0.0|5.0|-132.0|11.0|-2.0|5.0|-3.0000000000000004
hard|Carreno-Busta P.|ESP|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-1386.0|-12.0|-10.0|6.0|6.54
clay|Marmousez L.|FRA|Right-Handed|Echargui M.|TUN|Right-Handed|0.0|-3.0|-132.0|5.0|5.0|-9.0|-1.1
clay|Bosio G.|ITA|Right-Handed|Paz J.|ARG|Right-Handed|1.0||132.0|-3.0|0.0|-6.0|-0.010000000000000009
clay|Taberner C.|ESP|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|-6.0|137.0|-2.0|-2.0|-5.0|0.21999999999999997
clay|Sperle J.|DEU|Right-Handed|Eriksson S.|SWE|Right-Handed|0.0|2.0|-132.0|3.0|0.0|3.0|-2.16
hard|Sinner J.|ITA|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|-5.0|2988.0|-6.0|5.0|-7.0|-5.24
clay|Moller E.|DNK|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||132.0|-3.0|0.0|0.0|-3.1399999999999997
clay|Tammaro M.|ITA|Right-Handed|Genov A.|BGR|Left-Handed|0.0|-2.0|-132.0|3.0|0.0|-2.0|-0.22999999999999998
clay|Pieczkowski O.|POL|Right-Handed|Cias P.|POL|Right-Handed|1.0||132.0|7.0|7.0|-10.0|-1.32
clay|Gruenig G.|CHE|Right-Handed|Sharipov M.|RUS|Right-Handed|1.0||132.0|-3.0|0.0|3.0|4.93
clay|Novakovic N.|SRB|Right-Handed|Gagliardo L.|ITA|Right-Handed|1.0||132.0|-3.0|0.0|-1.0|1.21
clay|Mckennon M.|DEU|Left-Handed|Poling K.|DEU|Left-Handed|1.0||132.0|1.0|0.0|-3.0|1.58
clay|Andreescu S.|ROU|Right-Handed|Cherie Ligniere E.|ITA|Right-Handed|0.0|4.0|-132.0|3.0|0.0|2.0|-1.89
clay|Brunold M.|CHE|Right-Handed|Negritu C.|DEU|Right-Handed|0.0|-10.0|-132.0|-1.0|-8.0|-11.0|-1.7099999999999997
hard|Auger Aliassime F.|CAN|Right-Handed|Ruud C.|NOR|Right-Handed|0.0|-2.0|-4644.0|11.0|10.0|-1.0|-0.6599999999999997
clay|Added D.|FRA|Right-Handed|Izquierdo Luque R.|ESP|Right-Handed|0.0|0.0|-132.0|-5.0|-2.0|1.0|-1.29
clay|Martin T.|DEU|Right-Handed|Cassone M.|DEU|Right-Handed|1.0||132.0|-2.0|3.0|9.0|4.05
clay|Bennani R.|MAR|Right-Handed|Paris T.|FRA|Right-Handed|0.0|-3.0|-132.0|3.0|0.0|-5.0|1.11
clay|Mbithi M.|DEU|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||132.0|-11.0|2.0|-5.0|3.0000000000000004
clay|Dhamne M.|IND|Right-Handed|Snitari I.|DEU|Right-Handed|1.0||132.0|-3.0|0.0|-6.0|2.34
clay|Poling K.|DEU|Left-Handed|Mckennon M.|DEU|Left-Handed|0.0|2.0|-132.0|-1.0|0.0|3.0|-1.58
clay|Prechtel S.|DEU|Right-Handed|Wehnelt K.|DEU|Right-Handed|1.0||132.0|-2.0|0.0|0.0|0.9700000000000002
clay|Dedura-Palomero M.|DEU|Right-Handed|Beckley A.|DEU|Right-Handed|1.0||132.0|-3.0|0.0|-5.0|-1.1099999999999999
clay|Vasilev A.|BGR|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|-8.0|-132.0|3.0|0.0|-12.0|3.2699999999999996
clay|Martin A.|SVK|Right-Handed|Wiedenmann L.|DEU|Right-Handed|0.0|10.0|-439.0|6.0|-2.0|8.0|-2.62
hard|Marozsan F.|HUN|Right-Handed|Shelton B.|DEU|Left-Handed|1.0||-390.0|-3.0|0.0|3.0|1.07
clay|Kim A.|DEU|Right-Handed|Zink T.|DEU|Right-Handed|1.0||132.0|-3.0|0.0|-4.0|0.10999999999999988
Varioussurfaces|Skrobarcek L.|DEU|Right-Handed|Chen D.|DEU|Right-Handed|1.0||132.0|-3.0|0.0|-1.0|0.6799999999999999
hard|Shelton B.|DEU|Left-Handed|Marozsan F.|HUN|Right-Handed|0.0|-5.0|390.0|3.0|0.0|-3.0|-1.07
clay|Rodriguez Rodriguez J.|COL|Right-Handed|Justo G.|ARG|Right-Handed|1.0||132.0|-3.0|0.0|-6.0|0.22999999999999998
hard|Hurkacz H.|POL|Right-Handed|Cobolli F.|ITA|Right-Handed|0.0|3.0|1778.0|4.0|11.0|5.0|-0.6199999999999999
clay|Nicod J.|CZE|Right-Handed|Kobierski J.|AUT|Right-Handed|0.0|0.0|-132.0|3.0|0.0|0.0|-6.88
clay|Pisaric A.|SRB|Right-Handed|D'Agostino S.|ITA|Right-Handed|1.0||132.0|-3.0|0.0|-2.0|0.22999999999999998
