Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Kodat T.|FRA|Right-Handed|Hamou M.|FRA|Right-Handed|0.0|-8.0|137.0|-2.0|-7.0|-8.0|0.6599999999999999
hard|Kudriashov I.|RUS|Right-Handed|Digraci D.|BEL|Right-Handed|0.0|-1.0|13.0|0.0|0.0|-2.0|-1.2
hard|Taberner C.|ESP|Right-Handed|Marcora R.|ITA|Right-Handed|0.0|-6.0|-16.0|-7.0|-10.0|-8.0|0.4700000000000002
hard|Alkotop M.|JOR|Right-Handed|Campo A.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|-5.0|1.2
hard|Sabanin Y.|RUS|Right-Handed|Dagan G.|ISR|Right-Handed|0.0|8.0|13.0|10.0|6.0|10.0|-1.2
hard|Furness E.|FRA|Right-Handed|Rincon D.|ESP|Left-Handed|0.0|5.0|73.0|-12.0|-15.0|5.0|-3.2200000000000006
hard|Paulson A.|CZE|Right-Handed|Endler M.|DEU|Right-Handed|0.0|1.0|13.0|0.0|0.0|-3.0|-1.2
hard|de Schepper K.|FRA|Left-Handed|Cekirge K.|TUR|Right-Handed|0.0|12.0|13.0|22.0|18.0|13.0|-1.2
hard|Dakhane R.|IND|Right-Handed|Prat A.|ESP|Right-Handed|1.0||-13.0|0.0|0.0|1.0|1.2
hard|Binda A.|ITA|Right-Handed|Deschamps A.|FRA|Right-Handed|0.0|-2.0|13.0|0.0|0.0|-1.0|-1.2
hard|El Kordy H.|EGY|Right-Handed|Onishi K.|JPN|Right-Handed|1.0||-13.0|11.0|15.0|-3.0|1.2
hard|De Cuyper J.|FRA|Right-Handed|Brown P.|FRA|Left-Handed|0.0|1.0|13.0|0.0|0.0|2.0|-1.2
hard|Van De Zandschulp B.|NLD|Right-Handed|Musetti L.|ITA|Right-Handed|0.0|6.0|1.0|8.0|3.0|6.0|1.1199999999999999
hard|Tiafoe F.|FRA|Right-Handed|Fratangelo B.|FRA|Right-Handed|0.0|-4.0|810.0|7.0|5.0|-5.0|-2.2800000000000002
hard|Cozbinov A.|FRA|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|4.0|13.0|0.0|0.0|4.0|-1.2
hard|Giotis R.|DEU|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|1.0||-13.0|0.0|0.0|-1.0|1.2
hard|Almeida E.|BRA|Right-Handed|El-Moslemany O.|EGY|Right-Handed|0.0|-5.0|13.0|0.0|0.0|-6.0|-1.2
hard|Bertrand R.|FRA|Right-Handed|Nordquist A.|SWE|Right-Handed|0.0|-5.0|13.0|-6.0|0.0|-5.0|-1.2
hard|Daniel T.|JPN|Right-Handed|Cid Subervi R.|FRA|Right-Handed|0.0|2.0|276.0|-2.0|-2.0|1.0|-4.59
hard|Trapeznikov Z.|RUS|Right-Handed|Trunov I.|RUS|Right-Handed|1.0||-13.0|0.0|0.0|3.0|1.2
hard|Dimitrov V.|BGR|Right-Handed|Chaiyarin C.|THA|Right-Handed|0.0|-1.0|13.0|0.0|0.0|6.0|-1.2
hard|Delage P.|FRA|Right-Handed|Tinelli M.|ITA|Right-Handed|0.0|-2.0|13.0|0.0|0.0|-4.0|-1.2
hard|Alcaraz C.|ESP|Right-Handed|Horansky F.|SVK|Right-Handed|0.0|-9.0|-214.0|-5.0|-6.0|-10.0|-2.87
hard|Schinas S.|GRC|Right-Handed|Otegui J.|ARG|Right-Handed|1.0||-13.0|-5.0|-6.0|2.0|1.2
hard|Marterer M.|DEU|Left-Handed|Trungelliti M.|ARG|Right-Handed|0.0|-5.0|-120.0|6.0|13.0|-5.0|-4.140000000000001
hard|Martinez Martinez J.|ESP|Right-Handed|Tashbulatov D.|KAZ|Right-Handed|0.0|3.0|13.0|0.0|0.0|4.0|-1.2
hard|Hoogmartens A.|BEL|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||-13.0|6.0|7.0|-3.0|1.2
hard|Borras Isern J.|ESP|Right-Handed|Somoza Pallas I.|ESP|Right-Handed|0.0|4.0|13.0|0.0|0.0|5.0|-1.2
hard|Yenilmez U.|TUR|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||-13.0|-3.0|0.0|-3.0|1.2
hard|Garcia-Lopez G.|ESP|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||129.0|2.0|0.0|15.0|1.66
hard|Kuznetsov A.|RUS|Right-Handed|Blanch U.|FRA|Right-Handed|1.0||94.0|-7.0|-3.0|7.0|-0.95
hard|Savelev D.|RUS|Right-Handed|Yulik V.|RUS|Right-Handed|1.0||-13.0|8.0|3.0|-1.0|1.2
hard|Donskoy E.|RUS|Right-Handed|Zhang Z.|CHN|Right-Handed|1.0||234.0|-12.0|-8.0|7.0|-0.99
hard|Safwat M.|EGY|Right-Handed|De Greef A.|BEL|Right-Handed|0.0|0.0|-68.0|10.0|-3.0|1.0|-1.1500000000000001
hard|Drebenstedt D.|DEU|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||-13.0|1.0|5.0|3.0|1.2
hard|Isner J.|FRA|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|5.0|1030.0|30.0|25.0|9.0|-1.17
hard|Cerundolo F.|ARG|Right-Handed|Garcia-Lopez G.|ESP|Right-Handed|0.0|-16.0|-129.0|-2.0|0.0|-15.0|-1.66
hard|Drinic M.|SRB|Right-Handed|Elshafei I.|EGY|Right-Handed|0.0|7.0|13.0|-3.0|0.0|6.0|-1.2
hard|Ilkel B.|TUR|Right-Handed|Veremeychuk D.|UKR|Right-Handed|1.0||-13.0|0.0|0.0|-4.0|1.2
hard|Tresca G.|ITA|Right-Handed|Temel D.|TUR|Right-Handed|0.0|4.0|13.0|0.0|0.0|3.0|-1.2
hard|Garcian A.|FRA|Right-Handed|Agostinetto G.|ITA|Right-Handed|0.0|-1.0|13.0|0.0|0.0|-5.0|-1.2
hard|Brugnerotto M.|ITA|Left-Handed|Watanabe S.|JPN|Right-Handed|0.0|4.0|13.0|-5.0|0.0|5.0|-1.2
hard|Pontico H.|FRA|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|1.0|13.0|-8.0|-5.0|0.0|-1.2
hard|Otegui J.|ARG|Right-Handed|Schinas S.|GRC|Right-Handed|0.0|-2.0|13.0|5.0|6.0|-2.0|-1.2
hard|Gabr A.|EGY|Right-Handed|Popovic S.|DEU|Right-Handed|1.0||-13.0|0.0|0.0|3.0|1.2
Varioussurfaces|Scott F.|FRA|Right-Handed|Kuzuhara B.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|5.0|-0.54
hard|Marmousez L.|FRA|Right-Handed|Naw H.|SYR|Right-Handed|0.0|-2.0|13.0|0.0|0.0|-2.0|-1.2
hard|Briand J.|FRA|Right-Handed|Amatiste G.|ESP|Right-Handed|0.0|2.0|13.0|0.0|0.0|1.0|-1.2
hard|Clarke J.|FRA|Right-Handed|Wu T.|FRA|Right-Handed|1.0||-2.0|1.0|0.0|0.0|0.15999999999999992
hard|Okala N.|FRA|Right-Handed|Granollers-Pujol G.|ESP|Right-Handed|1.0||132.0|0.0|0.0|-11.0|1.2
hard|Musetti L.|ITA|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||-1.0|-8.0|-3.0|-6.0|-1.1199999999999999
hard|Sadek Y.|EGY|Right-Handed|Mounir A.|EGY|Right-Handed|1.0||-13.0|0.0|0.0|-15.0|1.2
hard|Trungelliti M.|ARG|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||120.0|-6.0|-13.0|5.0|4.140000000000001
hard|Trunov I.|RUS|Right-Handed|Trapeznikov Z.|RUS|Right-Handed|0.0|-3.0|13.0|0.0|0.0|-3.0|-1.2
hard|Wu T.|FRA|Right-Handed|Clarke J.|FRA|Right-Handed|0.0|0.0|2.0|-1.0|0.0|0.0|-0.15999999999999992
hard|De Rosa M.|ITA|Right-Handed|Whitelock M.|AUS|Right-Handed|0.0|2.0|13.0|0.0|0.0|4.0|-1.2
hard|Dobry M.|SVK|Right-Handed|Hellum Lilleengen L.|NOR|Right-Handed|1.0||-13.0|3.0|5.0|1.0|1.2
hard|Chepelev A.|RUS|Left-Handed|Kapadia T.|IND|Right-Handed|0.0|0.0|13.0|0.0|0.0|0.0|-1.2
hard|Blanch U.|FRA|Right-Handed|Kuznetsov A.|RUS|Right-Handed|0.0|-8.0|-94.0|7.0|3.0|-7.0|0.95
hard|Mas De Ugarte J.|ESP|Right-Handed|Ponce De Leon Gomila M.|ESP|Right-Handed|1.0||-13.0|0.0|0.0|8.0|1.2
hard|Bachmaier P.|AUT|Right-Handed|Erdinc S.|TUR|Right-Handed|0.0|5.0|13.0|0.0|0.0|8.0|-1.2
hard|Huesler M.|CHE|Left-Handed|Santillan A.|AUS|Right-Handed|0.0|-2.0|-23.0|10.0|16.0|1.0|-1.7299999999999998
hard|Amatiste G.|ESP|Right-Handed|Briand J.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|-1.0|1.2
hard|Alimli M.|FRA|Right-Handed|Philippov E.|RUS|Right-Handed|1.0||-13.0|0.0|0.0|-1.0|1.2
hard|Melzer L.|LUX|Left-Handed|Nadal Vives T.|ESP|Right-Handed|1.0||-13.0|0.0|0.0|4.0|1.2
