Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Bautista-Agut R.|ESP|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-217.0|-3.0|-8.0|9.0|-0.6400000000000001
clay|Vavassori A.|ITA|Right-Handed|Munar J.|ESP|Right-Handed|0.0|1.0|-382.0|2.0|10.0|2.0|1.0399999999999998
clay|Munar J.|ESP|Right-Handed|Vavassori A.|ITA|Right-Handed|1.0||382.0|-2.0|-10.0|-2.0|-1.0399999999999998
clay|Rodriguez Rodriguez J.|COL|Right-Handed|Lilov V.|FRA|Right-Handed|0.0|0.0|-167.0|0.0|0.0|0.0|0.6100000000000001
clay|Weber A.|FRA|Left-Handed|Barki J.|IDN|Right-Handed|0.0|-1.0|-167.0|0.0|0.0|8.0|-3.9400000000000004
clay|De Jong J.|NLD|Right-Handed|Ritschard A.|CHE|Right-Handed|0.0|-8.0|-82.0|-12.0|-13.0|-6.0|-2.0700000000000003
clay|Knaff A.|LUX|Right-Handed|Bosio G.|ITA|Right-Handed|0.0|1.0|-167.0|0.0|0.0|3.0|-1.3900000000000001
clay|Malgiaritta M.|CHE|Right-Handed|Giunta M.|ITA|Right-Handed|1.0||167.0|0.0|0.0|3.0|2.2300000000000004
clay|Barreiros Reyes M.|BRA|Left-Handed|Guillen Meza A.|ECU|Right-Handed|1.0||167.0|0.0|0.0|2.0|1.9200000000000002
clay|Lee J.|KOR|Right-Handed|Sekiguchi S.|JPN|Right-Handed|0.0|-1.0|-167.0|11.0|15.0|-2.0|0.6400000000000001
clay|Berger A.|FRA|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||167.0|0.0|0.0|3.0|6.59
clay|Rodionov J.|AUT|Left-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-495.0|11.0|8.0|1.0|1.9199999999999997
clay|Genov A.|BGR|Left-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||167.0|4.0|0.0|-3.0|4.92
clay|Torres J.|ARG|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||368.0|0.0|0.0|1.0|-1.0099999999999998
clay|Li H.|CHN|Right-Handed|Miceli M.|ITA|Right-Handed|1.0||167.0|0.0|0.0|-4.0|0.99
clay|Handel T.|DEU|Right-Handed|Beauge M.|FRA|Right-Handed|1.0||167.0|7.0|0.0|3.0|-0.32000000000000006
clay|Pampanin P.|ITA|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||167.0|0.0|0.0|-2.0|5.98
