Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Kivattsev K.|RUS|Right-Handed|Glinka D.|EST|Left-Handed|0.0|0.0|-153.0|3.0|10.0|2.0|-1.05
clay|Ionel N.|ROU|Right-Handed|Monzon I.|ARG|Right-Handed|1.0||153.0|-7.0|-2.0|-5.0|-4.43
clay|Auger Aliassime F.|CAN|Right-Handed|Taberner C.|ESP|Right-Handed|0.0|-2.0|-546.0|10.0|10.0|-3.0|-1.96
clay|Cobolli F.|ITA|Right-Handed|Fabbiano T.|ITA|Right-Handed|0.0|-14.0|-243.0|8.0|12.0|-13.0|-2.25
Varioussurfaces|Redondo Pereira S.|ESP|Right-Handed|Donev G.|BGR|Right-Handed|0.0|-1.0|-153.0|8.0|5.0|1.0|-1.5699999999999998
clay|Jones M.|THA|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||153.0|-1.0|-2.0|-7.0|6.680000000000001
clay|Tomescu D.|ROU|Right-Handed|Setkic A.|ARG|Right-Handed|1.0||15.0|-9.0|-8.0|-11.0|0.8500000000000001
clay|Stodder T.|DEU|Right-Handed|Nijboer R.|NLD|Right-Handed|1.0||153.0|-11.0|0.0|3.0|-4.38
Varioussurfaces|Aney A.|ARG|Right-Handed|Pritchard S.|FRA|Right-Handed|0.0|-9.0|-153.0|1.0|2.0|-3.0|-0.030000000000000027
clay|Matsuda R.|JPN|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||-38.0|-1.0|-2.0|1.0|3.9699999999999998
clay|Bertola R.|CHE|Right-Handed|Ivanov V.|RUS|Right-Handed|0.0|1.0|-153.0|1.0|2.0|0.0|-3.1900000000000004
clay|Tkemaladze Z.|GEO|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||183.0|-7.0|-6.0|-3.0|7.430000000000001
clay|Kravchuk K.|RUS|Right-Handed|Charoenphon Y.|THA|Right-Handed|1.0||12.0|2.0|6.0|15.0|-3.3499999999999996
clay|Ugo Carabelli C.|ARG|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|0.0|2.0|304.0|10.0|2.0|2.0|-1.15
clay|Martinez Martinez J.|ESP|Right-Handed|Heller P.|DEU|Right-Handed|1.0||153.0|1.0|-2.0|-4.0|1.28
clay|Diaz Acosta F.|ARG|Left-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-304.0|-10.0|-2.0|-2.0|1.15
clay|Kachmazov A.|RUS|Right-Handed|Atlangeriev B.|RUS|Right-Handed|0.0|-2.0|-295.0|1.0|2.0|-1.0|-4.89
clay|Gaston H.|FRA|Left-Handed|Tabilo A.|CHL|Left-Handed|1.0||125.0|-7.0|-15.0|-4.0|0.6299999999999999
Varioussurfaces|Cenoz J.|ARG|Right-Handed|Terry M.|ARG|Right-Handed|1.0||153.0|-1.0|-2.0|-2.0|0.33000000000000007
hard|Mejia N.|COL|Right-Handed|Quiroz R.|ECU|Left-Handed|1.0||5.0|-11.0|-8.0|-8.0|0.2599999999999998
clay|Danilov S.|RUS|Right-Handed|Molleker R.|DEU|Right-Handed|1.0||104.0|0.0|3.0|1.0|1.95
clay|Loureiro J.|BRA|Right-Handed|Catanzariti A.|ARG|Right-Handed|1.0||153.0|-1.0|-2.0|-8.0|0.69
clay|Kubler J.|AUS|Right-Handed|Wolf J.|ARG|Right-Handed|1.0||27.0|-5.0|-5.0|6.0|0.5100000000000002
clay|Fils A.|FRA|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-401.0|-5.0|-13.0|-5.0|2.58
clay|Ponwith N.|FRA|Right-Handed|Hurrion M.|ARG|Right-Handed|1.0||153.0|1.0|3.0|1.0|-0.5700000000000001
clay|Lajal M.|EST|Right-Handed|Takahashi Y.|JPN|Right-Handed|1.0||142.0|9.0|13.0|-5.0|-0.2999999999999998
clay|Freund S.|SWE|Right-Handed|Kumar O.|ARG|Left-Handed|1.0||222.0|-6.0|-7.0|5.0|2.2199999999999998
clay|de Schepper K.|FRA|Left-Handed|Grenier H.|FRA|Right-Handed|0.0|9.0|-216.0|15.0|7.0|9.0|1.13
clay|Bovy A.|BEL|Left-Handed|Prihodko O.|UKR|Right-Handed|1.0||153.0|0.0|3.0|-3.0|2.59
Varioussurfaces|Dimitrov M.|BGR|Right-Handed|Walentowicz J.|FRA|Right-Handed|0.0|9.0|-153.0|1.0|2.0|5.0|-1.5699999999999998
clay|Zhang Z.|CHN|Right-Handed|Nanda G.|FRA|Right-Handed|0.0|3.0|-65.0|10.0|10.0|4.0|-2.0300000000000002
clay|Marti Pujolras A.|ESP|Right-Handed|Tu L.|AUS|Right-Handed|1.0||153.0|-1.0|-2.0|-3.0|-0.8099999999999998
clay|Poljicak M.|HRV|Right-Handed|Bourgue M.|FRA|Right-Handed|0.0|-10.0|-305.0|-5.0|-3.0|-10.0|2.32
clay|Bondarevskiy Y.|RUS|Left-Handed|Rottoli L.|ITA|Right-Handed|0.0|1.0|-153.0|-6.0|8.0|2.0|-1.1700000000000002
clay|Taberner C.|ESP|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||546.0|-10.0|-10.0|3.0|1.96
clay|Furness E.|FRA|Right-Handed|Tseng C.|FRA|Right-Handed|0.0|1.0|-91.0|1.0|-5.0|3.0|1.83
clay|Kirkin E.|TUR|Right-Handed|Riedi L.|CHE|Right-Handed|0.0|6.0|55.0|-4.0|-3.0|3.0|0.69
clay|Lavagno E.|ITA|Left-Handed|Tabacco F.|ITA|Right-Handed|1.0||153.0|-1.0|-2.0|4.0|-3.09
clay|Setkic A.|ARG|Right-Handed|Tomescu D.|ROU|Right-Handed|0.0|10.0|-15.0|9.0|8.0|11.0|-0.8500000000000001
clay|Catanzariti A.|FRA|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||153.0|-1.0|-2.0|7.0|2.25
clay|Neumayer L.|AUT|Right-Handed|Wessels L.|DEU|Right-Handed|0.0|-6.0|-323.0|-12.0|-13.0|-4.0|-1.9699999999999998
clay|Miceli M.|ITA|Right-Handed|Sorger S.|AUT|Right-Handed|0.0|5.0|-153.0|1.0|2.0|7.0|-3.6199999999999997
clay|Kawachi K.|JPN|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||164.0|6.0|-13.0|2.0|7.109999999999999
Varioussurfaces|Pritchard S.|FRA|Right-Handed|Aney A.|ARG|Right-Handed|1.0||153.0|-1.0|-2.0|3.0|0.030000000000000027
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Vanta V.|ROU|Right-Handed|0.0|6.0|-153.0|9.0|3.0|6.0|0.72
clay|Knaff A.|LUX|Right-Handed|Quinn E.|ARG|Right-Handed|1.0||236.0|-1.0|-2.0|6.0|0.8
clay|Nijboer R.|NLD|Right-Handed|Stodder T.|DEU|Right-Handed|0.0|-4.0|-153.0|11.0|0.0|-3.0|4.38
clay|Draxl L.|CAN|Right-Handed|Catanzariti A.|FRA|Right-Handed|0.0|-3.0|-153.0|1.0|2.0|-7.0|-2.25
Varioussurfaces|Sigsgaard C.|DNK|Right-Handed|Denisov I.|RUS|Right-Handed|0.0|1.0|-153.0|1.0|2.0|3.0|-4.15
hard|Mochizuki S.|JPN|Right-Handed|Diez S.|CAN|Right-Handed|1.0||-127.0|1.0|8.0|-12.0|0.74
hard|Clarke J.|ARG|Right-Handed|Ejupovic E.|DEU|Right-Handed|0.0|-4.0|-7.0|-8.0|-5.0|-5.0|-0.6099999999999999
clay|Williams C.|ARG|Right-Handed|Hoyos A.|COL|Right-Handed|0.0|-6.0|-153.0|-1.0|5.0|-5.0|0.8699999999999999
clay|Collignon R.|BEL|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|0.0|0.0|-153.0|1.0|2.0|1.0|1.56
clay|Sorger S.|AUT|Right-Handed|Miceli M.|ITA|Right-Handed|1.0||153.0|-1.0|-2.0|-7.0|3.6199999999999997
clay|Tabacco F.|ITA|Right-Handed|Lavagno E.|ITA|Left-Handed|0.0|-4.0|-153.0|1.0|2.0|-4.0|3.09
clay|Molleker R.|DEU|Right-Handed|Danilov S.|RUS|Right-Handed|0.0|2.0|-104.0|0.0|-3.0|-1.0|-1.95
clay|Bakshi A.|GEO|Left-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||153.0|-9.0|-5.0|4.0|3.34
clay|Ferrari G.|ITA|Left-Handed|Lokoli L.|FRA|Right-Handed|1.0||153.0|-1.0|-5.0|-6.0|3.25
clay|Dev S.|IND|Right-Handed|Bai Y.|CHN|Right-Handed|0.0|-7.0|-32.0|-2.0|-10.0|-7.0|1.7699999999999998
clay|Zekic M.|SRB|Right-Handed|Galoppini D.|ITA|Right-Handed|0.0|9.0|-184.0|11.0|10.0|7.0|-2.42
Varioussurfaces|Ganchev A.|BGR|Right-Handed|Milushev P.|BGR|Right-Handed|1.0||153.0|-1.0|-2.0|-4.5|1.5699999999999998
clay|Kumar O.|ARG|Left-Handed|Freund S.|SWE|Right-Handed|0.0|-3.0|-222.0|6.0|7.0|-5.0|-2.2199999999999998
clay|Cuenin S.|FRA|Right-Handed|Tashbulatov D.|KAZ|Right-Handed|0.0|-3.0|-153.0|1.0|2.0|-4.0|-7.3
clay|Etcheverry T.|ARG|Right-Handed|Fils A.|FRA|Right-Handed|0.0|6.0|401.0|5.0|13.0|5.0|-2.58
clay|Ly N.|FRA|Right-Handed|Statham R.|NZL|Right-Handed|1.0||296.0|-11.0|-3.0|-10.0|-0.54
clay|Perchicot M.|FRA|Right-Handed|Aboian V.|ARG|Left-Handed|0.0|4.0|-153.0|8.0|2.0|9.0|-0.41999999999999993
Varioussurfaces|Denisov I.|RUS|Right-Handed|Sigsgaard C.|DNK|Right-Handed|1.0||153.0|-1.0|-2.0|-3.0|4.15
clay|Villanueva G.|ARG|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|7.0|-162.0|-7.0|-8.0|7.0|-0.42999999999999994
clay|Bonzi B.|FRA|Right-Handed|Korda S.|ARG|Right-Handed|1.0||-294.0|1.0|-8.0|4.0|1.8
clay|Niki T.|JPN|Right-Handed|Kelly D.|AUS|Right-Handed|0.0|1.0|-204.0|-4.0|0.0|2.0|2.54
clay|Hurrion M.|ARG|Right-Handed|Ponwith N.|FRA|Right-Handed|0.0|-7.0|-153.0|-1.0|-3.0|-1.0|0.5700000000000001
clay|Bagnis F.|ARG|Left-Handed|Olivieri G.|ARG|Right-Handed|1.0||400.0|9.0|8.0|8.0|-3.3000000000000007
clay|Burruchaga R.|ARG|Right-Handed|Villanueva G.|ARG|Right-Handed|1.0||162.0|7.0|8.0|-7.0|0.42999999999999994
