Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Johansson-Holm J.|SWE|Right-Handed|Strom G.|SWE|Right-Handed|1.0||-5.0|2.0|0.0|7.0|3.62
clay|Djere L.|SRB|Right-Handed|Londero J.|ARG|Right-Handed|1.0||998.0|12.0|8.0|-2.0|0.1499999999999999
indoors|Yevseyev D.|KAZ|Right-Handed|Bulitski A.|BLR|Right-Handed|0.0|-1.0|5.0|-5.0|4.0|0.0|-0.27
indoors|Noguchi R.|JPN|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0||-100.0|-17.0|-17.0|0.0|0.27
indoors|Sinner J.|ITA|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|-9.0|-1890.0|6.0|8.0|-10.0|1.8699999999999999
indoors|Hernandez Serrano J.|MEX|Right-Handed|Roberts J.|BHS|Right-Handed|1.0||-5.0|-15.0|-8.0|-2.0|1.1400000000000001
indoors|Dutra da Silva D.|BRA|Left-Handed|Podzus M.|LVA|Right-Handed|0.0|7.0|5.0|-9.0|-3.0|6.0|-0.29000000000000004
hard|Rola B.|SVN|Left-Handed|Nagal S.|IND|Right-Handed|0.0|4.0|-138.0|16.0|15.0|6.0|0.010000000000000009
indoors|Gerch L.|DEU|Left-Handed|Esteve Lobato E.|ESP|Right-Handed|1.0||-5.0|3.0|5.0|0.0|0.5399999999999998
indoors|Raonic M.|CAN|Right-Handed|Kwon S.|KOR|Right-Handed|1.0||1038.0|26.0|16.0|7.0|-3.2699999999999996
indoors|Heller P.|DEU|Right-Handed|Zhurbin A.|RUS|Left-Handed|0.0|0.0|5.0|-2.0|7.0|0.0|-1.5
indoors|Bergevi F.|SWE|Right-Handed|Lock B.|ZWE|Right-Handed|0.0|-2.0|5.0|-5.0|-13.0|-1.0|-0.29000000000000004
hard|Nagal S.|IND|Right-Handed|Rola B.|SVN|Left-Handed|1.0||138.0|-16.0|-15.0|-6.0|-0.010000000000000009
indoors|Ofner S.|AUT|Right-Handed|Harrison R.|FRA|Right-Handed|1.0||-238.0|-3.0|6.0|-4.0|-0.030000000000000027
indoors|Boyer T.|FRA|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||-5.0|0.0|0.0|-5.0|3.43
indoors|Kirchheimer S.|FRA|Right-Handed|Pierce A.|FRA|Right-Handed|0.0|-1.0|5.0|-7.0|-6.0|2.0|-6.550000000000001
indoors|Yitbarek S.|SWE|Right-Handed|Poljak D.|CZE|Right-Handed|0.0|-5.0|5.0|-4.0|-8.0|-5.0|2.5
indoors|Tsitsipas P.|GRC|Right-Handed|Noce G.|ITA|Right-Handed|0.0|-4.0|-249.0|-4.0|0.0|-4.0|-0.78
indoors|Roncalli S.|ITA|Right-Handed|Vivero Gonzalez P.|ESP|Right-Handed|1.0||-5.0|-7.0|-18.0|-1.0|3.62
indoors|Satral J.|CZE|Right-Handed|Arnaldi M.|ITA|Right-Handed|0.0|10.0|56.0|2.0|3.0|11.0|-2.8699999999999997
indoors|Ortlip J.|FRA|Right-Handed|Echazu M.|PER|Right-Handed|0.0|-13.0|5.0|3.0|11.0|-8.0|-0.5800000000000001
indoors|Jacquet K.|FRA|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-5.0|-5.0|5.0|-1.0|-2.06
