Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Jacquet K.|FRA|Right-Handed|Mensik J.|CZE|Right-Handed|1.0||-22.5|-13.0|-10.0|5.0|1.62
hard|Campana F.|ITA|Right-Handed|Sorrentino L.|ITA|Right-Handed|1.0||-22.5|-1.0|0.0|0.0|3.0600000000000005
hard|Blockx A.|BEL|Right-Handed|Beaupain S.|BEL|Right-Handed|0.0|-7.0|22.5|2.0|7.0|-6.0|-2.65
Varioussurfaces|Ribero F.|ARG|Right-Handed|Rollins P.|ITA|Right-Handed|0.0|3.0|22.5|5.0|3.0|2.0|0.52
clay|Coppejans K.|BEL|Right-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|5.0|-16.5|-13.0|-5.0|6.0|-2.33
clay|Yevseyev D.|KAZ|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-23.5|-3.0|4.0|7.0|4.92
hard|Midon L.|ARG|Right-Handed|Palovic L.|SVK|Right-Handed|1.0||-22.5|-1.0|0.0|-2.0|-4.72
hard|Giunta M.|ITA|Right-Handed|Storrie R.|FRA|Right-Handed|1.0||-22.5|-1.0|0.0|-6.0|0.45999999999999996
Varioussurfaces|Agwi M.|IRL|Right-Handed|Hopp M.|DEU|Right-Handed|0.0|-4.0|22.5|1.0|0.0|-4.0|-1.04
hard|Draxl L.|CAN|Right-Handed|Maginley H.|ATG|Right-Handed|0.0|-2.0|22.5|-10.0|-8.0|-7.0|-5.96
hard|Bueno G.|PER|Right-Handed|Fantini L.|ITA|Right-Handed|0.0|2.0|22.5|1.0|0.0|-4.0|-2.54
Varioussurfaces|Siniakov D.|CZE|Right-Handed|Alazmeh T.|DEU|Right-Handed|0.0|-1.0|22.5|1.0|0.0|1.0|-1.91
clay|Piros Z.|HUN|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||-267.0|-10.0|-5.0|2.0|-1.9000000000000001
hard|Bailly G.|BEL|Right-Handed|Barnat J.|CZE|Right-Handed|1.0||-343.0|-1.0|0.0|-5.0|-0.6599999999999999
hard|Tabur C.|FRA|Right-Handed|Speziali F.|ITA|Right-Handed|0.0|3.0|22.5|-7.0|-15.0|0.0|-3.7200000000000006
clay|Passaro F.|ITA|Right-Handed|Sels J.|NLD|Right-Handed|0.0|-7.0|173.5|-5.0|-3.0|-6.0|-1.18
clay|Kotov P.|RUS|Right-Handed|Dellien H.|BOL|Right-Handed|0.0|-8.0|200.0|11.0|11.0|-6.0|-0.1299999999999999
clay|Molcan A.|SVK|Left-Handed|Choinski J.|FRA|Right-Handed|1.0||373.0|-7.0|-18.0|-2.0|-1.8099999999999998
hard|Hoang A.|FRA|Right-Handed|Sun F.|CHN|Right-Handed|1.0||118.0|1.0|5.0|1.0|-0.54
clay|Svrcina D.|CZE|Right-Handed|Gima S.|ROU|Left-Handed|0.0|0.0|-76.5|-9.0|-7.0|-1.0|-2.25
clay|Serafini M.|ITA|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||-549.5|-2.0|2.0|-17.0|4.390000000000001
clay|Daniel T.|JPN|Right-Handed|Friberg K.|SWE|Right-Handed|0.0|6.0|258.5|-11.0|6.0|6.0|-6.75
clay|Zekic M.|SRB|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-428.0|11.0|12.0|13.0|1.74
hard|Bacaloni A.|ITA|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|1.0||-22.5|-1.0|0.0|0.0|-0.42000000000000015
hard|Lagaev N.|CAN|Right-Handed|Rozin S.|CAN|Right-Handed|1.0||-22.5|-1.0|0.0|-1.0|-1.3699999999999999
hard|Debru G.|FRA|Right-Handed|Malige M.|FRA|Right-Handed|0.0|1.0|22.5|1.0|0.0|0.0|-6.51
hard|Vithoontien L.|JPN|Left-Handed|Saye D.|ITA|Right-Handed|0.0|0.0|22.5|1.0|0.0|5.0|-2.04
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Fatic N.|FRA|Right-Handed|1.0||-22.5|-11.0|-6.0|-6.0|-0.11999999999999988
Varioussurfaces|You D.|CHN|Right-Handed|Bai Y.|CHN|Right-Handed|1.0||110.5|-3.0|0.0|-15.0|8.32
clay|Dellien H.|BOL|Right-Handed|Kotov P.|RUS|Right-Handed|1.0||-200.0|-11.0|-11.0|6.0|0.1299999999999999
clay|Carballes Baena R.|ESP|Right-Handed|Rola B.|SVN|Left-Handed|1.0||417.0|-8.0|-10.0|-2.0|-2.5700000000000003
hard|Bergeron A.|CAN|Right-Handed|Cozbinov A.|FRA|Right-Handed|1.0||-22.5|-1.0|0.0|-10.0|9.49
hard|Cozbinov A.|FRA|Right-Handed|Bergeron A.|CAN|Right-Handed|0.0|11.0|22.5|1.0|0.0|10.0|-9.49
clay|Monteiro T.|BRA|Left-Handed|Krutykh O.|UKR|Right-Handed|0.0|8.0|299.0|1.0|-2.0|6.0|-1.1900000000000002
Varioussurfaces|Michna B.|FRA|Right-Handed|Simhadri S.|ITA|Right-Handed|0.0|2.0|22.5|1.0|0.0|-3.0|-2.7
Varioussurfaces|Bermejo F.|ARG|Right-Handed|Pedrico Kravtsov A.|ESP|Right-Handed|1.0||-22.5|-1.0|0.0|5.0|1.26
clay|Forti F.|ITA|Right-Handed|Pellegrino A.|ITA|Right-Handed|0.0|-4.0|191.0|-1.0|6.0|-2.0|0.6599999999999997
Varioussurfaces|Thompkins J.|ITA|Right-Handed|Thayne W.|FRA|Right-Handed|1.0||-22.5|-1.0|0.0|5.0|1.1
hard|Jones B.|ITA|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||235.5|-3.0|0.0|-1.0|3.5400000000000005
Varioussurfaces|Lu P.|CHN|Right-Handed|Yang Z.|CHN|Right-Handed|0.0|-1.0|22.5|-2.0|2.0|-1.0|0.0
clay|Ocleppo J.|ITA|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-426.5|12.0|0.0|-9.0|1.25
hard|Castelnuovo L.|CHE|Left-Handed|Shin W.|KOR|Right-Handed|0.0|5.0|22.5|1.0|0.0|7.0|-0.9700000000000002
clay|Garin C.|CHL|Right-Handed|Madaras D.|SWE|Left-Handed|0.0|5.0|566.0|0.0|-6.0|2.0|-1.7299999999999998
hard|Bax F.|FRA|Right-Handed|Royer V.|FRA|Right-Handed|1.0||-22.5|-6.0|-3.0|2.0|5.05
clay|Rodionov J.|AUT|Left-Handed|Durasovic V.|NOR|Right-Handed|0.0|-2.0|315.0|6.0|6.0|-2.0|-2.1900000000000004
clay|Martinez P.|ESP|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|-5.0|261.0|-4.0|0.0|-5.0|-0.5899999999999999
Varioussurfaces|Devaiah J.|ITA|Right-Handed|Lee M.|FRA|Right-Handed|1.0||176.5|-1.0|0.0|2.0|-2.72
hard|Shiraishi H.|JPN|Right-Handed|Lee J.|KOR|Right-Handed|1.0||-22.5|-1.0|0.0|-7.0|-0.32000000000000006
clay|Gakhov I.|RUS|Left-Handed|Herbert P.|FRA|Right-Handed|1.0||-56.0|5.0|3.0|-6.0|-1.56
Varioussurfaces|Vos M.|ITA|Right-Handed|Poritzky E.|FRA|Left-Handed|1.0||-22.5|-1.0|0.0|6.0|6.63
clay|Skatov T.|KAZ|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|0.0|-2.0|86.5|0.0|-2.0|-2.0|-4.93
Varioussurfaces|Fu C.|FRA|Right-Handed|Bracks I.|ITA|Right-Handed|0.0|-1.0|22.5|1.0|0.0|-2.5|-1.04
