Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Echeverria J.|ESP|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|0.0|28.0|-3.0|0.0|-4.0|-0.25
clay|Whitehouse M.|ESP|Right-Handed|Handel T.|DEU|Right-Handed|0.0|3.0|28.0|-0.5|3.0|4.0|1.0699999999999998
clay|Marti Pujolras A.|ESP|Right-Handed|Soyler B.|TUR|Right-Handed|0.0|4.0|28.0|-3.0|0.0|-1.0|-7.54
hard|Samardzic M.|MNE|Right-Handed|Katic D.|SRB|Right-Handed|0.0|-18.0|28.0|-3.0|0.0|-11.0|-0.9500000000000002
clay|Jianu F.|ROU|Right-Handed|Agabigun S.|TUR|Right-Handed|0.0|-4.0|28.0|-5.0|2.0|-5.0|-4.93
clay|Neuchrist M.|AUT|Right-Handed|Choinski J.|DEU|Right-Handed|0.0|3.0|81.0|-2.5|-11.0|5.0|1.6799999999999997
clay|Van Wyk K.|DEU|Right-Handed|Petr V.|CZE|Right-Handed|1.0||-28.0|3.0|0.0|8.0|-3.26
clay|Deschamps T.|FRA|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||-28.0|3.0|0.0|3.0|0.95
clay|Oetzbach A.|DEU|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||-28.0|7.0|10.0|1.0|3.92
clay|Moundir A.|MAR|Right-Handed|Shin M.|UZB|Right-Handed|1.0||-148.0|13.5|6.0|8.0|-1.7499999999999998
clay|Vrbensky M.|CZE|Right-Handed|Rincon D.|ESP|Left-Handed|1.0||-24.0|-12.5|-5.0|3.0|-0.27
hard|Roberts S.|DEU|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||-28.0|6.5|0.0|15.0|4.67
clay|Antonescu V.|ROU|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||-28.0|4.5|-2.0|6.0|4.609999999999999
Varioussurfaces|Bushamuka W.|ESP|Right-Handed|Nettles J.|DEU|Right-Handed|0.0|4.0|28.0|14.5|0.0|4.0|0.43000000000000016
clay|Llamas Ruiz P.|ESP|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-11.0|-376.0|-5.5|5.0|-11.0|-1.03
clay|Alves M.|BRA|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-121.0|3.0|0.0|1.0|1.19
clay|Chrysochos P.|CYP|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||-178.0|6.0|-6.0|4.0|1.3900000000000001
clay|Rubio Fierros A.|MEX|Right-Handed|Ivanovski K.|ESP|Right-Handed|1.0||-28.0|3.0|0.0|5.0|1.7499999999999998
clay|Kumar O.|DEU|Left-Handed|Dougaz A.|TUN|Left-Handed|1.0||-67.0|0.5|-3.0|-5.0|0.6100000000000001
clay|Krainer L.|AUT|Right-Handed|Simakin I.|RUS|Right-Handed|0.0|4.0|28.0|2.5|13.0|3.0|-0.11999999999999988
clay|Ivanovski K.|ESP|Right-Handed|Rubio Fierros A.|MEX|Right-Handed|0.0|-4.0|28.0|-3.0|0.0|-5.0|-1.7499999999999998
Varioussurfaces|Butera L.|DEU|Right-Handed|Segura M.|ESP|Right-Handed|1.0||-28.0|3.0|0.0|3.0|0.6799999999999999
hard|Novakovic N.|SRB|Right-Handed|Cubelic K.|DEU|Left-Handed|1.0||-28.0|3.5|-3.0|-3.0|2.38
hard|Katic D.|SRB|Right-Handed|Samardzic M.|MNE|Right-Handed|1.0||-28.0|3.0|0.0|11.0|0.9500000000000002
