Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Vinogradovs P.|LVA|Right-Handed|Garuts M.|LVA|Right-Handed|1.0||-122.0|-1.0|0.0|-14.0|0.8599999999999999
hard|Bernard J.|AUT|Right-Handed|Metz D.|AUT|Right-Handed|0.0|-1.0|122.0|1.0|0.0|2.5|-5.7
hard|Bradford C.|AUT|Left-Handed|Cerretani J.|AUT|Left-Handed|1.0||-122.0|-7.0|-7.0|-18.0|0.030000000000000027
hard|McDonald M.|AUT|Right-Handed|Fratangelo B.|AUT|Right-Handed|1.0||-217.5|-6.0|-5.0|-2.0|-1.14
clay|Terczynski M.|POL|Right-Handed|Zielinski J.|POL|Right-Handed|1.0||-122.0|3.0|11.0|1.0|3.3
clay|Ortlip J.|AUT|Right-Handed|Sarkissian A.|AUT|Right-Handed|1.0||-54.5|0.0|-6.0|-7.0|2.3099999999999996
Varioussurfaces|Troost S.|EST|Right-Handed|Kulibaba A.|LVA|Right-Handed|0.0|1.0|122.0|1.0|0.0|-1.0|-1.9899999999999998
clay|Thiem D.|AUT|Right-Handed|Melzer J.|AUT|Left-Handed|0.0|-11.0|6957.0|4.0|3.0|-12.0|-7.42
clay|Michalski D.|POL|Right-Handed|Zielinski J.|POL|Right-Handed|1.0||-122.0|-3.0|0.0|-3.0|-2.06
hard|Bollipalli R.|IND|Right-Handed|Harper C.|CAN|Right-Handed|1.0||-122.0|-1.0|0.0|0.0|3.17
clay|King E.|AUT|Left-Handed|Arconada J.|AUT|Right-Handed|1.0||-102.5|5.0|5.0|4.0|-0.6100000000000001
clay|Weissborn T.|AUT|Left-Handed|Novak D.|AUT|Right-Handed|0.0|2.0|-242.5|-2.0|-3.0|2.0|6.74
clay|Kolasinski F.|POL|Right-Handed|Dembek M.|POL|Right-Handed|1.0||-122.0|-14.0|-11.0|-4.0|0.8699999999999999
hard|Bernard J.|AUT|Right-Handed|Harper C.|CAN|Right-Handed|1.0||-122.0|-1.0|0.0|4.0|2.6399999999999997
clay|Oswald P.|AUT|Right-Handed|Thiem M.|AUT|Right-Handed|0.0|13.0|-247.5|16.0|16.0|14.0|-1.7699999999999998
hard|Cerretani J.|AUT|Left-Handed|Orhon S.|TUR|Right-Handed|0.0|12.0|122.0|1.0|0.0|16.0|-2.94
hard|Murillo S.|AUT|Right-Handed|Cerretani J.|AUT|Left-Handed|1.0||-122.0|-1.0|0.0|-18.0|-0.7299999999999998
clay|Neuchrist M.|AUT|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|3.0|71.5|-1.0|-6.0|5.0|2.64
clay|Dembek M.|POL|Right-Handed|Rajski M.|POL|Right-Handed|1.0||-122.0|13.0|3.0|-6.0|-1.29
clay|Hohmann R.|AUT|Right-Handed|Mejia N.|COL|Right-Handed|0.0|-4.0|202.5|-7.0|-7.0|-1.0|1.95
clay|Mejia N.|COL|Right-Handed|Hohmann R.|AUT|Right-Handed|1.0||-202.5|7.0|7.0|1.0|-1.95
clay|Pichler D.|AUT|Right-Handed|Hampel L.|AUT|Right-Handed|0.0|0.0|122.0|-8.0|-10.0|1.0|0.8099999999999998
clay|Sarmiento R.|AUT|Right-Handed|Brymer G.|AUT|Right-Handed|0.0|6.0|-230.5|-2.0|-7.0|3.0|-1.7099999999999997
clay|Corwin F.|AUT|Right-Handed|Boyer D.|AUT|Right-Handed|0.0|1.0|122.0|3.0|5.0|-3.0|-0.32000000000000006
hard|Murillo S.|AUT|Right-Handed|Orhon S.|TUR|Right-Handed|0.0|-3.0|122.0|1.0|0.0|-2.0|-2.24
hard|Bollipalli R.|IND|Right-Handed|Bernard J.|AUT|Right-Handed|1.0||-122.0|-1.0|0.0|-7.5|1.1900000000000002
Varioussurfaces|Libietis M.|LVA|Right-Handed|Berzins A.|LVA|Right-Handed|0.0|0.0|122.0|8.0|8.0|0.0|-3.06
hard|Harper C.|CAN|Right-Handed|Metz D.|AUT|Right-Handed|0.0|0.0|122.0|1.0|0.0|-5.0|-6.31
clay|Hampel L.|AUT|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-122.0|8.0|10.0|-1.0|-0.8099999999999998
Varioussurfaces|Berzins A.|LVA|Right-Handed|Libietis M.|LVA|Right-Handed|1.0||-122.0|-8.0|-8.0|0.0|3.06
clay|Sarkissian A.|AUT|Right-Handed|Ortlip J.|AUT|Right-Handed|0.0|12.0|54.5|0.0|6.0|7.0|-2.3099999999999996
clay|Kolasinski F.|POL|Right-Handed|Michalski D.|POL|Right-Handed|0.0|-1.0|122.0|3.0|5.0|-1.0|2.66
Varioussurfaces|Garuts M.|LVA|Right-Handed|Vinogradovs P.|LVA|Right-Handed|0.0|-7.0|122.0|1.0|0.0|14.0|-0.8599999999999999
hard|Orhon S.|TUR|Right-Handed|Cerretani J.|AUT|Left-Handed|1.0||-122.0|-1.0|0.0|-16.0|2.94
hard|Cerretani J.|AUT|Left-Handed|Murillo S.|AUT|Right-Handed|0.0|15.0|122.0|1.0|0.0|18.0|0.7299999999999998
hard|Schachter N.|AUT|Right-Handed|Murillo S.|AUT|Right-Handed|0.0|1.0|122.0|1.0|0.0|0.0|-2.7300000000000004
clay|Zielinski J.|POL|Right-Handed|Terczynski M.|POL|Right-Handed|0.0|-2.0|122.0|-3.0|-11.0|-1.0|-3.3
clay|Ofner S.|AUT|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||-71.5|1.0|6.0|-5.0|-2.64
clay|Novak D.|AUT|Right-Handed|Weissborn T.|AUT|Left-Handed|1.0||242.5|2.0|3.0|-2.0|-6.74
clay|Popko D.|KAZ|Right-Handed|Zverev M.|DEU|Left-Handed|1.0||179.0|-1.0|0.0|-10.0|-0.78
clay|Brymer G.|AUT|Right-Handed|Sarmiento R.|AUT|Right-Handed|1.0||230.5|2.0|7.0|-3.0|1.7099999999999997
hard|Johnson S.|AUT|Right-Handed|Escobedo E.|MEX|Right-Handed|0.0|5.0|508.0|4.0|3.0|6.0|-1.33
clay|Zielinski J.|POL|Right-Handed|Michalski D.|POL|Right-Handed|0.0|4.0|122.0|3.0|0.0|3.0|2.06
clay|Rajski M.|POL|Right-Handed|Dembek M.|POL|Right-Handed|0.0|8.0|122.0|-13.0|-3.0|6.0|1.29
