Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Popovic S.|SRB|Right-Handed|Mardjonovic A.|SRB|Right-Handed|0.0|2.0|-545.5|-1.0|0.0|-3.0|-2.4000000000000004
clay|Kopp S.|AUT|Right-Handed|Ofner P.|AUT|Right-Handed|0.0|-5.0|-545.5|-1.0|0.0|-7.0|-0.49
clay|Posch F.|AUT|Right-Handed|Jaloviec M.|CZE|Left-Handed|1.0||545.5|6.0|5.0|0.0|0.49
Varioussurfaces|Irwanto J.|AUT|Right-Handed|Fellows J.|AUT|Right-Handed|1.0||545.5|1.0|0.0|-4.0|-0.6699999999999999
clay|Kivattsev K.|RUS|Right-Handed|Nedic A.|AUT|Right-Handed|1.0||545.5|3.0|8.0|7.0|0.7999999999999998
clay|Comesana F.|ARG|Right-Handed|Valkusz M.|HUN|Right-Handed|1.0||545.5|3.0|2.0|-3.0|0.49
clay|Mayo A.|AUT|Right-Handed|Clark E.|AUT|Right-Handed|1.0||545.5|12.0|15.0|-5.0|-0.98
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Kang K.|AUT|Right-Handed|0.0|4.0|-545.5|-1.0|0.0|6.0|-1.42
clay|Toth C.|HUN|Right-Handed|Pristauz E.|AUT|Right-Handed|0.0|9.0|-545.5|-1.0|0.0|5.0|-0.49
clay|Soriano Barrera A.|COL|Right-Handed|Habib H.|LBN|Right-Handed|1.0||545.5|-7.0|-3.0|-1.0|-0.5599999999999998
clay|Muller M.|AUT|Right-Handed|Pansi M.|AUT|Right-Handed|0.0|-17.0|-545.5|-1.0|0.0|-14.0|-0.49
Varioussurfaces|Gomez L.|MEX|Left-Handed|Davis T.|AUT|Right-Handed|0.0|14.0|-623.5|-6.0|-7.0|6.0|-6.87
clay|Schneider B.|AUT|Right-Handed|Geib D.|AUT|Left-Handed|1.0||545.5|1.0|0.0|-7.0|0.49
Varioussurfaces|Lusovsky M.|CZE|Right-Handed|Sysoev N.|RUS|Right-Handed|1.0||545.5|1.0|0.0|1.0|-1.81
clay|Agarwal R.|IND|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|5.0|-545.5|-13.0|-13.0|5.0|3.3099999999999996
clay|Kang K.|AUT|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||545.5|1.0|0.0|-6.0|1.42
clay|Tomic R.|AUT|Right-Handed|Nedic A.|AUT|Right-Handed|1.0||545.5|1.0|0.0|1.0|4.41
Varioussurfaces|Giddens M.|AUT|Right-Handed|Dal Boni L.|AUT|Right-Handed|0.0|6.0|-545.5|-1.0|0.0|4.0|-1.4499999999999997
clay|Ejupovic E.|DEU|Right-Handed|Schnaitter J.|DEU|Right-Handed|1.0||545.5|13.0|8.0|3.0|0.49
clay|Dimitrov G.|BGR|Right-Handed|Jarry N.|CHL|Right-Handed|1.0||1092.0|-9.0|-7.0|5.0|0.3799999999999999
Varioussurfaces|Thayne W.|AUT|Right-Handed|Casper L.|AUT|Right-Handed|1.0||545.5|1.0|0.0|1.0|0.10999999999999988
clay|Handel T.|DEU|Right-Handed|Barrena A.|ARG|Right-Handed|1.0||545.5|1.0|0.0|6.0|0.28
