Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Chengdu|1.33|3.28|Shang J.|China|2020|||left|19.0|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|hard|20240923
Chengdu|1.25|3.94|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Kachmazov A.|Russia|2018|||right|22.0|hard|20240923
Hangzhou|1.57|2.37|Zhang Z.|China|2012|87.0|193.0|right|27.0|Yunchaokete B.|China|2017|||right|22.0|hard|20240923
Hangzhou|3.04|1.37|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Nakashima B.|USA|2016|77.0|185.0|right|23.0|hard|20240923
Orleans challenger|2.16|1.64|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Van Assche L.|France|2019|||right|20.0|indoors|20240923
Orleans challenger|3.16|1.32|Hemery C.|France|2012|83.0|191.0|right|29.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|indoors|20240923
Orleans challenger|2.50|1.49|Bertrand R.|France|2020|||right|21.0|Damm M.|USA|2018|||left|20.0|indoors|20240923
Orleans challenger|1.56|2.33|Blockx A.|Belgium|2021|||right|19.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|indoors|20240923
Antofagasta challenger|1.54|2.39|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|clay|20240923
Antofagasta challenger|1.56|2.31|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20240923
Antofagasta challenger|1.39|2.80|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20240923
Antofagasta challenger|1.36|2.98|Vallejo A.|Paraguay|2019|||right|20.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20240923
Lisbon challenger|1.29|3.42|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|clay|20240923
Lisbon challenger|1.29|3.45|Collignon R.|Belgium|2020|||right|22.0|Elias G.|Portugal|2006|76.0|183.0|right|33.0|clay|20240923
Lisbon challenger|1.39|2.84|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Gea A.|France|2021|72.0|180.0|right|19.0|clay|20240923
Lisbon challenger|2.35|1.55|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|clay|20240923
Charleston challenger|2.17|1.64|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|Pinnington Jones J.|GreatBritain|2020|||right|21.0|hard|20240923
Charleston challenger|1.13|5.39|Tien L.|USA|2021|||left|18.0|Marie J.|France|2009|76.0|185.0|right|32.0|hard|20240923
Charleston challenger|1.42|2.71|Boyer T.|USA|2016|||right|23.0|Braswell M.|USA|2018|||right|22.0|hard|20240923
Charleston challenger|1.38|2.87|Shelbayh A.|Jordan|2019|||left|20.0|Monday J.|GreatBritain|2019|||left|22.0|hard|20240923
Charleston challenger|2.16|1.64|Bertola R.|Switzerland|2014|||right|25.0|Mayo A.|USA|2019|||right|21.0|hard|20240923
Charleston challenger|2.09|1.69|Martin A.|USA|2021|77.0|183.0|right|23.0|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|hard|20240923
Charleston challenger|3.87|1.21|Kaukovalta P.|Finland|2013|||right|25.0|Eriksson S.|Sweden|2021|||right|19.0|hard|20240923
Charleston challenger|1.57|2.23|Wiskandt M.|Germany|2018|||right|22.0|Tudorica A.|Canada|2017|||right|22.0|hard|20240923
Charleston challenger|1.65|2.10|Sigsgaard C.|Denmark|2014|||right|27.0|Heinonen A.|Sweden|2018|||right|21.0|hard|20240923
Charleston challenger|2.47|1.48|Gadamauri B.|Belgium|2016|||right|24.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|hard|20240923
Charleston challenger|1.15|4.71|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Bladelius H.|Sweden|2022|||right|20|hard|20240923
Charleston challenger|1.02|10.71|Rottgering M.|Netherlands|2022|||left|17|Nanobashvili S.|Sweden|2022|||right|19.0|hard|20240923
Charleston challenger|1.02|10.71|Pankin S.|Russia|2017|||right|25.0|Corthey L.|Argentina|2022|||right|26.0|hard|20240923
Charleston challenger|1.02|10.71|Vankan M.|Germany|2017|||right|23.0|Kobierski J.|Austria|2020|||right|20.0|hard|20240923
Charleston challenger|1.02|10.71|Jorgensen S.|Denmark|2019|||right|23.0|Virgili Berini F.|Italy|2023|||right|19.0|hard|20240923
Charleston challenger|1.02|10.71|Branger L.|France|2021|||right|23.0|Pisaric A.|Serbia|2021|||right|18.0|hard|20240923
Charleston challenger|1.02|10.71|Eichenseher D.|Germany|2023|||right|19.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|hard|20240923
