Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Nad P.|SVK|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||133.0|14.5|10.0|-3.0|6.72
indoors|Kotzen A.|AUS|Right-Handed|Civita Telles L.|BRA|Right-Handed|0.0|-7.0|-133.0|-1.5|-2.0|-4.0|-1.6899999999999997
indoors|Dougaz A.|TUN|Left-Handed|De La Bassetiere C.|FRA|Right-Handed|0.0|1.0|-133.0|0.0|3.0|1.0|-3.6599999999999997
clay|Delbonis F.|ARG|Left-Handed|Djere L.|SRB|Right-Handed|1.0||-217.0|8.0|5.0|4.0|0.6599999999999997
indoors|Ofner S.|AUT|Right-Handed|Skatov T.|KAZ|Right-Handed|0.0|4.0|259.0|8.0|18.0|5.0|-1.82
clay|Cerundolo J.|ARG|Left-Handed|Delbonis F.|ARG|Left-Handed|1.0||-530.0|-22.0|-10.0|-11.0|0.8
indoors|Celikbilek A.|TUR|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-3.0|-81.0|3.0|7.0|-4.0|-0.8599999999999999
hard|Sekulic P.|AUS|Right-Handed|Pham D.|AUS|Right-Handed|0.0|2.0|-133.0|-1.5|-2.0|0.0|-0.8300000000000001
indoors|Spec M.|SVN|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||133.0|1.5|2.0|7.0|-0.5100000000000002
indoors|Eysseric J.|FRA|Left-Handed|Forti F.|ITA|Right-Handed|0.0|12.0|-152.0|0.0|-11.0|9.0|1.46
indoors|Grynkowski P.|POL|Right-Handed|Siniakov D.|CZE|Right-Handed|1.0||133.0|1.5|2.0|11.0|0.10999999999999988
indoors|Ilkel C.|TUR|Right-Handed|Stricker D.|CHE|Left-Handed|0.0|8.0|47.0|2.5|-2.0|7.0|-0.53
indoors|Agabigun S.|TUR|Right-Handed|Maggioli E.|ITA|Right-Handed|1.0||133.0|-3.0|-5.0|4.0|0.6899999999999997
indoors|Takeuchi K.|JPN|Left-Handed|Carr S.|IRL|Right-Handed|1.0||-96.0|2.5|2.0|12.0|2.59
indoors|Zekic M.|SRB|Right-Handed|Netuschil M.|DEU|Right-Handed|0.0|6.0|-169.0|-1.0|2.0|3.0|-1.1400000000000001
indoors|Erler A.|AUT|Right-Handed|Briand J.|FRA|Right-Handed|1.0||-42.0|5.0|10.0|1.0|-0.18999999999999995
indoors|Findel-Hawkins J.|ITA|Right-Handed|Weightman O.|AUS|Right-Handed|1.0||133.0|10.0|2.0|7.0|-1.67
indoors|Nikles J.|CHE|Right-Handed|Hamou M.|FRA|Right-Handed|1.0||-163.0|-7.0|-15.0|-2.0|-0.18999999999999995
indoors|de Schepper K.|FRA|Left-Handed|Escoffier A.|FRA|Right-Handed|1.0||133.0|22.0|18.0|5.0|-0.030000000000000027
indoors|Roumane R.|DZA|Right-Handed|Villoslada E.|FRA|Right-Handed|1.0||-110.0|1.5|2.0|-1.0|-4.08
indoors|Catarina L.|MCO|Right-Handed|Eubanks C.|ITA|Right-Handed|0.0|-1.0|-240.0|-2.0|-16.0|-1.0|1.3200000000000003
indoors|Dahiya P.|IND|Right-Handed|Mridha J.|SWE|Right-Handed|1.0||133.0|4.5|2.0|-3.0|2.03
indoors|Crawford O.|AUS|Right-Handed|Bocchi L.|ITA|Right-Handed|0.0|-1.0|-133.0|6.0|0.0|-1.0|-6.21
indoors|Purtseladze S.|GEO|Right-Handed|Connor P.|IRL|Right-Handed|0.0|0.0|-133.0|-1.5|-2.0|0.0|-10.73
indoors|Pecci A.|ITA|Right-Handed|Hamed M.|EGY|Right-Handed|0.0|-3.0|-133.0|-1.5|-2.0|-5.0|-7.909999999999999
hard|Bouzige M.|AUS|Right-Handed|Jin J.|AUS|Right-Handed|0.0|3.0|-133.0|-1.5|-5.0|5.0|-4.720000000000001
hard|Bouzige M.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|1.0||268.0|0.0|-3.0|-4.0|1.5199999999999998
