Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Moller E.|DNK|Right-Handed|Ivanov S.|BGR|Right-Handed|1.0||99.0|-1.5|0.0|-3.0|-0.7999999999999998
clay|Andrade A.|ECU|Right-Handed|Martin D.|CAN|Right-Handed|1.0||403.0|-6.5|-5.0|0.0|-1.91
Varioussurfaces|Ostajewski J.|FRA|Right-Handed|Bogo E.|BRA|Right-Handed|1.0||99.0|-1.5|0.0|-4.0|3.3600000000000003
clay|Bertrand R.|FRA|Right-Handed|Agafonov E.|RUS|Right-Handed|1.0||99.0|-1.5|0.0|0.0|-5.36
clay|Ochi M.|JPN|Left-Handed|Walkin B.|FRA|Right-Handed|1.0||99.0|-20.0|-13.0|-2.0|-1.7199999999999998
Varioussurfaces|Cenoz J.|ARG|Right-Handed|Buitrago N.|COL|Right-Handed|1.0||99.0|-1.5|0.0|-3.0|0.8999999999999999
clay|Rahman Y.|FRA|Right-Handed|Raynel A.|FRA|Right-Handed|1.0||99.0|-1.5|0.0|3.0|0.0
Varioussurfaces|Durguti B.|FRA|Right-Handed|Jenicek J.|CZE|Right-Handed|1.0||99.0|-1.5|0.0|7.0|1.06
Varioussurfaces|Charlap D.|FRA|Right-Handed|Schubert H.|CHL|Right-Handed|1.0||99.0|-1.5|0.0|-5.0|3.3600000000000003
clay|Fernandez B.|BRA|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||99.0|5.0|0.0|-4.0|3.7300000000000004
clay|Gadamauri B.|BEL|Right-Handed|Reymond A.|FRA|Left-Handed|1.0||99.0|5.0|5.0|-1.0|0.19999999999999996
clay|Hurkacz H.|POL|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-12.0|1709.0|2.0|13.0|-11.0|-2.79
Varioussurfaces|Gomez J.|COL|Right-Handed|Ramirez C.|MEX|Right-Handed|1.0||352.0|-1.5|0.0|-2.0|-0.3999999999999999
Varioussurfaces|Papounidis I.|GRC|Right-Handed|Radovanovic T.|SRB|Right-Handed|0.0|1.0|-99.0|1.5|0.0|2.0|-0.030000000000000027
Varioussurfaces|Sotelo A.|MEX|Right-Handed|Letcher C.|AUS|Right-Handed|0.0|-20.0|-99.0|1.5|0.0|-14.0|-0.21999999999999997
hard|Eubanks C.|FRA|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||98.0|-2.0|13.0|0.0|0.0
clay|Te R.|CHN|Right-Handed|Echeverria J.|ESP|Right-Handed|0.0|2.0|-99.0|2.0|3.0|4.0|0.7799999999999998
clay|Strombachs R.|LVA|Right-Handed|Haerteis J.|DEU|Left-Handed|0.0|-6.0|-99.0|-10.0|-2.0|-4.0|-1.36
clay|Zanellato N.|BRA|Right-Handed|Sakamoto P.|BRA|Right-Handed|0.0|-13.0|286.0|1.5|7.0|-9.0|0.020000000000000018
clay|Dimitrov G.|BGR|Right-Handed|Barrere G.|FRA|Right-Handed|0.0|2.0|322.0|1.0|8.0|3.0|-3.4699999999999998
clay|Dougaz A.|TUN|Left-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||108.0|7.0|5.0|4.0|2.9699999999999998
