Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Gomez E.|ECU|Right-Handed|Corwin F.|FRA|Right-Handed|1.0||-59.0|-1.0|-3.0|4.0|-0.40000000000000013
clay|Ludoski Z.|SRB|Right-Handed|Michalik R.|SVK|Right-Handed|0.0|-3.0|13.0|0.0|0.0|-2.0|-0.21999999999999997
clay|Rubio Fierros A.|MEX|Right-Handed|Salazar A.|CHL|Left-Handed|0.0|2.0|13.0|0.0|0.0|2.0|-3.3
clay|Marti Pujolras A.|ESP|Right-Handed|Aboian V.|ARG|Left-Handed|0.0|2.0|13.0|0.0|0.0|3.0|-0.7100000000000002
clay|Cerundolo F.|ARG|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-3420.0|1.0|2.0|1.0|0.8899999999999999
hard|Domingues J.|PRT|Right-Handed|Faria J.|PRT|Right-Handed|1.0||-151.0|-8.0|-7.0|9.0|2.51
clay|Squire H.|DEU|Right-Handed|Topo M.|DEU|Right-Handed|0.0|5.0|87.0|0.0|0.0|3.0|-1.5
clay|Bol J.|NLD|Right-Handed|Morandais J.|GLP|Right-Handed|1.0||-13.0|0.0|0.0|1.0|-2.32
clay|Andreescu S.|ROU|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||-13.0|0.0|0.0|-2.0|1.95
clay|Lopez Montagud C.|ESP|Right-Handed|Tseng C.|FRA|Right-Handed|1.0||-13.0|13.0|10.0|1.0|2.41
clay|Regas Luis N.|ESP|Right-Handed|Urribarrens Ramirez I.|ESP|Right-Handed|1.0||-13.0|0.0|0.0|4.0|0.95
clay|Steiner M.|DEU|Right-Handed|Rivet M.|FRA|Left-Handed|0.0|4.0|13.0|0.0|0.0|10.0|0.5099999999999998
clay|Pham D.|AUS|Right-Handed|Wang K.|ITA|Right-Handed|0.0|2.0|13.0|0.0|0.0|0.0|-5.2299999999999995
clay|Bertimon M.|FRA|Right-Handed|Efstathiou M.|CYP|Right-Handed|0.0|-2.0|13.0|0.0|0.0|-1.0|-0.8299999999999998
Varioussurfaces|Ginat R.|ISR|Right-Handed|Bernard J.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|0.0|-1.0
clay|Efstathiou M.|CYP|Right-Handed|Bertimon M.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|1.0|0.8299999999999998
clay|Ardila L.|ITA|Right-Handed|Donnet E.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|0.0|0.81
clay|Ruud C.|NOR|Right-Handed|Cerundolo F.|ARG|Right-Handed|0.0|3.0|3420.0|-1.0|-2.0|-1.0|-0.8899999999999999
clay|Ananth Mani M.|IND|Right-Handed|Bangargi A.|IND|Right-Handed|0.0|0.0|13.0|0.0|0.0|0.0|-0.97
clay|Moreno De Alboran N.|FRA|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|1.0|156.0|0.0|-6.0|2.0|-2.41
clay|De Jager J.|NLD|Right-Handed|Popovic S.|SRB|Right-Handed|0.0|-1.0|13.0|0.0|0.0|2.0|6.140000000000001
clay|Frydrych V.|ITA|Left-Handed|Wendelken H.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|1.0|1.9500000000000002
clay|Camus C.|FRA|Left-Handed|Bennani K.|MAR|Right-Handed|1.0||-13.0|0.0|0.0|0.0|0.0
hard|Blockx A.|BEL|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||-13.0|0.0|0.0|-4.0|0.5500000000000003
clay|Roca Batalla O.|ESP|Right-Handed|Onclin G.|BEL|Right-Handed|0.0|8.0|-267.0|-3.0|-12.0|8.0|-0.44000000000000017
clay|Vanshelboim E.|UKR|Right-Handed|Balsekar A.|IND|Right-Handed|0.0|3.0|13.0|8.0|3.0|2.0|-6.92
clay|Pandzou Ekoume C.|COD|Right-Handed|Vujic S.|AUS|Right-Handed|1.0||-13.0|0.0|0.0|-4.0|11.89
clay|Donnet E.|FRA|Right-Handed|Ardila L.|ITA|Right-Handed|0.0|4.0|13.0|0.0|0.0|0.0|-0.81
clay|Osorio J.|COL|Right-Handed|Mbithi M.|FRA|Right-Handed|1.0||-13.0|3.0|-15.0|0.0|0.6800000000000002
clay|Speziali F.|ITA|Right-Handed|Baroni N.|ITA|Right-Handed|0.0|1.0|13.0|0.0|0.0|4.0|0.3400000000000001
clay|Pandzou Ekoume C.|COG|Right-Handed|Vujic S.|AUS|Right-Handed|1.0||-13.0|0.0|0.0|-4.0|11.89
clay|Gima S.|ROU|Left-Handed|Papoe R.|ROU|Right-Handed|1.0||-13.0|0.0|0.0|0.0|1.71
hard|Shapovalov D.|CAN|Left-Handed|Mannarino A.|FRA|Left-Handed|0.0|-9.0|-1.0|-4.0|5.0|-11.0|-2.26
clay|Tseng C.|FRA|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|0.0|0.0|13.0|-13.0|-10.0|-1.0|-2.41
clay|George B.|CAN|Left-Handed|Ponwith N.|ITA|Right-Handed|0.0|-10.0|13.0|-1.0|-3.0|-5.0|1.9200000000000002
clay|Alkotop M.|JOR|Right-Handed|Hazawa S.|JPN|Right-Handed|1.0||-13.0|10.0|10.0|1.0|2.04
clay|Gaio F.|ITA|Right-Handed|Bosio G.|ITA|Right-Handed|0.0|8.0|-59.0|6.0|-5.0|9.0|-1.2000000000000002
clay|Krutykh O.|UKR|Right-Handed|Ramskogler G.|AUT|Right-Handed|0.0|0.0|-103.0|0.0|0.0|-1.0|-4.52
clay|Vasquez Gehrke A.|DEU|Right-Handed|Sakellaridis D.|GRC|Right-Handed|0.0|-1.0|13.0|0.0|0.0|5.0|-6.06
clay|Miessen E.|COD|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||-13.0|-2.0|-3.0|-4.0|21.74
hard|Wu T.|ITA|Right-Handed|Trotter J.|JPN|Right-Handed|1.0||-13.0|3.0|3.0|1.0|0.15999999999999992
clay|Banerjee S.|FRA|Right-Handed|Parker S.|ITA|Right-Handed|0.0|-3.0|13.0|0.0|0.0|-7.0|0.040000000000000036
clay|Bonnaud A.|FRA|Left-Handed|Miletich I.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|8.0|-1.8199999999999998
clay|Baroni N.|ITA|Right-Handed|Speziali F.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|-4.0|-0.3400000000000001
clay|Deschamps T.|FRA|Right-Handed|Ahouda W.|MAR|Right-Handed|0.0|2.0|13.0|0.0|0.0|6.0|-1.2600000000000002
hard|Khachanov K.|RUS|Right-Handed|Hong S.|KOR|Right-Handed|1.0||2868.0|22.0|23.0|1.0|-3.79
clay|Papac T.|AUS|Right-Handed|Yin B.|FRA|Right-Handed|1.0||-13.0|-3.0|6.0|4.0|1.51
clay|Boitan G.|ROU|Right-Handed|Tosetto R.|BRA|Right-Handed|0.0|-1.0|13.0|0.0|0.0|0.0|-5.45
clay|Loffhagen G.|FRA|Right-Handed|Kimhi O.|ISR|Right-Handed|0.0|2.0|-300.0|5.0|3.0|2.0|-3.8200000000000003
hard|Braswell M.|FRA|Right-Handed|Tomic B.|AUS|Right-Handed|0.0|-10.0|190.0|-13.0|-11.0|-9.0|-0.71
clay|Canter A.|ITA|Right-Handed|Paris T.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|4.0|4.6899999999999995
clay|Zverev A.|DEU|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|2.0|1610.0|12.0|2.0|2.0|-7.0600000000000005
clay|Lo C.|ITA|Right-Handed|Weber A.|FRA|Left-Handed|1.0||-13.0|0.0|0.0|-7.0|5.63
clay|Sakellaridis S.|GRC|Right-Handed|Isomura K.|JPN|Right-Handed|1.0||-13.0|0.0|0.0|-2.0|-0.8
clay|Stearns P.|ITA|Left-Handed|Kotzen N.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|-1.0|2.1799999999999997
clay|Robertson C.|ITA|Right-Handed|Monday J.|FRA|Left-Handed|1.0||-13.0|0.0|0.0|-5.0|3.0500000000000007
clay|Pavel B.|ROU|Right-Handed|Rapagnetta D.|ITA|Right-Handed|0.0|8.0|13.0|0.0|0.0|8.0|-1.0699999999999998
clay|Bangargi A.|IND|Right-Handed|Ananth Mani M.|IND|Right-Handed|1.0||-13.0|0.0|0.0|0.0|0.97
clay|Ferrari G.|ITA|Left-Handed|Ovcharenko O.|UKR|Right-Handed|0.0|-2.0|13.0|0.0|0.0|1.0|1.08
clay|Tessa L.|FRA|Right-Handed|Verbin P.|RUS|Right-Handed|0.0|3.0|13.0|0.0|0.0|4.0|-0.6500000000000001
clay|Rating N.|ESP|Right-Handed|Becerra Otarola I.|CHL|Right-Handed|1.0||-13.0|0.0|0.0|-4.0|3.9299999999999997
clay|Coman M.|ROU|Right-Handed|Carteputreda D.|ROU|Right-Handed|0.0|4.0|13.0|0.0|0.0|-4.0|-1.0699999999999998
hard|Hong S.|KOR|Right-Handed|Khachanov K.|RUS|Right-Handed|0.0|-1.0|-2868.0|-22.0|-23.0|-1.0|3.79
hard|Diallo G.|CAN|Right-Handed|Seggerman R.|ITA|Right-Handed|0.0|-2.0|13.0|0.0|0.0|-3.0|-2.37
clay|Kimhi O.|ISR|Right-Handed|Loffhagen G.|FRA|Right-Handed|1.0||300.0|-5.0|-3.0|-2.0|3.8200000000000003
clay|Altamirano C.|ITA|Right-Handed|Fishback R.|FRA|Right-Handed|1.0||-315.0|7.0|3.0|6.0|-1.5699999999999998
clay|Gerch L.|DEU|Left-Handed|Handel T.|DEU|Right-Handed|0.0|2.0|13.0|8.0|8.0|2.0|-1.15
clay|Musetti L.|ITA|Right-Handed|Fritz T.|ITA|Right-Handed|0.0|-4.0|-1655.0|-11.0|-8.0|-4.0|-0.18999999999999995
clay|Paul T.|FRA|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|1.0|1595.0|14.0|10.0|2.0|-3.71
Varioussurfaces|Palavestra I.|FRA|Right-Handed|Wojcik J.|ITA|Right-Handed|0.0|-9.0|13.0|0.0|0.0|-3.0|1.1800000000000002
clay|Buse I.|PER|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-13.0|0.0|0.0|-2.0|0.2999999999999998
clay|Safiullin R.|RUS|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-8562.0|3.0|0.0|6.0|10.850000000000001
clay|Ponwith N.|ITA|Right-Handed|George B.|CAN|Left-Handed|1.0||-13.0|1.0|3.0|5.0|-1.9200000000000002
clay|Chaurasia Y.|IND|Right-Handed|Dev S.|IND|Right-Handed|1.0||-13.0|0.0|10.0|-6.0|7.010000000000001
clay|Schell N.|DEU|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|0.0|13.0|0.0|0.0|1.0|2.74
clay|Sakellaridis D.|GRC|Right-Handed|Vasquez Gehrke A.|DEU|Right-Handed|1.0||-13.0|0.0|0.0|-5.0|6.06
clay|Popovic S.|SRB|Right-Handed|De Jager J.|NLD|Right-Handed|1.0||-13.0|0.0|0.0|-2.0|-6.140000000000001
clay|Morandais J.|GLP|Right-Handed|Bol J.|NLD|Right-Handed|0.0|3.0|13.0|0.0|0.0|-1.0|2.32
hard|Van Assche L.|FRA|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-3764.0|8.0|-3.0|-6.0|3.3499999999999996
clay|Hjorth P.|DNK|Right-Handed|Gutierrez O.|BRA|Right-Handed|0.0|-7.0|13.0|11.0|15.0|-6.0|-0.43999999999999995
clay|Mukund S.|IND|Right-Handed|Chung Y.|KOR|Right-Handed|0.0|1.0|-20.0|0.0|7.0|1.0|0.47
clay|Huang T.|FRA|Right-Handed|Cham E.|AUS|Right-Handed|0.0|6.0|13.0|0.0|0.0|3.0|-3.56
clay|Yin B.|FRA|Right-Handed|Papac T.|AUS|Right-Handed|0.0|-4.0|13.0|3.0|-6.0|-4.0|-1.51
hard|Kovacevic A.|FRA|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|-6.0|-369.0|-1.0|0.0|-6.0|-0.6499999999999999
clay|Miletich I.|ITA|Right-Handed|Bonnaud A.|FRA|Left-Handed|0.0|0.0|13.0|0.0|0.0|-8.0|1.8199999999999998
hard|Krueger M.|ITA|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-922.0|2.0|5.0|5.0|1.56
clay|Cham E.|AUS|Right-Handed|Huang T.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|-3.0|3.56
clay|Sciahbasi L.|ITA|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||200.0|-2.0|-3.0|-5.0|6.109999999999999
hard|Rinderknech A.|FRA|Right-Handed|Shang J.|CHN|Left-Handed|0.0|9.0|416.0|8.0|11.0|10.0|0.9000000000000001
clay|Vrbensky M.|CZE|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|-1.0|-282.0|-12.0|-5.0|-1.0|-0.7299999999999998
clay|Droguet T.|FRA|Right-Handed|Landaluce M.|ESP|Right-Handed|0.0|5.0|408.0|0.0|0.0|5.0|-0.5999999999999999
clay|Tsitsipas S.|GRC|Right-Handed|Baez S.|ARG|Right-Handed|0.0|3.0|4275.0|19.0|23.0|3.0|-3.04
Varioussurfaces|Sharma A.|ITA|Right-Handed|Pinzon Moreno F.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|-3.0|0.8499999999999999
clay|Cazacu D.|ROU|Left-Handed|Ionel N.|ROU|Right-Handed|1.0||-13.0|7.0|2.0|-1.0|8.790000000000001
clay|Rodriguez Taverna S.|ARG|Right-Handed|Moreno De Alboran N.|FRA|Right-Handed|1.0||-156.0|0.0|6.0|-2.0|2.41
clay|Cigarran T.|ARG|Right-Handed|Perez Contri S.|ESP|Left-Handed|1.0||-13.0|0.0|0.0|-2.0|3.02
clay|Bonsach Ganley K.|DNK|Right-Handed|Parisca I.|VEN|Right-Handed|1.0||-13.0|0.0|0.0|0.0|-0.95
clay|Jaisinghani R.|IND|Right-Handed|Aggarwal P.|IND|Right-Handed|1.0||-13.0|0.0|0.0|0.0|0.43999999999999995
clay|Hemery C.|FRA|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-21.0|5.0|11.0|1.0|1.39
clay|Agarwal A.|IND|Right-Handed|Javia D.|IND|Right-Handed|1.0||-13.0|0.0|0.0|1.0|9.96
clay|Okonkwo O.|ITA|Right-Handed|Dhokia R.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|0.0|-0.27
clay|Fonio G.|ITA|Right-Handed|Muller A.|FRA|Right-Handed|1.0||-290.0|5.0|0.0|-1.0|3.1099999999999994
clay|Badenhorst D.|FRA|Right-Handed|Makhlouf M.|DZA|Right-Handed|0.0|-8.0|13.0|0.0|0.0|-8.0|-2.56
hard|Cobolli F.|ITA|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|-11.0|-86.0|8.0|5.0|-11.0|-0.10999999999999988
clay|Yamanaka T.|JPN|Right-Handed|Shiraishi H.|JPN|Right-Handed|1.0||-13.0|0.0|0.0|-2.0|1.46
clay|Collignon R.|BEL|Right-Handed|Trungelliti M.|ARG|Right-Handed|0.0|-14.0|210.0|0.0|7.0|-12.0|-0.53
clay|Rivet M.|FRA|Left-Handed|Steiner M.|DEU|Right-Handed|1.0||-13.0|0.0|0.0|-10.0|-0.5099999999999998
Varioussurfaces|Tavarez Pichardo J.|ITA|Right-Handed|Visser A.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|2.0|-0.6799999999999999
