Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Mochizuki S.|JPN|Right-Handed|Chrysochos P.|CYP|Right-Handed|1.0||36.0|-8.0|0.0|-7.0|-0.49
indoors|Catarina L.|MCO|Right-Handed|Leshem E.|ISR|Right-Handed|0.0|-1.0|-171.0|10.0|2.0|0.0|-1.7999999999999998
indoors|Shyla Y.|BLR|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|5.0|-139.0|16.0|8.0|5.0|-0.30999999999999983
indoors|Rawat S.|IND|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||-52.0|-10.0|-10.0|7.0|1.5
indoors|Musetti L.|ITA|Right-Handed|Marcora R.|ITA|Right-Handed|1.0||125.0|-10.0|-8.0|-13.0|-2.0
hard|Hijikata R.|AUS|Right-Handed|Pearson K.|AUS|Right-Handed|0.0|-2.0|-143.0|8.0|-2.0|-2.0|-4.82
indoors|Safiullin R.|RUS|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-354.0|-3.0|5.0|-1.0|0.43999999999999995
indoors|Wendelken H.|AUS|Right-Handed|Riedi L.|CHE|Right-Handed|1.0||228.0|-4.0|0.0|0.0|3.1500000000000004
indoors|Volfson D.|CAN|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||75.0|-4.0|0.0|3.0|2.11
hard|Meagher W.|AUS|Right-Handed|Winter E.|AUS|Right-Handed|1.0||-52.0|-4.0|0.0|7.0|2.3000000000000003
indoors|Veldheer M.|NLD|Left-Handed|Glinka D.|EST|Left-Handed|0.0|1.0|52.0|2.0|-2.0|4.0|-1.1400000000000001
hard|Djurovic B.|AUS|Right-Handed|Papac T.|AUS|Right-Handed|1.0||-52.0|1.0|-6.0|-1.0|0.0
indoors|Leshem E.|ISR|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||171.0|-10.0|-2.0|0.0|1.7999999999999998
indoors|Sabanin Y.|RUS|Right-Handed|Renard L.|SWE|Right-Handed|0.0|1.0|52.0|8.0|6.0|3.0|-0.9199999999999999
indoors|Ignatik U.|BLR|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||-239.0|-4.0|-10.0|5.0|-1.8800000000000001
indoors|Siimar M.|EST|Left-Handed|Tamm K.|EST|Right-Handed|0.0|0.0|52.0|4.0|0.0|0.0|0.7299999999999998
indoors|Pecotic M.|HRV|Left-Handed|Peniston R.|AUS|Left-Handed|1.0||-297.0|8.0|2.0|7.0|-0.6500000000000001
indoors|Majchrzak K.|POL|Right-Handed|Safiullin R.|RUS|Right-Handed|0.0|0.0|354.0|3.0|-5.0|1.0|-0.43999999999999995
indoors|Krutykh O.|UKR|Right-Handed|Rawat S.|IND|Right-Handed|0.0|-7.0|52.0|10.0|10.0|-7.0|-1.5
hard|Djurovic B.|AUS|Right-Handed|Gaal C.|AUS|Right-Handed|1.0||-52.0|-4.0|0.0|2.0|0.5599999999999998
indoors|Vanshelboim E.|UKR|Right-Handed|Ivanov V.|EST|Right-Handed|0.0|-14.0|52.0|10.0|3.0|-14.0|-0.5799999999999998
indoors|Whitehouse M.|AUS|Right-Handed|Niklas-Salminen P.|FIN|Left-Handed|1.0||-52.0|-6.0|0.0|4.0|1.2400000000000002
indoors|Stebe C.|DEU|Left-Handed|Coppejans K.|BEL|Right-Handed|0.0|3.0|-45.0|2.0|3.0|3.0|-2.47
indoors|Soto M.|CHL|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||41.0|-3.0|5.0|0.0|0.7999999999999998
indoors|Gengel M.|CZE|Right-Handed|Kumar O.|AUS|Left-Handed|0.0|2.0|194.0|4.0|0.0|6.0|-0.16999999999999993
indoors|Davidovich Fokina A.|ESP|Right-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-2322.0|16.0|13.0|-7.0|1.27
indoors|Xilas I.|GRC|Right-Handed|Eriksson M.|SWE|Right-Handed|1.0||194.0|-4.0|-3.0|-11.0|6.48
indoors|Thompson J.|AUS|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-8856.0|-3.0|-2.0|-8.0|9.479999999999999
indoors|Bega A.|ITA|Right-Handed|Miladinovic M.|SRB|Right-Handed|0.0|8.0|-128.0|-6.0|-7.0|10.0|-2.38
indoors|Li H.|CHN|Right-Handed|Eriksson M.|SWE|Right-Handed|0.0|-15.0|246.0|0.0|-3.0|-13.0|1.18
indoors|Dubrivnyy A.|RUS|Right-Handed|Peniston R.|AUS|Left-Handed|1.0||-241.0|0.0|0.0|-3.0|0.8300000000000001
hard|Pearson K.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||143.0|-8.0|2.0|2.0|4.82
indoors|Rybakov A.|AUS|Left-Handed|Broom C.|AUS|Right-Handed|1.0||-185.0|-14.0|7.0|1.0|-2.84
indoors|Forti F.|ITA|Right-Handed|Hamou M.|FRA|Right-Handed|0.0|-5.0|127.0|5.0|6.0|-4.0|-0.42000000000000015
indoors|Bobrov B.|RUS|Right-Handed|Shyla Y.|BLR|Right-Handed|1.0||139.0|-16.0|-8.0|-5.0|0.30999999999999983
indoors|Balzerani R.|ITA|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|4.0|52.0|9.0|2.0|4.0|0.6799999999999999
indoors|Orlov V.|UKR|Right-Handed|Von Der Schulenburg J.|CHE|Right-Handed|0.0|6.0|52.0|1.0|0.0|7.0|-2.42
indoors|Renard L.|SWE|Right-Handed|Sabanin Y.|RUS|Right-Handed|1.0||-52.0|-8.0|-6.0|-3.0|0.9199999999999999
indoors|Damm M.|AUS|Left-Handed|Zink T.|AUS|Right-Handed|0.0|0.0|52.0|4.0|0.0|-3.0|-1.3200000000000003
hard|Babic G.|AUS|Right-Handed|Bayldon B.|AUS|Left-Handed|1.0||-52.0|-4.0|0.0|0.0|0.8600000000000001
indoors|Broom C.|AUS|Right-Handed|Rybakov A.|AUS|Left-Handed|0.0|-3.0|185.0|14.0|-7.0|-1.0|2.84
indoors|Kovacevic A.|AUS|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||-80.0|-4.0|-2.0|3.0|-0.19999999999999996
indoors|Virtanen O.|FIN|Right-Handed|Kirkov V.|AUS|Right-Handed|0.0|-1.0|233.0|16.0|0.0|-2.0|-1.2700000000000002
indoors|Marcora R.|ITA|Right-Handed|Musetti L.|ITA|Right-Handed|0.0|10.0|-125.0|10.0|8.0|13.0|2.0
indoors|Hamou M.|FRA|Right-Handed|Forti F.|ITA|Right-Handed|1.0||-127.0|-5.0|-6.0|4.0|0.42000000000000015
indoors|Zink T.|AUS|Right-Handed|Damm M.|AUS|Left-Handed|1.0||-52.0|-4.0|0.0|3.0|1.3200000000000003
indoors|Schwartzman D.|ARG|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|0.0|6.0|2322.0|-16.0|-13.0|7.0|-1.27
indoors|Nardi L.|ITA|Right-Handed|Cressy M.|AUS|Right-Handed|1.0||-307.0|-12.0|-16.0|-6.0|1.6199999999999999
indoors|Gerch L.|DEU|Left-Handed|Ignatik U.|BLR|Right-Handed|0.0|-5.0|239.0|4.0|10.0|-5.0|1.8800000000000001
indoors|Saitoh K.|JPN|Left-Handed|Poljak D.|CZE|Right-Handed|1.0||-52.0|-9.0|-25.0|-5.0|1.33
indoors|Kolar Z.|CZE|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||-357.0|-2.0|-11.0|2.0|0.8600000000000001
hard|Gaal C.|AUS|Right-Handed|Djurovic B.|AUS|Right-Handed|0.0|-2.0|52.0|4.0|0.0|-2.0|-0.5599999999999998
indoors|Nadal R.|ESP|Left-Handed|Thompson J.|AUS|Right-Handed|0.0|9.0|8856.0|3.0|2.0|8.0|-9.479999999999999
indoors|Von Der Schulenburg J.|CHE|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-52.0|-1.0|0.0|-7.0|2.42
indoors|Cressy M.|AUS|Right-Handed|Nardi L.|ITA|Right-Handed|0.0|3.0|307.0|12.0|16.0|6.0|-1.6199999999999999
indoors|Peniston R.|AUS|Left-Handed|Dubrivnyy A.|RUS|Right-Handed|0.0|2.0|241.0|0.0|0.0|3.0|-0.8300000000000001
indoors|Zverev A.|DEU|Right-Handed|Mannarino A.|FRA|Left-Handed|0.0|-7.0|3589.0|11.0|18.0|-9.0|-3.8600000000000003
hard|Court J.|AUS|Right-Handed|Talic Z.|AUS|Left-Handed|0.0|0.0|52.0|16.0|3.0|-2.0|-0.3599999999999999
indoors|Eriksson M.|SWE|Right-Handed|Xilas I.|GRC|Right-Handed|0.0|14.0|-194.0|4.0|3.0|11.0|-6.48
indoors|Rublev A.|RUS|Right-Handed|Wawrinka S.|CHE|Right-Handed|1.0||1609.0|-9.0|6.0|-13.0|-3.45
indoors|Galovic V.|HRV|Right-Handed|Monteiro J.|PRT|Right-Handed|1.0||202.0|11.0|15.0|3.0|-1.76
indoors|Langmo C.|AUS|Right-Handed|Vilardo F.|ITA|Right-Handed|1.0||-52.0|14.0|13.0|-6.0|0.28
indoors|Medvedev D.|RUS|Right-Handed|De Minaur A.|AUS|Right-Handed|0.0|4.0|4165.0|14.0|15.0|3.0|-0.8300000000000001
indoors|Draxl L.|CAN|Right-Handed|Kovacevic A.|AUS|Right-Handed|0.0|-1.0|80.0|4.0|2.0|-3.0|0.19999999999999996
hard|Talic Z.|AUS|Left-Handed|Court J.|AUS|Right-Handed|1.0||-52.0|-16.0|-3.0|2.0|0.3599999999999999
indoors|Ivashka I.|BLR|Right-Handed|Rodionov J.|AUT|Left-Handed|0.0|5.0|17.0|-2.0|2.0|5.0|-1.1600000000000001
indoors|Silva F.|PRT|Left-Handed|Lestienne C.|FRA|Right-Handed|0.0|-1.0|-49.0|-3.0|-2.0|-3.0|0.5399999999999998
hard|Dong C.|AUS|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|-7.0|52.0|27.0|17.0|-7.0|-0.24
indoors|Popyrin A.|AUS|Right-Handed|Kolar Z.|CZE|Right-Handed|0.0|0.0|357.0|2.0|11.0|-2.0|-0.8600000000000001
indoors|Poljak D.|CZE|Right-Handed|Saitoh K.|JPN|Left-Handed|0.0|8.0|52.0|9.0|25.0|5.0|-1.33
hard|Ryan J.|AUS|Right-Handed|Babanine A.|AUS|Right-Handed|1.0||-52.0|3.0|10.0|-3.0|0.3799999999999999
indoors|Cozbinov A.|AUS|Right-Handed|Kwiatkowski T.|AUS|Right-Handed|1.0||-52.0|-6.0|-3.0|0.0|5.949999999999999
indoors|Humbert U.|FRA|Left-Handed|Cilic M.|HRV|Right-Handed|0.0|-10.0|186.0|-16.0|-10.0|-9.0|-0.9000000000000001
indoors|Ivanov V.|EST|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||-52.0|-10.0|-3.0|14.0|0.5799999999999998
indoors|Glinka D.|EST|Left-Handed|Veldheer M.|NLD|Left-Handed|1.0||-52.0|-2.0|2.0|-4.0|1.1400000000000001
indoors|Arnaldi M.|ITA|Right-Handed|Volfson D.|CAN|Right-Handed|0.0|-5.0|-75.0|4.0|0.0|-3.0|-2.11
indoors|Holt B.|AUS|Right-Handed|Butsch J.|AUS|Left-Handed|0.0|-3.0|-94.0|14.0|7.0|-3.0|-3.1399999999999997
