Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Schwaerzler J.|AUT|Left-Handed|Krueger M.|FRA|Right-Handed|1.0||186.0|-4.0|-5.0|-12.0|1.17
clay|Ritschard A.|CHE|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-73.0|-1.0|2.0|1.0|-0.1499999999999999
clay|Sakharov G.|FRA|Right-Handed|Ghazouani Durand Y.|FRA|Right-Handed|0.0|18.0|-218.0|2.0|2.0|12.0|-0.52
clay|Paz J.|ARG|Right-Handed|Juarez F.|ITA|Right-Handed|1.0||-35.0|-2.0|-2.0|3.0|0.56
clay|Barrere G.|FRA|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|3.0|436.0|4.0|-2.0|3.0|1.13
clay|Javia D.|IND|Right-Handed|Tiurnev E.|RUS|Right-Handed|1.0||237.0|-2.0|-2.0|-5.0|6.47
clay|Piraino G.|ITA|Left-Handed|Chidekh C.|FRA|Right-Handed|0.0|-2.0|338.0|2.0|2.0|-3.0|1.9599999999999997
clay|Bax F.|FRA|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-35.0|-2.0|-2.0|1.0|1.9699999999999998
clay|Pavlovic L.|FRA|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|5.0|35.0|2.0|2.0|2.0|-1.27
clay|Michalik R.|SVK|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||-35.0|-2.0|-2.0|-4.0|-0.8099999999999998
clay|Crawford O.|FRA|Right-Handed|Kozlov S.|FRA|Right-Handed|1.0||-99.0|5.0|-3.0|-1.0|-0.15999999999999992
clay|Norrie C.|FRA|Left-Handed|Etcheverry T.|ARG|Right-Handed|1.0||1200.0|0.0|-8.0|3.0|-0.34999999999999987
clay|Juarez F.|ITA|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-4.0|35.0|2.0|2.0|-3.0|-0.56
hard|Cressy M.|FRA|Right-Handed|Svajda Z.|FRA|Right-Handed|1.0||356.0|29.0|26.0|2.0|-0.24
clay|Bouquier A.|FRA|Right-Handed|Brosset S.|FRA|Left-Handed|0.0|0.0|35.0|2.0|2.0|-3.0|-2.9399999999999995
hard|Yunchaokete B.|CHN|Right-Handed|Hsu Y.|FRA|Right-Handed|0.0|-2.0|174.0|10.0|7.0|-3.0|-0.17999999999999994
clay|Manzanera Pertusa A.|ESP|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||-35.0|-2.0|-2.0|-1.0|0.030000000000000027
clay|Brown T.|FRA|Right-Handed|Becerra Otarola I.|CHL|Right-Handed|0.0|3.0|35.0|2.0|2.0|3.0|1.1700000000000002
clay|Krueger M.|FRA|Right-Handed|Schwaerzler J.|AUT|Left-Handed|0.0|13.0|-186.0|4.0|5.0|12.0|-1.17
clay|Barreto Sanchez D.|ESP|Left-Handed|Manzanera Pertusa A.|ESP|Right-Handed|0.0|2.0|35.0|2.0|2.0|1.0|-0.030000000000000027
clay|Casanova H.|ARG|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|4.0|64.0|3.0|-2.0|5.0|-0.31999999999999984
clay|Chidekh C.|FRA|Right-Handed|Piraino G.|ITA|Left-Handed|1.0||-338.0|-2.0|-2.0|3.0|-1.9599999999999997
clay|Etcheverry T.|ARG|Right-Handed|Norrie C.|FRA|Left-Handed|0.0|-1.0|-1200.0|0.0|8.0|-3.0|0.34999999999999987
clay|Popovic S.|SRB|Right-Handed|Tomescu D.|ROU|Right-Handed|0.0|-5.0|35.0|2.0|2.0|-4.0|1.5499999999999998
Varioussurfaces|Sharygin E.|FRA|Right-Handed|Hilderbrand T.|FRA|Right-Handed|1.0||-35.0|-2.0|-2.0|-7.0|-1.5499999999999998
clay|Garin C.|CHL|Right-Handed|Zverev A.|DEU|Right-Handed|0.0|1.0|-1659.0|-5.0|-13.0|1.0|3.66
clay|Lajovic D.|SRB|Right-Handed|Fils A.|FRA|Right-Handed|0.0|15.0|43.0|5.0|0.0|14.0|0.6899999999999997
clay|Tomescu D.|ROU|Right-Handed|Michalik R.|SVK|Right-Handed|0.0|6.0|35.0|2.0|2.0|4.0|0.8099999999999998
clay|Isomura K.|JPN|Right-Handed|Henning P.|FRA|Right-Handed|1.0||-35.0|-2.0|-2.0|-2.0|1.2300000000000002
clay|Picchione A.|ITA|Right-Handed|La Vela G.|ITA|Right-Handed|0.0|1.0|35.0|2.0|2.0|3.0|-1.0000000000000002
clay|Ghazouani Durand Y.|FRA|Right-Handed|Sakharov G.|FRA|Right-Handed|1.0||218.0|-2.0|-2.0|-12.0|0.52
