Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tenerife 3 challenger|1.37|2.65|Marie J.|France|2009|76.0|185.0|right|32.0|Wendelken H.|GreatBritain|2017|||right|22.0|hard|20230209
Tenerife 3 challenger|7.60|1.07|Gabriel N.|Netherlands|2023|||right|19|Mansilla Diez M.|Spain|2016|||right|22.0|hard|20230209
Tenerife 3 challenger|1.23|3.75|Lopez Morillo I.|Spain|2016|||right|24.0|Coelho F.|Portugal|2015|||right|24.0|hard|20230209
Tenerife 3 challenger|1.99|1.73|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|hard|20230209
Tenerife 3 challenger|1.97|1.74|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Holmgren A.|Denmark|2015|||right|26.0|hard|20230209
Tenerife 3 challenger|4.93|1.14|Perez Contri S.|Spain|2013|||left|26.0|Vacherot V.|Monaco|2014|||right|25.0|hard|20230209
Tenerife 3 challenger|1.12|5.70|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Elicha Navas G.|Spain|2021|||right|21.0|hard|20230209
Tenerife 3 challenger|2.25|1.57|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|hard|20230209
Tenerife 3 challenger|4.79|1.14|Ouakaa A.|Tunisia|2015|||right|25.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|hard|20230209
Tenerife 3 challenger|2.97|1.34|Bertrand R.|France|2020|||right|21.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|hard|20230209
Tenerife 3 challenger|2.22|1.58|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Kumar O.|USA|2016|||left|22.0|hard|20230209
Tenerife 3 challenger|9.10|1.05|Elicha Navas G.|Spain|2021|||right|21.0|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|hard|20230209
Tenerife 3 challenger|3.50|1.26|Little D.|GreatBritain|2013|||right|27.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|hard|20230209
Tenerife 3 challenger|1.05|6.90|Squire H.|Germany|2015|||right|23.0|Murphy B.|GreatBritain|2017|||right|24.0|hard|20230209
Tenerife 3 challenger|1.02|10.82|Piraino G.|Italy|2018|||left|20.0|Peiro Serrano A.|Spain|2021|||right||hard|20230209
Tenerife 3 challenger|1.55|2.30|Elsayed A.|Egypt|2019|||right|25.0|Marino P.|Italy|2019|||right|23.0|hard|20230209
Tenerife 3 challenger|1.03|10.02|Fanselow S.|Germany|2007|||right|32.0|Redondo Pereira S.|Spain|2014|||right|29.0|hard|20230209
Tenerife 3 challenger|1.47|2.48|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|hard|20230209
Tenerife 3 challenger|1.44|2.58|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|hard|20230209
Tenerife 3 challenger|1.60|2.20|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Naw H.|Syria|2015|||right|24.0|hard|20230209
Tenerife 3 challenger|5.24|1.12|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Ovcharenko O.|Ukraine|2016|||right|22.0|hard|20230209
Tenerife 3 challenger|1.98|1.72|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Oberleitner N.|Austria|2016|||right|25.0|hard|20230209
Tenerife 3 challenger|7.75|1.06|Dong B.|China|2019|||right|22.0|Ostapenkov D.|Belarus|2020|||right|21.0|hard|20230209
Tenerife 3 challenger|2.53|1.46|Tabur C.|France|2015|70.0|170.0|right|24.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|hard|20230209
Tenerife 3 challenger|1.64|2.14|Arutiunian E.|Belarus|2021|||right|19.0|Casanova A.|Switzerland|2021|||right|20.0|hard|20230209
Tenerife 3 challenger|1.26|3.50|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Mikrut L.|Croatia|2021|||right|20.0|hard|20230209
Tenerife 3 challenger|2.35|1.49|Chazal M.|France|2008|72.0|175.0|right|31.0|Sekulic P.|Australia|2018|||right|20.0|hard|20230209
Tenerife 3 challenger|1.06|7.61|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Romios M.|Australia|2014|73.0|183.0|right|25.0|hard|20230209
Tenerife 3 challenger|2.01|1.72|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Ellis B.|Australia|2013|||right|25.0|hard|20230209
Tenerife 3 challenger|1.46|2.54|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Saville L.|Australia|2008|83.0|188.0|right|30.0|hard|20230209
Tenerife 3 challenger|1.24|3.62|Walton A.|Australia|2015|76.0|185.0|right|25.0|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|hard|20230209
Tenerife 3 challenger|1.60|2.16|Fancutt T.|Australia|2012|||right|29.0|Jin J.|Australia|2020|||right|20.0|hard|20230209
Tenerife 3 challenger|1.20|4.07|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20230209
Tenerife 3 challenger|1.20|4.03|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Winter E.|Australia|2020|||right|19.0|hard|20230209
Tenerife 3 challenger|1.13|4.90|Kodat T.|USA|2019|73.0|178.0|right|21.0|Sakamoto R.|Japan|2022|||right|18.0|hard|20230209
Tenerife 3 challenger|1.19|4.19|Bueno G.|Peru|2018|||right|20.0|Segura M.|USA|2016|||right|23.0|hard|20230209
Tenerife 3 challenger|1.77|1.93|Kuzuhara B.|USA|2021|||right|20.0|Lilov V.|USA|2019|||right|20.0|hard|20230209
Tenerife 3 challenger|1.27|3.41|Strode I.|USA|2014|75.0|183.0|right|26.0|Lyeons J.|USA|2015|||right|23.0|hard|20230209
Tenerife 3 challenger|1.97|1.70|Kiger M.|USA|2016|||right|25.0|Mora M.|France|2012|75.0|185.0|right|27.0|hard|20230209
Tenerife 3 challenger|1.56|2.28|Boitan G.|Romania|2016|||right|25.0|Gomez F.|Argentina|2014|||right|27.0|hard|20230209
Tenerife 3 challenger|1.31|3.16|Monzon I.|Argentina|2013|||right|26.0|Brumm J.|USA|2013|||right|25.0|hard|20230209
Tenerife 3 challenger|1.13|4.92|Comesana F.|Argentina|2017|||right|23.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|hard|20230209
Tenerife 3 challenger|1.37|2.87|Ghibaudo A.|France|2020|||right|19.0|Guerrieri A.|Italy|2015|||left|25.0|hard|20230209
Tenerife 3 challenger|1.26|3.55|Schnaitter J.|Germany|2013|||right|28.0|Massard L.|France|2022|||right|19.0|hard|20230209
Tenerife 3 challenger|1.81|1.87|Colson T.|Belgium|2019|||right|24.0|Gautier A.|France|2012|75.0|198.0|right|27.0|hard|20230209
Tenerife 3 challenger|2.01|1.70|Legout T.|France|2019|||right||Paris T.|France|2019|||right|22.0|hard|20230209
Tenerife 3 challenger|2.01|1.70|Bax F.|France|2016|||right|25.0|Chessari R.|Italy|2013|||left|28.0|hard|20230209
Tenerife 3 challenger|1.01|11.80|Picchione A.|Italy|2017|||right|26.0|Ros Mesas M.|Spain|2018|||right|20.0|hard|20230209
Tenerife 3 challenger|1.99|1.72|Tepmahc N.|France|2017|||right|23.0|Zhou Y.|China|2022|85.0|193.0|right|19.0|hard|20230209
Tenerife 3 challenger|1.14|5.10|Mu T.|China|2015|75.0|180.0|right|24.0|Alimli M.|France|2021|||right|21.0|hard|20230209
Tenerife 3 challenger|1.30|3.22|Vylegzhanin N.|Russia|2017|||right|24.0|Faucon R.|Belgium|2020|||right|21.0|hard|20230209
Tenerife 3 challenger|2.00|1.72|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Voisin E.|France|2017|72.0|178.0|right|24.0|hard|20230209
Tenerife 3 challenger|3.15|1.31|Cayre P.|France|2011|||right|29.0|Dussin L.|France|2015|||right|25.0|hard|20230209
Tenerife 3 challenger|2.52|1.46|Tabacco G.|Italy|2018|||right|21.0|Marmousez L.|France|2017|||right|22.0|hard|20230209
Tenerife 3 challenger|1.50|2.50|Andaloro F.|Italy|2018|||right|23.0|Freund S.|Sweden|2013|72.0|178.0|right|27.0|hard|20230209
Tenerife 3 challenger|1.22|3.81|Fantini L.|Italy|2020|||right|24.0|Lukman M.|Slovenia|2021|||right|22.0|hard|20230209
Tenerife 3 challenger|1.53|2.37|Ichikawa T.|Japan|2017|||left|23.0|Lofman A.|Finland|2017|||right|22.0|hard|20230209
Tenerife 3 challenger|2.09|1.66|Rossi L.|Italy|2021|||right|22.0|Butulija B.|Serbia|2014|||left|25.0|hard|20230209
Tenerife 3 challenger|1.37|2.81|Fajta P.|Hungary|2018|||right|22.0|Petr V.|CzechRepublic|2020|||right|19.0|hard|20230209
Tenerife 3 challenger|1.44|2.61|Pieczkowski O.|Poland|2020|||right|20.0|Blanch D.|USA|2020|||right|21.0|hard|20230209
Tenerife 3 challenger|3.20|1.29|Pokotilov B.|Russia|2013|78.0|180.0|right|27.0|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|hard|20230209
Tenerife 3 challenger|2.73|1.39|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Van Wyk K.|RSA|2014|||right|27.0|hard|20230209
Tenerife 3 challenger|1.17|4.31|Lamasine T.|France|2010|69.0|183.0|right|31.0|Beauge M.|France|2014|70.0|183.0|right|24.0|hard|20230209
Tenerife 3 challenger|1.31|3.15|Jeong Y.|SouthKorea|2016|||right|24.0|Kirci K.|Turkey|2013|||right|26.0|hard|20230209
Tenerife 3 challenger|1.57|2.25|Pawelski M.|Poland|2020|||right|19.0|Kielan S.|Poland|2020|||right|21.0|hard|20230209
Tenerife 3 challenger|1.45|2.49|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|hard|20230209
Tenerife 3 challenger|1.66|2.08|Den Ouden G.|Netherlands|2020|||right|22.0|Barnat J.|CzechRepublic|2017|||right|23.0|hard|20230209
UTR Pro Tennis Series 3|1.33|2.90|Ji Z.|China|2022|||right||Hoffmann N.|USA|2023|||right|20.0|Varioussurfaces|20230209
UTR Pro Tennis Series 3|2.00|1.67|Fuchs A.|USA|2022|||right||Rozin S.|Canada|2022|||right||Varioussurfaces|20230209
UTR Pro Tennis Series 3|2.25|1.53|Potter E.|Canada|2023|||right|19.0|MacDonald J.|USA|2022|||right|22.0|Varioussurfaces|20230209
UTR Pro Tennis Series 3|2.25|1.53|Kuperstein A.|USA|2013|||right||Bellegy A.|France|2021|||right|23.0|Varioussurfaces|20230209
UTR Pro Tennis Series 3|1.80|1.83|Smiej Y.|Morocco|2018|||right|24.0|Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20230209
UTR Pro Tennis Series 3|1.50|2.30|Bellegy A.|France|2021|||right|23.0|Chundu S.|USA|2023|||right|18.0|Varioussurfaces|20230209
UTR Pro Tennis Series 6|2.10|1.62|Pierre H.|France|2014|||right|28.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|hard|20230209
UTR Pro Tennis Series 6|1.48|2.38|Roberts S.|GreatBritain|2002|||right|41.0|Danilov S.|Russia|2017|75.0|188.0|right|24.0|hard|20230209
UTR Pro Tennis Series 6|1.48|2.38|Eqbal I.|India|2017|||right|26.0|Bahl G.|India|2021|||right||hard|20230209
UTR Pro Tennis Series 6|1.48|2.38|Bathrinath L.|India|2020|||right|24.0|Jotovski T.|NorthMacedonia|2006|||right|33.0|hard|20230209
UTR Pro Tennis Series 6|1.55|2.20|Korsgaard H.|Denmark|2013|||right|28.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20230209
UTR Pro Tennis Series 6|1.18|4.00|Pavlovic L.|France|2016|||right|24.0|Henning B.|Germany|2013|||right|27.0|hard|20230209
UTR Pro Tennis Series 8|1.18|4.00|Jones L.|Japan|2022|||right||Karatsu Y.|Japan|2022|||right|19.0|Varioussurfaces|20230209
UTR Pro Tennis Series 8|1.18|4.00|Matsuda R.|Japan|2018|||right|24.0|Ogiri S.|Japan|2022|||right|19.0|Varioussurfaces|20230209
UTR Pro Tennis Series 8|1.18|4.00|Taguchi R.|Japan|2022|||right|24.0|Nakamura R.|Japan|2009|||right|29.0|Varioussurfaces|20230209
UTR Pro Tennis Series 8|1.38|2.70|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Shibano K.|Japan|2018|||right|28|Varioussurfaces|20230209
UTR Pro Tennis Series 8|1.38|2.70|Masabayashi T.|Japan|2014|||right|26.0|Itsusaki S.|Japan|2023|||right||Varioussurfaces|20230209
UTR Pro Tennis Series 8|1.38|2.70|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Takahata R.|Japan|2023|||right|20|Varioussurfaces|20230209
UTR Pro Tennis Series 8|1.38|2.70|Kawahashi Y.|Japan|2016|||right|26.0|Tagashira K.|Japan|2009|||right|30.0|Varioussurfaces|20230209
