Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cincinnati|1.08|8.66|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|hard|20230818
Cincinnati|1.31|3.52|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|hard|20230818
Cincinnati|1.13|6.09|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Monfils G.|France|2003|85.0|193.0|right|37.0|hard|20230818
Cincinnati|1.24|4.14|Fritz T.|USA|2013|86.0|193.0|right|26.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|hard|20230818
Stanford challenger|2.32|1.58|Lestienne C.|France|2009|77.0|180.0|right|32.0|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|hard|20230818
Stanford challenger|2.13|1.67|Nava E.|USA|2016|74.0|183.0|right|22.0|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|hard|20230818
Grodzisk Mazowiecki challenger|1.69|2.10|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|hard|20230818
Grodzisk Mazowiecki challenger|1.58|2.29|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|hard|20230818
Winnipeg challenger|2.87|1.39|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Cazaux A.|France|2019|||right|21.0|hard|20230818
Winnipeg challenger|2.06|1.72|Riedi L.|Switzerland|2020|||right|22.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|hard|20230818
Winnipeg challenger|2.57|1.48|Cazaux A.|France|2019|||right|21.0|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|hard|20230818
Todi challenger|2.06|1.72|Tabur C.|France|2015|70.0|170.0|right|24.0|Fonio G.|Italy|2014|80.0|183.0|right|26.0|clay|20230818
Todi challenger|1.61|2.24|Darderi L.|Italy|2019|||right|22.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20230818
Todi challenger|1.69|2.05|Bueno G.|Peru|2018|||right|20.0|Kuzuhara B.|USA|2021|||right|20.0|clay|20230818
Todi challenger|1.30|3.21|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|clay|20230818
Todi challenger|1.11|5.43|Heide G.|Brazil|2018|||right|22.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|clay|20230818
Todi challenger|1.51|2.39|Dellien M.|Bolivia|2011|||right|26.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20230818
Todi challenger|1.17|4.54|Samuel T.|GreatBritain|2020|||right|22.0|Hurrion M.|GreatBritain|2019|||right|25.0|clay|20230818
Todi challenger|1.80|1.93|Legout T.|France|2019|||right||Kestelboim M.|Argentina|2011|||right|28.0|clay|20230818
Todi challenger|2.34|1.52|Zanellato N.|Brazil|2021|||right|22.0|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|clay|20230818
Todi challenger|1.42|2.67|Bertrand R.|France|2020|||right|21.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|clay|20230818
Todi challenger|1.97|1.74|Searle H.|GreatBritain|2022|||left|18.0|Stewart H.|GreatBritain|2017|||right|25.0|clay|20230818
Todi challenger|1.45|2.56|Fery A.|GreatBritain|2019|||right|22.0|Monday J.|GreatBritain|2019|||left|22.0|clay|20230818
Todi challenger|1.16|4.61|Vacherot V.|Monaco|2014|||right|25.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|clay|20230818
Todi challenger|1.23|3.74|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Dahlin M.|Sweden|2021|||right|18.0|clay|20230818
Todi challenger|1.54|2.32|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Vankan M.|Germany|2017|||right|23.0|clay|20230818
Todi challenger|2.84|1.37|Mora M.|France|2012|75.0|185.0|right|27.0|Chepelev A.|Russia|2015|||left|26.0|clay|20230818
Todi challenger|1.61|2.16|Martineau M.|France|2014|76.0|183.0|right|25.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20230818
Todi challenger|1.73|1.98|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20230818
Todi challenger|1.40|2.73|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Pel S.|Netherlands|2019|||right||clay|20230818
Todi challenger|1.67|2.08|Compagnucci T.|Italy|2016|||right|24.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|clay|20230818
Todi challenger|1.85|1.85|Weis A.|Italy|2014|83.0|188.0|right|27.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20230818
