Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Diez S.|CAN|Right-Handed|Vacherot V.|MCO|Right-Handed|0.0|7.0|32.0|1.0|-10.0|8.0|1.03
hard|Xiao L.|CHN|Right-Handed|Popovic S.|DEU|Right-Handed|1.0||46.0|-5.5|0.0|2.0|0.7399999999999998
hard|Ouzilou H.|CHE|Right-Handed|Jenicek J.|CZE|Right-Handed|1.0||46.0|-5.5|0.0|-3.0|3.4699999999999998
hard|Bellifemine A.|ITA|Right-Handed|Malakhovich M.|BLR|Right-Handed|0.0|4.0|-46.0|5.5|0.0|-1.0|-4.82
hard|Guedes Dos Santos J.|BRA|Right-Handed|Schenekenberg G.|BRA|Right-Handed|1.0||46.0|-5.5|0.0|1.0|1.1199999999999999
Varioussurfaces|Segura M.|ITA|Right-Handed|Smith M.|ITA|Right-Handed|0.0|6.0|-46.0|5.5|0.0|-1.0|-0.6500000000000001
Varioussurfaces|Anderson M.|ITA|Right-Handed|Ribeiro Lago E.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|-2.0|5.67
clay|Rocha H.|PRT|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||-86.0|-9.0|-6.0|-6.0|5.51
hard|Lima-Perez J.|ESP|Right-Handed|Brancatelli G.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|14.0|0.08000000000000007
hard|Campese C.|ITA|Right-Handed|Perruzza V.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|-2.0|4.630000000000001
clay|Onclin G.|BEL|Right-Handed|Faria J.|PRT|Right-Handed|0.0|4.0|-46.0|5.5|0.0|2.0|-1.7
clay|Faria J.|PRT|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||46.0|-5.5|0.0|-2.0|1.7
hard|Bozemoj B.|NLD|Right-Handed|Tramontin A.|ITA|Right-Handed|0.0|-2.0|-46.0|5.5|0.0|-4.0|-0.7399999999999998
hard|Tan B.|TUR|Left-Handed|Shin M.|UZB|Right-Handed|1.0||46.0|-5.5|0.0|3.0|6.92
hard|Forcano I.|ESP|Right-Handed|Miyoshi K.|JPN|Right-Handed|1.0||46.0|-5.5|0.0|0.0|2.33
hard|Malakhovich M.|BLR|Right-Handed|Balj A.|SRB|Right-Handed|0.0|-2.0|-46.0|5.5|0.0|0.0|-0.32000000000000006
hard|Shrolik I.|RUS|Right-Handed|Trunov I.|RUS|Right-Handed|0.0|0.0|-46.0|5.5|0.0|1.0|0.7
hard|Tomasetto L.|ITA|Right-Handed|Spiridon D.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|6.0|-2.83
Varioussurfaces|Nettles J.|ITA|Right-Handed|Robbins H.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|-1.0|-2.33
hard|Cubelic K.|DEU|Left-Handed|Ciurletti A.|ITA|Right-Handed|0.0|-1.0|-46.0|5.0|13.0|0.0|0.030000000000000027
hard|Berger A.|FRA|Right-Handed|Rita A.|ITA|Right-Handed|0.0|-2.0|-46.0|5.5|0.0|2.0|1.15
hard|Nel A.|ITA|Right-Handed|Valle F.|ITA|Right-Handed|0.0|1.0|-46.0|5.5|0.0|0.0|-1.39
Varioussurfaces|Phillips R.|JAM|Right-Handed|Sancho Arbizu D.|ESP|Right-Handed|1.0||46.0|-5.5|0.0|6.0|-1.5499999999999998
hard|Raman R.|IND|Right-Handed|Nel A.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|7.0|0.8199999999999998
hard|Venturini C.|CHE|Right-Handed|Saravanan A.|IND|Right-Handed|0.0|1.0|-46.0|5.5|0.0|1.0|-2.39
clay|Istomin D.|UZB|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|8.0|-24.0|10.0|-1.0|6.0|0.6600000000000001
hard|Rojas O.|BEL|Right-Handed|Fu H.|ITA|Right-Handed|0.0|-2.0|-46.0|5.5|0.0|2.0|-1.1199999999999999
clay|Alcala Gurri M.|ESP|Right-Handed|Echargui M.|TUN|Right-Handed|1.0||46.0|0.0|5.0|-10.0|0.6200000000000001
hard|Alonso J.|ESP|Right-Handed|Debru M.|FRA|Right-Handed|1.0||46.0|-5.5|0.0|0.0|1.14
hard|Steinegger Y.|CHE|Right-Handed|Markovski O.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|0.0|-1.7299999999999998
hard|Nitschke T.|DEU|Right-Handed|Tramontin A.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|-2.0|-1.15
hard|Shtengelov A.|AUS|Right-Handed|Galus P.|POL|Right-Handed|1.0||46.0|-5.5|0.0|-1.0|5.13
hard|Montes D.|ESP|Right-Handed|Nedelchev N.|BGR|Right-Handed|1.0||46.0|-5.5|0.0|3.0|3.63
hard|Formella L.|DEU|Right-Handed|Morolli A.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|-2.0|0.9300000000000002
hard|Dabbabi Y.|TUN|Right-Handed|Popovic S.|DEU|Right-Handed|1.0||46.0|-5.5|0.0|3.0|3.5600000000000005
hard|Vojinovic L.|SRB|Right-Handed|La Vela G.|ITA|Right-Handed|0.0|3.0|-46.0|5.5|0.0|2.0|3.99
hard|Holder C.|FRA|Right-Handed|Agafonov E.|RUS|Right-Handed|1.0||46.0|-5.5|0.0|-3.0|2.1
clay|Madaras D.|SWE|Left-Handed|Cabrera Bello I.|ESP|Right-Handed|1.0||-29.0|4.5|6.0|4.0|-2.8899999999999997
hard|Ibragimov D.|RUS|Right-Handed|Martellato A.|ITA|Right-Handed|0.0|3.0|-46.0|5.5|0.0|5.0|-2.7700000000000005
clay|Geerts M.|BEL|Right-Handed|Svrcina D.|CZE|Right-Handed|0.0|4.0|-60.0|5.0|0.0|8.0|0.8
hard|Cabrera M.|CHL|Right-Handed|Statham M.|NZL|Right-Handed|0.0|-16.0|-46.0|5.5|0.0|-13.0|-1.39
hard|Lucini F.|ITA|Right-Handed|Lukman M.|SVN|Right-Handed|0.0|3.0|-46.0|5.5|0.0|1.0|-2.1
hard|Ouzilou S.|CHE|Right-Handed|Piatrouski D.|BLR|Right-Handed|0.0|0.0|-46.0|5.5|0.0|0.0|-1.1199999999999999
clay|Karlovskiy E.|RUS|Right-Handed|de Schepper K.|FRA|Left-Handed|0.0|-6.0|22.0|-15.0|-12.0|-7.0|-0.8599999999999999
hard|Valle F.|ITA|Right-Handed|Nel A.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|0.0|1.39
hard|Fossati A.|ITA|Right-Handed|Baron O.|ISR|Right-Handed|0.0|8.0|-46.0|5.5|0.0|5.0|-4.1
hard|Moroder G.|ITA|Right-Handed|Fondriest M.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|4.0|2.7700000000000005
hard|Bulitski A.|BLR|Right-Handed|Kyjaci S.|SVK|Right-Handed|1.0||46.0|-5.5|0.0|11.0|-3.15
hard|Fu H.|ITA|Right-Handed|Rojas O.|BEL|Right-Handed|1.0||46.0|-5.5|0.0|-2.0|1.1199999999999999
hard|Said M.|ITA|Right-Handed|Schneider Y.|AUT|Left-Handed|1.0||46.0|-5.5|0.0|-1.0|2.1
clay|Lazarov A.|BGR|Right-Handed|Rocha H.|PRT|Right-Handed|0.0|5.0|86.0|9.0|6.0|6.0|-5.51
hard|Broska F.|DEU|Right-Handed|Baiant R.|CAN|Right-Handed|0.0|1.0|-46.0|5.5|0.0|1.0|-4.82
clay|Vatutin A.|RUS|Right-Handed|Collarini A.|ARG|Left-Handed|1.0||-157.0|-11.0|-7.0|-1.0|1.1400000000000001
hard|Muniz Padilha R.|BRA|Right-Handed|Alves V.|BRA|Right-Handed|1.0||46.0|-5.5|0.0|0.0|6.41
hard|Durguti B.|ITA|Right-Handed|Novakovic N.|SRB|Right-Handed|1.0||46.0|-5.5|0.0|8.0|-4.67
hard|Duarte A.|COL|Right-Handed|Mizrahi D.|ITA|Right-Handed|0.0|-5.0|-46.0|5.5|0.0|0.0|-0.7399999999999998
hard|Bogo E.|BRA|Right-Handed|Golin Almeida J.|BRA|Right-Handed|0.0|11.0|-46.0|5.5|0.0|5.0|-5.49
hard|Bhangdia J.|ITA|Right-Handed|Riepkin M.|UKR|Right-Handed|0.0|0.0|-46.0|5.5|0.0|2.0|-3.4699999999999998
hard|Genov A.|BGR|Left-Handed|Atlangeriev B.|RUS|Right-Handed|1.0||46.0|-5.5|0.0|-1.0|-4.67
hard|Miyoshi K.|JPN|Right-Handed|Forcano I.|ESP|Right-Handed|0.0|-7.0|-46.0|5.5|0.0|0.0|-2.33
hard|Stojanovic B.|SRB|Right-Handed|Tomanski K.|POL|Right-Handed|1.0||46.0|-5.5|0.0|-1.0|2.39
hard|Browning T.|ITA|Right-Handed|Jones A.|ITA|Right-Handed|0.0|-3.0|-127.0|5.5|0.0|-3.0|-1.07
hard|Leal V.|BRA|Right-Handed|Bork H.|BRA|Right-Handed|0.0|3.0|-46.0|5.5|0.0|8.0|-6.52
hard|Vuletic L.|AUS|Right-Handed|Zhang M.|CHN|Right-Handed|0.0|4.0|-46.0|5.5|0.0|2.0|0.0
hard|Janis J.|DEU|Right-Handed|Drebenstedt D.|DEU|Right-Handed|1.0||46.0|-5.5|0.0|-6.0|1.4599999999999997
hard|Cohen A.|ISR|Right-Handed|Heger T.|DEU|Right-Handed|0.0|-4.0|-46.0|5.5|0.0|-2.0|0.0
hard|Canter A.|ITA|Right-Handed|Vincent A.|FRA|Right-Handed|0.0|3.0|-46.0|5.5|0.0|0.0|-2.1
hard|Gramaticopolo B.|ITA|Right-Handed|Schinteie G.|ROU|Right-Handed|0.0|1.0|-46.0|5.5|0.0|2.0|-0.27
Varioussurfaces|Salazar A.|CHL|Left-Handed|Mendoza A.|BOL|Right-Handed|1.0||46.0|-5.0|2.0|-11.0|1.5399999999999998
hard|Hamza Reguig S.|DZA|Right-Handed|Arcon A.|AUS|Right-Handed|1.0||46.0|-5.5|0.0|-1.0|-1.15
hard|Fufygin M.|RUS|Left-Handed|Alkaya M.|TUR|Right-Handed|0.0|10.0|-46.0|6.0|3.0|10.0|0.5399999999999998
clay|Fonio G.|ITA|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|1.0||46.0|-0.5|-2.0|2.0|-1.9400000000000002
hard|Lukman M.|SVN|Right-Handed|Lucini F.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|-1.0|2.1
hard|Rankin M.|ITA|Right-Handed|Pozzani N.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|3.0|-0.020000000000000018
Varioussurfaces|Ekstrand M.|SWE|Right-Handed|Lyons J.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|-3.0|1.5399999999999998
hard|Piatrouski D.|BLR|Right-Handed|Ouzilou S.|CHE|Right-Handed|1.0||46.0|-5.5|0.0|0.0|1.1199999999999999
hard|Ichikawa S.|JPN|Right-Handed|Schuetze C.|DEU|Right-Handed|1.0||46.0|-5.5|0.0|9.0|2.83
clay|Molleker R.|DEU|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||46.0|-11.0|-3.0|0.0|-3.07
hard|Matuszewski G.|POL|Right-Handed|Siniakov D.|CZE|Right-Handed|0.0|-1.0|-46.0|5.5|0.0|-1.0|2.5999999999999996
hard|Kivanda S.|ITA|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||46.0|-5.5|0.0|13.0|4.51
hard|Greco V.|ARG|Right-Handed|Andrade A.|BRA|Right-Handed|0.0|0.0|-46.0|5.5|0.0|0.0|0.6599999999999999
hard|Meneghetti M.|ITA|Right-Handed|Einig F.|DEU|Right-Handed|1.0||46.0|-5.5|0.0|2.0|1.14
hard|Jaeger N.|CHE|Right-Handed|Jeong Y.|KOR|Right-Handed|1.0||46.0|-5.5|0.0|0.0|5.029999999999999
Varioussurfaces|Butera L.|ITA|Right-Handed|Velasquez J.|COL|Right-Handed|0.0|-1.0|-46.0|5.5|0.0|5.0|1.9100000000000001
hard|Alkaya M.|TUR|Right-Handed|Fufygin M.|RUS|Left-Handed|1.0||46.0|-6.0|-3.0|-10.0|-0.5399999999999998
hard|Trunov I.|RUS|Right-Handed|Shrolik I.|RUS|Right-Handed|1.0||46.0|-5.5|0.0|-1.0|-0.7
hard|Statham M.|NZL|Right-Handed|Cabrera M.|CHL|Right-Handed|1.0||46.0|-5.5|0.0|13.0|1.39
hard|Vincent A.|FRA|Right-Handed|Canter A.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|0.0|2.1
hard|Nano M.|SVK|Right-Handed|Langmajer D.|CZE|Right-Handed|0.0|-6.0|-46.0|5.5|0.0|-1.0|3.63
hard|Duran B.|TUR|Right-Handed|Zaytsev I.|RUS|Right-Handed|0.0|-3.0|-46.0|5.5|0.0|0.0|-0.94
hard|Chessari R.|ITA|Left-Handed|Hyun J.|KOR|Right-Handed|1.0||46.0|-5.5|0.0|4.0|-0.1100000000000001
hard|Krasner D.|ITA|Right-Handed|Moberg E.|SWE|Right-Handed|0.0|0.0|-46.0|5.5|0.0|3.0|-5.75
hard|Sim W.|KOR|Right-Handed|Blaydes B.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|0.0|2.3099999999999996
hard|Lee T.|KOR|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|6.0|-46.0|5.5|0.0|7.0|-2.7199999999999998
hard|Lawrence X.|BRB|Right-Handed|Villalona M.|ITA|Right-Handed|0.0|1.0|-46.0|5.5|0.0|1.0|2.16
hard|Chrysochos P.|CYP|Right-Handed|Belosevic P.|SRB|Right-Handed|0.0|10.0|-229.0|9.0|0.0|4.0|-7.18
hard|Schuetze C.|DEU|Right-Handed|Ichikawa S.|JPN|Right-Handed|0.0|4.0|-46.0|5.5|0.0|-9.0|-2.83
hard|Burnashov I.|RUS|Right-Handed|Cataldi C.|ITA|Right-Handed|0.0|-1.0|-46.0|5.5|0.0|-3.0|-1.2600000000000002
hard|Hulin P.|SVK|Right-Handed|Lis M.|POL|Right-Handed|1.0||46.0|-5.5|0.0|-6.0|2.1
hard|Pascual De Zulueta A.|ESP|Right-Handed|Wiedenmann L.|DEU|Right-Handed|1.0||46.0|-5.5|0.0|-4.0|4.82
clay|Mansouri S.|TUN|Right-Handed|Kumar O.|ITA|Left-Handed|0.0|6.0|69.0|11.0|8.0|7.0|-1.35
hard|Jenicek J.|CZE|Right-Handed|Pereira T.|PRT|Right-Handed|0.0|6.0|-46.0|5.5|0.0|4.0|1.15
hard|Denisov I.|RUS|Right-Handed|Donev G.|BGR|Right-Handed|1.0||46.0|5.0|5.0|-4.0|-0.48
hard|Vlkovsky V.|CZE|Right-Handed|Novansky M.|SVK|Right-Handed|1.0||46.0|-5.5|0.0|3.0|0.48999999999999977
hard|Schuetze C.|DEU|Right-Handed|Camilli G.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|7.0|1.2100000000000002
hard|Koistila larsson K.|SWE|Right-Handed|Bianchi J.|ARG|Right-Handed|0.0|-1.0|-46.0|5.5|0.0|1.0|-1.2100000000000002
hard|Fernandes V.|BRA|Right-Handed|Lawrence Jr. J.|ITA|Right-Handed|0.0|-3.0|-46.0|5.5|0.0|2.0|-3.15
hard|Pel S.|NLD|Right-Handed|Molino J.|ESP|Right-Handed|1.0||46.0|-5.5|0.0|1.0|0.0
hard|La Vela G.|ITA|Right-Handed|Vojinovic L.|SRB|Right-Handed|1.0||46.0|-5.5|0.0|-2.0|-3.99
hard|Castro del Olmo A.|ESP|Right-Handed|Piatrouski D.|BLR|Right-Handed|1.0||46.0|-5.5|0.0|0.0|1.88
hard|Donders D.|NLD|Left-Handed|Hansch Mauritzson F.|SWE|Right-Handed|1.0||46.0|-5.5|0.0|0.0|-7.18
clay|Kumar O.|ITA|Left-Handed|Mansouri S.|TUN|Right-Handed|1.0||-69.0|-11.0|-8.0|-7.0|1.35
hard|Biljesko D.|HRV|Right-Handed|Jurina P.|HRV|Right-Handed|0.0|8.0|-46.0|5.5|0.0|3.0|-3.4699999999999998
hard|Ajavon L.|FRA|Right-Handed|Bacaloni A.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|2.0|2.39
hard|Antonescu V.|ROU|Right-Handed|Kolluru V.|IND|Right-Handed|0.0|14.0|-46.0|7.0|-2.0|10.0|-7.420000000000001
hard|Lawrence Jr. J.|ITA|Right-Handed|Fernandes V.|BRA|Right-Handed|1.0||46.0|-5.5|0.0|-2.0|3.15
hard|Augusto Dos Santos R.|BRA|Right-Handed|Lima E.|BRA|Right-Handed|0.0|0.0|-46.0|5.5|0.0|1.0|1.3699999999999999
clay|Kolar Z.|CZE|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||58.0|-10.0|-6.0|2.0|1.0399999999999998
hard|Guerrieri A.|ITA|Left-Handed|Jermar J.|CZE|Right-Handed|0.0|3.0|-46.0|5.5|0.0|1.0|-2.39
clay|Wessels L.|DEU|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||-148.0|6.0|10.0|-3.0|2.59
hard|Ianin N.|RUS|Right-Handed|Bassem Sobhy M.|EGY|Right-Handed|0.0|-3.0|-46.0|5.5|0.0|2.0|-0.32000000000000006
clay|Svrcina D.|CZE|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||60.0|-5.0|0.0|-8.0|-0.8
Varioussurfaces|Smith M.|ITA|Right-Handed|Segura M.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|1.0|0.6500000000000001
hard|Siniakov D.|CZE|Right-Handed|Matuszewski G.|POL|Right-Handed|1.0||46.0|-5.5|0.0|1.0|-2.5999999999999996
hard|Soyler B.|TUR|Right-Handed|Stoica V.|ROU|Right-Handed|0.0|-5.0|-46.0|5.5|0.0|1.0|-1.4799999999999998
hard|Wiedenmann L.|DEU|Right-Handed|Pascual De Zulueta A.|ESP|Right-Handed|0.0|4.0|-46.0|5.5|0.0|4.0|-4.82
hard|Caruso A.|ITA|Right-Handed|Galvanin D.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|1.0|-1.7299999999999998
hard|Maleno Rosario A.|ITA|Right-Handed|Pinzon Moreno F.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|-4.0|3.15
hard|Schinteie G.|ROU|Right-Handed|Gramaticopolo B.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|-2.0|0.27
hard|Knani O.|TUN|Right-Handed|Lin P.|ITA|Right-Handed|0.0|1.0|-46.0|5.5|0.0|0.0|-2.33
hard|Schneider Y.|AUT|Left-Handed|Said M.|ITA|Right-Handed|0.0|-2.0|-46.0|5.5|0.0|1.0|-2.1
hard|Kazakov I.|RUS|Right-Handed|Turriziani Alvarez A.|ESP|Right-Handed|1.0||46.0|-5.5|0.0|1.0|0.48999999999999977
hard|Einig F.|DEU|Right-Handed|Meneghetti M.|ITA|Right-Handed|0.0|-1.0|-46.0|5.5|0.0|-2.0|-1.14
clay|Coppejans K.|BEL|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||182.0|-12.5|-5.0|7.0|-0.47
hard|Drebenstedt D.|DEU|Right-Handed|Janis J.|DEU|Right-Handed|0.0|2.0|-46.0|5.5|0.0|6.0|-1.4599999999999997
hard|Gbedey K.|ITA|Right-Handed|Pinheiro da Cruz Junior G.|BRA|Right-Handed|0.0|0.0|-46.0|5.5|0.0|5.0|-1.2100000000000002
hard|Galus P.|POL|Right-Handed|Shtengelov A.|AUS|Right-Handed|0.0|2.0|-46.0|5.5|0.0|1.0|-5.13
hard|Pino S.|VEN|Right-Handed|De Almeida Santos P.|BRA|Right-Handed|0.0|3.0|-46.0|5.5|0.0|4.0|-2.22
hard|Lis M.|POL|Right-Handed|Hulin P.|SVK|Right-Handed|0.0|1.0|-46.0|5.5|0.0|6.0|-2.1
clay|Echargui M.|TUN|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|0.0|4.0|-46.0|0.0|-5.0|10.0|-0.6200000000000001
hard|Garcia A.|ITA|Right-Handed|Vaithianathan A.|ITA|Right-Handed|1.0||7.0|-5.5|0.0|0.0|-1.34
clay|de Schepper K.|FRA|Left-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||-22.0|15.0|12.0|7.0|0.8599999999999999
hard|Jermar J.|CZE|Right-Handed|Guerrieri A.|ITA|Left-Handed|1.0||46.0|-5.5|0.0|-1.0|2.39
Varioussurfaces|Rodriguez T.|ARG|Right-Handed|Del Corral A.|ITA|Right-Handed|1.0||46.0|-5.5|0.0|-1.0|-4.41
hard|Vuletic L.|AUS|Right-Handed|Matsiush A.|BLR|Right-Handed|1.0||46.0|-5.5|0.0|-3.0|-2.16
hard|Venturini C.|CHE|Right-Handed|Duncan D.|AUS|Right-Handed|1.0||46.0|-5.5|0.0|0.0|0.9300000000000002
hard|Morris E.|ITA|Right-Handed|Kupcic J.|SVN|Right-Handed|1.0||46.0|-5.5|0.0|3.0|0.45999999999999974
hard|Hornitschek N.|DEU|Right-Handed|Krajci M.|SVK|Right-Handed|1.0||46.0|-5.5|0.0|5.0|-1.15
hard|Aissa Khelifa M.|DZA|Right-Handed|Pereira T.|PRT|Right-Handed|1.0||46.0|-5.5|0.0|6.0|5.6000000000000005
hard|Ferreira-Wortsman B.|CHL|Right-Handed|Berger A.|FRA|Right-Handed|1.0||46.0|-5.5|0.0|2.0|3.4699999999999998
hard|Paganetti V.|FRA|Right-Handed|Shin S.|KOR|Right-Handed|1.0||46.0|0.0|5.0|-3.0|7.18
hard|Knani O.|TUN|Right-Handed|Grebentsov F.|PRT|Right-Handed|0.0|0.0|-46.0|5.5|0.0|4.0|0.9500000000000002
clay|Vacherot V.|MCO|Right-Handed|Diez S.|CAN|Right-Handed|1.0||-32.0|-1.0|10.0|-8.0|-1.03
hard|Marshall K.|BRB|Right-Handed|Stepanov R.|ISR|Right-Handed|0.0|-3.0|-46.0|5.5|0.0|-3.0|2.83
hard|Inoue G.|JPN|Right-Handed|Matvievici E.|ITA|Right-Handed|0.0|-7.0|-46.0|10.5|10.0|-6.0|-3.7700000000000005
clay|Moro Canas A.|ESP|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|0.0|-200.0|10.5|0.0|0.0|0.7799999999999998
Varioussurfaces|Hudd E.|ITA|Right-Handed|Rozin S.|CAN|Right-Handed|0.0|5.0|-46.0|5.5|0.0|0.0|-9.99
hard|Zhang M.|CHN|Right-Handed|Vuletic L.|AUS|Right-Handed|1.0||46.0|-5.5|0.0|-2.0|0.0
hard|Roberts S.|ITA|Right-Handed|Jotovski T.|ITA|Right-Handed|0.0|4.0|-46.0|5.5|0.0|8.0|2.8200000000000003
hard|Molino J.|ESP|Right-Handed|Pel S.|NLD|Right-Handed|0.0|3.0|-46.0|5.5|0.0|-1.0|0.0
hard|Shumeiko P.|UKR|Left-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|-2.0|-46.0|5.5|0.0|0.0|0.0
hard|Babu P.|IND|Right-Handed|Arcon A.|AUS|Right-Handed|1.0||46.0|-5.5|0.0|1.0|0.8199999999999998
hard|Pinto L.|BRA|Right-Handed|Savi D.|BRA|Right-Handed|0.0|0.0|-46.0|5.5|0.0|1.0|-3.5200000000000005
clay|Barroso Campos A.|ESP|Right-Handed|Moroni G.|ITA|Right-Handed|1.0||71.0|-9.0|-7.0|2.0|1.6899999999999997
hard|Bibiloni M.|ARG|Right-Handed|Liokossis S.|CAN|Right-Handed|0.0|-1.0|-46.0|5.5|0.0|0.0|2.9399999999999995
clay|Neumayer L.|AUT|Right-Handed|Zekic M.|SRB|Right-Handed|0.0|-17.0|-139.0|1.5|0.0|-15.0|0.18999999999999995
clay|Vukic A.|AUS|Right-Handed|Wessels L.|DEU|Right-Handed|0.0|2.0|148.0|-6.0|-10.0|3.0|-2.59
hard|Vanta V.|ROU|Right-Handed|Conca A.|ITA|Right-Handed|0.0|3.0|-46.0|-8.0|-5.0|3.0|-3.15
hard|Zeljenka M.|HUN|Right-Handed|Wong C.|HKG|Right-Handed|1.0||46.0|-5.5|0.0|6.0|4.82
hard|Baiant R.|CAN|Right-Handed|Broska F.|DEU|Right-Handed|1.0||46.0|-5.5|0.0|-1.0|4.82
Varioussurfaces|Lyons J.|ITA|Right-Handed|Ekstrand M.|SWE|Right-Handed|0.0|0.0|-46.0|5.5|0.0|3.0|-1.5399999999999998
