Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Popyrin A.|AUS|Right-Handed|Londero J.|ARG|Right-Handed|0.0|-5.0|283.0|8.0|16.0|-6.0|1.13
clay|Gerch L.|DEU|Left-Handed|Cacao T.|PRT|Right-Handed|0.0|2.0|68.0|4.0|8.0|3.0|-0.050000000000000044
clay|Rola B.|SVN|Left-Handed|Tiafoe F.|ARG|Right-Handed|1.0||-567.0|-1.0|5.0|7.0|1.35
clay|Topo M.|DEU|Right-Handed|Beckley A.|ARG|Right-Handed|0.0|-2.0|-291.0|-2.0|0.0|-3.0|-4.9399999999999995
clay|Cecchinato M.|ITA|Right-Handed|Majchrzak K.|POL|Right-Handed|0.0|4.0|-99.0|0.0|5.0|3.0|-0.71
clay|Sousa P.|PRT|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||440.0|-2.0|-5.0|15.0|1.9000000000000001
clay|Londero J.|ARG|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||-283.0|-8.0|-16.0|6.0|-1.13
clay|Thirouin J.|FRA|Right-Handed|Tirante T.|ARG|Right-Handed|1.0||-68.0|7.0|3.0|3.0|3.29
clay|Krueger M.|ARG|Right-Handed|Istomin D.|UZB|Right-Handed|0.0|-8.0|-41.0|-3.0|0.0|-7.0|0.6799999999999999
clay|Nadal R.|ESP|Left-Handed|Sinner J.|ITA|Right-Handed|0.0|14.0|9062.0|9.0|-3.0|15.0|-7.300000000000001
clay|Gutierrez O.|BRA|Right-Handed|Niklas-Salminen P.|FIN|Left-Handed|1.0||-68.0|-19.0|-18.0|4.0|1.42
clay|Cressy M.|ARG|Right-Handed|Muller A.|FRA|Right-Handed|1.0||209.0|13.0|18.0|0.0|1.4800000000000002
clay|Furness E.|FRA|Right-Handed|Simon T.|DEU|Right-Handed|0.0|-7.0|-48.0|-30.0|-28.0|-7.0|-0.09999999999999987
clay|Bolt A.|AUS|Left-Handed|O'Connell C.|AUS|Right-Handed|1.0||-86.0|6.0|0.0|1.0|3.3100000000000005
clay|Sinner J.|ITA|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-9062.0|-9.0|3.0|-15.0|7.300000000000001
clay|Kuhn N.|DEU|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-209.0|-12.0|-6.0|-3.0|0.6000000000000001
clay|Rune H.|DNK|Right-Handed|Yang T.|ARG|Right-Handed|0.0|-12.0|-191.0|-12.0|7.0|-12.0|-3.1900000000000004
clay|Justo G.|ARG|Right-Handed|Liaonenka A.|BLR|Right-Handed|0.0|-3.0|68.0|-2.0|0.0|1.0|-0.8999999999999999
clay|Pervolarakis M.|GRC|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||-252.0|22.0|10.0|6.0|-0.04999999999999982
clay|Seppi A.|ITA|Right-Handed|Delbonis F.|ARG|Left-Handed|1.0||-79.0|-12.0|-2.0|7.0|1.56
clay|Tiafoe F.|ARG|Right-Handed|Rola B.|SVN|Left-Handed|0.0|-5.0|567.0|1.0|-5.0|-7.0|-1.35
clay|Coppejans K.|BEL|Right-Handed|Ramanathan R.|IND|Right-Handed|0.0|-2.0|51.0|-12.0|-8.0|1.0|-2.16
clay|Dzumhur D.|ARG|Right-Handed|Marterer M.|DEU|Left-Handed|0.0|3.0|406.0|-16.0|-16.0|3.0|0.7799999999999998
clay|Thiem D.|AUT|Right-Handed|Schwartzman D.|ARG|Right-Handed|1.0||6620.0|15.0|15.0|-1.0|-1.49
clay|Giustino L.|ITA|Right-Handed|Cerundolo F.|ARG|Right-Handed|0.0|10.0|166.0|5.0|-5.0|6.0|-0.49
clay|Kohlschreiber P.|DEU|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|16.0|222.0|-8.0|-7.0|16.0|0.4800000000000002
clay|Schwartzman D.|ARG|Right-Handed|Thiem D.|AUT|Right-Handed|0.0|2.0|-6620.0|-15.0|-15.0|1.0|1.49
clay|Istomin D.|UZB|Right-Handed|Krueger M.|ARG|Right-Handed|1.0||41.0|3.0|0.0|7.0|-0.6799999999999999
clay|Janvier M.|FRA|Right-Handed|Taberner C.|ESP|Right-Handed|0.0|1.0|-11.0|2.0|10.0|0.0|2.96
clay|Seyboth Wild T.|BRA|Right-Handed|Kohlschreiber P.|DEU|Right-Handed|1.0||-222.0|8.0|7.0|-16.0|-0.4800000000000002
clay|Michalski D.|POL|Right-Handed|Monzon I.|ARG|Right-Handed|0.0|-4.0|68.0|-3.0|-5.0|-2.0|-4.22
clay|Beckley A.|ARG|Right-Handed|Topo M.|DEU|Right-Handed|1.0||291.0|2.0|0.0|3.0|4.9399999999999995
clay|Liaonenka A.|BLR|Right-Handed|Justo G.|ARG|Right-Handed|1.0||-68.0|2.0|0.0|-1.0|0.8999999999999999
clay|Kachmazov A.|RUS|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||-359.0|-7.0|-6.0|-8.0|2.2199999999999998
clay|Rosenkranz M.|DEU|Left-Handed|Potenza L.|ITA|Right-Handed|0.0|2.0|68.0|-2.0|0.0|1.0|-0.6300000000000001
clay|Donski A.|BGR|Right-Handed|Prechtel S.|DEU|Right-Handed|1.0||-359.0|2.0|3.0|-2.0|-0.4800000000000002
clay|Yang T.|ARG|Right-Handed|Rune H.|DNK|Right-Handed|1.0||191.0|12.0|-7.0|12.0|3.1900000000000004
clay|Cerundolo J.|ARG|Left-Handed|Pervolarakis M.|GRC|Right-Handed|0.0|-3.0|252.0|-22.0|-10.0|-6.0|0.04999999999999982
clay|Delage P.|FRA|Right-Handed|Tenti F.|ARG|Right-Handed|1.0||-68.0|6.0|5.0|-4.0|-0.8200000000000001
clay|Muller A.|FRA|Right-Handed|Cressy M.|ARG|Right-Handed|0.0|3.0|-209.0|-13.0|-18.0|0.0|-1.4800000000000002
clay|Horansky F.|SVK|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|3.0|100.0|-5.0|8.0|4.0|2.11
clay|Monzon I.|ARG|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-68.0|3.0|5.0|2.0|4.22
