Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Zapata Miralles B.|ESP|Right-Handed|Alcaraz C.|ESP|Right-Handed|0.0|6.0|114.0|10.0|-2.0|6.0|1.1300000000000001
clay|Luis T.|PRT|Right-Handed|Salgado A.|PRT|Left-Handed|0.0|-3.0|-48.0|2.0|0.0|-5.0|-1.29
clay|Lomakin G.|KAZ|Right-Handed|Arias B.|BOL|Right-Handed|0.0|-4.0|-48.0|2.0|13.0|-4.0|-2.43
indoors|Gray J.|ESP|Right-Handed|Fery A.|ROU|Right-Handed|1.0||111.0|-4.0|0.0|5.0|3.4299999999999997
clay|Borza B.|ROU|Left-Handed|Butnaru A.|ROU|Right-Handed|0.0|8.0|-48.0|2.0|0.0|5.0|-1.29
clay|de Schepper K.|FRA|Left-Handed|Monzon I.|ARG|Right-Handed|0.0|9.0|-48.0|24.0|18.0|11.0|-1.29
clay|Bega A.|ITA|Right-Handed|Ehrat S.|CHE|Right-Handed|1.0||86.0|-4.0|-7.0|0.0|1.9300000000000002
clay|Arias B.|BOL|Right-Handed|Redlicki M.|ROU|Left-Handed|1.0||48.0|-10.0|-18.0|0.0|3.7700000000000005
clay|Vance J.|ESP|Right-Handed|Stoliar I.|PRT|Right-Handed|1.0||48.0|-2.0|0.0|1.0|1.29
hard|Gautier A.|FRA|Right-Handed|Parker S.|ESP|Right-Handed|0.0|4.0|-48.0|-1.0|13.0|0.0|0.7199999999999998
clay|Arias B.|BOL|Right-Handed|Lomakin G.|KAZ|Right-Handed|1.0||48.0|-2.0|-13.0|4.0|2.43
clay|El Mihdawy A.|ROU|Right-Handed|Eguez S.|BOL|Right-Handed|0.0|7.0|-48.0|2.0|0.0|6.0|-3.59
clay|Gabashvili T.|RUS|Right-Handed|Silva F.|PRT|Left-Handed|1.0||13.0|9.0|10.0|10.0|1.8299999999999998
clay|Strombachs R.|LVA|Right-Handed|Bueno B.|BRA|Right-Handed|0.0|3.0|-48.0|2.0|6.0|1.0|-1.29
hard|Dougaz A.|TUN|Left-Handed|Baez S.|ARG|Right-Handed|0.0|3.0|-48.0|10.0|18.0|4.0|1.9400000000000002
clay|Ontica C.|ROU|Right-Handed|Vasilache T.|ROU|Right-Handed|0.0|7.0|-48.0|2.0|0.0|7.0|-1.29
clay|Dumitru V.|ROU|Right-Handed|Alcalde J.|ARG|Right-Handed|0.0|2.0|-48.0|2.0|0.0|2.0|-1.29
clay|Monzon I.|ARG|Right-Handed|de Schepper K.|FRA|Left-Handed|1.0||48.0|-24.0|-18.0|-11.0|1.29
hard|Cilic M.|HRV|Right-Handed|Thiem D.|AUT|Right-Handed|1.0||-5910.0|10.0|13.0|4.0|3.2200000000000006
indoors|Fery A.|ROU|Right-Handed|Gray J.|ESP|Right-Handed|0.0|-4.0|-111.0|4.0|0.0|-5.0|-3.4299999999999997
hard|Fomin S.|UZB|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||48.0|8.0|8.0|-8.0|6.619999999999999
hard|Thiem D.|AUT|Right-Handed|Cilic M.|HRV|Right-Handed|0.0|-6.0|5910.0|-10.0|-13.0|-4.0|-3.2200000000000006
clay|Maia H.|PRT|Right-Handed|Barroso Campos A.|ESP|Right-Handed|0.0|-3.0|-48.0|6.0|7.0|-5.0|-1.29
clay|Stocker K.|ESP|Right-Handed|Westphal M.|FRA|Right-Handed|1.0||48.0|-2.0|0.0|2.0|1.29
clay|Couacaud E.|FRA|Right-Handed|Cid Subervi R.|ROU|Right-Handed|1.0||40.0|-4.0|-10.0|-1.0|-0.040000000000000036
clay|Basing M.|ESP|Right-Handed|Moreno De Alboran N.|ROU|Right-Handed|1.0||48.0|-6.0|0.0|-6.0|1.29
clay|Ehrat S.|CHE|Right-Handed|Bega A.|ITA|Right-Handed|0.0|0.0|-86.0|4.0|7.0|0.0|-1.9300000000000002
clay|Bemelmans R.|BEL|Left-Handed|Gaston H.|FRA|Left-Handed|1.0||122.0|7.0|10.0|13.0|1.29
clay|Karatsev A.|RUS|Right-Handed|Otte O.|DEU|Right-Handed|0.0|1.0|-93.0|6.0|-8.0|-1.0|-0.7199999999999998
clay|Otte O.|DEU|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||93.0|-6.0|8.0|1.0|0.7199999999999998
hard|Djokovic N.|SRB|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||9981.0|2.0|-1.0|4.0|-13.97
clay|Vukic A.|AUS|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|-1.0|-284.0|-3.0|-3.0|1.0|0.8099999999999998
clay|Pietri B.|FRA|Right-Handed|Wang T.|FRA|Right-Handed|0.0|-7.0|-48.0|10.0|5.0|-4.0|-1.29
clay|Sigurdsson E.|ISL|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||48.0|-2.0|0.0|4.0|1.29
hard|Zverev A.|DEU|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|0.0|3.0|3003.0|10.0|15.0|2.0|-5.6499999999999995
clay|Canas Garcia J.|ESP|Right-Handed|Coelho F.|PRT|Right-Handed|1.0||48.0|-2.0|0.0|3.0|1.29
clay|Torres T.|PRT|Right-Handed|Vives Marcos P.|ESP|Right-Handed|0.0|-2.0|-48.0|2.0|0.0|-1.0|-1.29
clay|Niculescu V.|ROU|Right-Handed|Crivoi V.|ROU|Right-Handed|1.0||-1.0|-2.0|0.0|-17.0|1.29
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||48.0|-2.0|0.0|1.0|1.29
clay|Allen L.|ESP|Right-Handed|Stoica V.|ROU|Right-Handed|1.0||48.0|-2.0|0.0|1.0|1.29
clay|Bueno B.|BRA|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||48.0|-2.0|-6.0|-1.0|1.29
clay|Brymer G.|ESP|Right-Handed|Karimov D.|UZB|Right-Handed|1.0||48.0|-5.0|-8.0|3.0|-1.21
clay|Guerrero Melgar A.|ESP|Right-Handed|Palan D.|CZE|Right-Handed|1.0||48.0|-2.0|0.0|-2.0|1.29
clay|Oetzbach A.|DEU|Right-Handed|Araujo P.|PRT|Right-Handed|1.0||48.0|2.0|0.0|4.0|1.29
clay|Ilnytskyy S.|UKR|Right-Handed|Pavel A.|ROU|Right-Handed|1.0||189.0|-2.0|0.0|1.0|1.29
clay|Alvarez Varona N.|ESP|Right-Handed|Das T.|IND|Right-Handed|0.0|3.0|-56.0|4.0|3.0|1.0|-1.29
clay|Boitan G.|ROU|Right-Handed|Chirita I.|ROU|Right-Handed|0.0|4.0|-48.0|2.0|0.0|4.0|-1.29
clay|Wang T.|FRA|Right-Handed|Pietri B.|FRA|Right-Handed|1.0||48.0|-10.0|-5.0|4.0|1.29
clay|Munteanu D.|ROU|Right-Handed|Luncanu P.|ROU|Left-Handed|1.0||48.0|-4.0|0.0|-12.0|1.29
clay|Vasilache T.|ROU|Right-Handed|Ontica C.|ROU|Right-Handed|1.0||48.0|-2.0|0.0|-7.0|1.29
clay|Nedelko I.|RUS|Right-Handed|Chappell N.|ROU|Left-Handed|1.0||-2.0|-2.0|7.0|7.0|-0.5700000000000003
clay|Karimov D.|UZB|Right-Handed|Kumar O.|ROU|Left-Handed|1.0||115.0|-3.0|8.0|4.0|1.0
