Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Ilkel C.|TUR|Right-Handed|Herbert P.|FRA|Right-Handed|1.0||-272.5|7.0|-5.0|-4.0|1.0599999999999998
indoors|Vylegzhanin N.|RUS|Right-Handed|Dahlin M.|SWE|Right-Handed|0.0|4.0|47.5|0.5|2.5|6.0|-0.6899999999999997
indoors|Rodriguez L.|ARG|Right-Handed|Bruna E.|CHL|Left-Handed|0.0|-5.0|47.5|-0.5|4.5|-5.0|-4.72
hard|Sekulic P.|AUS|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||-355.0|-5.0|-8.0|-8.0|4.33
indoors|Boulais J.|CAN|Left-Handed|Markes C.|ITA|Right-Handed|0.0|-2.0|47.5|-2.0|-2.0|-5.0|-1.4
indoors|Nefve A.|ITA|Left-Handed|Pham D.|AUS|Right-Handed|1.0||-47.5|-0.5|-2.5|4.0|-0.6400000000000001
indoors|Schachter N.|FRA|Right-Handed|Van Emburgh J.|ITA|Right-Handed|0.0|-1.0|47.5|0.5|2.5|0.0|-0.6700000000000002
indoors|Fatic N.|ITA|Right-Handed|Klein L.|SVK|Right-Handed|1.0||-64.0|3.0|-2.0|3.0|2.35
indoors|Broady L.|ITA|Left-Handed|Nakashima B.|FRA|Right-Handed|1.0||-301.0|1.0|-2.0|7.0|1.66
indoors|Stanke C.|DEU|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||-47.5|1.0|-6.0|1.0|8.430000000000001
indoors|Gerch L.|DEU|Left-Handed|Paire B.|FRA|Right-Handed|1.0||-57.0|6.0|-3.0|-6.0|0.9000000000000001
indoors|Forti F.|ITA|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-47.5|3.0|6.0|-4.0|-1.7199999999999998
indoors|Trkulja S.|CAN|Right-Handed|Martin A.|FRA|Right-Handed|1.0||307.0|2.0|2.0|-2.0|4.27
indoors|Safiullin R.|RUS|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-2282.0|-12.0|-13.0|-1.0|0.5700000000000001
indoors|Shaw M.|ITA|Right-Handed|Moeller M.|DEU|Right-Handed|1.0||-47.5|10.0|7.0|0.0|8.110000000000001
indoors|Kestelboim M.|ARG|Right-Handed|Gimenez I.|BRA|Right-Handed|0.0|6.0|47.5|0.5|2.5|4.0|-1.5799999999999998
