Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Monfils G.|FRA|Right-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-480.0|21.0|23.0|5.0|0.24999999999999978
indoors|Janvier M.|FRA|Right-Handed|Gaston H.|FRA|Left-Handed|0.0|3.0|-219.0|12.0|20.0|4.0|1.5899999999999999
indoors|McDonald M.|FRA|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|1.0||155.0|-2.0|-5.0|-7.0|0.8999999999999999
indoors|Sinner J.|ITA|Right-Handed|Novak D.|AUT|Right-Handed|0.0|-4.0|2579.0|-4.0|5.0|-7.0|-6.61
indoors|Beloborodko I.|UKR|Right-Handed|Ly N.|FRA|Right-Handed|1.0||155.0|9.0|10.0|-4.0|-0.20999999999999996
indoors|Rodrigues D.|PRT|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|1.0||155.0|0.0|0.0|0.0|1.3800000000000001
indoors|Auger Aliassime F.|CAN|Right-Handed|Norrie C.|FRA|Left-Handed|0.0|-2.0|-2667.0|6.0|5.0|-4.0|0.40000000000000013
indoors|Buitrago N.|COL|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||155.0|0.0|0.0|0.0|2.0599999999999996
hard|Daniel T.|JPN|Right-Handed|Ito T.|JPN|Right-Handed|0.0|-3.0|287.0|5.0|11.0|-5.0|-3.0699999999999994
indoors|Wong C.|HKG|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|0.0|-6.0|-155.0|0.0|0.0|-8.0|-0.69
indoors|Jovic V.|SRB|Right-Handed|Bertrand R.|FRA|Right-Handed|0.0|0.0|-155.0|0.0|0.0|1.0|1.5999999999999999
indoors|Liutarevich I.|BLR|Right-Handed|Sabanin Y.|RUS|Right-Handed|1.0||155.0|-10.0|-6.0|-6.0|-0.76
indoors|Sels J.|NLD|Right-Handed|Breysach M.|FRA|Right-Handed|1.0||155.0|5.0|3.0|7.0|-3.6800000000000006
indoors|Dembek M.|POL|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-5.0|-155.0|18.0|7.0|-4.0|2.25
clay|Varillas J.|PER|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-5.0|-111.0|-2.0|0.0|-4.0|-2.6100000000000003
indoors|March C.|ECU|Right-Handed|Valsecchi P.|FRA|Left-Handed|1.0||155.0|0.0|0.0|-3.0|-1.8
indoors|Patino L.|MEX|Right-Handed|Torres J.|ARG|Right-Handed|1.0||-203.0|0.0|0.0|8.0|2.25
indoors|Otte O.|DEU|Right-Handed|Lenz J.|DEU|Right-Handed|0.0|-1.0|381.0|-3.0|5.0|0.0|-2.7700000000000005
indoors|Mu T.|CHN|Right-Handed|Vasiliauskas M.|LTU|Right-Handed|0.0|2.0|-155.0|-3.0|-5.0|2.0|-2.4
indoors|McCabe J.|AUS|Right-Handed|Vacherot V.|MCO|Right-Handed|0.0|-6.0|94.0|0.0|0.0|-4.0|1.1099999999999999
indoors|Ivanov V.|RUS|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||155.0|0.0|0.0|6.0|0.7
indoors|Hemery C.|FRA|Right-Handed|Briand J.|FRA|Right-Handed|1.0||202.0|5.0|6.0|4.0|-0.6199999999999999
indoors|Bouzige M.|AUS|Right-Handed|Seateun N.|FRA|Right-Handed|0.0|-2.0|-155.0|0.0|-5.0|-2.0|-1.9999999999999998
indoors|Rincon D.|ESP|Left-Handed|Tailleu P.|FRA|Right-Handed|0.0|2.0|-211.0|0.0|0.0|1.0|-1.9999999999999998
indoors|Kang K.|FRA|Right-Handed|Brymer G.|FRA|Right-Handed|1.0||155.0|8.0|0.0|-10.0|1.71
indoors|Bellier A.|CHE|Left-Handed|Onclin G.|BEL|Right-Handed|1.0||-198.0|2.0|11.0|4.0|-0.6199999999999999
indoors|Breysach M.|FRA|Right-Handed|Sels J.|NLD|Right-Handed|0.0|-7.0|-155.0|-5.0|-3.0|-7.0|3.6800000000000006
Varioussurfaces|Andreescu S.|ROU|Right-Handed|Ignat D.|ROU|Right-Handed|0.0|-10.0|-155.0|-6.0|-3.0|-9.0|0.24
indoors|Ouahab L.|MAR|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||-185.0|11.0|10.0|8.0|0.7299999999999998
Varioussurfaces|Lazov A.|BGR|Left-Handed|Dancu V.|ROU|Right-Handed|1.0||-133.0|-9.0|-2.0|9.0|1.35
indoors|Ponwith N.|FRA|Right-Handed|Farren C.|FRA|Right-Handed|0.0|-2.0|-155.0|2.0|5.0|-3.0|-0.5599999999999998
indoors|Cornut Chauvinc A.|FRA|Right-Handed|Rodrigues D.|PRT|Right-Handed|0.0|-1.0|-155.0|0.0|0.0|0.0|-1.3800000000000001
indoors|Faria L.|PRT|Right-Handed|Jubb P.|FRA|Right-Handed|1.0||356.0|9.0|5.0|1.0|6.779999999999999
indoors|Basing M.|FRA|Right-Handed|Sarkissian A.|FRA|Right-Handed|0.0|-13.0|148.0|-1.0|-6.0|-13.0|5.0600000000000005
indoors|Riedi L.|CHE|Right-Handed|Gigante M.|ITA|Left-Handed|0.0|-1.0|-355.0|0.0|0.0|0.0|-0.9200000000000002
indoors|Chrysochos P.|CYP|Right-Handed|Zhu M.|FRA|Right-Handed|0.0|-3.0|-380.0|7.0|10.0|-4.0|-7.64
indoors|Marterer M.|DEU|Left-Handed|Rosenkranz M.|DEU|Left-Handed|0.0|3.0|-54.0|6.0|6.0|4.0|-1.3699999999999999
indoors|Procopio A.|ITA|Right-Handed|Moraing O.|DEU|Right-Handed|1.0||155.0|0.0|0.0|2.0|7.69
indoors|Norrie C.|FRA|Left-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||2667.0|-6.0|-5.0|4.0|-0.40000000000000013
Varioussurfaces|Chirita I.|ROU|Right-Handed|Boychuk R.|UKR|Right-Handed|0.0|-6.0|-155.0|0.0|0.0|-7.0|0.56
indoors|Beaupain S.|BEL|Right-Handed|Rawat S.|IND|Right-Handed|0.0|-5.0|-155.0|6.0|3.0|-6.0|0.42999999999999994
indoors|Christodoulou S.|CYP|Right-Handed|Habib H.|LBN|Right-Handed|1.0||155.0|-7.0|-3.0|-7.0|9.950000000000001
indoors|Pampanin P.|ITA|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||155.0|0.0|0.0|0.0|3.7
indoors|Tseng C.|FRA|Right-Handed|Coelho F.|PRT|Right-Handed|0.0|0.0|-155.0|-13.0|-10.0|-1.0|-6.390000000000001
indoors|De Minaur A.|AUS|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-5039.0|-21.0|-15.0|-2.0|3.74
indoors|Metreveli A.|GEO|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||155.0|-2.0|-2.0|9.0|0.0
indoors|Arias B.|BOL|Right-Handed|Juarez F.|ITA|Right-Handed|1.0||155.0|-2.0|0.0|4.0|6.24
Varioussurfaces|Snitari I.|FRA|Right-Handed|Borza B.|ROU|Left-Handed|0.0|-8.0|-155.0|0.0|0.0|-5.0|-3.03
indoors|Mu T.|CHN|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||200.0|-11.0|-13.0|-5.0|0.6499999999999997
indoors|Fayziev S.|UZB|Right-Handed|Haliak M.|BLR|Right-Handed|1.0||155.0|-2.0|5.0|4.0|-2.05
hard|McHugh A.|FRA|Right-Handed|Kozlov S.|FRA|Right-Handed|1.0||272.0|-9.0|-5.0|-2.0|1.72
indoors|Micov S.|FRA|Right-Handed|Andreu Garcia F.|ESP|Right-Handed|1.0||155.0|0.0|0.0|9.0|2.53
indoors|Tiafoe F.|FRA|Right-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|0.0|-6738.0|-3.0|-5.0|0.0|2.79
indoors|Gueymard Wayenburg S.|FRA|Right-Handed|Sanchez L.|FRA|Right-Handed|0.0|-2.0|-155.0|0.0|0.0|-4.0|-1.25
indoors|Bulitski A.|BLR|Right-Handed|Pinnington Jones J.|FRA|Right-Handed|1.0||155.0|0.0|0.0|10.0|2.35
indoors|Jubb P.|FRA|Right-Handed|Faria L.|PRT|Right-Handed|0.0|-2.0|-356.0|-9.0|-5.0|-1.0|-6.779999999999999
indoors|Onclin G.|BEL|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|-3.0|198.0|-2.0|-11.0|-4.0|0.6199999999999999
indoors|Parker S.|FRA|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||202.0|0.0|0.0|4.0|0.8399999999999999
indoors|Schaer R.|CHE|Right-Handed|Raisma K.|EST|Left-Handed|1.0||155.0|-4.0|-8.0|-0.5|2.75
indoors|Hijikata R.|AUS|Right-Handed|De Jonge D.|NLD|Right-Handed|0.0|-1.0|-270.0|-10.0|-7.0|-2.0|-3.83
indoors|Palosi S.|ROU|Right-Handed|Jones B.|FRA|Right-Handed|0.0|-2.0|-155.0|0.0|0.0|-2.0|-0.6499999999999999
indoors|Handel T.|DEU|Right-Handed|Dambrosi G.|ITA|Right-Handed|0.0|2.0|-155.0|0.0|0.0|4.0|0.45999999999999996
indoors|Travaglia S.|ITA|Right-Handed|Muller A.|FRA|Right-Handed|1.0||487.0|5.0|2.0|5.0|-0.9199999999999999
indoors|Wessels L.|DEU|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|0.0|0.0|-155.0|17.0|23.0|0.0|-2.0700000000000003
indoors|Crawford O.|FRA|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|1.0|-155.0|6.0|-5.0|4.0|-7.54
indoors|Gigante M.|ITA|Left-Handed|Riedi L.|CHE|Right-Handed|1.0||355.0|0.0|0.0|0.0|0.9200000000000002
indoors|Potenza L.|ITA|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||9.0|0.0|0.0|1.0|0.49
indoors|Neuchrist M.|AUT|Right-Handed|Araujo P.|PRT|Right-Handed|0.0|10.0|-155.0|0.0|0.0|11.0|-0.8099999999999998
indoors|Sabaliauskas A.|LTU|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||155.0|0.0|0.0|-4.0|6.18
indoors|Cilic M.|HRV|Right-Handed|Khachanov K.|RUS|Right-Handed|0.0|7.0|-181.0|2.0|0.0|7.0|0.9099999999999999
indoors|Sakellaridis S.|GRC|Right-Handed|Bouquet L.|FRA|Right-Handed|1.0||155.0|0.0|0.0|-8.0|7.090000000000001
indoors|Clark E.|FRA|Right-Handed|Shimabukuro S.|JPN|Right-Handed|1.0||254.0|-9.0|-13.0|-1.0|-0.08999999999999986
indoors|Krainer L.|AUT|Right-Handed|Efstathiou M.|CYP|Right-Handed|1.0||155.0|5.0|13.0|-2.0|-0.9299999999999999
indoors|Denisov I.|RUS|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||319.0|6.0|5.0|-6.0|6.09
indoors|Stevenson K.|CAN|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|-1.0|-155.0|-26.0|-13.0|-2.0|-1.82
indoors|Cekirge K.|TUR|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|1.0||155.0|0.0|0.0|5.0|-0.1299999999999999
indoors|Kuzuhara B.|FRA|Right-Handed|Patten H.|FRA|Right-Handed|1.0||155.0|-13.0|-13.0|-8.0|2.68
hard|Kovacevic A.|FRA|Right-Handed|Altmaier D.|DEU|Right-Handed|0.0|-2.0|-479.0|-12.0|-8.0|0.0|1.6199999999999999
indoors|Harris B.|FRA|Right-Handed|Ilkel B.|TUR|Right-Handed|0.0|4.0|-155.0|8.0|6.0|6.0|-6.16
indoors|Tsitsipas S.|GRC|Right-Handed|Tiafoe F.|FRA|Right-Handed|1.0||6738.0|3.0|5.0|0.0|-2.79
Varioussurfaces|Dzhavakian Y.|UKR|Right-Handed|Dimitrov M.|BGR|Right-Handed|0.0|3.0|-155.0|0.0|0.0|4.0|-3.13
indoors|Patten H.|FRA|Right-Handed|Kuzuhara B.|FRA|Right-Handed|0.0|2.0|-155.0|13.0|13.0|8.0|-2.68
indoors|Rawat S.|IND|Right-Handed|Beaupain S.|BEL|Right-Handed|1.0||155.0|-6.0|-3.0|6.0|-0.42999999999999994
indoors|Canter A.|FRA|Right-Handed|Shaw M.|FRA|Right-Handed|0.0|1.0|-155.0|0.0|0.0|1.0|-1.9899999999999998
indoors|Sousa J.|PRT|Right-Handed|de Schepper K.|FRA|Left-Handed|0.0|0.0|12.0|-26.0|-18.0|-2.0|-1.5699999999999998
indoors|Torres J.|ARG|Right-Handed|Patino L.|MEX|Right-Handed|0.0|-11.0|203.0|0.0|0.0|-8.0|-2.25
indoors|Vasa I.|FIN|Right-Handed|Bergevi F.|SWE|Right-Handed|0.0|-9.0|-155.0|-3.0|0.0|-5.0|2.84
indoors|de Schepper K.|FRA|Left-Handed|Sousa J.|PRT|Right-Handed|1.0||-12.0|26.0|18.0|2.0|1.5699999999999998
indoors|Korda S.|FRA|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||533.0|-8.0|5.0|-4.0|-0.22999999999999998
indoors|Bemelmans R.|BEL|Left-Handed|Halys Q.|FRA|Right-Handed|1.0||-83.0|-3.0|-8.0|9.0|0.6499999999999999
clay|Cerundolo J.|ARG|Left-Handed|Galarneau A.|CAN|Right-Handed|0.0|-1.0|13.0|-11.0|3.0|-3.0|-5.58
indoors|Farren C.|FRA|Right-Handed|Ponwith N.|FRA|Right-Handed|1.0||155.0|-2.0|-5.0|3.0|0.5599999999999998
indoors|Van Assche L.|FRA|Right-Handed|Guinard M.|FRA|Right-Handed|0.0|-6.0|-189.0|-3.0|-11.0|-8.0|1.54
indoors|Araujo P.|PRT|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||155.0|0.0|0.0|-11.0|0.8099999999999998
indoors|Moraing O.|DEU|Right-Handed|Procopio A.|ITA|Right-Handed|0.0|0.0|-155.0|0.0|0.0|-2.0|-7.69
indoors|Cungu R.|MNE|Right-Handed|Weis A.|ITA|Right-Handed|0.0|1.0|-155.0|-13.0|-15.0|-1.0|0.5
indoors|Hernandez Serrano J.|MEX|Right-Handed|Achondo G.|CHL|Right-Handed|0.0|-4.0|-155.0|5.0|-8.0|-1.0|-8.64
indoors|Kodat T.|FRA|Right-Handed|Nanda G.|FRA|Right-Handed|1.0||155.0|-5.0|-7.0|-2.0|0.42000000000000015
indoors|Matusevich A.|FRA|Right-Handed|Lokoli L.|FRA|Right-Handed|1.0||200.0|0.0|-3.0|-6.0|-1.13
Varioussurfaces|Ivanov S.|BGR|Right-Handed|Podorozhnyi A.|UKR|Right-Handed|0.0|6.0|-155.0|0.0|0.0|-1.5|1.64
indoors|Arnaldi M.|ITA|Right-Handed|Parker S.|FRA|Right-Handed|0.0|-2.0|-202.0|0.0|0.0|-4.0|-0.8399999999999999
Varioussurfaces|Dancu V.|ROU|Right-Handed|Lazov A.|BGR|Left-Handed|0.0|-8.0|133.0|9.0|2.0|-9.0|-1.35
clay|Collarini A.|ARG|Left-Handed|Varillas J.|PER|Right-Handed|1.0||111.0|2.0|0.0|4.0|2.6100000000000003
indoors|Bautista-Agut R.|ESP|Right-Handed|McDonald M.|FRA|Right-Handed|0.0|7.0|-155.0|2.0|5.0|7.0|-0.8999999999999999
indoors|Andrade A.|ECU|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||155.0|-14.0|-11.0|-5.0|1.03
indoors|Guinard M.|FRA|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||189.0|3.0|11.0|8.0|-1.54
indoors|Mansilla Diez M.|ESP|Right-Handed|Moro Canas A.|ESP|Right-Handed|0.0|1.0|-155.0|0.0|0.0|-1.0|2.3
indoors|Bouquier A.|FRA|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||365.0|0.0|2.0|0.0|1.0999999999999999
indoors|Valsecchi P.|FRA|Left-Handed|March C.|ECU|Right-Handed|0.0|1.0|-155.0|0.0|0.0|3.0|1.8
indoors|Reco A.|FRA|Right-Handed|Ingildsen J.|DNK|Right-Handed|1.0||155.0|0.0|0.0|-2.0|-1.2400000000000002
clay|Melzer G.|AUT|Left-Handed|Tabilo A.|CHL|Left-Handed|1.0||99.0|5.0|0.0|7.0|-0.6599999999999997
indoors|Maamoun K.|EGY|Right-Handed|Mossur M.|UKR|Right-Handed|0.0|13.0|-238.0|-5.0|-10.0|7.5|-7.53
indoors|Ingildsen J.|DNK|Right-Handed|Reco A.|FRA|Right-Handed|0.0|2.0|-155.0|0.0|0.0|2.0|1.2400000000000002
indoors|Bar Biryukov P.|RUS|Left-Handed|Bobrov B.|RUS|Right-Handed|1.0||155.0|4.0|0.0|-4.0|2.8699999999999997
indoors|Forejtek J.|CZE|Right-Handed|Maden Y.|DEU|Right-Handed|0.0|-11.0|-309.0|1.0|-5.0|-11.0|-2.4299999999999997
indoors|Bouquet L.|FRA|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|6.0|-155.0|0.0|0.0|8.0|-7.090000000000001
indoors|Vacherot V.|MCO|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-94.0|0.0|0.0|4.0|-1.1099999999999999
Varioussurfaces|Dimitrov M.|BGR|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||155.0|0.0|0.0|-4.0|3.13
indoors|Roncalli S.|ITA|Right-Handed|Elsayed A.|EGY|Right-Handed|1.0||155.0|-5.0|-10.0|3.0|-5.25
indoors|Lenz J.|DEU|Right-Handed|Otte O.|DEU|Right-Handed|1.0||-381.0|3.0|-5.0|0.0|2.7700000000000005
indoors|Efstathiou M.|CYP|Right-Handed|Krainer L.|AUT|Right-Handed|0.0|2.0|-155.0|-5.0|-13.0|2.0|0.9299999999999999
indoors|Bertola R.|CHE|Right-Handed|Sabaliauskas A.|LTU|Right-Handed|0.0|4.0|-155.0|0.0|0.0|4.0|-6.18
indoors|Neumayer L.|AUT|Right-Handed|Ilhan M.|TUR|Right-Handed|0.0|-18.0|-38.0|-2.0|-6.0|-16.0|-2.54
indoors|Achondo G.|CHL|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||155.0|-5.0|8.0|1.0|8.64
indoors|Millman J.|AUS|Right-Handed|Karatsev A.|RUS|Right-Handed|0.0|3.0|-1287.0|-6.0|-2.0|5.0|2.72
indoors|Muller A.|FRA|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|-5.0|-487.0|-5.0|-2.0|-5.0|0.9199999999999999
indoors|Habib H.|LBN|Right-Handed|Christodoulou S.|CYP|Right-Handed|0.0|8.0|-155.0|7.0|3.0|7.0|-9.950000000000001
indoors|Rosenkranz M.|DEU|Left-Handed|Marterer M.|DEU|Left-Handed|1.0||54.0|-6.0|-6.0|-4.0|1.3699999999999999
Varioussurfaces|Ignat D.|ROU|Right-Handed|Andreescu S.|ROU|Right-Handed|1.0||155.0|6.0|3.0|9.0|-0.24
indoors|Bobrov B.|RUS|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|0.0|9.0|-155.0|-4.0|0.0|4.0|-2.8699999999999997
