Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Adelaide|1.31|3.45|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Harris L.|RSA|2014|80.0|193.0|right|27.0|hard|20200118
Auckland|1.73|2.10|Humbert U.|France|2014|73.0|188.0|left|26.0|Paire B.|France|2007|80.0|196.0|right|35.0|hard|20200118
Bangkok 2 challenger|2.25|1.61|Balazs A.|Hungary|2005|78.0|180.0|right|35.0|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|hard|20200118
Bendigo challenger|1.68|2.12|Johnson S.|USA|2005|86.0|188.0|right|34.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|hard|20200118
Bendigo challenger|1.33|2.99|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|hard|20200118
Bendigo challenger|1.67|1.94|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|hard|20200118
Bendigo challenger|1.33|3.01|Marie J.|France|2009|76.0|185.0|right|32.0|Folliot Q.|France|2015|||right|25.0|hard|20200118
Bendigo challenger|1.63|2.07|Alves M.|Brazil|2015|||right|23.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|hard|20200118
Bendigo challenger|1.29|3.24|Bega A.|Italy|2007|68.0|173.0|right|33.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|hard|20200118
Bendigo challenger|1.60|2.19|Martineau M.|France|2014|76.0|183.0|right|25.0|Briand J.|France|2015|||right|25.0|hard|20200118
Bendigo challenger|1.12|5.24|Furness E.|France|2014|66.0|170.0|right|26.0|Shelbayh A.|Jordan|2019|||left|20.0|hard|20200118
Bendigo challenger|1.49|2.45|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Monteiro J.|Portugal|2009|77.0|178.0|right|30.0|hard|20200118
Bendigo challenger|1.49|2.44|Escoffier A.|France|2008|78.0|185.0|right|32.0|Tabur C.|France|2015|70.0|170.0|right|24.0|hard|20200118
Bendigo challenger|2.09|1.65|Laurent T.|France|2014|||right|26.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|hard|20200118
Bendigo challenger|1.33|3.01|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|hard|20200118
Bendigo challenger|1.16|4.47|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|hard|20200118
Bendigo challenger|1.15|4.67|Marti J.|Spain|2007|||right|32.0|Ornago F.|Italy|2008|83.0|191.0|right|32.0|hard|20200118
Bendigo challenger|1.17|4.45|Cagnina J.|Belgium|2011|72.0|183.0|right|30.0|Tomescu D.|Romania|2014|||right|25.0|hard|20200118
Australian Open|2.70|1.44|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20200118
Australian Open|1.41|2.82|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|hard|20200118
Australian Open|1.60|2.26|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|hard|20200118
Australian Open|2.53|1.50|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|hard|20200118
Australian Open|2.00|1.76|Halys Q.|France|2011|78.0|191.0|right|27.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|hard|20200118
Australian Open|2.54|1.49|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|hard|20200118
Australian Open|1.96|1.79|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|hard|20200118
Australian Open|1.88|1.87|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|hard|20200118
Australian Open|1.21|4.17|Novak D.|Austria|2011|80.0|183.0|right|30.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|hard|20200118
