Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Aguascalientes challenger|1.98|1.75|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|clay|20220417
Aguascalientes challenger|2.24|1.56|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Klier Junior G.|Brazil|2016|||right|24.0|clay|20220417
Aguascalientes challenger|1.69|2.05|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|clay|20220417
Aguascalientes challenger|1.83|1.86|Mukund S.|India|2012|78.0|185.0|right|27.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|clay|20220417
Aguascalientes challenger|1.06|7.64|Hemery C.|France|2012|83.0|191.0|right|29.0|Alvarez Valdes L.|Mexico|2022|||right|20.0|clay|20220417
Aguascalientes challenger|1.81|1.89|Mochizuki S.|Japan|2018|||right|21.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|clay|20220417
Barcelona|1.71|2.08|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20220417
Barcelona|2.11|1.69|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20220417
Barcelona|1.15|5.22|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Grenier H.|France|2013|85.0|196.0|right|28.0|clay|20220417
Barcelona|1.22|4.10|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20220417
Barcelona|1.26|3.71|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|clay|20220417
Barcelona|1.44|2.69|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|clay|20220417
Belgrade|1.33|3.21|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|clay|20220417
Belgrade|1.36|3.03|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Simon G.|France|2002|70.0|183.0|right|39.0|clay|20220417
Belgrade|1.62|2.23|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|clay|20220417
Belgrade|1.46|2.64|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Stebe C.|Germany|2008|70.0|183.0|left|33.0|clay|20220417
Belgrade|1.45|2.69|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|clay|20220417
Belgrade|1.01|14.80|Cobolli F.|Italy|2017|||right|22.0|Djosic N.|Switzerland|2022|||right|17|clay|20220417
Belgrade|1.08|7.94|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Mensik J.|CzechRepublic|2020|||right|18.0|clay|20220417
Belgrade|1.05|10.41|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Nedovyesov A.|Kazakhstan|2004|81.0|193.0|right|37.0|clay|20220417
Belgrade|1.01|9.90|Boureau A.|France|2013|||right|28.0|Sandoval Tellez M.|Mexico|2022|||||clay|20220417
Belgrade|1.64|2.09|Murphy B.|GreatBritain|2017|||right|24.0|Shaw M.|GreatBritain|2014|||right|25.0|clay|20220417
Belgrade|1.00|9.55|Valsecchi P.|France|2014|||left|27.0|Cassan M.|Argentina|2017|||right|25.0|clay|20220417
Belgrade|1.35|2.87|Duncan S.|GreatBritain|2011|||right|30.0|Meehan H.|GreatBritain|2010|||left|29|clay|20220417
Belgrade|1.24|3.53|Groom M.|GreatBritain|2021|||left||Caripi V.|RSA|2009|75.0|185.0|right|32.0|clay|20220417
Belgrade|3.77|1.21|Moghini G.|Switzerland|2013|||right|28.0|Moore E.|GreatBritain|2014|||right|26.0|clay|20220417
Belgrade|3.77|1.21|Ender P.|Austria|2021|||right|23.0|Wojta S.|Austria|2022|||right|22.0|clay|20220417
Belgrade|3.77|1.21|Genov A.|Bulgaria|2019|||left|22.0|Benzal Alia I.|Spain|2016|||right|24.0|clay|20220417
Belgrade|2.09|1.63|Elamin A.|Ireland|2018|||right|22.0|Lopez L.|Mexico|2013|||right|27.0|clay|20220417
Belgrade|1.26|3.39|Curras Abasolo T.|Spain|2014|||right|24.0|Ajavon L.|France|2019|||right||clay|20220417
Belgrade|2.53|1.44|Newman-Billington J.|GreatBritain|2018|||right|24.0|Moller E.|Denmark|2019|||right|21.0|clay|20220417
Belgrade|1.17|4.26|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Davies G.|GreatBritain|2011|||right|29.0|clay|20220417
Belgrade|2.13|1.60|Maric M.|France|2022|||right|23.0|Deflandre L.|France|2021|||left|22.0|clay|20220417
Belgrade|1.27|3.30|Inchauspe P.|France|2022|||right||Theate P.|France|2018|||right|22.0|clay|20220417
Belgrade|1.27|3.30|Bulitski A.|Belarus|2008|||right|31.0|Martinez M.|Spain|2016|||right|23.0|clay|20220417
Belgrade|1.27|3.30|Duhan C.|India|2021|||right||Luck J.|RSA|2014|75.0|173.0|right|28.0|clay|20220417
Belgrade|1.39|2.68|Jones B.|GreatBritain|2014|||right|26.0|Blaydes B.|GreatBritain|2022|||right||clay|20220417
Belgrade|1.25|3.42|Jones A.|GreatBritain|2014|||right|26.0|Hou Y.|GreatBritain|2019|||right||clay|20220417
Belgrade|1.24|3.53|Glinka D.|Estonia|2015|||left|24.0|Southcombe M.|GreatBritain|2021|||right|21.0|clay|20220417
Belgrade|1.06|6.70|Paris J.|GreatBritain|2012|||right|28.0|Bevan L.|GreatBritain|2018|||right|24.0|clay|20220417
Belgrade|1.24|3.53|Hands T.|GreatBritain|2018|||right|27.0|Foley P.|GreatBritain|2016|||right|29.0|clay|20220417
Belgrade|2.05|1.60|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Kerdlaphee K.|Thailand|2014|||right|24.0|clay|20220417
Belgrade|2.41|1.49|Onuma Y.|GreatBritain|2019|||right||Jones R.|GreatBritain|2021|||right||clay|20220417
Belgrade|1.17|4.30|Gravereau P.|France|2021|||right||Baillargeat T.|France|2022|||right|23.0|clay|20220417
Belgrade|1.09|5.87|Cash J.|GreatBritain|2013|||right|27.0|Bowden L.|GreatBritain|2022|||right||clay|20220417
Belgrade|1.32|3.04|Darras M.|France|2015|||right|25.0|Nusdeo J.|Brazil|2009|||right|29.0|clay|20220417
Belgrade|2.41|1.49|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Eqbal I.|India|2017|||right|26.0|clay|20220417
Belgrade|1.85|1.81|Hignett L.|GreatBritain|2018|||right|24.0|Kivanda S.|GreatBritain|2009|||right|32.0|clay|20220417
Belgrade|1.27|3.31|Markes C.|USA|2015|||right|27.0|Bathrinath L.|India|2020|||right|24.0|clay|20220417
Belgrade|1.27|3.31|Perruzza V.|Italy|2018|||right|24.0|Sakellaridis S.|Greece|2018|||right|19.0|clay|20220417
Belgrade|1.27|3.31|Bellifemine A.|Italy|2017|||right|23|Campese C.|Italy|2021|||right|22.0|clay|20220417
Belgrade|1.27|3.31|Sakellaridis M.|Greece|2015|||right|23.0|Pavlenko P.|Germany|2019|||right|22.0|clay|20220417
Belgrade|1.27|3.31|Mu T.|China|2015|75.0|180.0|right|24.0|Sanna A.|Italy|2022|||right||clay|20220417
Belgrade|1.27|3.31|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Schinas S.|Greece|2012|||right|27.0|clay|20220417
Belgrade|1.27|3.31|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Loccisano D.|Germany|2022|||right|20|clay|20220417
Belgrade|1.27|3.31|Marino P.|Italy|2019|||right|23.0|Cossu Floris P.|Italy|2019|||right|21.0|clay|20220417
Belgrade|1.27|3.31|Ortenzi G.|Italy|2017|||right|24.0|Dessi N.|Italy|2022|||right||clay|20220417
Belgrade|1.27|3.31|Bax F.|France|2016|||right|25.0|Pozzi D.|Italy|2016|||right|26.0|clay|20220417
Belgrade|1.27|3.31|Schlagenhauf N.|Germany|2018|||right|21.0|Parenti L.|Italy|2019|||right|21.0|clay|20220417
Belgrade|1.27|3.31|Ricca G.|Italy|2012|||right|29.0|Caruso A.|Italy|2019|||right|25|clay|20220417
Belgrade|1.27|3.31|Schaer R.|Switzerland|2021|||right||Chessari R.|Italy|2013|||left|28|clay|20220417
Belgrade|1.27|3.31|Tresca G.|Italy|2013|||right|26.0|Vola T.|Italy|2022|||right|21.0|clay|20220417
Belgrade|1.27|3.31|Crisostomo G.|Italy|2021|||right|21.0|Compagnucci T.|Italy|2016|||right|24.0|clay|20220417
Belgrade|1.82|1.83|Agarwal R.|India|2013|73.0|175.0|right|28.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|clay|20220417
Belgrade|1.00|9.50|Reddy R.|India|2015|||right|26.0|Sincharoenwattana S.|Thailand|2018|||right|20.0|clay|20220417
Belgrade|1.00|9.50|Zeng Y.|China|2017|||right|22.0|Dubouch M.|France|2021|||right||clay|20220417
Belgrade|1.12|4.68|Quayle D.|GreatBritain|2018|||right|24.0|Behbehani F.|Kuwait|2015|||right|24.0|clay|20220417
Belgrade|1.12|4.68|Rossi L.|Italy|2021|||right|22.0|Zhuk U.|Belarus|2014|||right|27.0|clay|20220417
Belgrade|1.12|4.68|Ponchet M.|France|2021|||left|20.0|Busoms Puig J.|Spain|2019|||right|23.0|clay|20220417
Belgrade|1.12|4.68|Iamachkine P.|Peru|2012|||right|28.0|Valek O.|CzechRepublic|2019|||right|20.0|clay|20220417
Belgrade|1.12|4.68|Trochu P.|France|2020|||right|20.0|Kuehne C.|Switzerland|2020|||right||clay|20220417
Belgrade|1.12|4.68|Aubriot A.|France|2018|||right|25.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|clay|20220417
Belgrade|1.12|4.68|Scaglia M.|France|2014|||right|25.0|Eerola O.|Finland|2019|||right||clay|20220417
Belgrade|1.12|4.68|Monaco A.|France|2014|||right|27.0|Butulija B.|Serbia|2014|||left|25.0|clay|20220417
Belgrade|1.12|4.68|Villard N.|France|2022|||right|19|Boston M.|Australia|2017|||right|28|clay|20220417
Belgrade|1.30|3.00|Schiavetti P.|Italy|2018|||right|25.0|Damian M.|Romania|2010|||right|31|clay|20220417
Belgrade|3.53|1.24|Meale G.|Brazil|2021|||right|24.0|Freire Da Silva D.|France|2018|||right|29|clay|20220417
Belgrade|3.53|1.24|Cano F.|Italy|2020|||||Bini V.|Brazil|2018|||right|21.0|clay|20220417
Belgrade|3.53|1.24|Falabella L.|Argentina|2016|||left|26.0|Biagiotti R.|Denmark|2021|||right||clay|20220417
Belgrade|3.53|1.24|Mania M.|Italy|2018|||right|22.0|Alarcon B.|Argentina|2017|||right|24.0|clay|20220417
Belgrade|3.53|1.24|Scomparin P.|Italy|2017|||right|23.0|Tsurtsumia I.|Georgia|2016|||right|23.0|clay|20220417
Belgrade|1.09|5.70|Solberg C.|Sweden|2012|70.0|175.0|right|30.0|Srirat T.|Thailand|2017|||right|22.0|clay|20220417
Belgrade|1.09|5.70|Miceli R.|Italy|2021|||right||Osmont G.|France|2021|||right||clay|20220417
Belgrade|1.09|5.70|Gulin S.|Russia|2021|||right|21.0|Chiu J.|USA|2017|||right|23.0|clay|20220417
Belgrade|1.09|5.70|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Olivarez E.|Philippines|2014|||right|26.0|clay|20220417
Belgrade|1.09|5.70|Agostini S.|Italy|2018|||right|27.0|Makhlouf S.|Egypt|2015|||right|26.0|clay|20220417
Belgrade|1.43|2.56|Beckley A.|RSA|2018|||right|23.0|Salton D.|RSA|2018|||left|22.0|clay|20220417
Belgrade|1.43|2.56|Saidi Otupio C.||2019|||right||Makhmudov D.|Kazakhstan|2016|||right|25.0|clay|20220417
Belgrade|1.43|2.56|Vasiliauskas M.|Lithuania|2017|||right|22.0|Ahti V.|Finland|2017|||right|25.0|clay|20220417
Belgrade|1.43|2.56|Cunat M.|France|2019|||right|23.0|Frljanic N.|Canada|2022|||right|22.0|clay|20220417
Belgrade|1.43|2.56|Morandais J.|Guadeloupe|2018|||right|21.0|Kouame M.|IvoryCoast|2021|||right||clay|20220417
Belgrade|1.43|2.56|Andre S.|Senegal|2020|||right|21.0|Bhangdia J.|USA|2021|||right|26.0|clay|20220417
Belgrade|1.43|2.56|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Baum S.|CzechRepublic|2021|||left|21.0|clay|20220417
Belgrade|1.43|2.56|Steiner M.|Germany|2017|||right|30.0|Jang Y.|SouthKorea|2021|||right|21.0|clay|20220417
Belgrade|1.43|2.56|Guenther V.|Germany|2014|||right|26.0|Stepanov T.|Belarus|2020|||right||clay|20220417
Belgrade|3.48|1.24|Wang C.|China|2015|64.0|173.0|right|25.0|Congcar C.|Thailand|2013|68.0|175.0|right|28.0|clay|20220417
Belgrade|1.09|5.87|Brosset S.|France|2017|||left|26.0|Delloye M.|France|2020|||right||clay|20220417
Belgrade|1.17|4.62|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Friedler A.|Israel|2017|||right|22.0|clay|20220417
Belgrade|1.17|4.62|Matsuda R.|Japan|2018|||right|24.0|Vincent A.|France|2016|||right|26.0|clay|20220417
Belgrade|1.17|4.62|Panaras A.|France|2022|||right|21|Antinheimo O.|Finland|2019|||right||clay|20220417
Belgrade|1.65|1.99|Gobat A.|France|2016|||right|23.0|Pierre H.|France|2014|||right|28.0|clay|20220417
Belgrade|4.39|1.15|Freire Da Silva A.|France|2016|||right|25.0|Antchandie H.|France|2014|||right|28.0|clay|20220417
Belgrade|4.39|1.15|Ilkel B.|Turkey|2017|||right|23.0|Kalender A.|Croatia|2017|||right|23.0|clay|20220417
Belgrade|4.39|1.15|Tamm K.|Estonia|2014|||right|26.0|Kouni R.|Tunisia|2018|||right|39.0|clay|20220417
Belgrade|4.39|1.15|Ribeiro Lago E.|Italy|2012|||right|26.0|Corbinais S.|France|2021|||right|21.0|clay|20220417
Belgrade|4.39|1.15|Shrolik I.|Russia|2018|||right|24.0|Breut L.|France|2019|||right||clay|20220417
Belgrade|4.39|1.15|Abibsi M.|Algeria|2016|||right|22.0|Schinteie G.|Romania|2020|||right|22.0|clay|20220417
Belgrade|4.39|1.15|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Babu P.|India|2021|||right||clay|20220417
Belgrade|4.39|1.15|Rivet M.|France|2021|||left|20.0|Wang X.|China|2018|||right|21.0|clay|20220417
Belgrade|4.39|1.15|Inoue G.|Japan|2021|||right|21.0|Dragomirov D.|Germany|2018|||right|24.0|clay|20220417
Belgrade|1.70|1.99|Jovanovski N.|Australia|2015|||right|27.0|Timangkul A.|Thailand|2022|||right||clay|20220417
Belgrade|1.70|1.99|Turriziani Alvarez A.|Spain|2020|||right|21.0|Barreto A.|Brazil|2022|||right||clay|20220417
Belgrade|1.70|1.99|Rodriguez L.|Argentina|2016|||right|24.0|Salazar A.|Chile|2017|||left|23.0|clay|20220417
Belgrade|1.70|1.99|Alcantara F.|Philippines|2009|70.0|170.0|right|32.0|Corrales G.|Argentina|2021|||right|24|clay|20220417
Belgrade|1.70|1.99|Llanes F.|Uruguay|2017|||right|22.0|Mohanty A.|India|2021|||right|21.0|clay|20220417
Belgrade|1.70|1.99|Bruna N.|Chile|2014|||right|25.0|Jaeger N.|Switzerland|2021|||right||clay|20220417
Belgrade|1.70|1.99|El Sallaly A.|Egypt|2013|||right|26.0|Jones M.|Thailand|2019|||right|19.0|clay|20220417
Belgrade|1.70|1.99|Sorger S.|Austria|2020|||right|18.0|Andrejic M.|Austria|2019|||right||clay|20220417
Belgrade|1.70|1.99|Valle F.|Italy|2021|||right|24.0|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|clay|20220417
Belgrade|1.70|1.99|Spiridon D.|Italy|2020|||right|22.0|El Feky K.|Egypt|2018|||right|22.0|clay|20220417
Belgrade|1.70|1.99|Cuceu A.|Romania|2021|||right||Bassem Sobhy M.|Egypt|2018|||right|20.0|clay|20220417
Belgrade|1.70|1.99|Del Federico A.|Italy|2016|||right|24.0|Martini F.|Italy|2022|||right||clay|20220417
Belgrade|1.70|1.99|Rudiukov I.|Russia|2018|||right|23.0|Montes De Oca Murillo R.|Peru|2019|||right||clay|20220417
Belgrade|1.70|1.99|Fiorentini A.|Italy|2018|||right|23.0|Van Der Kooij A.|Netherlands|2017|||right|24.0|clay|20220417
Belgrade|1.12|5.50|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Koaykul K.|Thailand|2012|||right|29.0|clay|20220417
Belgrade|1.12|5.50|Zusman R.|USA|2017|||left|23.0|Corcelli Perez A.|France|2021|||right|23.0|clay|20220417
Belgrade|1.12|5.50|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|Urvaneja B.|Brazil|2022|||right||clay|20220417
Belgrade|1.12|5.50|Thurner N.|Germany|2017|||right|24.0|Corrias L.|Italy|2019|||right|22|clay|20220417
Belgrade|1.12|5.50|Bouquier A.|France|2017|||right|23.0|Kozlowski K.|Australia|2022|||right||clay|20220417
Belgrade|1.12|5.50|Zhu M.|USA|2009|77.0|175.0|right|32.0|Chen Z.|China|2021|||right||clay|20220417
Belgrade|1.12|5.50|Hornitschek N.|Germany|2017|||right|24.0|Takamisawa T.|Japan|2017|||right|26|clay|20220417
Belgrade|1.12|5.50|Boyd K.|USA|2012|||right|27.0|Suresh D.|Malaysia|2017|||right|23.0|clay|20220417
Belgrade|1.12|5.50|Martin D.|USA|2022|||right|21.0|Krajcik A.|Slovakia|2017|||right|23.0|clay|20220417
Belgrade|3.07|1.33|Kamrowski M.|Poland|2020|||right|21.0|Imamura M.|Japan|2015|||right|25.0|clay|20220417
Belgrade|1.56|2.22|Broville M.|France|2014|||right|25.0|Chikami S.|Japan|2014|||right|25.0|clay|20220417
Belgrade|1.11|5.24|Dev S.|India|2013|78.0|175.0|right|28.0|Yu B.|China|2014|||right|25.0|clay|20220417
Belgrade|1.11|5.24|Ivanov V.|Russia|2015|||right|25.0|Mugisha Emmy M.|Rwanda|2022|||right|22|clay|20220417
Belgrade|1.11|5.24|Lemstra K.|Germany|2015|||right|25.0|Portmann K.|Italy|2011|||right|31.0|clay|20220417
Belgrade|1.11|5.24|Sikman P.|GreatBritain|2010|||right|30.0|Ibrahim A.|Egypt|2022|||||clay|20220417
Belgrade|1.11|5.24|Liu H.|China|2016|88.0|185.0|right|23.0|Schubert H.|Chile|2016|||right|24.0|clay|20220417
Belgrade|1.11|5.24|Oberleitner N.|Austria|2016|||right|25.0|Pennaforti G.|Italy|2021|||right|23.0|clay|20220417
Belgrade|7.95|1.04|De Rossi M.|SanMarino|2012|||right|27.0|Bruna E.|Chile|2011|80|183|left|29|clay|20220417
Belgrade|7.95|1.04|Boros A.|Hungary|2021|||right|20.0|Abou El Ezz M.|Egypt|2016|||left|23.0|clay|20220417
Belgrade|1.05|7.63|Raquillet L.|France|2022|||right|18.0|Marionneau L.|France|2022|||right|18|clay|20220417
Belgrade|1.05|7.63|Hollender N.|Argentina|2020|||right|22.0|Godoy F.|Chile|2021|||right||clay|20220417
Belgrade|1.05|7.63|Bonnaud A.|France|2021|||left|27.0|Briant A.|France|2022|||right|24|clay|20220417
Belgrade|1.05|7.63|Lopez N.|Switzerland|2018|||left|22.0|Giotis R.|Germany|2018|||right|23.0|clay|20220417
Belgrade|1.05|7.63|Ramadan M.|Bulgaria|2021|||right||Graf D.|Germany|2018|||right|25.0|clay|20220417
Belgrade|1.05|7.63|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20220417
Belgrade|1.05|7.63|Claverie L.|Italy|2020|||right|21.0|Emesz B.|Austria|2018|||right|22.0|clay|20220417
Belgrade|1.05|7.63|Bachmaier P.|Austria|2015|||right|27.0|Dovhusha M.|Ukraine|2022|||right|18|clay|20220417
Belgrade|1.05|7.63|Zhukov M.|Russia|2021|||right|19.0|Daljev P.|Serbia|2008|88|198|right|32|clay|20220417
Belgrade|1.05|7.63|Aksu C.|Turkey|2015|||right|26.0|Saritas G.|Turkey|2018|||right|21.0|clay|20220417
Belgrade|1.05|7.63|Pohjola P.|Finland|2015|||right|23.0|Bondar M.|Ukraine|2021|||right||clay|20220417
Belgrade|1.05|7.63|Dumitru V.|Romania|2013|||right|27.0|Stanke C.|Germany|2016|||right|25.0|clay|20220417
Belgrade|1.05|7.63|Gadamauri B.|Belgium|2016|||right|24.0|Pampanin P.|Italy|2016|||right|21.0|clay|20220417
Belgrade|1.05|7.63|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Barnat J.|CzechRepublic|2017|||right|23.0|clay|20220417
Belgrade|1.05|7.63|Novikov E.|Russia|2019|||right||Oleg S.|Ukraine|2022|||||clay|20220417
Belgrade|1.05|7.63|Sebesta J.|Switzerland|2021|||right|21.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20220417
Belgrade|1.05|7.63|Gagliardo L.|Italy|2017|||right|24.0|Tanner G.|Switzerland|2019|||right||clay|20220417
Belgrade|1.05|7.63|Crowther C.|NewZealand|2020|||right|21.0|El Kansouli Y.|Morocco|2018|||right|23.0|clay|20220417
Belgrade|1.05|7.63|Scott F.|USA|2016|||right|25.0|Wolfschmidt A.|Germany|2015|||right|24.0|clay|20220417
Belgrade|1.05|7.63|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Vylegzhanin N.|Russia|2017|||right|24.0|clay|20220417
Belgrade|1.05|7.63|Kopp S.|Austria|2015|||right|24.0|Ceballos M.|Spain|2020|||right|22.0|clay|20220417
Belgrade|1.05|7.63|Ostapenkov D.|Belarus|2020|||right|21.0|Fellin C.|Italy|2018|||right|20.0|clay|20220417
Belgrade|1.05|7.63|Misrahi J.|France|2020|||right||Shirdel S.|Iran|2022|||right||clay|20220417
Belgrade|1.05|7.63|Marrero Curbelo I.|Spain|2015|||right|25.0|Parizzia N.|Switzerland|2014|||right|25.0|clay|20220417
Belgrade|1.05|7.63|Li H.|China|2020|||right|21.0|Markovski O.|NorthMacedonia|2018|||right|23.0|clay|20220417
Belgrade|1.05|7.63|Larwig N.|Germany|2017|||right|22.0|Chaiyarin C.|Thailand|2018|||right|20.0|clay|20220417
Belgrade|1.05|7.63|Zima L.|Germany|2015|||right|24.0|Turker M.|Turkey|2013|||right|26.0|clay|20220417
Belgrade|1.05|7.63|Ozdemir S.|Turkey|2015|||right|24.0|Duric A.|BosniaandHerzeg.|2017|||right|24.0|clay|20220417
Belgrade|1.05|7.63|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Filip V.|Romania|2011|||right|29.0|clay|20220417
Belgrade|1.05|7.63|Martinez Martinez J.|Spain|2012|||right|28.0|Sari F.|Turkey|2022|||right||clay|20220417
Belgrade|1.05|7.63|Duda F.|CzechRepublic|2015|||right|25.0|Jenicek J.|CzechRepublic|2016|||right|24|clay|20220417
Belgrade|1.05|7.63|Malgaroli L.|Italy|2017|||right|22.0|Yenilmez U.|Turkey|2020|||right|21.0|clay|20220417
Belgrade|2.15|1.60|De Cuyper J.|France|2016|||right|25.0|Lofman A.|Finland|2017|||right|22.0|clay|20220417
Belgrade|1.05|7.59|Noikor N.|Thailand|2017|||right|24.0|Khantiweerawat T.|Thailand|2022|||right||clay|20220417
Belgrade|1.11|5.53|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Court J.|Australia|2016|92.0|188.0|right|24.0|clay|20220417
Belgrade|1.60|2.15|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Sueoka Y.|Japan|2021|||right|21.0|clay|20220417
Belgrade|1.16|4.52|Saeoui S.|Thailand|2022|||right||Nithithananont N.|Thailand|2017|||right|22.0|clay|20220417
Belgrade|2.12|1.59|Hua R.|China|2012|69.0|185.0|right|28.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20220417
Belgrade|2.54|1.43|Navasirisomboon J.|Thailand|2013|60.0|175.0|right|27.0|Ichikawa T.|Japan|2017|||left|23.0|clay|20220417
Belgrade|3.56|1.24|Kunsuwan N.|Thailand|2015|80.0|185.0|right|24.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20220417
Belgrade|3.56|1.24|Suksumrarn T.|Thailand|2016|||right|23.0|Tagashira K.|Japan|2009|||right|30.0|clay|20220417
Belgrade|1.35|2.88|Wong H.|HongKong|2012|||right|25.0|Kumthonkittikul W.|Thailand|2013|70.0|173.0|right|29.0|clay|20220417
Belgrade|1.35|2.88|Yunis F.|Switzerland|2017|||right|22.0|Boros A.|Hungary|2022|||right|42.0|clay|20220417
