Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Prague 3 challenger|3.60|1.25|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|clay|20200828
Prague 3 challenger|1.98|1.78|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|clay|20200828
Prague 3 challenger|1.76|2.00|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|clay|20200828
Trieste challenger|1.41|2.75|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|clay|20200828
Trieste challenger|1.30|3.36|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|clay|20200828
Trieste challenger|2.92|1.37|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|clay|20200828
Trieste challenger|1.21|4.04|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|clay|20200828
Trieste challenger|1.33|3.09|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|clay|20200828
Trieste challenger|1.68|2.05|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|clay|20200828
Trieste challenger|1.72|2.00|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|clay|20200828
Trieste challenger|2.39|1.52|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20200828
Trieste challenger|1.10|6.13|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Visker N.|Netherlands|2018|||right|22.0|clay|20200828
Trieste challenger|1.32|2.98|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|Mochizuki S.|Japan|2018|||right|21.0|clay|20200828
Trieste challenger|2.19|1.60|Geens C.|Belgium|2012|70.0|178.0|right|28.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20200828
Trieste challenger|2.09|1.67|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|Paz J.|Argentina|2010|||right|29.0|clay|20200828
Trieste challenger|1.45|2.56|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|clay|20200828
Trieste challenger|1.87|1.83|Heller P.|Germany|2008|76.0|185.0|right|32.0|Doumbia S.|France|2007|78.0|183.0|right|33.0|clay|20200828
Trieste challenger|1.53|2.36|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|clay|20200828
Trieste challenger|1.49|2.42|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|clay|20200828
Atlanta Open|1.28|3.43|Pannu K.|NewZealand|2017|||right|27.0|Roelofse R.|RSA|2005|93.0|188.0|right|34.0|hard|20200828
Atlanta Open|1.20|4.33|Young D.|USA|2004|79.0|183.0|left|35.0|Pasha N.|USA|2008|85.0|191.0|right|32.0|hard|20200828
Atlanta Open|1.26|3.55|King K.|USA|2007|86.0|191.0|left|33.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|hard|20200828
Atlanta Open|1.40|2.69|Young D.|USA|2004|79.0|183.0|left|35.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|hard|20200828
Atlanta Open|1.15|7.65|King K.|USA|2007|86.0|191.0|left|33.0|Pannu K.|NewZealand|2017|||right|27.0|hard|20200828
East Coast Pro Series|1.76|1.81|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|King E.|USA|2007|79.0|185.0|left|32.0|clay|20200828
East Coast Pro Series|1.23|3.96|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|Mercier T.|USA|2015|77.0|191.0|right|33.0|clay|20200828
East Coast Pro Series|1.40|2.77|Arconada J.|USA|2011|74.0|180.0|right|28.0|El Mihdawy A.|USA|2005|||right|35.0|clay|20200828
Eastern European Championship|1.40|2.77|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Micov S.|NorthMacedonia|2007|||right|32.0|clay|20200828
Eastern European Championship|1.40|2.77|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|clay|20200828
Eastern European Championship|1.40|2.77|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|Butulija B.|Serbia|2014|||left|25.0|clay|20200828
Eastern European Championship|1.40|2.77|Popovic S.|Serbia|2019|||right|21.0|Pjevcevic P.|Serbia|2012|||right|29.0|clay|20200828
Eastern European Championship|1.40|2.77|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Rajic D.|Serbia|2015|||right|25.0|clay|20200828
Eastern European Championship|1.40|2.77|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Kirci K.|Turkey|2013|||right|26.0|clay|20200828
Eastern European Championship|1.40|2.77|Miladinovic M.|Serbia|2015|74.0|180.0|right|23.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20200828
Eastern European Championship|1.40|2.77|Medjedovic H.|Serbia|2019|||right|21.0|Erel Y.|Turkey|2016|||left|23.0|clay|20200828
Eastern European Championship|1.40|2.77|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Katic D.|Serbia|2003|||right|36.0|clay|20200828
Eastern European Championship|1.40|2.77|Tepavac M.|Serbia|2011|90.0|193.0|right|30.0|Aksu C.|Turkey|2015|||right|26.0|clay|20200828
European Pro Tennis Series|1.13|5.24|Chazal M.|France|2008|72.0|175.0|right|31.0|Pourroy L.|France|2016|||right||hard|20200828
European Pro Tennis Series|1.49|2.46|Eysseric J.|France|2004|80.0|180.0|left|34.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|hard|20200828
European Pro Tennis Series|1.24|3.74|Musialek A.|France|2008|80.0|183.0|right|36.0|Pourroy L.|France|2016|||right||hard|20200828
European Pro Tennis Series|1.12|5.48|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Pokotilov B.|Russia|2013|78.0|180.0|right|27.0|hard|20200828
European Pro Tennis Series|2.34|1.54|Eysseric J.|France|2004|80.0|180.0|left|34.0|Chazal M.|France|2008|72.0|175.0|right|31.0|hard|20200828
Peugeot Tennis Tour|2.34|1.54|Pokorny L.|Slovakia|2020|||right|22.0|Fekete J.|Slovakia|2019|||right|23.0|clay|20200828
UTR Pro Tennis Series|2.23|1.44|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|hard|20200828
UTR Pro Tennis Series|1.46|2.17|Ellis B.|Australia|2013|||right|25.0|Fancutt T.|Australia|2012|||right|29.0|hard|20200828
UTR Pro Tennis Series|1.54|2.05|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|hard|20200828
UTR Pro Tennis Series|1.30|2.95|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Volonski N.|Australia|2018|||right|22.0|hard|20200828
UTR Pro Tennis Series|3.02|1.26|Banes M.|Australia|2006|74.0|175.0|right|32.0|Smith J.|Australia|2007|84.0|188.0|left|35.0|hard|20200828
UTR Pro Tennis Series|2.05|1.54|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20200828
UTR Pro Tennis Series|2.91|1.35|Smith J.|Australia|2019|||right|27.0|Green C.|Australia|2013|86.0|188.0|right|28.0|hard|20200828
West Coast Pro Series|1.31|3.18|Boyer D.|USA|2015|79.0|183.0|right|31.0|Adamson A.|USA|2013|88.0|196.0|right||clay|20200828
West Coast Pro Series|1.34|3.23|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|clay|20200828
West Coast Pro Series|4.82|1.11|Nava E.|USA|2012|||right|27.0|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|clay|20200828
