Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cordoba|1.48|2.63|Garin C.|Chile|2010|85.0|185.0|right|28.0|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|clay|20200208
Cordoba|2.21|1.66|Djere L.|Serbia|2011|82.0|188.0|right|29.0|Londero J.|Argentina|2008|70.0|180.0|right|31.0|clay|20200208
Cordoba|1.24|3.99|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|clay|20200208
Pune|1.68|2.17|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|hard|20200208
Pune|2.00|1.80|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20200208
Montpellier|2.49|1.53|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|indoors|20200208
Montpellier|1.70|2.14|Monfils G.|France|2003|85.0|193.0|right|37.0|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|indoors|20200208
Dallas challenger|2.53|1.49|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|indoors|20200208
Dallas challenger|2.73|1.42|Kudla D.|USA|2008|79.0|180.0|right|32.0|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|indoors|20200208
Launceston challenger|1.71|2.08|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|hard|20200208
Launceston challenger|1.73|2.04|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|hard|20200208
Launceston challenger|1.92|1.78|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Dutra da Silva D.|Brazil|2003|||left|36.0|hard|20200208
Launceston challenger|2.03|1.68|Podzus M.|Latvia|2010|87.0|188.0|right|30.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|hard|20200208
Launceston challenger|1.64|2.11|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|hard|20200208
Launceston challenger|2.05|1.67|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|hard|20200208
Launceston challenger|2.31|1.52|Bonzi B.|France|2013|76.0|185.0|right|28.0|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|hard|20200208
