Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
US Open|1.23|4.28|Coric B.|Croatia|2011|85.0|188.0|right|27.0|Londero J.|Argentina|2008|70.0|180.0|right|31.0|hard|20200902
US Open|1.45|2.78|Fritz T.|USA|2013|86.0|193.0|right|26.0|Simon G.|France|2002|70.0|183.0|right|39.0|hard|20200902
US Open|1.13|6.17|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20200902
US Open|1.08|8.57|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|hard|20200902
US Open|4.51|1.21|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|hard|20200902
US Open|1.45|2.80|Mannarino A.|France|2004|79.0|180.0|left|36.0|Sock J.|USA|2009|88.0|191.0|right|31.0|hard|20200902
US Open|1.03|14.58|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|hard|20200902
US Open|1.15|5.57|Struff J.|Germany|2008|92.0|193.0|right|34.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|hard|20200902
US Open|1.15|5.63|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Harris L.|RSA|2014|80.0|193.0|right|27.0|hard|20200902
US Open|1.72|2.13|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|hard|20200902
US Open|1.18|5.09|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Nakashima B.|USA|2016|77.0|185.0|right|23.0|hard|20200902
US Open|2.06|1.77|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Garin C.|Chile|2010|85.0|185.0|right|28.0|hard|20200902
US Open|1.10|7.48|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|Giron M.|USA|2008|77.0|180.0|right|31.0|hard|20200902
