Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Koblenz challenger|1.50|2.49|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|indoors|20230131
Koblenz challenger|1.47|2.60|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|indoors|20230131
Koblenz challenger|1.50|2.49|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|indoors|20230131
Koblenz challenger|1.35|3.06|Escoffier A.|France|2008|78.0|185.0|right|32.0|Topo M.|Germany|2020|||right|20.0|indoors|20230131
Koblenz challenger|3.15|1.34|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Hoang A.|France|2011|76.0|183.0|right|28.0|indoors|20230131
Koblenz challenger|1.57|2.32|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|Nava E.|USA|2016|74.0|183.0|right|22.0|indoors|20230131
Koblenz challenger|1.31|3.28|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|indoors|20230131
Koblenz challenger|2.84|1.40|Rosenkranz M.|Germany|2014|||left|25.0|Lokoli L.|France|2010|78.0|188.0|right|29.0|indoors|20230131
Koblenz challenger|2.48|1.50|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Nardi L.|Italy|2018|||right|21.0|indoors|20230131
Burnie challenger|2.34|1.56|McCabe J.|Australia|2020|||right|21.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|hard|20230131
Burnie challenger|1.21|4.18|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Camus C.|France|2021|||left|17.0|hard|20230131
Burnie challenger|1.16|4.91|Sekulic P.|Australia|2018|||right|20.0|Romios M.|Australia|2014|73.0|183.0|right|25.0|hard|20230131
Burnie challenger|1.09|6.85|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|hard|20230131
Burnie challenger|1.39|2.85|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|hard|20230131
Burnie challenger|1.06|8.82|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|hard|20230131
Burnie challenger|1.13|5.71|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|hard|20230131
Burnie challenger|1.65|2.15|Kelly D.|Australia|2006|||right|34.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|hard|20230131
Burnie challenger|2.88|1.38|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Jin J.|Australia|2020|||right|20.0|hard|20230131
Burnie challenger|2.03|1.73|Ellis B.|Australia|2013|||right|25.0|Saville L.|Australia|2008|83.0|188.0|right|30.0|hard|20230131
Cleveland challenger|1.19|4.34|Holt B.|USA|2015|82.0|185.0|right|26.0|Perez A.|USA|2013|||right|27.0|indoors|20230131
Cleveland challenger|2.59|1.47|Michelsen A.|USA|2021|||right|19.0|Sock J.|USA|2009|88.0|191.0|right|31.0|indoors|20230131
Cleveland challenger|1.07|7.98|Wu Y.|China|2015|80.0|183.0|right|24.0|Mayo A.|USA|2019|||right|21.0|indoors|20230131
Cleveland challenger|1.38|2.90|Svajda Z.|USA|2017|59.0|175.0|right||Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|indoors|20230131
Cleveland challenger|1.45|2.64|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|indoors|20230131
Cleveland challenger|1.27|3.55|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|indoors|20230131
Cleveland challenger|1.65|2.16|Kozlov S.|USA|2012|79.0|183.0|right|26.0|Kypson P.|USA|2015|79.0|188.0|right|24.0|indoors|20230131
Cleveland challenger|1.32|3.24|Diallo G.|Canada|2018|||right|22.0|Ayeni A.|USA|2015|82.0|191.0|right|25.0|indoors|20230131
Cleveland challenger|1.89|1.85|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|indoors|20230131
Cleveland challenger|1.22|4.10|Krueger M.|USA|2009|82.0|188.0|right|30.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|indoors|20230131
Cleveland challenger|1.28|3.53|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|indoors|20230131
Tenerife 2 challenger|1.21|4.14|Arnaldi M.|Italy|2018|||right|23.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|hard|20230131
Tenerife 2 challenger|1.73|2.03|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|hard|20230131
Tenerife 2 challenger|1.73|2.03|Krutykh O.|Ukraine|2016|||right|24.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|hard|20230131
Tenerife 2 challenger|2.57|1.47|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|hard|20230131
Tenerife 2 challenger|1.45|2.65|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Landaluce M.|Spain|2022|||right|18.0|hard|20230131
Tenerife 2 challenger|1.33|3.11|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|hard|20230131
Tenerife 2 challenger|1.44|2.66|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|hard|20230131
Tenerife 2 challenger|1.63|2.19|Royer V.|France|2018|83.0|188.0|right|23.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|hard|20230131
Tenerife 2 challenger|2.03|1.74|Moro Canas A.|Spain|2017|||right|23.0|Maestrelli F.|Italy|2017|||right|21.0|hard|20230131
