Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
International Premier League|1.75|1.98|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20200810
International Premier League|2.94|1.36|Moraing O.|Germany|2015|||right|24.0|Erel Y.|Turkey|2016|||left|23.0|clay|20200810
International Premier League|1.11|5.72|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20200810
International Premier League|2.56|1.46|Rosenkranz M.|Germany|2014|||left|25.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|clay|20200810
International Premier League|1.05|8.34|Otte O.|Germany|2010|79.0|193.0|right|31.0|Folliot Q.|France|2015|||right|25.0|clay|20200810
International Premier League|1.36|2.92|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|clay|20200810
International Premier League|2.87|1.38|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20200810
International Premier League|1.29|3.37|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|clay|20200810
International Premier League|1.29|3.38|Peters F.|Germany|2012|||right|28.0|Mannapov A.|Germany|2009|85.0|191.0|right|29.0|clay|20200810
East Coast Pro Series|1.85|1.83|Thirouin J.|France|2013|85.0|188.0|right|26.0|King E.|USA|2007|79.0|185.0|left|32.0|clay|20200810
East Coast Pro Series|1.85|1.83|Redlicki M.|USA|2011|86.0|203.0|left|30.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20200810
European Pro Tennis Series|1.43|2.64|Laurent T.|France|2014|||right|26.0|Parker S.|GreatBritain|2016|||right|27.0|hard|20200810
European Pro Tennis Series|1.14|4.93|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Tessa L.|France|2014|||right|26.0|hard|20200810
European Pro Tennis Series|4.29|1.19|Chazal M.|France|2008|72.0|175.0|right|31.0|Hemery C.|France|2012|83.0|191.0|right|29.0|hard|20200810
European Pro Tennis Series|1.08|7.11|Laurent T.|France|2014|||right|26.0|Paz J.|Argentina|2010|||right|29.0|hard|20200810
European Pro Tennis Series|2.48|1.49|Parker S.|GreatBritain|2016|||right|27.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|hard|20200810
Israel National Tennis Tour|8.25|1.05|Smilansky I.|Israel|2010|||right|29.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|hard|20200810
Israel National Tennis Tour|1.07|7.25|Cukierman D.|Israel|2012|||right|29.0|Hasson J.|Israel|2015|75.0|183.0|right|24.0|hard|20200810
Israel National Tennis Tour|1.01|14.67|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Simon S.|Israel|2016|||right|23.0|hard|20200810
Israel National Tennis Tour|2.69|1.42|Goldenberg L.|Israel|2015|||right|24.0|Sarouk Y.|Israel|2016|||right|23.0|hard|20200810
UK Pro Series 5|1.45|2.56|Fery A.|GreatBritain|2019|||right|22.0|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|indoors|20200810
UK Pro Series 5|1.38|2.80|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|indoors|20200810
UK Pro Series 5|1.10|5.85|Ward J.|GreatBritain|2003|78.0|188.0|right|37.0|Cash J.|GreatBritain|2013|||right|27.0|indoors|20200810
UK Pro Series 5|1.40|2.76|Matusevich A.|GreatBritain|2017|||right|23.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|indoors|20200810
UK Pro Series 5|1.43|2.63|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20200810
UK Pro Series 5|1.22|4.05|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|indoors|20200810
UTR Pro Tennis Series|1.21|4.14|Reid M.|Australia|2007|87.0|183.0|right|34.0|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|hard|20200810
UTR Pro Tennis Series|4.74|1.16|Green C.|Australia|2013|86.0|188.0|right|28.0|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|hard|20200810
West Coast Pro Series|3.08|1.34|Boyer D.|USA|2015|79.0|183.0|right|31.0|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|clay|20200810
West Coast Pro Series|1.89|1.82|Brymer G.|USA|2013|70.0|185.0|right|29.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|clay|20200810
