Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rio de Janeiro|2.13|1.71|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Baez S.|Argentina|2016|70.0|170.0|right|23.0|clay|20220215
Rio de Janeiro|1.53|2.48|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|clay|20220215
Rio de Janeiro|1.69|2.16|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Londero J.|Argentina|2008|70.0|180.0|right|31.0|clay|20220215
Rio de Janeiro|1.66|2.22|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|clay|20220215
Rio de Janeiro|2.41|1.56|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Garin C.|Chile|2010|85.0|185.0|right|28.0|clay|20220215
Rio de Janeiro|2.18|1.68|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|clay|20220215
Rio de Janeiro|1.22|4.26|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20220215
Doha|1.30|3.51|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|hard|20220215
Doha|1.36|3.12|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|Daniel T.|Japan|2008|80.0|191.0|right|31.0|hard|20220215
Doha|1.73|2.08|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|Harris L.|RSA|2014|80.0|193.0|right|27.0|hard|20220215
Doha|1.03|13.65|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|hard|20220215
Doha|1.51|2.56|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|hard|20220215
Doha|1.14|5.56|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|hard|20220215
Doha|5.50|1.14|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|hard|20220215
Delray Beach|1.61|2.29|Kozlov S.|USA|2012|79.0|183.0|right|26.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|hard|20220215
Delray Beach|1.37|3.08|Giron M.|USA|2008|77.0|180.0|right|31.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20220215
Delray Beach|2.37|1.58|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|Querrey S.|USA|2002|95.0|198.0|right|36.0|hard|20220215
Delray Beach|2.40|1.57|Krueger M.|USA|2009|82.0|188.0|right|30.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|hard|20220215
Delray Beach|1.49|2.59|Mannarino A.|France|2004|79.0|180.0|left|36.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|hard|20220215
Delray Beach|2.18|1.68|Johnson S.|USA|2005|86.0|188.0|right|34.0|Anderson K.|RSA|2004|94.0|203.0|right|38.0|hard|20220215
Delray Beach|1.24|4.06|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20220215
Marseille|2.95|1.40|Gaston H.|France|2015|68.0|173.0|left|23.0|Moutet C.|France|2014|68.0|175.0|left|25.0|indoors|20220215
Marseille|1.68|2.17|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|indoors|20220215
Marseille|1.61|2.32|Tsonga J.|France|2002|93.0|188.0|right|39.0|Simon G.|France|2002|70.0|183.0|right|39.0|indoors|20220215
Marseille|1.48|2.63|Herbert P.|France|2006|75.0|188.0|right|33.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|indoors|20220215
Marseille|1.50|2.57|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|indoors|20220215
Marseille|1.50|2.59|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|indoors|20220215
Marseille|2.19|1.67|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|indoors|20220215
Bangalore 2 challenger|10.31|1.05|Kalovelonis M.|Greece|2011|90.0|191.0|right|30.0|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|hard|20220215
