Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Broady L.|ITA|Left-Handed|Borges N.|PRT|Right-Handed|1.0||326.0|3.0|-2.0|3.0|0.1499999999999999
clay|Ivashka I.|BLR|Right-Handed|Majchrzak K.|POL|Right-Handed|0.0|3.0|23.0|6.0|13.0|2.0|-1.4800000000000002
clay|Pellegrino A.|ITA|Right-Handed|Kopriva V.|CZE|Right-Handed|0.0|3.0|-105.0|12.0|7.0|0.0|0.42000000000000015
hard|Tricerri S.|AUS|Right-Handed|Papac T.|AUS|Right-Handed|1.0||53.5|3.0|-8.0|-0.5|0.5899999999999999
clay|Griekspoor T.|NLD|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-127.0|13.0|3.0|7.0|2.9000000000000004
clay|Stebe C.|DEU|Left-Handed|Sugita Y.|JPN|Right-Handed|0.0|-5.0|-278.0|-2.0|8.0|-2.0|-2.92
clay|Varillas J.|PER|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||53.5|10.0|12.0|5.0|0.6099999999999999
clay|Rodionov J.|AUT|Left-Handed|Martin A.|SVK|Right-Handed|1.0||-355.0|3.0|8.0|-9.0|0.6300000000000001
clay|Silva F.|PRT|Left-Handed|Nakashima B.|ITA|Right-Handed|0.0|6.0|-301.0|-3.0|-7.0|6.0|0.05999999999999983
clay|Novak D.|AUT|Right-Handed|Gunneswaran P.|IND|Left-Handed|0.0|-5.0|380.0|0.0|-5.0|-4.0|-0.8400000000000001
clay|Kopriva V.|CZE|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-9.0|-181.0|-14.0|-2.0|-5.0|-0.8
clay|Fabbiano T.|ITA|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-488.0|-6.0|-10.0|8.0|4.49
clay|Borges N.|PRT|Right-Handed|Broady L.|ITA|Left-Handed|0.0|-3.0|-326.0|-3.0|2.0|-3.0|-0.1499999999999999
clay|Setkic A.|ESP|Right-Handed|Prechtel S.|DEU|Right-Handed|0.0|9.0|-177.5|8.0|6.0|8.0|-0.32999999999999985
clay|Michalski D.|POL|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|-5.0|-53.5|2.0|0.0|-4.0|-1.5599999999999998
clay|Carreno-Busta P.|ESP|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-8611.0|-7.0|3.0|-5.0|4.3100000000000005
clay|Giustino L.|ITA|Right-Handed|Kopriva V.|CZE|Right-Handed|1.0||181.0|14.0|2.0|5.0|0.8
clay|Brooksby J.|ESP|Right-Handed|Mena F.|ARG|Right-Handed|0.0|-7.0|-274.0|4.0|5.0|-8.0|-3.5100000000000007
clay|Kekez D.|HRV|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||53.5|8.0|5.0|3.0|1.87
clay|Capecchi D.|ITA|Right-Handed|Michalski D.|POL|Right-Handed|1.0||53.5|-2.0|0.0|4.0|1.5599999999999998
clay|Kudla D.|ITA|Right-Handed|Fratangelo B.|ESP|Right-Handed|1.0||331.0|0.0|-3.0|1.0|0.6399999999999999
clay|Taberner C.|ESP|Right-Handed|Domingues J.|PRT|Right-Handed|0.0|-5.0|-11.0|8.0|5.0|-3.0|-0.75
clay|Pichler D.|AUT|Right-Handed|Kekez D.|HRV|Right-Handed|0.0|-5.0|-53.5|-8.0|-5.0|-3.0|-1.87
clay|Majchrzak K.|POL|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||-23.0|-6.0|-13.0|-2.0|1.4800000000000002
clay|Karatsev A.|RUS|Right-Handed|Djokovic N.|SRB|Right-Handed|0.0|-6.0|-9927.0|5.0|-2.0|-7.0|4.73
clay|Mpetshi Perricard G.|FRA|Right-Handed|Guinard M.|FRA|Right-Handed|1.0||91.5|-3.0|-13.0|-7.0|0.79
clay|Berankis R.|LTU|Right-Handed|Rehberg M.|DEU|Right-Handed|0.0|13.0|874.0|-1.0|-8.0|14.0|-7.289999999999999
hard|Hoole C.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|1.0||53.5|0.0|0.0|-9.0|1.85
clay|Nadal R.|ESP|Left-Handed|Carreno-Busta P.|ESP|Right-Handed|0.0|5.0|8611.0|7.0|-3.0|5.0|-4.3100000000000005
clay|Daniel T.|JPN|Right-Handed|Berrettini M.|ITA|Right-Handed|1.0||-2824.0|-15.0|-5.0|3.0|4.48
clay|Gutierrez O.|BRA|Right-Handed|Marcondes I.|BRA|Left-Handed|1.0||53.5|-8.0|-15.0|4.0|1.3200000000000003
clay|Negritu C.|DEU|Right-Handed|Giacalone O.|ITA|Right-Handed|0.0|-2.0|-53.5|1.0|13.0|-2.0|0.45999999999999996
clay|Domingues J.|PRT|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||11.0|-8.0|-5.0|3.0|0.75
clay|Martinez P.|ESP|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|-1.0|298.0|-7.0|-3.0|-1.0|-0.6799999999999997
clay|Martin A.|SVK|Right-Handed|Rodionov J.|AUT|Left-Handed|0.0|10.0|355.0|-3.0|-8.0|9.0|-0.6300000000000001
hard|Schoolkate T.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-427.0|-0.5|-2.0|2.0|-2.8099999999999996
hard|Puttergill C.|AUS|Right-Handed|Hoole C.|AUS|Right-Handed|0.0|7.0|-53.5|0.0|0.0|9.0|-1.85
clay|Nagal S.|IND|Right-Handed|Gombos N.|SVK|Right-Handed|1.0||-244.0|-16.0|-15.0|-7.0|-0.27
clay|Zverev M.|DEU|Left-Handed|Galan D.|COL|Right-Handed|1.0||-170.0|16.0|0.0|9.0|2.59
hard|McCabe J.|AUS|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|-1.0|427.0|0.5|2.0|-2.0|2.8099999999999996
clay|Munar J.|ESP|Right-Handed|Fabbiano T.|ITA|Right-Handed|0.0|-9.0|488.0|6.0|10.0|-8.0|-4.49
clay|Sinner J.|ITA|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-5466.0|-13.0|-5.0|-3.0|1.2999999999999998
clay|Heyman C.|BEL|Left-Handed|Frunza N.|ROU|Right-Handed|0.0|0.0|-53.5|12.0|6.0|4.0|1.9599999999999997
clay|Nakashima B.|ITA|Right-Handed|Silva F.|PRT|Left-Handed|1.0||301.0|3.0|7.0|-6.0|-0.05999999999999983
clay|Kopriva V.|CZE|Right-Handed|Pellegrino A.|ITA|Right-Handed|1.0||105.0|-12.0|-7.0|0.0|-0.42000000000000015
clay|Laaksonen H.|CHE|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-318.0|1.0|2.0|1.0|1.0499999999999998
clay|Crawford O.|ESP|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|0.0|-53.5|6.0|-3.0|-1.0|-1.9000000000000001
clay|Fratangelo B.|ESP|Right-Handed|Kudla D.|ITA|Right-Handed|0.0|-1.0|-331.0|0.0|3.0|-1.0|-0.6399999999999999
clay|Gaston H.|FRA|Left-Handed|Varillas J.|PER|Right-Handed|0.0|-3.0|-53.5|-10.0|-12.0|-5.0|-0.6099999999999999
clay|Gunneswaran P.|IND|Left-Handed|Novak D.|AUT|Right-Handed|1.0||-380.0|0.0|5.0|4.0|0.8400000000000001
hard|Papac T.|AUS|Right-Handed|Tricerri S.|AUS|Right-Handed|0.0|9.0|-53.5|-3.0|8.0|0.5|-0.5899999999999999
clay|Sugita Y.|JPN|Right-Handed|Stebe C.|DEU|Left-Handed|1.0||278.0|2.0|-8.0|2.0|2.92
clay|Frunza N.|ROU|Right-Handed|Heyman C.|BEL|Left-Handed|1.0||53.5|-12.0|-6.0|-4.0|-1.9599999999999997
clay|Berrettini M.|ITA|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|-4.0|2824.0|15.0|5.0|-3.0|-4.48
clay|Mena F.|ARG|Right-Handed|Brooksby J.|ESP|Right-Handed|1.0||274.0|-4.0|-5.0|8.0|3.5100000000000007
hard|Beale J.|AUS|Left-Handed|Jones S.|AUS|Right-Handed|1.0||53.5|4.5|8.0|3.0|0.5000000000000002
clay|Gombos N.|SVK|Right-Handed|Nagal S.|IND|Right-Handed|0.0|4.0|244.0|16.0|15.0|7.0|0.27
clay|Van De Zandschulp B.|NLD|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||-298.0|7.0|3.0|1.0|0.6799999999999997
clay|Forti F.|ITA|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||57.5|1.5|6.0|1.0|0.5599999999999998
clay|Alcaraz C.|ESP|Right-Handed|Griekspoor T.|NLD|Right-Handed|0.0|-6.0|127.0|-13.0|-3.0|-7.0|-2.9000000000000004
clay|Rehberg M.|DEU|Right-Handed|Berankis R.|LTU|Right-Handed|1.0||-874.0|1.0|8.0|-14.0|7.289999999999999
clay|Djokovic N.|SRB|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||9927.0|-5.0|2.0|7.0|-4.73
clay|Tseng C.|ITA|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||385.5|-15.0|-10.0|-4.0|-0.8299999999999998
clay|Sousa P.|PRT|Right-Handed|Huesler M.|CHE|Left-Handed|1.0||271.0|-18.0|-16.0|8.0|-0.6300000000000001
hard|Ma W.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||326.5|25.0|0.0|2.0|3.5500000000000003
clay|Marozsan F.|HUN|Right-Handed|Forti F.|ITA|Right-Handed|0.0|0.0|-57.5|-1.5|-6.0|-1.0|-0.5599999999999998
clay|Tsitsipas S.|GRC|Right-Handed|Sinner J.|ITA|Right-Handed|0.0|2.0|5466.0|13.0|5.0|3.0|-1.2999999999999998
clay|Winter Lopez B.|ESP|Right-Handed|Crawford O.|ESP|Right-Handed|1.0||53.5|-6.0|3.0|1.0|1.9000000000000001
hard|Jasika O.|AUS|Left-Handed|Ma W.|AUS|Right-Handed|0.0|1.0|-326.5|-25.0|0.0|-2.0|-3.5500000000000003
hard|Jones S.|AUS|Right-Handed|Beale J.|AUS|Left-Handed|0.0|-2.0|-53.5|-4.5|-8.0|-3.0|-0.5000000000000002
clay|Giacalone O.|ITA|Right-Handed|Negritu C.|DEU|Right-Handed|1.0||53.5|-1.0|-13.0|2.0|-0.45999999999999996
clay|Marcondes I.|BRA|Left-Handed|Gutierrez O.|BRA|Right-Handed|0.0|-4.0|-53.5|8.0|15.0|-4.0|-1.3200000000000003
clay|Catarina L.|MCO|Right-Handed|Tseng C.|ITA|Right-Handed|0.0|2.0|-385.5|15.0|10.0|4.0|0.8299999999999998
clay|Prechtel S.|DEU|Right-Handed|Setkic A.|ESP|Right-Handed|1.0||177.5|-8.0|-6.0|-8.0|0.32999999999999985
clay|Galan D.|COL|Right-Handed|Zverev M.|DEU|Left-Handed|0.0|-9.0|170.0|-16.0|0.0|-9.0|-2.59
clay|Carballes Baena R.|ESP|Right-Handed|Laaksonen H.|CHE|Right-Handed|0.0|-3.0|318.0|-1.0|-2.0|-1.0|-1.0499999999999998
clay|Guinard M.|FRA|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|0.0|5.0|-91.5|3.0|13.0|7.0|-0.79
clay|Huesler M.|CHE|Left-Handed|Sousa P.|PRT|Right-Handed|0.0|-11.0|-271.0|18.0|16.0|-8.0|0.6300000000000001
