Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Adelaide|1.36|3.22|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Robert S.|France|2002|77.0|185.0|right|44.0|hard|20200114
Adelaide|1.24|4.07|Struff J.|Germany|2008|92.0|193.0|right|34.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|hard|20200114
Adelaide|2.29|1.61|Ramos-Vinolas A.|Spain|2004|76|188|left|36|Thompson J.|Australia|2010|82.0|183.0|right|30.0|hard|20200114
Adelaide|1.66|2.19|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|hard|20200114
Adelaide|1.91|1.87|Paul T.|USA|2013|82.0|185.0|right|27.0|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|hard|20200114
Auckland|1.56|2.40|Lopez F.|Spain|1997|88.0|188.0|left|42.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|hard|20200114
Auckland|2.37|1.57|Seppi A.|Italy|2000|78.0|191.0|right|40.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|hard|20200114
Auckland|1.65|2.25|Millman J.|Australia|2006|79.0|183.0|right|35.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|hard|20200114
Auckland|1.49|2.60|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|hard|20200114
Kooyong - exh.|1.36|3.08|Raonic M.|Canada|2005|98.0|196.0|right|33.0|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|hard|20200114
Kooyong - exh.|1.56|2.34|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Coric B.|Croatia|2011|85.0|188.0|right|27.0|hard|20200114
Bangkok 2 challenger|2.42|1.53|Aragone J.|USA|2011|79.0|178.0|right|29.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|hard|20200114
Bangkok 2 challenger|1.96|1.79|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|hard|20200114
Bangkok 2 challenger|1.88|1.85|Moroni G.|Italy|2012|81.0|185.0|right|26.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|hard|20200114
Bangkok 2 challenger|3.44|1.28|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|hard|20200114
Bangkok 2 challenger|2.21|1.62|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Brkic T.|BosniaandHerzeg.|2006|80.0|185.0|right|34.0|hard|20200114
Bangkok 2 challenger|1.77|1.96|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|hard|20200114
Bangkok 2 challenger|1.20|4.23|Giraldo S.|Colombia|2002|75|188|right|36|Rawat S.|India|2009|70.0|175.0|right|31.0|hard|20200114
Bangkok 2 challenger|2.07|1.70|Wu D.|China|2007|65.0|173.0|right|32.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|hard|20200114
Bendigo challenger|1.20|4.18|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Kelly D.|Australia|2006|||right|34.0|hard|20200114
Bendigo challenger|1.52|2.40|Kravchuk K.|Russia|2003|80.0|191.0|right|39.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|hard|20200114
Bendigo challenger|1.05|9.20|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20200114
Bendigo challenger|11.74|1.03|Mukund S.|India|2012|78.0|185.0|right|27.0|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|hard|20200114
Bendigo challenger|1.25|3.68|Giron M.|USA|2008|77.0|180.0|right|31.0|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|hard|20200114
Bendigo challenger|6.08|1.11|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|hard|20200114
Bendigo challenger|1.50|2.46|Grenier H.|France|2013|85.0|196.0|right|28.0|Sun F.|China|2014|75.0|178.0|right|27.0|hard|20200114
Bendigo challenger|4.61|1.17|Mayot H.|France|2017|71.0|178.0|right|22.0|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|hard|20200114
Bendigo challenger|1.17|4.65|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Caruana L.|Italy|2013|75.0|178.0|right|26.0|hard|20200114
Bendigo challenger|1.62|2.09|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20200114
Bendigo challenger|1.10|5.12|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Hidalgo D.|Ecuador|2007|81.0|180.0|left|31.0|hard|20200114
Bendigo challenger|1.10|5.12|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|Lindell C.|Sweden|2008|87.0|193.0|right|32.0|hard|20200114
Bendigo challenger|2.03|1.68|Redlicki M.|USA|2011|86.0|203.0|left|30.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|hard|20200114
Bendigo challenger|1.04|8.31|Hank T.|Mexico|2007|85|188|left|32|Aramburu Contreras I.|Mexico|2011|||right|30.0|hard|20200114
Bendigo challenger|1.03|9.27|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Van Assche L.|France|2019|||right|20.0|hard|20200114
Bendigo challenger|2.32|1.52|Alves M.|Brazil|2015|||right|23.0|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|hard|20200114
Bendigo challenger|1.30|3.20|Pereira J.|Brazil|2005|74|180|right|33|Pierce A.|USA|2012|86|191|right|27|hard|20200114
Bendigo challenger|1.01|12.92|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Yamus Y.|USA|2019|73|185|right|23|hard|20200114
Bendigo challenger|1.73|1.97|Smith T.|USA|2016|||right|29.0|Mendez M.|USA|2013|||right|28.0|hard|20200114
Bendigo challenger|3.58|1.23|Aguilar J.|Canada|2015|60|168|right|25|Corwin F.|USA|2014|82.0|188.0|right|28.0|hard|20200114
Bendigo challenger|2.55|1.44|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Khan Z.|USA|2018|||right|22.0|hard|20200114
Bendigo challenger|1.07|6.89|Ceppellini A.|Italy|2012|70.0|178.0|right|27.0|Gales R.|France|2019|||right|20.0|hard|20200114
Bendigo challenger|4.14|1.18|Shelbayh A.|Jordan|2019|||left|20.0|Gray J.|GreatBritain|2015|74.0|185.0|right|27.0|hard|20200114
Bendigo challenger|1.39|2.74|Droguet T.|France|2017|||right|23.0|Bouquet L.|France|2012|||right|27.0|hard|20200114
Bendigo challenger|1.22|3.78|Dussin L.|France|2015|||right|25|Makhlouf M.|Algeria|2011|||right|28|hard|20200114
Bendigo challenger|2.58|1.43|Basing M.|GreatBritain|2018|||right|21.0|Amoros Ramos P.|Spain|2013|||right|26.0|hard|20200114
Bendigo challenger|1.11|5.47|Cagnina J.|Belgium|2011|72|183|right|30|Sinha N.|India|2014|68.0|178.0|right|25.0|hard|20200114
Bendigo challenger|1.27|3.36|Boluda-Purkiss C.|Spain|2007|69|173|right|31|Prevosto L.|Italy|2015|||right|26|hard|20200114
Bendigo challenger|1.83|1.85|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Erel Y.|Turkey|2016|||left|23.0|hard|20200114
Bendigo challenger|1.46|2.51|Manda C.|Romania|2012|||right|26.0|Goveas A.|India|2015|81.0|188.0|right|26.0|hard|20200114
Australian Open|1.29|3.48|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Bourchier H.|Australia|2010|78.0|185.0|right|28.0|hard|20200114
Australian Open|2.47|1.52|Stakhovsky S.|Ukraine|2002|80|193|right|38|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|hard|20200114
Australian Open|2.60|1.47|Janvier M.|France|2012|80.0|193.0|right|27.0|Hoang A.|France|2011|76.0|183.0|right|28.0|hard|20200114
Australian Open|1.51|2.49|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|hard|20200114
Australian Open|2.46|1.52|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|Kubler J.|Australia|2008|74.0|178.0|right|31.0|hard|20200114
Australian Open|1.39|2.90|Mott B.|Australia|2011|77|180|right|28|Sousa P.|Portugal|2003|70|180|right|36|hard|20200114
Australian Open|1.88|1.86|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|hard|20200114
Australian Open|2.09|1.70|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|hard|20200114
Australian Open|1.42|2.72|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|hard|20200114
Australian Open|2.42|1.52|Viola M.|Italy|2004|80.0|185.0|right|37.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|hard|20200114
Australian Open|3.22|1.32|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|hard|20200114
Australian Open|2.10|1.69|Lestienne C.|France|2009|77.0|180.0|right|32.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|hard|20200114
Australian Open|1.51|2.46|Kudla D.|USA|2008|79.0|180.0|right|32.0|Tomic B.|Australia|2008|91.0|196.0|right|31.0|hard|20200114
Australian Open|2.08|1.72|Li Z.|China|2003|77.0|185.0|right|37.0|Sela D.|Israel|2002|65.0|175.0|right|39.0|hard|20200114
Australian Open|2.83|1.41|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|hard|20200114
Australian Open|1.43|2.73|Kavcic B.|Slovenia|2003|78.0|188.0|right|37.0|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|hard|20200114
Australian Open|1.38|2.92|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Baldi F.|Italy|2012|80|183|right|28|hard|20200114
Australian Open|1.32|3.21|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|Young D.|USA|2004|79|183|left|35|hard|20200114
Australian Open|1.75|2.02|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|hard|20200114
Australian Open|4.18|1.21|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|hard|20200114
Australian Open|1.21|4.14|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|hard|20200114
Australian Open|1.94|1.81|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|hard|20200114
Australian Open|1.70|2.08|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Lenz J.|Germany|2009|82.0|188.0|right|31.0|hard|20200114
Australian Open|2.16|1.65|Marcora R.|Italy|2007|85.0|193.0|right|35.0|Lacko L.|Slovakia|2003|87|188|right|36|hard|20200114
Australian Open|1.17|4.78|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|hard|20200114
Australian Open|1.51|1.87|Silva F.|Portugal|2010|74|178|left|29|Nam J.|SouthKorea|2009|80.0|183.0|right|31.0|hard|20200114
Australian Open|1.66|2.16|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Kamke T.|Germany|2003|76.0|178.0|right|38.0|hard|20200114
Australian Open|1.47|2.58|Lorenzi P.|Italy|2002|78|183|right|42|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|hard|20200114
Australian Open|1.79|1.96|Saville L.|Australia|2008|83.0|188.0|right|30.0|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|hard|20200114
Australian Open|1.86|1.88|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|hard|20200114
Australian Open|2.25|1.61|Mager G.|Italy|2010|77.0|188.0|right|29.0|Ebden M.|Australia|2005|80.0|188.0|right|36.0|hard|20200114
Australian Open|1.25|3.83|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|hard|20200114
Australian Open|1.43|2.56|Simon T.|Germany|2007|96.0|198.0|right|33.0|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|hard|20200114
Australian Open|1.76|1.91|Smith R.|USA|2015|||right|27.0|Spec M.|Slovenia|2012|||right|29.0|hard|20200114
Australian Open|4.38|1.16|Thirouin J.|France|2013|85.0|188.0|right|26.0|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|hard|20200114
Australian Open|1.34|2.96|Fanselow S.|Germany|2007|||right|32.0|Lebedev A.|USA|2017|86.0|191.0|right|27.0|hard|20200114
Australian Open|1.34|2.96|Holt B.|USA|2015|82.0|185.0|right|26.0|Smith L.|USA|2012|79.0|191.0|right|27.0|hard|20200114
Australian Open|1.34|2.96|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Drzewiecki K.|Poland|2012|88.0|191.0|right|28.0|hard|20200114
Australian Open|1.91|1.76|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|hard|20200114
Australian Open|1.91|1.76|Zhu E.|USA|2014|70.0|185.0|right|26.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|hard|20200114
Australian Open|1.38|2.76|Monteiro J.|Portugal|2009|77.0|178.0|right|30.0|Cayre P.|France|2011|||right|29.0|hard|20200114
Australian Open|2.06|1.66|Canas Garcia J.|Spain|2013|||right|27.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|hard|20200114
Australian Open|1.49|2.38|Zakaryia F.|Egypt|2017|||right|23.0|Trocker M.|Italy|2015|||right|24.0|hard|20200114
