Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Thirouin J.|FRA|Right-Handed|King E.|DEU|Left-Handed|0.0|-6.0|-77.0|6.0|3.0|-6.0|0.020000000000000018
indoors|Harris B.|DEU|Right-Handed|Gray A.|DEU|Right-Handed|1.0||-27.5|13.0|3.0|3.0|1.2
indoors|Matusevich A.|DEU|Right-Handed|Cox D.|DEU|Right-Handed|0.0|-12.0|-27.0|7.0|15.0|-10.0|-1.3599999999999999
hard|Parker S.|DEU|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|-3.0|27.5|-1.0|-3.0|0.0|0.99
hard|Laurent T.|FRA|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-4.0|27.5|0.5|-1.5|-3.0|-6.03
clay|Redlicki M.|DEU|Left-Handed|Lomakin G.|KAZ|Right-Handed|0.0|2.0|27.5|8.0|5.0|4.0|0.020000000000000018
clay|Orlov V.|UKR|Right-Handed|Miedler L.|AUT|Right-Handed|1.0||3.5|-1.0|2.0|1.0|4.609999999999999
clay|Moraing O.|DEU|Right-Handed|Erel Y.|TUR|Left-Handed|0.0|1.0|27.5|0.5|-1.5|1.0|1.5799999999999998
hard|Sarouk Y.|ISR|Right-Handed|Goldenberg L.|ISR|Right-Handed|1.0||-27.5|-0.5|1.5|-1.0|-1.27
hard|Laurent T.|FRA|Right-Handed|Parker S.|DEU|Right-Handed|0.0|2.0|27.5|0.5|-1.5|-1.0|-1.2100000000000002
hard|Chazal M.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|0.0|4.0|-231.0|-11.0|-16.0|2.0|3.1
indoors|Cox D.|DEU|Right-Handed|Matusevich A.|DEU|Right-Handed|1.0||27.0|-7.0|-15.0|10.0|1.3599999999999999
clay|Mannapov A.|DEU|Right-Handed|Peters F.|DEU|Right-Handed|1.0||-27.5|6.0|6.0|1.0|2.09
hard|Reid M.|AUS|Right-Handed|Nkomba B.|AUS|Right-Handed|0.0|7.0|48.5|22.0|8.0|9.0|-2.9299999999999997
clay|Corwin F.|DEU|Right-Handed|Brymer G.|DEU|Right-Handed|1.0||-27.5|12.0|3.0|-1.0|-0.06999999999999984
clay|Erel Y.|TUR|Left-Handed|Moraing O.|DEU|Right-Handed|1.0||-27.5|-0.5|1.5|-1.0|-1.5799999999999998
clay|Folliot Q.|FRA|Right-Handed|Otte O.|DEU|Right-Handed|1.0||-168.5|-0.5|-6.5|-6.0|7.29
hard|Hijikata R.|AUS|Right-Handed|Green C.|AUS|Right-Handed|1.0||-86.0|-18.0|-10.0|-5.0|-3.58
indoors|Johnson L.|DEU|Right-Handed|Fery A.|DEU|Right-Handed|1.0||53.5|4.0|-2.0|8.0|1.11
clay|Otte O.|DEU|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|5.0|168.5|0.5|6.5|6.0|-7.29
indoors|Ward J.|DEU|Right-Handed|Cash J.|DEU|Right-Handed|0.0|10.0|95.5|-0.5|1.5|10.0|-4.75
clay|Peters F.|DEU|Right-Handed|Mannapov A.|DEU|Right-Handed|0.0|-3.0|27.5|-6.0|-6.0|-1.0|-2.09
clay|Lomakin G.|KAZ|Right-Handed|Redlicki M.|DEU|Left-Handed|1.0||-27.5|-8.0|-5.0|-4.0|-0.020000000000000018
clay|Boyer D.|DEU|Right-Handed|Sarmiento R.|DEU|Right-Handed|0.0|-8.0|173.0|11.0|5.0|-1.0|1.74
hard|Simon S.|ISR|Right-Handed|Leshem E.|ISR|Right-Handed|1.0||-6.5|8.5|3.5|-4.0|13.66
clay|King E.|DEU|Left-Handed|Thirouin J.|FRA|Right-Handed|1.0||77.0|-6.0|-3.0|6.0|-0.020000000000000018
clay|Celikbilek A.|TUR|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|4.0|-149.5|2.0|5.0|5.0|1.4900000000000002
clay|Lock B.|ZWE|Right-Handed|Oetzbach A.|DEU|Right-Handed|0.0|6.0|27.5|6.0|13.0|5.0|-2.08
clay|Gerch L.|DEU|Left-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||-27.5|7.0|8.0|4.0|-1.1
hard|Catarina L.|MCO|Right-Handed|Tessa L.|FRA|Right-Handed|0.0|1.0|-164.5|1.5|-1.5|1.0|-3.79
