Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Branchetti G.|ARG|Right-Handed|Franco T.|ARG|Right-Handed|1.0||64.5|2.0|1.0|2.0|2.05
Varioussurfaces|Cundom J.|ARG|Right-Handed|Moro Almeida L.|BRA|Right-Handed|0.0|2.0|-64.5|-2.0|-1.0|1.0|-3.9
Varioussurfaces|Ojakaar O.|EST|Right-Handed|Bajwa C.|BRA|Right-Handed|0.0|-7.0|-64.5|-2.0|-1.0|-7.0|-3.4
clay|Lajal M.|EST|Right-Handed|Sorrentino L.|ITA|Right-Handed|1.0||64.5|2.0|1.0|-5.0|0.040000000000000036
Varioussurfaces|Ordeig R.|ESP|Right-Handed|Popov V.|BGR|Right-Handed|0.0|14.0|-64.5|-2.0|-1.0|8.0|0.0
indoors|Vocel M.|CZE|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|4.0|-64.5|8.0|3.0|5.0|0.0
clay|Hardt N.|BRA|Right-Handed|Domingues J.|PRT|Right-Handed|0.0|-6.0|-64.5|14.0|5.0|-7.0|-0.53
indoors|Verbeek S.|NLD|Left-Handed|Verwater Y.|NLD|Right-Handed|0.0|1.0|-64.5|-2.0|-1.0|6.0|-0.28
Varioussurfaces|Arribage T.|FRA|Right-Handed|Singh D.|IND|Right-Handed|1.0||64.5|2.0|1.0|-1.0|0.8199999999999998
Varioussurfaces|Segura M.|BRA|Right-Handed|Moreno A.|MEX|Right-Handed|0.0|-9.0|-64.5|-2.0|-1.0|-11.0|0.5900000000000001
hard|Badon J.|BRA|Right-Handed|Contreras A.|MEX|Right-Handed|0.0|0.0|-64.5|-2.0|-1.0|-3.0|-2.17
hard|Arredondo Delgado S.|MEX|Right-Handed|Aramburu Contreras I.|MEX|Right-Handed|0.0|-10.0|-64.5|-2.0|-1.0|-4.5|-0.6799999999999999
indoors|Den Heijer G.|NLD|Right-Handed|Forger A.|NLD|Right-Handed|0.0|8.0|-64.5|-2.0|-1.0|8.0|-8.97
clay|Melzer G.|AUT|Left-Handed|Oliveira G.|VEN|Left-Handed|1.0||262.5|1.0|3.0|5.0|-1.7699999999999998
clay|Madaras D.|SWE|Left-Handed|Barun B.|HRV|Right-Handed|0.0|4.0|-135.0|5.0|6.0|2.0|-4.630000000000001
Varioussurfaces|Hornitschek N.|DEU|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||64.5|2.0|1.0|-6.0|2.1799999999999997
Varioussurfaces|Breazu V.|ROU|Right-Handed|Podorozhnyi A.|UKR|Right-Handed|0.0|0.0|-64.5|-2.0|-1.0|-4.0|-0.5900000000000001
clay|Vincent Ruggeri S.|ITA|Right-Handed|Brigida O.|ITA|Right-Handed|0.0|-3.0|-64.5|-2.0|-1.0|-3.0|-2.0599999999999996
Varioussurfaces|Abibsi M.|DZA|Right-Handed|Markovski O.|BRA|Right-Handed|1.0||64.5|2.0|1.0|-1.0|4.07
Varioussurfaces|Chavez Villalpando L.|BOL|Right-Handed|Lomakin G.|KAZ|Right-Handed|1.0||64.5|2.0|-13.0|2.0|1.43
clay|Brymer G.|BRA|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||64.5|-8.0|1.0|7.0|-1.18
indoors|De Krom M.|NLD|Right-Handed|Jans J.|NLD|Right-Handed|0.0|4.0|-64.5|-2.0|-1.0|2.0|-0.28
clay|Cacao T.|PRT|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||64.5|4.0|1.0|0.0|-0.21999999999999997
indoors|Nouza P.|CZE|Right-Handed|Gombos N.|SVK|Right-Handed|0.0|-7.0|-512.5|1.0|0.0|-9.0|2.8
Varioussurfaces|Sakellaridis M.|GRC|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||64.5|4.0|2.0|-9.0|1.9999999999999998
Varioussurfaces|Martinez Mora Esdras W.|MEX|Right-Handed|Scott F.|BRA|Right-Handed|1.0||64.5|2.0|1.0|-3.0|4.93
clay|Smith R.|BRA|Left-Handed|Zeballos F.|BOL|Right-Handed|0.0|-11.0|-64.5|0.0|6.0|-11.0|-2.84
clay|Erler A.|AUT|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-295.0|5.0|9.0|2.0|1.2
Varioussurfaces|Steiner M.|DEU|Right-Handed|Hornitschek N.|DEU|Right-Handed|0.0|0.0|-64.5|-2.0|-1.0|6.0|-2.1799999999999997
Varioussurfaces|Yang J.|DEU|Right-Handed|Ganta S.|IND|Right-Handed|0.0|3.0|-64.5|-2.0|-1.0|3.0|-2.8699999999999997
hard|Perez Sanz D.|ESP|Right-Handed|Batalla Diez J.|MEX|Left-Handed|0.0|7.0|-64.5|-2.0|-1.0|5.0|-4.89
Varioussurfaces|Dimitrov M.|BGR|Right-Handed|Herrero Cuesta N.|ESP|Right-Handed|1.0||64.5|2.0|1.0|5.0|1.64
Varioussurfaces|Cavallo F.|ARG|Right-Handed|Pereira M.|CHL|Right-Handed|1.0||64.5|2.0|1.0|-7.0|3.9
indoors|Duda F.|CZE|Right-Handed|Satral J.|CZE|Right-Handed|1.0||55.0|-2.0|-3.0|-9.0|1.36
Varioussurfaces|Klegou A.|BEN|Right-Handed|Calvo Barcelo F.|ARG|Right-Handed|0.0|7.0|-64.5|6.0|3.0|8.0|-2.01
Varioussurfaces|Markovski O.|BRA|Right-Handed|Abibsi M.|DZA|Right-Handed|0.0|-2.0|-64.5|-2.0|-1.0|1.0|-4.07
Varioussurfaces|Salmeron H.|ESP|Right-Handed|Del Castillo P.|ESP|Right-Handed|1.0||64.5|2.0|1.0|-4.5|2.7800000000000002
Varioussurfaces|Popov V.|BGR|Right-Handed|Ordeig R.|ESP|Right-Handed|1.0||64.5|2.0|1.0|-8.0|0.0
clay|Luz O.|BRA|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|1.0||-164.5|0.0|-4.0|-10.0|0.42000000000000015
clay|Tamm K.|EST|Right-Handed|Zhu E.|BRA|Right-Handed|1.0||64.5|10.0|0.0|0.0|-0.22999999999999998
clay|Van Assche L.|FRA|Right-Handed|Kashirin N.|RUS|Right-Handed|0.0|-1.0|-74.0|-2.0|-1.0|-4.0|-8.74
clay|Zeballos F.|BOL|Right-Handed|Smith R.|BRA|Left-Handed|1.0||64.5|0.0|-6.0|11.0|2.84
clay|Fanselow S.|DEU|Right-Handed|Coelho F.|PRT|Right-Handed|0.0|8.0|-64.5|-2.0|-1.0|8.0|-4.11
clay|Janvier M.|FRA|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||42.5|10.0|13.0|5.0|0.09999999999999987
Varioussurfaces|Krug C.|BRA|Right-Handed|Poulsen O.|DNK|Right-Handed|0.0|1.0|-64.5|-2.0|-1.0|1.5|-0.10999999999999988
indoors|Velik L.|CZE|Right-Handed|Jenicek J.|CZE|Right-Handed|0.0|-4.0|-64.5|-2.0|-1.0|-5.0|0.0
Varioussurfaces|Del Castillo P.|ESP|Right-Handed|Salmeron H.|ESP|Right-Handed|0.0|1.0|-64.5|-2.0|-1.0|4.5|-2.7800000000000002
Varioussurfaces|Morolli A.|ITA|Right-Handed|Hopp M.|DEU|Right-Handed|1.0||64.5|2.0|1.0|-1.0|0.1499999999999999
Varioussurfaces|Echeverria J.|ESP|Right-Handed|Denisov I.|RUS|Right-Handed|0.0|-1.0|-64.5|-2.0|-1.0|-2.0|-3.21
Varioussurfaces|Lomakin G.|KAZ|Right-Handed|Chavez Villalpando L.|BOL|Right-Handed|0.0|-1.0|-64.5|-2.0|13.0|-2.0|-1.43
Varioussurfaces|Matas Ortega X.|ESP|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||64.5|2.0|1.0|-3.0|4.38
Varioussurfaces|Lopez N.|CHE|Left-Handed|Minakov M.|RUS|Right-Handed|1.0||64.5|2.0|1.0|-1.0|-0.6699999999999999
indoors|Kellovsky D.|CZE|Right-Handed|Lacko L.|SVK|Right-Handed|1.0||-27.0|-9.0|-5.0|-8.0|1.02
Varioussurfaces|Fernandez Canovas A.|ESP|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|4.0|-64.5|-2.0|-1.0|6.0|0.30999999999999983
Varioussurfaces|Sysoev N.|RUS|Right-Handed|Nunez D.|CHL|Right-Handed|1.0||64.5|2.0|1.0|1.0|-0.30000000000000004
Varioussurfaces|Lopez Linquet L.|ARG|Right-Handed|Pereira Dos Santos K.|BRA|Right-Handed|0.0|2.0|-64.5|-2.0|-1.0|6.5|-5.45
clay|Kiuamov T.|RUS|Right-Handed|Kirci K.|TUR|Right-Handed|1.0||64.5|2.0|1.0|1.0|-0.6700000000000002
hard|Maassen G.|BRA|Right-Handed|Rodriguez Rodriguez J.|MEX|Right-Handed|1.0||64.5|-9.0|7.0|0.0|2.7800000000000002
clay|Barun B.|HRV|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||135.0|-5.0|-6.0|-2.0|4.630000000000001
clay|Matos R.|BRA|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-3.0|-64.5|2.0|5.0|-4.0|0.22999999999999998
indoors|Ignatik U.|BLR|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-606.0|-3.0|-5.0|6.0|1.67
Varioussurfaces|Scott F.|BRA|Right-Handed|Martinez Mora Esdras W.|MEX|Right-Handed|0.0|0.0|-64.5|-2.0|-1.0|3.0|-4.93
clay|Sau Franco A.|MEX|Right-Handed|Handel T.|DEU|Right-Handed|1.0||64.5|2.0|1.0|-4.0|6.680000000000001
clay|Kicker N.|ARG|Right-Handed|Gonzalez A.|COL|Right-Handed|0.0|-6.0|-114.5|-8.0|-13.0|-3.0|-3.04
Varioussurfaces|Singh D.|IND|Right-Handed|Arribage T.|FRA|Right-Handed|0.0|0.0|-64.5|-2.0|-1.0|1.0|-0.8199999999999998
clay|Clezar G.|BRA|Right-Handed|Olivieri G.|ARG|Right-Handed|1.0||-20.0|4.0|5.0|5.0|2.05
clay|Alves M.|BRA|Right-Handed|Descotte M.|ARG|Right-Handed|0.0|-4.0|-232.0|-9.0|-7.0|-7.0|0.8200000000000001
Varioussurfaces|Herrero Cuesta N.|ESP|Right-Handed|Dimitrov M.|BGR|Right-Handed|0.0|-5.0|-64.5|-2.0|-1.0|-5.0|-1.64
Varioussurfaces|Sheehy J.|BRA|Left-Handed|Gregg P.|BRA|Right-Handed|1.0||64.5|2.0|4.0|3.0|0.7999999999999998
Varioussurfaces|Marquiselli V.|ARG|Right-Handed|Bejenaru A.|ROU|Right-Handed|1.0||64.5|2.0|1.0|-4.5|4.14
clay|Kashirin N.|RUS|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||74.0|2.0|1.0|4.0|8.74
indoors|Vlkovsky V.|CZE|Right-Handed|Nejedly P.|CZE|Right-Handed|1.0||64.5|4.0|5.0|-6.0|0.0
clay|Wessels L.|DEU|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||64.5|12.0|14.0|1.0|-1.0699999999999998
clay|Clark E.|BRA|Right-Handed|Nakashima B.|BRA|Right-Handed|0.0|6.0|-656.5|-14.0|-15.0|6.0|-8.84
clay|Roca Batalla O.|ESP|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||-73.5|-15.0|-20.0|0.0|-0.4800000000000002
clay|Seyboth Wild T.|BRA|Right-Handed|Esquici L.|BRA|Right-Handed|0.0|7.0|403.0|-2.0|0.0|3.0|-13.690000000000001
Varioussurfaces|Sada I.|ITA|Right-Handed|Ramadan M.|BGR|Right-Handed|0.0|3.0|-64.5|-2.0|-1.0|2.0|-4.6
indoors|de Schepper K.|FRA|Left-Handed|Kovalik J.|SVK|Right-Handed|1.0||-221.0|18.0|20.0|6.0|1.02
Varioussurfaces|Barreto Sanchez D.|ESP|Left-Handed|Matas Ortega X.|ESP|Right-Handed|0.0|0.0|-64.5|-2.0|-1.0|0.0|-3.21
indoors|Gombos N.|SVK|Right-Handed|Nouza P.|CZE|Right-Handed|1.0||512.5|-1.0|0.0|9.0|-2.8
clay|Zhu E.|BRA|Right-Handed|Tamm K.|EST|Right-Handed|0.0|0.0|-64.5|-10.0|0.0|0.0|0.22999999999999998
Varioussurfaces|Minakov M.|RUS|Right-Handed|Lopez N.|CHE|Left-Handed|0.0|2.0|-64.5|-2.0|-1.0|1.0|0.6699999999999999
clay|Castelnuovo L.|CHE|Left-Handed|Nikles J.|CHE|Right-Handed|1.0||191.0|12.0|15.0|0.0|2.84
indoors|Deckers A.|NLD|Right-Handed|Sels J.|NLD|Right-Handed|1.0||64.5|-1.0|5.0|-5.0|3.8600000000000003
Varioussurfaces|Kissell C.|BRA|Right-Handed|Ansari A.|BRA|Right-Handed|0.0|0.0|-64.5|3.0|1.0|-2.0|0.30000000000000004
indoors|Paulson A.|CZE|Right-Handed|Vocel M.|CZE|Right-Handed|1.0||64.5|-8.0|-3.0|-5.0|0.0
clay|Krutykh O.|UKR|Right-Handed|Elias G.|PRT|Right-Handed|1.0||-150.0|4.0|2.0|-9.0|2.34
Varioussurfaces|Zarichanskyy A.|UKR|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|1.0||64.5|-22.0|-11.0|-13.0|3.13
indoors|Forger A.|NLD|Right-Handed|Den Heijer G.|NLD|Right-Handed|1.0||64.5|2.0|1.0|-8.0|8.97
clay|Nakashima B.|BRA|Right-Handed|Clark E.|BRA|Right-Handed|1.0||656.5|14.0|15.0|-6.0|8.84
Varioussurfaces|McCormick T.|BRA|Right-Handed|Wojcik J.|BRA|Right-Handed|0.0|-3.0|-64.5|-2.0|-1.0|-1.0|-1.35
indoors|Griekspoor T.|NLD|Right-Handed|Ignatik U.|BLR|Right-Handed|0.0|-6.0|606.0|3.0|5.0|-6.0|-1.67
Varioussurfaces|Pereira Dos Santos K.|BRA|Right-Handed|Lopez Linquet L.|ARG|Right-Handed|1.0||64.5|2.0|1.0|-6.5|5.45
hard|Castaneda G.|MEX|Right-Handed|Oliver L.|BRA|Right-Handed|1.0||64.5|2.0|1.0|5.0|0.44000000000000017
clay|Borges N.|PRT|Right-Handed|Bonadio R.|ITA|Right-Handed|0.0|-3.0|-173.0|-6.0|5.0|-4.0|-2.59
Varioussurfaces|Franco T.|ARG|Right-Handed|Branchetti G.|ARG|Right-Handed|0.0|2.0|-64.5|-2.0|-1.0|-2.0|-2.05
hard|Sanchez M.|MEX|Right-Handed|Echavarria R.|COL|Right-Handed|0.0|9.0|-250.0|-2.0|-1.0|6.0|-3.0799999999999996
clay|Rodrigues L.|BRA|Right-Handed|Da Silva G.|BRA|Right-Handed|0.0|-2.0|-64.5|8.0|1.0|0.0|2.53
Varioussurfaces|Zapp L.|BRA|Right-Handed|Walton A.|AUS|Right-Handed|1.0||64.5|4.0|0.0|-3.0|3.8600000000000003
Varioussurfaces|Uzhylovsky V.|UKR|Right-Handed|Zarichanskyy A.|UKR|Right-Handed|0.0|14.0|-64.5|22.0|11.0|13.0|-3.13
clay|Sorrentino L.|ITA|Right-Handed|Lajal M.|EST|Right-Handed|0.0|6.0|-64.5|-2.0|-1.0|5.0|-0.040000000000000036
clay|Martin A.|SVK|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|10.0|404.0|3.0|-2.0|10.0|-1.36
clay|Esquici L.|BRA|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-403.0|2.0|0.0|-3.0|13.690000000000001
hard|Mareschal-Hay M.|CAN|Right-Handed|Temov A.|BGR|Right-Handed|0.0|-3.0|-64.5|-2.0|-1.0|4.5|-3.2800000000000002
Varioussurfaces|Redondo Pereira S.|ESP|Right-Handed|Lazov A.|BGR|Left-Handed|1.0||197.0|11.0|2.0|-5.0|0.28
Varioussurfaces|Inoue G.|JPN|Right-Handed|Tavilla R.|ITA|Right-Handed|1.0||64.5|2.0|1.0|-3.0|-1.6899999999999997
Varioussurfaces|Calvo Barcelo F.|ARG|Right-Handed|Klegou A.|BEN|Right-Handed|1.0||64.5|-6.0|-3.0|-8.0|2.01
clay|Descotte M.|ARG|Right-Handed|Alves M.|BRA|Right-Handed|1.0||232.0|9.0|7.0|7.0|-0.8200000000000001
clay|Darras M.|FRA|Right-Handed|Coccioli A.|ITA|Right-Handed|0.0|6.0|-64.5|-2.0|-1.0|3.0|2.53
clay|Kirci K.|TUR|Right-Handed|Kiuamov T.|RUS|Right-Handed|0.0|0.0|-64.5|-2.0|-1.0|-1.0|0.6700000000000002
Varioussurfaces|Moreno A.|MEX|Right-Handed|Segura M.|BRA|Right-Handed|1.0||64.5|2.0|1.0|11.0|-0.5900000000000001
clay|Bobrov B.|RUS|Right-Handed|Cid Subervi R.|BRA|Right-Handed|0.0|-2.0|-64.5|-8.0|-8.0|-4.0|0.4800000000000002
Varioussurfaces|Forman S.|BRA|Right-Handed|Mitsui S.|JPN|Right-Handed|1.0||64.5|2.0|1.0|13.0|0.9500000000000002
clay|Nikles J.|CHE|Right-Handed|Castelnuovo L.|CHE|Left-Handed|0.0|0.0|-191.0|-12.0|-15.0|0.0|-2.84
Varioussurfaces|Simonit E.|ARG|Right-Handed|Barreiros Reyes M.|BRA|Left-Handed|0.0|-2.0|-64.5|-2.0|-1.0|-1.0|0.19999999999999996
clay|Ficovich J.|ARG|Right-Handed|Gomez A.|COL|Right-Handed|1.0||258.0|-7.0|8.0|-6.0|-2.55
indoors|Nejedly P.|CZE|Right-Handed|Vlkovsky V.|CZE|Right-Handed|0.0|5.0|-64.5|-4.0|-5.0|6.0|0.0
hard|Echavarria R.|COL|Right-Handed|Sanchez M.|MEX|Right-Handed|1.0||250.0|2.0|1.0|-6.0|3.0799999999999996
Varioussurfaces|Poulsen O.|DNK|Right-Handed|Krug C.|BRA|Right-Handed|1.0||64.5|2.0|1.0|-1.5|0.10999999999999988
indoors|Sels J.|NLD|Right-Handed|Deckers A.|NLD|Right-Handed|0.0|7.0|-64.5|1.0|-5.0|5.0|-3.8600000000000003
clay|Oliveira G.|VEN|Left-Handed|Melzer G.|AUT|Left-Handed|0.0|-3.0|-262.5|-1.0|-3.0|-5.0|1.7699999999999998
hard|Batalla Diez J.|MEX|Left-Handed|Perez Sanz D.|ESP|Right-Handed|1.0||64.5|2.0|1.0|-5.0|4.89
clay|Elias G.|PRT|Right-Handed|Krutykh O.|UKR|Right-Handed|0.0|10.0|150.0|-4.0|-2.0|9.0|-2.34
Varioussurfaces|Bejenaru A.|ROU|Right-Handed|Marquiselli V.|ARG|Right-Handed|0.0|-1.0|-64.5|-2.0|-1.0|4.5|-4.14
clay|Escurra Isnardi H.|PRY|Right-Handed|Aboian V.|ARG|Left-Handed|1.0||64.5|2.0|1.0|4.0|4.48
Varioussurfaces|Mitsui S.|JPN|Right-Handed|Forman S.|BRA|Right-Handed|0.0|-17.0|-64.5|-2.0|-1.0|-13.0|-0.9500000000000002
clay|Brigida O.|ITA|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||64.5|2.0|1.0|3.0|2.0599999999999996
hard|Cortes Campos N.|COL|Right-Handed|Magadan A.|MEX|Right-Handed|1.0||64.5|2.0|1.0|1.0|4.91
clay|Da Silva G.|BRA|Right-Handed|Rodrigues L.|BRA|Right-Handed|1.0||64.5|-8.0|-1.0|0.0|-2.53
Varioussurfaces|Azuma R.|JPN|Right-Handed|Hudd E.|BRA|Right-Handed|0.0|-1.0|-64.5|-2.0|-1.0|-1.0|1.5799999999999998
Varioussurfaces|Moro Almeida L.|BRA|Right-Handed|Cundom J.|ARG|Right-Handed|1.0||64.5|2.0|1.0|-1.0|3.9
clay|Strode I.|BRA|Right-Handed|Steinegger Y.|CHE|Right-Handed|0.0|3.0|-64.5|-5.0|-2.0|3.0|-1.13
indoors|Jenicek J.|CZE|Right-Handed|Velik L.|CZE|Right-Handed|1.0||64.5|2.0|1.0|5.0|0.0
clay|Cid Subervi R.|BRA|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||64.5|8.0|8.0|4.0|-0.4800000000000002
Varioussurfaces|Gregg P.|BRA|Right-Handed|Sheehy J.|BRA|Left-Handed|0.0|1.0|-64.5|-2.0|-4.0|-3.0|-0.7999999999999998
Varioussurfaces|Gimenez I.|BRA|Right-Handed|Faigenbaum F.|ARG|Right-Handed|0.0|2.0|-64.5|-2.0|-1.0|2.0|-2.4000000000000004
indoors|Lacko L.|SVK|Right-Handed|Kellovsky D.|CZE|Right-Handed|0.0|9.0|27.0|9.0|5.0|8.0|-1.02
clay|Lavagno E.|ITA|Left-Handed|Cacao T.|PRT|Right-Handed|0.0|-1.0|-64.5|-4.0|-1.0|0.0|0.21999999999999997
Varioussurfaces|Krawcewicz K.|AUT|Right-Handed|Ibrahim H.|DEU|Right-Handed|1.0||64.5|2.0|1.0|-1.0|-1.35
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|6.0|-64.5|-4.0|-2.0|9.0|-1.9999999999999998
clay|Domingues J.|PRT|Right-Handed|Hardt N.|BRA|Right-Handed|1.0||64.5|-14.0|-5.0|7.0|0.53
Varioussurfaces|Pujol Navarro B.|ESP|Left-Handed|Correia J.|BRA|Right-Handed|1.0||64.5|7.0|5.0|-5.0|2.51
Varioussurfaces|Ganta S.|IND|Right-Handed|Yang J.|DEU|Right-Handed|1.0||64.5|2.0|1.0|-3.0|2.8699999999999997
Varioussurfaces|Ushizima H.|BRA|Right-Handed|Obeid L.|BRA|Right-Handed|0.0|-3.0|-64.5|-2.0|-1.0|2.5|-2.05
Varioussurfaces|Soriano Barrera A.|COL|Right-Handed|Matas Ortega X.|ESP|Right-Handed|0.0|4.0|-64.5|-2.0|-1.0|3.0|-4.38
clay|Jovic V.|SRB|Right-Handed|Brymer G.|BRA|Right-Handed|0.0|-7.0|-64.5|8.0|-1.0|-7.0|1.18
Varioussurfaces|Huang H.|CHN|Right-Handed|Rivera L.|NOR|Right-Handed|1.0||64.5|8.0|2.0|2.0|-2.1399999999999997
Varioussurfaces|Denisov I.|RUS|Right-Handed|Echeverria J.|ESP|Right-Handed|1.0||64.5|2.0|1.0|2.0|3.21
Varioussurfaces|Bruna N.|CHL|Right-Handed|Gonzalez Benitez F.|PRY|Right-Handed|0.0|5.0|-64.5|-2.0|-1.0|1.0|-3.9
Varioussurfaces|Gonzalez Benitez F.|PRY|Right-Handed|Bruna N.|CHL|Right-Handed|1.0||64.5|2.0|1.0|-1.0|3.9
hard|Rodriguez Rodriguez J.|MEX|Right-Handed|Maassen G.|BRA|Right-Handed|0.0|3.0|-64.5|9.0|-7.0|0.0|-2.7800000000000002
