Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Silva G.|PRT|Right-Handed|Stoliar I.|PRT|Right-Handed|1.0||73.5|1.0|3.0|-3.0|0.0
clay|Moises M.|AUT|Right-Handed|Muller M.|AUT|Right-Handed|1.0||73.5|1.0|3.0|-1.0|-1.7199999999999998
hard|Grenier H.|FRA|Right-Handed|Jacquet K.|FRA|Right-Handed|0.0|4.0|-76.5|20.0|21.0|5.0|-2.17
indoors|Matusevich A.|POL|Right-Handed|Basing M.|POL|Right-Handed|0.0|1.0|-73.5|-1.0|-3.0|2.0|-3.38
indoors|Broom C.|POL|Right-Handed|Glasspool L.|POL|Right-Handed|1.0||73.5|-3.0|-13.0|-4.0|3.15
hard|Pinho T.|PRT|Right-Handed|De Carvalho V.|PRT|Right-Handed|0.0|-1.0|-73.5|-1.0|-3.0|-3.0|0.0
clay|Jermar J.|CZE|Right-Handed|Stanek R.|CZE|Left-Handed|1.0||73.5|5.0|0.0|-5.0|0.0
clay|Berankis R.|LTU|Right-Handed|Savelev D.|RUS|Right-Handed|0.0|10.0|544.5|-9.0|-13.0|11.0|-17.59
hard|Mayot H.|FRA|Right-Handed|Muller A.|FRA|Right-Handed|1.0||-56.0|-4.0|-5.0|-5.0|-0.21999999999999997
clay|Krainer L.|AUT|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|4.0|210.0|3.0|10.0|2.0|2.59
indoors|Broady L.|POL|Left-Handed|Harris B.|POL|Right-Handed|1.0||105.0|-8.0|-8.0|1.0|-3.41
clay|Gomez A.|COL|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|4.0|-327.0|-2.0|-8.0|6.0|0.6999999999999997
clay|Nedelko I.|RUS|Right-Handed|Karimov D.|UZB|Right-Handed|0.0|7.0|-233.5|5.0|-8.0|12.0|0.45999999999999996
hard|Barrere G.|FRA|Right-Handed|Legout T.|FRA|Right-Handed|0.0|10.0|368.5|0.0|-5.0|5.0|-3.85
clay|Mruk F.|POL|Right-Handed|Piatek M.|POL|Right-Handed|1.0||73.5|1.0|3.0|-6.0|1.92
clay|Ujvary M.|AUT|Right-Handed|Gloeckler M.|AUT|Right-Handed|1.0||73.5|-8.0|-5.0|-5.0|-2.59
hard|Delaney J.|AUS|Right-Handed|Smith C.|AUS|Right-Handed|0.0|-1.0|-73.5|-1.0|-3.0|-6.0|-1.33
clay|Rudnicki G.|POL|Right-Handed|Andrzejczak B.|POL|Right-Handed|1.0||73.5|1.0|3.0|-1.0|1.92
clay|Andrejic M.|AUT|Right-Handed|Schager A.|AUT|Right-Handed|0.0|-5.0|-73.5|-1.0|-3.0|-2.0|2.59
hard|Smith C.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|1.0||73.5|1.0|3.0|6.0|1.33
clay|Borkowski M.|POL|Right-Handed|Bienkiewicz J.|POL|Right-Handed|0.0|13.0|-73.5|-1.0|-3.0|11.0|-1.92
clay|Pichler D.|AUT|Right-Handed|Parchomovskij L.|AUT|Right-Handed|0.0|5.0|-73.5|-10.0|-10.0|5.0|1.7199999999999998
clay|Michnev P.|CZE|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|14.0|-73.5|2.0|0.0|13.0|0.0
clay|Schnur B.|CAN|Right-Handed|Langmo C.|POL|Right-Handed|0.0|2.0|143.5|0.0|2.0|1.0|-1.1500000000000001
hard|Volonski N.|AUS|Right-Handed|Bayldon B.|AUS|Left-Handed|0.0|-2.0|-73.5|-1.0|-3.0|-3.0|-2.61
indoors|Peniston R.|POL|Left-Handed|Gray A.|POL|Right-Handed|1.0||98.0|2.0|-5.0|2.0|-1.1900000000000002
hard|Legout T.|FRA|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||-368.5|0.0|5.0|-5.0|3.85
hard|Puodziunas S.|AUS|Right-Handed|Kubler J.|AUS|Right-Handed|1.0||-136.5|21.0|20.0|3.0|-1.51
clay|Kus A.|POL|Right-Handed|Matuszewski P.|POL|Right-Handed|0.0|-5.0|-73.5|-3.0|-3.0|0.0|-1.92
hard|Bourgue M.|FRA|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||135.0|6.0|3.0|3.0|-0.45999999999999996
hard|Alves P.|PRT|Right-Handed|Oliveira T.|PRT|Right-Handed|1.0||73.5|1.0|3.0|-2.0|0.0
clay|Nouza P.|CZE|Right-Handed|Petr V.|CZE|Right-Handed|0.0|5.0|-73.5|6.0|5.0|6.0|-1.92
clay|Terczynski M.|POL|Right-Handed|Borkowski M.|POL|Right-Handed|0.0|-6.0|-73.5|3.0|3.0|-8.0|-1.92
hard|Roumane R.|DZA|Right-Handed|Couacaud E.|FRA|Right-Handed|1.0||-143.0|2.0|5.0|-6.0|0.8499999999999999
clay|Hajek P.|CZE|Right-Handed|Barton H.|CZE|Right-Handed|1.0||73.5|1.0|3.0|7.0|0.0
clay|Nadaf H.|IRN|Right-Handed|Kijametovic A.|POL|Right-Handed|1.0||73.5|1.0|3.0|3.0|3.66
clay|Duda F.|CZE|Right-Handed|Pospisil J.|CZE|Right-Handed|1.0||71.5|8.0|10.0|-18.0|0.0
hard|Marques D.|PRT|Right-Handed|Gomes M.|PRT|Right-Handed|1.0||73.5|1.0|3.0|4.0|0.0
hard|Batista D.|PRT|Right-Handed|Faria J.|PRT|Right-Handed|0.0|5.0|-73.5|-7.0|-5.0|4.0|0.0
clay|Bojarski A.|POL|Right-Handed|Walkow S.|POL|Right-Handed|1.0||73.5|9.0|10.0|-7.0|1.92
clay|Miedler L.|AUT|Right-Handed|Malik P.|AUT|Right-Handed|0.0|4.0|-128.5|-2.0|-5.0|2.0|2.59
hard|Sweeny D.|AUS|Right-Handed|Walton A.|AUS|Right-Handed|1.0||-201.0|-13.0|-15.0|-2.0|-0.10000000000000009
clay|Dica N.|ROU|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||290.5|7.0|8.0|-2.0|0.18999999999999995
clay|Borkowski M.|POL|Right-Handed|Terczynski M.|POL|Right-Handed|1.0||73.5|-3.0|-3.0|8.0|1.92
clay|Pilaczynski B.|POL|Right-Handed|Kasperski W.|POL|Right-Handed|1.0||73.5|1.0|3.0|2.0|1.92
clay|Jozwicki P.|AUT|Right-Handed|Nareyka B.|AUT|Right-Handed|1.0||73.5|1.0|3.0|-5.0|-2.59
clay|Piatek M.|POL|Right-Handed|Mruk F.|POL|Right-Handed|0.0|3.0|-73.5|-1.0|-3.0|6.0|-1.92
clay|Gomez A.|COL|Right-Handed|Redlicki M.|POL|Left-Handed|0.0|4.0|-262.5|-1.0|-20.0|3.0|-0.9099999999999999
indoors|Harris B.|POL|Right-Handed|Broady L.|POL|Left-Handed|0.0|-4.0|-105.0|8.0|8.0|-1.0|3.41
hard|Arevalo M.|SLV|Right-Handed|Sock J.|POL|Right-Handed|0.0|3.0|-63.5|-2.0|0.0|2.0|-1.05
clay|Obuchowicz P.|POL|Right-Handed|Wojnar B.|POL|Right-Handed|1.0||73.5|1.0|3.0|9.0|1.92
hard|Teixeira B.|PRT|Right-Handed|Faria F.|PRT|Right-Handed|1.0||73.5|1.0|3.0|-4.0|0.0
clay|Langmo C.|POL|Right-Handed|Schnur B.|CAN|Right-Handed|1.0||-143.5|0.0|-2.0|-1.0|1.1500000000000001
hard|Sandgren T.|POL|Right-Handed|Querrey S.|POL|Right-Handed|0.0|-6.0|-177.0|-7.0|-10.0|-3.0|0.0
clay|Tepavac M.|SRB|Right-Handed|Stipic F.|SRB|Right-Handed|0.0|6.0|-26.5|10.0|5.0|8.0|-14.200000000000001
hard|Liborio P.|PRT|Right-Handed|Deleu R.|PRT|Right-Handed|0.0|1.0|-73.5|-1.0|-3.0|1.0|0.0
clay|Adamek M.|POL|Right-Handed|Bilinski G.|POL|Right-Handed|0.0|2.0|-73.5|-1.0|-3.0|0.0|-1.92
hard|Oliveira F.|PRT|Right-Handed|Viera A.|PRT|Right-Handed|0.0|0.0|-73.5|-1.0|-3.0|-4.0|0.0
clay|Krumich M.|CZE|Right-Handed|Valek O.|CZE|Right-Handed|0.0|1.0|-73.5|-1.0|-3.0|1.0|-1.64
clay|Adamek M.|POL|Right-Handed|Pawelski M.|POL|Right-Handed|1.0||73.5|1.0|3.0|4.0|1.92
hard|Ore J.|POL|Left-Handed|Lomakin G.|KAZ|Right-Handed|0.0|5.0|-73.5|1.0|-13.0|6.0|-2.8800000000000003
clay|Petrovic S.|AUT|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||73.5|1.0|3.0|0.0|-2.59
hard|Avidzba A.|RUS|Right-Handed|Laurent T.|FRA|Right-Handed|0.0|-1.0|-237.5|-4.0|0.0|-2.0|0.8899999999999999
clay|Jurajda A.|CZE|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||47.5|12.0|10.0|0.0|0.0
clay|Hockl V.|AUT|Right-Handed|Emesz B.|AUT|Right-Handed|1.0||73.5|1.0|3.0|-1.0|-2.59
clay|Harper C.|CAN|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||49.5|-5.0|3.0|-7.0|2.18
hard|Stoliar I.|PRT|Right-Handed|Silva G.|PRT|Right-Handed|0.0|2.0|-73.5|-1.0|-3.0|3.0|0.0
clay|Szajrych J.|POL|Right-Handed|Olech F.|POL|Right-Handed|0.0|0.0|-73.5|-1.0|-3.0|-1.0|-1.92
hard|Metz D.|POL|Right-Handed|Goldhoff G.|POL|Right-Handed|0.0|-7.0|-73.5|-1.0|-3.0|-1.0|7.090000000000001
clay|Bienkiewicz J.|POL|Right-Handed|Borkowski M.|POL|Right-Handed|1.0||73.5|1.0|3.0|-11.0|1.92
hard|Ore J.|POL|Left-Handed|Metz D.|POL|Right-Handed|0.0|10.0|-73.5|-1.0|-3.0|4.0|-11.790000000000001
clay|Konopko W.|POL|Right-Handed|Kopcik J.|POL|Right-Handed|1.0||73.5|1.0|3.0|2.0|1.92
clay|Terczynski M.|POL|Right-Handed|Andrzejczuk A.|POL|Right-Handed|0.0|-1.0|-73.5|-2.0|-2.0|0.0|-1.92
clay|Rajic D.|SRB|Right-Handed|Drinic M.|SRB|Right-Handed|1.0||73.5|5.0|3.0|-1.0|0.6400000000000001
hard|Sonne T.|ARG|Right-Handed|Ore J.|POL|Left-Handed|1.0||73.5|1.0|3.0|-8.0|8.21
clay|Pieczkowski O.|POL|Right-Handed|Kowal K.|POL|Right-Handed|0.0|-4.0|-73.5|-1.0|-3.0|-8.0|-1.92
clay|Bilinski G.|POL|Right-Handed|Adamek M.|POL|Right-Handed|1.0||73.5|1.0|3.0|0.0|1.92
clay|Emesz B.|AUT|Right-Handed|Hockl V.|AUT|Right-Handed|0.0|2.0|-73.5|-1.0|-3.0|1.0|2.59
clay|Frank M.|AUT|Right-Handed|Rohseano L.|AUT|Right-Handed|0.0|1.0|-73.5|-1.0|-3.0|5.0|2.59
clay|Szmyrgala M.|POL|Right-Handed|Ziomber M.|POL|Right-Handed|1.0||73.5|1.0|3.0|16.0|1.92
hard|Gomes M.|PRT|Right-Handed|Marques D.|PRT|Right-Handed|0.0|-2.0|-73.5|-1.0|-3.0|-4.0|0.0
hard|Metz D.|POL|Right-Handed|Ore J.|POL|Left-Handed|1.0||73.5|1.0|3.0|-4.0|11.790000000000001
clay|Paulson A.|CZE|Right-Handed|Michnev P.|CZE|Right-Handed|1.0||73.5|-2.0|0.0|-13.0|0.0
hard|Ore J.|POL|Left-Handed|Sonne T.|ARG|Right-Handed|0.0|8.0|-73.5|-1.0|-3.0|8.0|-8.21
clay|Bedra M.|POL|Right-Handed|Szic S.|POL|Right-Handed|0.0|4.0|-73.5|-1.0|-3.0|3.0|-1.92
clay|Karlovskiy E.|RUS|Right-Handed|El Mihdawy A.|POL|Right-Handed|0.0|-5.0|-42.5|5.0|3.0|-5.0|-0.15999999999999992
clay|Aichhorn J.|AUT|Right-Handed|Krawcewicz K.|AUT|Right-Handed|0.0|-2.0|-73.5|-1.0|-3.0|-3.0|2.59
clay|Sorger S.|AUT|Right-Handed|Hampel L.|AUT|Right-Handed|1.0||73.5|2.0|0.0|-9.0|-2.59
clay|Kasperski W.|POL|Right-Handed|Pilaczynski B.|POL|Right-Handed|0.0|2.0|-73.5|-1.0|-3.0|-2.0|-1.92
hard|Simao M.|PRT|Right-Handed|Roque B.|PRT|Right-Handed|1.0||73.5|1.0|3.0|-5.0|0.0
hard|Kubler J.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|0.0|0.0|136.5|-21.0|-20.0|-3.0|1.51
clay|Andrzejczak B.|POL|Right-Handed|Kus A.|POL|Right-Handed|0.0|3.0|-73.5|-1.0|-3.0|-1.0|-1.92
hard|Cagnina J.|BEL|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||73.5|-7.0|-2.0|4.0|2.0999999999999996
clay|Lazarov A.|BGR|Right-Handed|Sabanov M.|HRV|Right-Handed|0.0|-7.0|-73.5|10.0|11.0|-6.0|-1.3000000000000003
clay|Bachmaier P.|AUT|Right-Handed|Waldner N.|AUT|Right-Handed|1.0||73.5|1.0|3.0|5.0|-2.59
hard|Pietri B.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|-2.0|-73.5|-2.0|-8.0|1.0|0.7999999999999998
hard|De Carvalho V.|PRT|Right-Handed|Pinho T.|PRT|Right-Handed|1.0||73.5|1.0|3.0|3.0|0.0
hard|Rocha H.|PRT|Right-Handed|Ramalho D.|PRT|Right-Handed|0.0|-3.0|-243.5|-1.0|-3.0|-4.0|0.0
clay|Schager A.|AUT|Right-Handed|Andrejic M.|AUT|Right-Handed|1.0||73.5|1.0|3.0|2.0|-2.59
hard|Denolly C.|FRA|Left-Handed|Bourgue M.|FRA|Right-Handed|0.0|-3.0|-135.0|-6.0|-3.0|-3.0|0.45999999999999996
hard|Harper C.|CAN|Right-Handed|Goldhoff G.|POL|Right-Handed|0.0|-7.0|-73.5|-1.0|-3.0|-6.0|-2.0
grass|Sinner J.|ITA|Right-Handed|Haas T.|DEU|Right-Handed|0.0|-19.0|588.0|-12.0|1.0|-23.0|-3.2800000000000002
hard|Zelba M.|AUS|Right-Handed|Mehrotra A.|AUS|Right-Handed|1.0||73.5|1.0|3.0|7.0|0.5699999999999998
clay|Kopcik J.|POL|Right-Handed|Konopko W.|POL|Right-Handed|0.0|-2.0|-73.5|-1.0|-3.0|-2.0|-1.92
clay|Pristauz E.|AUT|Right-Handed|Kaufmann H.|AUT|Right-Handed|1.0||73.5|1.0|3.0|-1.0|-2.59
hard|Walton A.|AUS|Right-Handed|Sweeny D.|AUS|Right-Handed|0.0|1.0|201.0|13.0|15.0|2.0|0.10000000000000009
clay|Nareyka B.|AUT|Right-Handed|Jozwicki P.|AUT|Right-Handed|0.0|4.0|-73.5|-1.0|-3.0|5.0|2.59
hard|Simoes M.|PRT|Right-Handed|Almeida T.|PRT|Right-Handed|0.0|-5.0|-73.5|-1.0|-3.0|-5.0|0.0
hard|Johnson C.|AUS|Right-Handed|Taylor A.|AUS|Right-Handed|0.0|-9.0|-73.5|2.0|5.0|-10.0|-1.95
hard|Viera A.|PRT|Right-Handed|Oliveira F.|PRT|Right-Handed|1.0||73.5|1.0|3.0|4.0|0.0
clay|Rohseano L.|AUT|Right-Handed|Frank M.|AUT|Right-Handed|1.0||73.5|1.0|3.0|-5.0|-2.59
hard|Rodrigues P.|PRT|Right-Handed|Falcao G.|PRT|Right-Handed|1.0||73.5|1.0|3.0|-3.0|0.0
indoors|Choinski J.|POL|Right-Handed|Paris J.|POL|Right-Handed|0.0|0.0|-196.5|0.0|8.0|0.0|-5.039999999999999
indoors|Basing M.|POL|Right-Handed|Matusevich A.|POL|Right-Handed|1.0||73.5|1.0|3.0|-2.0|3.38
hard|Chazal M.|FRA|Right-Handed|Parker S.|POL|Right-Handed|0.0|8.0|-73.5|-8.0|-13.0|4.0|-0.8199999999999998
clay|Sabanov M.|HRV|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||73.5|-10.0|-11.0|6.0|1.3000000000000003
clay|Redlicki M.|POL|Left-Handed|Gomez A.|COL|Right-Handed|1.0||262.5|1.0|20.0|-3.0|0.9099999999999999
hard|Janvier M.|FRA|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||200.0|1.0|8.0|6.0|-0.6599999999999999
hard|Hamou M.|FRA|Right-Handed|Mahut N.|FRA|Right-Handed|0.0|-11.0|-91.0|-7.0|-6.0|-13.0|2.11
clay|Kasperski W.|POL|Right-Handed|Pieczkowski O.|POL|Right-Handed|1.0||73.5|1.0|3.0|3.0|1.92
clay|Andrzejczuk A.|POL|Right-Handed|Terczynski M.|POL|Right-Handed|1.0||73.5|2.0|2.0|0.0|1.92
hard|Goncalves J.|PRT|Right-Handed|Beires R.|PRT|Right-Handed|0.0|2.0|-73.5|-1.0|-3.0|-2.0|0.0
indoors|Patten H.|POL|Right-Handed|McHugh A.|POL|Right-Handed|0.0|-3.0|-73.5|21.0|20.0|4.0|3.1800000000000006
clay|Kijametovic A.|POL|Right-Handed|Nadaf H.|IRN|Right-Handed|0.0|-3.0|-73.5|-1.0|-3.0|-3.0|-3.66
hard|Dussaubat A.|PRT|Right-Handed|Rosa G.|PRT|Right-Handed|1.0||73.5|1.0|3.0|-7.0|0.0
hard|Faria J.|PRT|Right-Handed|Batista D.|PRT|Right-Handed|1.0||73.5|7.0|5.0|-4.0|0.0
clay|Pospisil J.|CZE|Right-Handed|Duda F.|CZE|Right-Handed|0.0|14.0|-71.5|-8.0|-10.0|18.0|0.0
clay|Kopp S.|AUT|Right-Handed|Graski W.|AUT|Right-Handed|0.0|5.0|-73.5|-1.0|-3.0|3.0|2.59
clay|Pieczkowski O.|POL|Right-Handed|Kasperski W.|POL|Right-Handed|0.0|-2.0|-73.5|-1.0|-3.0|-3.0|-1.92
hard|Dougaz A.|TUN|Left-Handed|Pietri B.|FRA|Right-Handed|1.0||73.5|2.0|8.0|-1.0|-0.7999999999999998
clay|Kus A.|POL|Right-Handed|Andrzejczak B.|POL|Right-Handed|1.0||73.5|1.0|3.0|1.0|1.92
clay|Paroulek T.|CZE|Right-Handed|Donald M.|CZE|Right-Handed|0.0|4.0|-73.5|-1.0|-3.0|5.0|0.0
hard|Muller A.|FRA|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|5.0|56.0|4.0|5.0|5.0|0.21999999999999997
hard|Oliveira T.|PRT|Right-Handed|Alves P.|PRT|Right-Handed|0.0|4.0|-73.5|-1.0|-3.0|2.0|0.0
clay|Kowal K.|POL|Right-Handed|Pieczkowski O.|POL|Right-Handed|1.0||73.5|1.0|3.0|8.0|1.92
clay|Walkow S.|POL|Right-Handed|Bojarski A.|POL|Right-Handed|0.0|6.0|-73.5|-9.0|-10.0|7.0|-1.92
clay|Petr V.|CZE|Right-Handed|Nouza P.|CZE|Right-Handed|1.0||73.5|-6.0|-5.0|-6.0|1.92
hard|Harrison R.|POL|Right-Handed|Johnson S.|POL|Right-Handed|0.0|-2.0|-672.0|-2.0|-3.0|-2.0|0.0
hard|Banes M.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|1.0||73.5|-9.0|-16.0|8.0|-0.21999999999999997
hard|Almeida T.|PRT|Right-Handed|Simoes M.|PRT|Right-Handed|1.0||73.5|1.0|3.0|5.0|0.0
hard|Mehrotra A.|AUS|Right-Handed|Zelba M.|AUS|Right-Handed|0.0|-10.0|-73.5|-1.0|-3.0|-7.0|-0.5699999999999998
clay|Thiem M.|AUT|Right-Handed|Kobierski J.|AUT|Right-Handed|0.0|4.0|-73.5|-1.0|-3.0|4.0|2.59
hard|Ouvidor B.|PRT|Right-Handed|Maia H.|PRT|Right-Handed|1.0||73.5|1.0|3.0|0.0|0.0
grass|Struff J.|DEU|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|1.0||73.5|17.0|10.0|-2.0|0.6300000000000001
indoors|Glasspool L.|POL|Right-Handed|Broom C.|POL|Right-Handed|0.0|5.0|-73.5|3.0|13.0|4.0|-3.15
hard|Rosa G.|PRT|Right-Handed|Dussaubat A.|PRT|Right-Handed|0.0|3.0|-73.5|-1.0|-3.0|7.0|0.0
clay|Lebedev A.|POL|Right-Handed|Redlicki M.|POL|Left-Handed|1.0||73.5|-5.0|-5.0|-2.0|1.05
clay|Drinic M.|SRB|Right-Handed|Rajic D.|SRB|Right-Handed|0.0|3.0|-73.5|-5.0|-3.0|1.0|-0.6400000000000001
hard|Goldhoff G.|POL|Right-Handed|Harper C.|CAN|Right-Handed|1.0||73.5|1.0|3.0|6.0|2.0
clay|Piatek M.|POL|Right-Handed|Wojnar B.|POL|Right-Handed|1.0||73.5|1.0|3.0|-3.0|1.92
clay|Kopcik J.|POL|Right-Handed|Walkow S.|POL|Right-Handed|1.0||73.5|9.0|10.0|-7.0|1.92
clay|Kobierski J.|AUT|Right-Handed|Thiem M.|AUT|Right-Handed|1.0||73.5|1.0|3.0|-4.0|-2.59
clay|Savelev D.|RUS|Right-Handed|Berankis R.|LTU|Right-Handed|1.0||-544.5|9.0|13.0|-11.0|17.59
clay|Stanek R.|CZE|Left-Handed|Jermar J.|CZE|Right-Handed|0.0|7.0|-73.5|-5.0|0.0|5.0|0.0
hard|Mahut N.|FRA|Right-Handed|Hamou M.|FRA|Right-Handed|1.0||91.0|7.0|6.0|13.0|-2.11
clay|El Mihdawy A.|POL|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||42.5|-5.0|-3.0|5.0|0.15999999999999992
clay|Muller M.|AUT|Right-Handed|Moises M.|AUT|Right-Handed|0.0|-4.0|-73.5|-1.0|-3.0|1.0|1.7199999999999998
clay|Kaufmann H.|AUT|Right-Handed|Pristauz E.|AUT|Right-Handed|0.0|1.0|-73.5|-1.0|-3.0|1.0|2.59
clay|Oberleitner N.|AUT|Right-Handed|Petrovic S.|AUT|Right-Handed|0.0|4.0|-73.5|-1.0|-3.0|0.0|2.59
clay|Wojnar B.|POL|Right-Handed|Obuchowicz P.|POL|Right-Handed|0.0|-6.0|-73.5|-1.0|-3.0|-9.0|-1.92
hard|Cazaux A.|FRA|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|-7.0|-200.0|-1.0|-8.0|-6.0|0.6599999999999999
hard|Ramalho D.|PRT|Right-Handed|Rocha H.|PRT|Right-Handed|1.0||243.5|1.0|3.0|4.0|0.0
hard|Lestienne C.|FRA|Right-Handed|Chazal M.|FRA|Right-Handed|0.0|-1.0|-40.5|5.0|5.0|1.0|-1.58
hard|Querrey S.|POL|Right-Handed|Sandgren T.|POL|Right-Handed|1.0||177.0|7.0|10.0|3.0|0.0
clay|Gloeckler M.|AUT|Right-Handed|Ujvary M.|AUT|Right-Handed|0.0|4.0|-73.5|8.0|5.0|5.0|2.59
