Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Menendez-Maceiras A.|ESP|Right-Handed|Sarkissian A.|FRA|Right-Handed|1.0||97.0|-4.0|-8.0|4.0|-0.34999999999999987
indoors|Griekspoor T.|NLD|Right-Handed|Masur D.|DEU|Right-Handed|1.0||167.0|7.0|5.0|-1.0|-0.3699999999999999
indoors|Yeung P.|HKG|Right-Handed|Ouakaa A.|TUN|Right-Handed|0.0|4.0|8.0|-1.0|0.0|4.0|-0.11999999999999988
indoors|Folliot Q.|FRA|Right-Handed|Echargui M.|TUN|Right-Handed|0.0|-1.0|8.0|3.0|5.0|-6.0|0.3999999999999999
indoors|Martinez Sarrasague F.|ARG|Right-Handed|Rapp A.|FRA|Right-Handed|1.0||-8.0|-3.0|-18.0|-0.5|0.8999999999999999
indoors|Marcondes I.|BRA|Left-Handed|Cozbinov A.|ITA|Right-Handed|0.0|0.0|8.0|-4.0|0.0|-2.0|-1.01
indoors|Negritu C.|DEU|Right-Handed|Reymond A.|FRA|Left-Handed|0.0|4.0|8.0|8.0|13.0|5.0|0.8600000000000001
indoors|Draper J.|FRA|Left-Handed|Sakharov G.|FRA|Right-Handed|0.0|-12.0|-27.0|0.0|6.0|-14.0|-0.5299999999999998
indoors|Perchicot M.|FRA|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|0.0|2.0|8.0|6.0|0.0|7.0|-1.2800000000000002
indoors|Thirouin J.|FRA|Right-Handed|Comesana F.|ARG|Right-Handed|0.0|4.0|8.0|6.0|3.0|3.0|-0.7599999999999998
hard|McDonald M.|ITA|Right-Handed|Opelka R.|FRA|Right-Handed|1.0||-691.0|-29.0|-33.0|3.0|1.21
indoors|Krainer L.|AUT|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||-8.0|5.0|13.0|-2.0|2.7199999999999998
