Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Sweeny D.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|0.0|4.0|-457.5|-14.5|-14.0|2.0|-0.15999999999999992
indoors|Torres J.|ARG|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||80.0|0.5|1.0|-4.0|0.06999999999999984
indoors|Jianu F.|ROU|Right-Handed|Bagnolini D.|ITA|Right-Handed|0.0|3.0|-80.0|-7.5|-4.0|1.0|-3.37
indoors|Mannarino A.|FRA|Left-Handed|Nishioka Y.|JPN|Left-Handed|0.0|7.0|321.0|15.0|10.0|8.0|-1.04
indoors|Kodat T.|ARG|Right-Handed|Rybakov A.|FRA|Left-Handed|1.0||356.5|5.0|-7.0|-6.0|0.1399999999999999
indoors|Furness E.|FRA|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-221.0|-10.0|-13.0|-2.0|-0.20999999999999996
indoors|Iannaccone F.|ITA|Right-Handed|Blanch D.|ARG|Right-Handed|0.0|4.0|-80.0|-0.5|-1.0|4.0|-0.1499999999999999
indoors|Clarke J.|FRA|Right-Handed|Moroni G.|ITA|Right-Handed|0.0|-1.0|200.0|1.0|3.0|0.0|0.8399999999999999
hard|Tseng C.|FRA|Right-Handed|Dalla Valle E.|ITA|Right-Handed|0.0|-2.0|-80.0|-25.0|-18.0|-3.0|-1.0
indoors|Kolar Z.|CZE|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||103.5|0.0|2.0|2.0|1.1199999999999999
hard|Uchiyama Y.|JPN|Right-Handed|Langmo C.|ARG|Right-Handed|0.0|6.0|-321.5|-6.0|-8.0|4.0|-2.16
indoors|Alkotop M.|JOR|Right-Handed|Tiurnev E.|RUS|Right-Handed|1.0||312.5|0.5|1.0|-1.0|6.46
clay|Tirante T.|ARG|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||38.5|5.0|2.0|0.0|0.6799999999999997
indoors|Shelbayh A.|JOR|Left-Handed|Blockx A.|BEL|Right-Handed|1.0||-150.5|0.5|1.0|1.0|-0.3599999999999999
clay|Munar J.|ESP|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||151.0|-6.0|0.0|-7.0|-0.8500000000000001
clay|Darderi L.|ITA|Right-Handed|Hanfmann Y.|DEU|Right-Handed|0.0|-12.0|-608.0|-9.0|-10.0|-10.0|-0.24
hard|Walton A.|AUS|Right-Handed|Sekulic P.|AUS|Right-Handed|0.0|3.0|-80.0|-1.5|1.0|5.0|-1.1199999999999999
indoors|Bagnolini D.|ITA|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||80.0|7.5|4.0|-1.0|3.37
indoors|Stewart H.|ARG|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||80.0|0.5|1.0|4.0|0.6000000000000001
clay|Hanfmann Y.|DEU|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|11.0|449.5|8.5|9.0|10.0|-1.03
clay|Burruchaga R.|ARG|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||-449.5|-8.5|-9.0|-10.0|1.03
indoors|Chidekh C.|FRA|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|0.0|-378.5|14.0|3.0|-1.0|-0.71
indoors|Villanueva G.|ARG|Right-Handed|Aguilar Cardozo F.|URY|Right-Handed|0.0|11.0|-305.5|-7.5|-9.0|10.0|-4.31
indoors|Bondioli F.|ITA|Left-Handed|Visker N.|NLD|Right-Handed|0.0|-4.0|-80.0|-0.5|-1.0|-3.0|0.040000000000000036
indoors|Koepfer D.|DEU|Left-Handed|Paul T.|FRA|Right-Handed|1.0||-1637.0|-3.0|-5.0|3.0|1.7199999999999998
hard|Napolitano S.|ITA|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||-330.0|13.0|13.0|8.0|0.53
indoors|Mejia N.|COL|Right-Handed|Andrade A.|ECU|Right-Handed|0.0|0.0|-303.5|4.0|5.0|-1.0|-1.3000000000000003
clay|Bagnis F.|ARG|Left-Handed|Munar J.|ESP|Right-Handed|0.0|7.0|-151.0|6.0|0.0|7.0|0.8500000000000001
hard|Sekulic P.|AUS|Right-Handed|Walton A.|AUS|Right-Handed|1.0||80.0|1.5|-1.0|-5.0|1.1199999999999999
indoors|Hudd E.|ARG|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||80.0|-2.5|-1.0|-4.0|1.64
clay|Diaz Acosta F.|ARG|Left-Handed|Tirante T.|ARG|Right-Handed|0.0|-1.0|-38.5|-5.0|-2.0|0.0|-0.6799999999999997
indoors|Zhang Z.|CHN|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-2674.0|0.0|-5.0|-1.0|1.7899999999999998
indoors|Thompson J.|AUS|Right-Handed|Shelton B.|FRA|Left-Handed|1.0||-238.0|5.0|0.0|9.0|1.3800000000000001
indoors|Vallejo A.|PRY|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|-2.0|-80.0|-0.5|-1.0|-1.0|0.44000000000000017
indoors|Rybakov A.|FRA|Left-Handed|Kodat T.|ARG|Right-Handed|0.0|7.0|-356.5|-5.0|7.0|6.0|-0.1399999999999999
indoors|Blockx A.|BEL|Right-Handed|Shelbayh A.|JOR|Left-Handed|0.0|-2.0|150.5|-0.5|-1.0|-1.0|0.3599999999999999
hard|McCabe J.|AUS|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||457.5|14.5|14.0|-2.0|0.15999999999999992
indoors|Kuzuhara B.|ARG|Right-Handed|Bertran P.|FRA|Right-Handed|1.0||80.0|0.5|1.0|-8.0|-2.8099999999999996
hard|Nardi L.|ITA|Right-Handed|Napolitano S.|ITA|Right-Handed|0.0|-8.0|330.0|-13.0|-13.0|-8.0|-0.53
indoors|Safwat M.|EGY|Right-Handed|Humpfner K.|DEU|Right-Handed|0.0|15.0|-72.5|5.5|-4.0|9.0|-1.7899999999999998
indoors|Aguilar Cardozo F.|URY|Right-Handed|Villanueva G.|ARG|Right-Handed|1.0||305.5|7.5|9.0|-10.0|4.31
hard|Nagal S.|IND|Right-Handed|Palan D.|CZE|Right-Handed|0.0|6.0|-409.5|-8.5|-6.0|4.0|-2.92
clay|Coria F.|ARG|Right-Handed|Etcheverry T.|ARG|Right-Handed|0.0|7.0|-703.0|-9.0|-16.0|7.0|1.5700000000000003
indoors|Kukushkin M.|KAZ|Right-Handed|Kuzmanov D.|BGR|Right-Handed|0.0|4.0|-48.0|-5.0|-10.0|5.0|-1.0099999999999998
indoors|Oberleitner N.|AUT|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|0.0|4.0|-80.0|-0.5|-1.0|4.0|0.3999999999999999
indoors|Denolly C.|FRA|Left-Handed|Majchrzak K.|POL|Right-Handed|1.0||28.5|-1.0|5.0|-1.0|4.77
indoors|Andrade A.|ECU|Right-Handed|Mejia N.|COL|Right-Handed|1.0||303.5|-4.0|-5.0|1.0|1.3000000000000003
indoors|Paul T.|FRA|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|-3.0|1637.0|3.0|5.0|-3.0|-1.7199999999999998
indoors|Bueno G.|PER|Right-Handed|Justo G.|ARG|Right-Handed|0.0|-1.0|-80.0|-0.5|-1.0|-6.0|-1.0699999999999998
indoors|Gutierrez O.|BRA|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||80.0|-4.0|-13.0|10.0|3.34
indoors|Tiafoe F.|FRA|Right-Handed|Michelsen A.|ARG|Right-Handed|0.0|8.0|2629.0|8.5|4.0|7.0|-0.8800000000000001
indoors|Ionel N.|ROU|Right-Handed|Gutierrez O.|BRA|Right-Handed|0.0|-9.0|-80.0|4.0|13.0|-10.0|-3.34
indoors|Hurkacz H.|POL|Right-Handed|Machac T.|CZE|Right-Handed|0.0|2.0|1622.0|8.0|13.0|4.0|-1.78
indoors|Bertran P.|FRA|Right-Handed|Kuzuhara B.|ARG|Right-Handed|0.0|8.0|-80.0|-0.5|-1.0|8.0|2.8099999999999996
indoors|Blanch D.|ARG|Right-Handed|Iannaccone F.|ITA|Right-Handed|1.0||80.0|0.5|1.0|-4.0|0.1499999999999999
indoors|Humpfner K.|DEU|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||72.5|-5.5|4.0|-9.0|1.7899999999999998
hard|Mukund S.|IND|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||-109.0|10.0|7.0|6.0|1.1199999999999999
indoors|Dimitrov G.|BGR|Right-Handed|Rinderknech A.|FRA|Right-Handed|0.0|4.0|764.0|-5.0|-5.0|4.0|-3.4600000000000004
indoors|Masur D.|DEU|Right-Handed|Bouquier A.|FRA|Right-Handed|0.0|6.0|-163.5|0.5|-1.0|6.0|-0.9400000000000002
indoors|Khachanov K.|RUS|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|1.0|2674.0|0.0|5.0|1.0|-1.7899999999999998
indoors|Popko D.|KAZ|Right-Handed|Nefve A.|ARG|Left-Handed|0.0|5.0|-116.5|9.5|7.0|3.0|-1.0100000000000002
indoors|Martineau M.|FRA|Right-Handed|Kolar Z.|CZE|Right-Handed|0.0|-1.0|-103.5|0.0|-2.0|-2.0|-1.1199999999999999
indoors|Nefve A.|ARG|Left-Handed|Popko D.|KAZ|Right-Handed|1.0||116.5|-9.5|-7.0|-3.0|1.0100000000000002
indoors|Visker N.|NLD|Right-Handed|Bondioli F.|ITA|Left-Handed|1.0||80.0|0.5|1.0|3.0|-0.040000000000000036
indoors|Tiurnev E.|RUS|Right-Handed|Alkotop M.|JOR|Right-Handed|0.0|5.0|-312.5|-0.5|-1.0|1.0|-6.46
indoors|Bouquier A.|FRA|Right-Handed|Masur D.|DEU|Right-Handed|1.0||163.5|-0.5|1.0|-6.0|0.9400000000000002
hard|Schoolkate T.|AUS|Right-Handed|Tu L.|AUS|Right-Handed|0.0|-8.0|-213.0|0.5|-1.0|-5.0|-0.2899999999999998
indoors|Gengel M.|CZE|Right-Handed|Hudd E.|ARG|Right-Handed|0.0|3.0|-80.0|2.5|1.0|4.0|-1.64
hard|Tu L.|AUS|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||213.0|-0.5|1.0|5.0|0.2899999999999998
indoors|Simakin I.|RUS|Right-Handed|Barroso Campos A.|ESP|Right-Handed|0.0|-7.0|-80.0|5.0|5.0|-8.0|1.4
indoors|Dellien M.|BOL|Right-Handed|Torres J.|ARG|Right-Handed|0.0|8.0|-80.0|-0.5|-1.0|4.0|-0.06999999999999984
indoors|Gueymard Wayenburg S.|FRA|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||80.0|0.5|1.0|-4.0|-0.3999999999999999
hard|Palan D.|CZE|Right-Handed|Nagal S.|IND|Right-Handed|1.0||409.5|8.5|6.0|-4.0|2.92
indoors|Guillen Meza A.|ECU|Right-Handed|Vallejo A.|PRY|Right-Handed|1.0||80.0|0.5|1.0|1.0|-0.44000000000000017
indoors|Mpetshi Perricard G.|FRA|Right-Handed|Stewart H.|ARG|Right-Handed|0.0|-1.0|-80.0|-0.5|-1.0|-4.0|-0.6000000000000001
indoors|Nishioka Y.|JPN|Left-Handed|Mannarino A.|FRA|Left-Handed|1.0||-321.0|-15.0|-10.0|-8.0|1.04
indoors|Michelsen A.|ARG|Right-Handed|Tiafoe F.|FRA|Right-Handed|1.0||-2629.0|-8.5|-4.0|-7.0|0.8800000000000001
