Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Miami|1.40|2.96|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Damm M.|USA|2018|||left|20.0|hard|20240324
Miami|2.05|1.78|Arnaldi M.|Italy|2018|||right|23.0|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|hard|20240324
Miami|1.56|2.40|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|hard|20240324
Miami|1.07|9.13|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|hard|20240324
Miami|3.20|1.35|Marozsan F.|Hungary|2016|||right|24.0|Rune H.|Denmark|2018|68.0|185.0|right|21.0|hard|20240324
Miami|1.06|9.76|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|hard|20240324
Miami|1.19|4.69|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|hard|20240324
Miami|2.68|1.48|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|hard|20240324
Miami|2.58|1.50|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|hard|20240324
Miami|1.62|2.30|Struff J.|Germany|2008|92.0|193.0|right|34.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|hard|20240324
Miami|1.12|6.33|Shelton B.|USA|2021|||left|21.0|Landaluce M.|Spain|2022|||right|18.0|hard|20240324
Miami|2.56|1.51|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|hard|20240324
Miami|1.53|2.50|Monfils G.|France|2003|85.0|193.0|right|37.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|hard|20240324
Miami|1.20|4.56|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Djere L.|Serbia|2011|82.0|188.0|right|29.0|hard|20240324
Miami|1.66|2.23|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|hard|20240324
Miami|1.01|20.70|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|hard|20240324
Miami|2.21|1.67|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|hard|20240324
Miami|1.39|3.00|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|hard|20240324
Miami|1.29|3.60|Korda S.|USA|2015|75.0|193.0|right|24.0|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|hard|20240324
Asuncion challenger|2.40|1.54|Heide G.|Brazil|2018|||right|22.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|clay|20240324
Murcia challenger|2.19|1.64|Rocha H.|Portugal|2020|||right|20.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|clay|20240324
Zadar challenger|1.79|1.95|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|clay|20240324
Merida challenger|1.65|2.16|Boyer T.|USA|2016|||right|23.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|clay|20240324
Merida challenger|2.97|1.35|Svajda T.|USA|2022|||right|18.0|Basavareddy N.|USA|2021|||right|19.0|clay|20240324
Merida challenger|1.63|2.11|Dutra da Silva D.|Brazil|2003|||left|36.0|Alves M.|Brazil|2015|||right|23.0|clay|20240324
Merida challenger|1.38|2.83|Chidekh C.|France|2016|||right|23.0|Janvier M.|France|2012|80.0|193.0|right|27.0|clay|20240324
Merida challenger|2.61|1.43|Soriano Barrera A.|Colombia|2014|||right|25.0|Marie J.|France|2009|76.0|185.0|right|32.0|clay|20240324
Merida challenger|1.89|1.81|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20240324
Merida challenger|1.36|2.81|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|clay|20240324
Merida challenger|1.60|2.19|Svajda T.|USA|2022|||right|18.0|Banerjee S.|USA|2019|||right|20.0|clay|20240324
Merida challenger|1.16|4.47|Midon L.|Argentina|2021|||right|20.0|Simonit E.|Argentina|2019|||right|22.0|clay|20240324
Merida challenger|1.64|2.09|Ovcharenko O.|Ukraine|2016|||right|22.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|clay|20240324
Merida challenger|1.43|2.60|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Palosi S.|Romania|2016|||right|24.0|clay|20240324
Merida challenger|1.76|1.95|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|Butvilas E.|Lithuania|2021|||right|20.0|clay|20240324
Merida challenger|2.08|1.66|Andaloro F.|Italy|2018|||right|23.0|Potenza L.|Italy|2016|||right|24.0|clay|20240324
Merida challenger|1.60|2.05|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20240324
Merida challenger|1.46|2.45|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Schwaerzler J.|Austria|2022|||left|18.0|clay|20240324
Merida challenger|1.95|1.76|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|clay|20240324
Merida challenger|1.60|2.19|Shiraishi H.|Japan|2016|||right|24.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|clay|20240324
UTR Pro Tennis Series 3|1.60|2.19|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Okey W.|USA|2024|||right|17.0|Varioussurfaces|20240324
UTR Pro Tennis Series 3|1.60|2.19|Nesterov A.|Russia|2009|||right|26.0|Gavrea M.|Romania|2023|||right|19.0|Varioussurfaces|20240324
UTR Pro Tennis Series 3|1.60|2.19|Strode I.|USA|2014|75.0|183.0|right|26.0|Patel V.||2024|||||Varioussurfaces|20240324
UTR Pro Tennis Series 3|1.60|2.19|Jones M.|USA|2016|||right|23.0|Clark M.|USA|2023|||right||Varioussurfaces|20240324
UTR Pro Tennis Series 3|1.60|2.19|Kuehne C.|Switzerland|2020|||right||Strode E.|USA|2021|||left|22.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.60|2.19|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.60|2.19|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Baum S.|CzechRepublic|2021|||left|21.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.60|2.19|Froemel K.|CzechRepublic|2024|||right|18.0|Novak J.|CzechRepublic|2021|||right||Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.60|2.19|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Jurajda A.|CzechRepublic|2020|||right|21.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.05|7.08|Vincent A.|France|2016|||right|26.0|Binet L.|France|2023|||right||Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.22|3.59|Pougault A.|France|2023|||right|19.0|Opitz J.|Germany|2014|||left|26.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|7.06|1.05|Huber D.|Switzerland|2013|||right|28.0|Colson A.|France|2021|||right|18|Varioussurfaces|20240324
UTR Pro Tennis Series 5|7.06|1.05|Panaras A.|France|2022|||right|21.0|Arlot A.|France|2024|||||Varioussurfaces|20240324
UTR Pro Tennis Series 5|7.06|1.05|Massard L.|France|2022|||right|19.0|Felsner F.|Germany|2024|||right||Varioussurfaces|20240324
UTR Pro Tennis Series 5|2.39|1.47|Herrmann T.|France|2022|||right||Cohen Bacrie L.|France|2021|||right||Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.02|8.00|Calzi R.|Luxembourg|2014|||right|27.0|De Abreu F.|France|2021|||right|20|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Ajavon L.|France|2019|||right||Pont S.|France|2023|||right|23.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.54|2.25|Berard T.|France|2023|||right|20.0|Frumholz T.|France|2017|||right|23.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.05|7.42|Berger A.|France|2019|||right|26.0|Ramiaramanana L.|Madagascar|2004|72.0|175.0|left|35.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|7.42|1.05|Hueller-Varga A.|France|2023|||right|17.0|Rast E.|Germany|2023|||right|21.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.07|6.17|Freire Da Silva A.|France|2016|||right|25.0|Andres R.|France|2023|||right||Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.10|5.33|Jucha W.|France|2022|||right|20.0|Faure V.|France|2021|||right||Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.01|9.00|Brosset S.|France|2017|||left|26.0|Gonindard T.|France|2023|||right|21|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.04|8.50|Lagarrigue L.|France|2023|||right|18.0|Gomez G.|France|2022|||right|20.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Cooper S.|GreatBritain|2012|||right|28.0|Baluska Y.|Luxembourg|2021|||right|19.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Charoenphon Y.|Thailand|2016|||right|24.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Zhang L.|China|2018|||right|21.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Imamura M.|Japan|2015|||right|25.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Missaoui A.|Tunisia|2024|||right||Capacci C.|Italy|2022|||right|19.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Krylov A.|Russia|2023|||right||Ananth Mani M.|India|2023|||right||Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Morolli A.|Italy|2019|||right|24.0|Moroi V.|Romania|2023|||right|18.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Pogosian S.|Russia|2016|||right|26.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Funk A.|Germany|2023|||right|18.0|Collignon K.|Belgium|2021|||right|19.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Mujakic A.|Germany|2018|||right|21.0|Zima L.|Germany|2015|||right|24.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Mouilleron Salvo M.|Argentina|2019|||right|21.0|De Dios F.|Argentina|2021|||right|21.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Russo S.|Argentina|2008|||right|34.0|Branc M.|Argentina|2021|||right||Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Carlini G.|Italy|2023|||right|19.0|Van Weldam S.|Netherlands|2022|||right|20.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Alvarez Sarmiento M.|Spain|2022|||right|19.0|Fernandez Flores D.|Chile|2017|||right|23.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Van Donselaar F.|Netherlands|2021|||right||Ozdemir S.|Turkey|2015|||right|24.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Toto N.|Germany|2018|||right|23.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Quayle D.|GreatBritain|2018|||right|24.0|Garcia E.|Spain|2023|||right|19.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Neyelov M.|Israel|2021|||right||Graf D.|Germany|2018|||right|25.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Bastiaansen P.|Netherlands|2022|||right|19.0|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Efstathiou M.|Cyprus|2014|||right|25.0|Van Der Kooij A.|Netherlands|2017|||right|24.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Vaccari L.|Italy|2023|||right||Ridout F.|GreatBritain|2020|||right||Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Zgola B.|Poland|2019|||right||Fathalla N.|Egypt|2024|||right||Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Genov A.|Bulgaria|2019|||left|22.0|Callejon Hernando S.|Spain|2022|||right|19.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Siddiqui A.|India|2021|||right|22.0|Melero Kretzer A.|Spain|2021|||right|19.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Arutiunian E.|Belarus|2021|||right|19.0|Bellifemine A.|Italy|2017|||right|23.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Schroeter M.|Germany|2021|||right||Stolarik S.|Slovakia|2021|||right|20.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Schinas S.|Greece|2012|||right|27.0|Kushnir A.|GreatBritain|2024|||right|19|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Chirita I.|Romania|2020|||right|21.0|Vetrih M.|Slovenia|2022|||right|21.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Horoz Garner J.|GreatBritain|2015|||right|26.0|Perlegkas V.|Greece|2024|||||Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Nestola F.|GreatBritain|2022|||right|19.0|Hesham A.|Egypt|2022|||right|25.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Ricci M.|Italy|2023|||right|19.0|Lerumo K.|RSA|2019|||right|22.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Seleznev B.|Russia|2021|||right||Mina N.|India|2021|||right|20.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Manzanera Pertusa A.|Spain|2020|||right|21.0|Caldes J.|Spain|2016|||right|23.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Ratti L.|Argentina|2022|||right|20.0|Cova T.|Argentina|2024|||right|19|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Srbljak G.|NorthMacedonia|2015|||left|26.0|Dumitrescu A.|Romania|2023|||right|19.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Marchetti F.|Italy|2015|||right|23.0|Kouni R.|Tunisia|2018|||right|39.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Tessa L.|France|2014|||right|26.0|Marysko V.|Germany|2023|||right|18.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Quayle D.|GreatBritain|2018|||right|24.0|Grammatikopoulos G.|Greece|2024|||||Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Pampanin P.|Italy|2016|||right|21.0|Blazka D.|CzechRepublic|2021|||right|20.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Ifi N.|Belgium|2018|||right|26.0|Yacavino M.|USA|2023|||right|19.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Corbinais S.|France|2021|||right|21.0|Andic A.|GreatBritain|2022|||right|22.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Evseev D.|Russia|2016|||right|23.0|Rathi S.|India|2023|||right|21.0|Varioussurfaces|20240324
UTR Pro Tennis Series 5|1.11|5.17|Amiryavari S.|USA|2023|||right||Ferrari M.|Italy|2019|||right|22.0|Varioussurfaces|20240324
