Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Elsayed A.|EGY|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||-361.0|-2.0|0.0|-6.0|-0.43999999999999995
hard|Oster S.|AUS|Right-Handed|Gadecki T.|AUS|Right-Handed|1.0||-361.0|-2.0|0.0|0.0|2.84
hard|Gadecki T.|AUS|Right-Handed|Oster S.|AUS|Right-Handed|0.0|-4.0|361.0|2.0|0.0|0.0|-2.84
indoors|Popyrin A.|AUS|Right-Handed|Korda S.|AUS|Right-Handed|1.0||-620.0|3.0|3.0|1.0|1.96
clay|Wallin O.|SWE|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||-361.0|-2.0|0.0|2.0|3.0500000000000007
hard|Ruud C.|NOR|Right-Handed|Struff J.|DEU|Right-Handed|0.0|-5.0|4515.0|-15.0|-10.0|-9.0|-1.1500000000000001
clay|Ambrogi L.|ARG|Right-Handed|Aboian V.|ARG|Left-Handed|0.0|-1.0|361.0|2.0|0.0|-2.0|-0.5399999999999998
hard|Zverev A.|DEU|Right-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-3.0|1650.0|26.0|28.0|-5.0|-5.63
clay|Mukund S.|IND|Right-Handed|Parker S.|AUS|Right-Handed|1.0||-691.0|-1.0|0.0|0.0|-0.6899999999999997
clay|Blockx A.|BEL|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|-11.0|577.0|-6.0|-6.0|-11.0|0.0
hard|Paul T.|AUS|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-4015.0|-1.0|-13.0|-1.0|3.0300000000000002
indoors|Mannarino A.|FRA|Left-Handed|Kachmazov A.|RUS|Right-Handed|0.0|14.0|1295.0|2.0|-5.0|14.0|-2.49
indoors|Medjedovic H.|SRB|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|-2.0|-208.0|9.0|0.0|-2.0|-0.3899999999999999
clay|Paz J.|ARG|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||-361.0|-2.0|0.0|4.0|-0.9400000000000002
clay|Dalla Valle E.|ITA|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|2.0|361.0|10.0|0.0|0.0|-1.82
indoors|Bonzi B.|FRA|Right-Handed|Machac T.|CZE|Right-Handed|1.0||30.0|3.0|2.0|5.0|0.41999999999999993
clay|Christodoulou S.|CYP|Right-Handed|Duran T.|TUR|Right-Handed|0.0|0.0|361.0|2.0|0.0|-1.0|0.43999999999999995
hard|Escobedo E.|MEX|Right-Handed|Kudla D.|AUS|Right-Handed|0.0|-2.0|-300.0|3.0|5.0|-4.0|0.7
Varioussurfaces|Pane L.|ARG|Right-Handed|Di Giulio P.|AUS|Right-Handed|0.0|11.0|361.0|2.0|0.0|6.0|-2.15
clay|Tabur C.|FRA|Right-Handed|Kopp S.|AUT|Right-Handed|0.0|0.0|361.0|-7.0|-15.0|0.0|-0.6799999999999999
clay|Bouquier A.|FRA|Right-Handed|Naw H.|SYR|Right-Handed|0.0|-2.0|361.0|2.0|0.0|-1.0|0.6700000000000002
clay|Orlov V.|UKR|Right-Handed|Topo M.|DEU|Right-Handed|1.0||388.0|-2.0|0.0|9.0|2.6500000000000004
clay|Bondioli F.|ITA|Left-Handed|Bailly G.|BEL|Right-Handed|1.0||465.0|-2.0|0.0|1.0|2.83
clay|Valkusz M.|HUN|Right-Handed|Droguet T.|FRA|Right-Handed|0.0|2.0|-379.0|-2.0|-2.0|3.0|0.79
clay|Duran T.|TUR|Right-Handed|Christodoulou S.|CYP|Right-Handed|1.0||-361.0|-2.0|0.0|1.0|-0.43999999999999995
clay|Smith K.|AUS|Right-Handed|Markes C.|AUS|Right-Handed|0.0|-1.0|361.0|16.0|13.0|-1.0|-2.67
clay|Llamas Ruiz P.|ESP|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||-595.0|-8.0|2.0|-8.0|-1.9899999999999998
clay|Lobanov A.|RUS|Right-Handed|Dellavedova M.|AUS|Right-Handed|1.0||-361.0|-4.0|-6.0|-1.0|2.94
hard|Walton A.|AUS|Right-Handed|Peniston R.|AUS|Left-Handed|1.0||263.0|1.0|2.0|-3.0|0.5900000000000003
clay|Vacherot V.|MCO|Right-Handed|Basic M.|AUS|Right-Handed|0.0|-8.0|-34.0|-9.0|-3.0|-8.0|-1.04
clay|Olivo R.|ARG|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||-484.0|-15.0|-11.0|6.0|1.78
Varioussurfaces|Di Giulio P.|AUS|Right-Handed|Pane L.|ARG|Right-Handed|1.0||-361.0|-2.0|0.0|-6.0|2.15
clay|Grant W.|AUS|Right-Handed|Azkara A.|TUR|Right-Handed|0.0|2.0|361.0|2.0|0.0|2.0|-1.4300000000000002
clay|Stewart H.|AUS|Right-Handed|Moundir A.|MAR|Right-Handed|0.0|-4.0|798.0|-12.0|-6.0|-4.0|-0.32999999999999985
hard|Shelbayh A.|JOR|Left-Handed|Quinn E.|AUS|Right-Handed|0.0|0.0|133.0|2.0|0.0|0.0|0.09999999999999987
indoors|Van Assche L.|FRA|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|-13.0|328.0|9.0|5.0|-13.0|0.019999999999999796
clay|Aboian V.|ARG|Left-Handed|Ambrogi L.|ARG|Right-Handed|1.0||-361.0|-2.0|0.0|2.0|0.5399999999999998
clay|Friberg K.|SWE|Right-Handed|Colson T.|BEL|Right-Handed|1.0||-361.0|12.0|0.0|1.0|-0.20999999999999996
hard|Khachanov K.|RUS|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||995.0|12.0|13.0|6.0|-0.73
clay|Droguet T.|FRA|Right-Handed|Valkusz M.|HUN|Right-Handed|1.0||379.0|2.0|2.0|-3.0|-0.79
hard|Tsitsipas S.|GRC|Right-Handed|Jarry N.|CHL|Right-Handed|1.0||3706.0|-1.0|-5.0|-2.0|-1.15
clay|Pichler D.|AUT|Right-Handed|Nedic A.|AUS|Right-Handed|0.0|6.0|361.0|-7.0|-7.0|9.0|0.17999999999999994
clay|Bonsach Ganley K.|DNK|Right-Handed|Gill F.|AUS|Left-Handed|1.0||-361.0|-2.0|0.0|-3.0|3.39
clay|Kolyachev N.|BGR|Right-Handed|Milev Y.|BGR|Right-Handed|1.0||-361.0|-2.0|0.0|1.0|3.9299999999999997
Varioussurfaces|Ross J.|AUS|Right-Handed|Chung J.|AUS|Right-Handed|0.0|3.0|361.0|2.0|0.0|4.0|-2.8200000000000003
indoors|Gasquet R.|FRA|Right-Handed|Fery A.|AUS|Right-Handed|0.0|17.0|797.0|2.0|-2.0|16.0|-0.6399999999999999
clay|Naw H.|SYR|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||-361.0|-2.0|0.0|1.0|-0.6700000000000002
hard|Dimitrov G.|BGR|Right-Handed|McDonald M.|AUS|Right-Handed|0.0|2.0|1130.0|8.0|13.0|4.0|-1.08
hard|Shang J.|CHN|Left-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-595.0|13.0|15.0|-9.0|0.6400000000000001
Varioussurfaces|Ventre A.|BRA|Right-Handed|Sherif L.|AUS|Right-Handed|0.0|19.0|361.0|2.0|0.0|20.0|-1.98
clay|Nijboer R.|NLD|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||300.0|7.0|2.0|-2.0|0.19999999999999996
clay|Parker S.|AUS|Right-Handed|Mukund S.|IND|Right-Handed|0.0|-4.0|691.0|1.0|0.0|0.0|0.6899999999999997
clay|Dzhavakian Y.|UKR|Right-Handed|Elsayed A.|EGY|Right-Handed|0.0|9.0|361.0|2.0|0.0|6.0|0.43999999999999995
clay|Privara P.|SVK|Right-Handed|Braithwaite T.|AUS|Right-Handed|0.0|-1.0|361.0|2.0|0.0|-4.0|-0.5599999999999998
clay|Morandais J.|GLP|Right-Handed|Cid Subervi R.|AUS|Right-Handed|1.0||-361.0|-5.0|-8.0|-9.0|4.83
clay|Donald M.|CZE|Right-Handed|Nicod J.|CZE|Right-Handed|1.0||-361.0|-2.0|0.0|-1.0|2.84
clay|Dodig M.|HRV|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||-361.0|-2.0|0.0|-3.0|0.7999999999999998
clay|Chepelev A.|RUS|Left-Handed|Ionel N.|ROU|Right-Handed|0.0|2.0|361.0|8.0|2.0|5.0|2.6399999999999997
clay|Bailly G.|BEL|Right-Handed|Bondioli F.|ITA|Left-Handed|0.0|0.0|-465.0|2.0|0.0|-1.0|-2.83
clay|Guillen Meza A.|ECU|Right-Handed|Kuzuhara B.|AUS|Right-Handed|0.0|4.0|361.0|2.0|0.0|1.0|-0.16999999999999993
clay|Ionel N.|ROU|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||-361.0|-8.0|-2.0|-5.0|-2.6399999999999997
clay|Cid Subervi R.|AUS|Right-Handed|Morandais J.|GLP|Right-Handed|0.0|8.0|361.0|5.0|8.0|9.0|-4.83
hard|Peliwo F.|POL|Right-Handed|Rai A.|NZL|Right-Handed|0.0|3.0|-406.0|0.0|-8.0|5.0|-2.84
clay|Gill F.|AUS|Left-Handed|Bonsach Ganley K.|DNK|Right-Handed|0.0|2.0|361.0|2.0|0.0|3.0|-3.39
clay|Nedic A.|AUS|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-361.0|7.0|7.0|-9.0|-0.17999999999999994
clay|Midon L.|ARG|Right-Handed|Bueno G.|PER|Right-Handed|1.0||-361.0|-2.0|0.0|0.0|-1.0999999999999999
clay|Karlovskiy E.|RUS|Right-Handed|Blockx A.|BEL|Right-Handed|1.0||-577.0|6.0|6.0|11.0|0.0
clay|Tabilo A.|CHL|Left-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||-309.0|-11.0|-8.0|-3.0|-2.21
clay|Moundir A.|MAR|Right-Handed|Stewart H.|AUS|Right-Handed|1.0||-798.0|12.0|6.0|4.0|0.32999999999999985
indoors|Shevchenko A.|KAZ|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||208.0|-9.0|0.0|2.0|0.3899999999999999
clay|Kivattsev K.|RUS|Right-Handed|Dalla Valle E.|ITA|Right-Handed|1.0||-361.0|-10.0|0.0|0.0|1.82
clay|Faria J.|PRT|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||307.0|2.0|12.0|-10.0|0.9800000000000002
hard|Medvedev D.|RUS|Right-Handed|Paul T.|AUS|Right-Handed|0.0|2.0|4015.0|1.0|13.0|1.0|-3.0300000000000002
clay|Orlov V.|UKR|Right-Handed|Protic Zakelj J.|SVN|Right-Handed|0.0|7.0|361.0|0.0|0.0|8.0|-5.62
indoors|Fucsovics M.|HUN|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||-91.0|1.0|-3.0|4.0|-1.0399999999999998
hard|Beale J.|AUS|Left-Handed|Scheers M.|AUS|Right-Handed|0.0|5.0|361.0|6.0|8.0|5.0|-0.5799999999999998
hard|Ryan Ziegann S.|AUS|Right-Handed|O'Connell B.|AUS|Right-Handed|1.0||-361.0|-2.0|0.0|1.0|-2.38
clay|Houkes M.|NLD|Left-Handed|Barton H.|CZE|Right-Handed|0.0|2.0|361.0|2.0|0.0|4.0|0.41000000000000014
Varioussurfaces|Sherif L.|AUS|Right-Handed|Ventre A.|BRA|Right-Handed|1.0||-361.0|-2.0|0.0|-20.0|1.98
hard|Papac T.|AUS|Right-Handed|Beale J.|AUS|Left-Handed|1.0||-361.0|-8.0|-2.0|0.0|2.84
hard|Scheers M.|AUS|Right-Handed|Karpinski T.|AUS|Right-Handed|1.0||-361.0|-2.0|0.0|1.0|2.84
hard|McDonald M.|AUS|Right-Handed|Dimitrov G.|BGR|Right-Handed|1.0||-1130.0|-8.0|-13.0|-4.0|1.08
clay|Sada I.|ITA|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||63.0|-6.0|5.0|-7.0|4.25
clay|Bueno G.|PER|Right-Handed|Midon L.|ARG|Right-Handed|0.0|3.0|361.0|2.0|0.0|0.0|1.0999999999999999
hard|Crawford O.|AUS|Right-Handed|Dostanic S.|AUS|Right-Handed|0.0|2.0|361.0|7.0|-5.0|3.0|0.44999999999999996
hard|Alcaraz C.|ESP|Right-Handed|Hanfmann Y.|DEU|Right-Handed|0.0|-11.0|8296.0|-14.0|-8.0|-11.0|-10.66
hard|Peniston R.|AUS|Left-Handed|Walton A.|AUS|Right-Handed|0.0|3.0|-263.0|-1.0|-2.0|3.0|-0.5900000000000003
hard|Sinner J.|ITA|Right-Handed|Evans D.|AUS|Right-Handed|0.0|-10.0|2084.0|1.0|13.0|-11.0|-3.29
hard|Struff J.|DEU|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-4515.0|15.0|10.0|9.0|1.1500000000000001
clay|Vacherot V.|MCO|Right-Handed|Jovic V.|SRB|Right-Handed|0.0|6.0|-336.0|2.0|0.0|3.0|-3.2199999999999998
hard|Rai A.|NZL|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||406.0|0.0|8.0|-5.0|2.84
clay|Escurra Isnardi H.|PRY|Right-Handed|Dodig M.|HRV|Right-Handed|1.0||-361.0|-2.0|0.0|7.0|8.350000000000001
clay|Jovic V.|SRB|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|-5.0|361.0|2.0|0.0|-2.0|2.91
hard|Scheers M.|AUS|Right-Handed|Beale J.|AUS|Left-Handed|1.0||-361.0|-6.0|-8.0|-5.0|0.5799999999999998
indoors|Korda S.|AUS|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|-2.0|620.0|-3.0|-3.0|-1.0|-1.96
hard|Jarry N.|CHL|Right-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|1.0|-3706.0|1.0|5.0|2.0|1.15
hard|Quinn E.|AUS|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||-133.0|-2.0|0.0|0.0|-0.09999999999999987
indoors|Fery A.|AUS|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||-797.0|-2.0|2.0|-16.0|0.6399999999999999
clay|Barreiros Reyes M.|BRA|Left-Handed|Guillen Meza A.|ECU|Right-Handed|1.0||-361.0|-2.0|0.0|2.0|3.7299999999999995
clay|Kopp S.|AUT|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-361.0|7.0|15.0|0.0|0.6799999999999999
hard|Musetti L.|ITA|Right-Handed|Khachanov K.|RUS|Right-Handed|0.0|-6.0|-995.0|-12.0|-13.0|-6.0|0.73
clay|Mikrut L.|HRV|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||-361.0|-2.0|0.0|-2.0|2.8800000000000003
clay|Azkara A.|TUR|Right-Handed|Grant W.|AUS|Right-Handed|1.0||-361.0|-2.0|0.0|-2.0|1.4300000000000002
clay|Iakubenko V.|UKR|Right-Handed|Gentzsch T.|DEU|Right-Handed|1.0||-361.0|-2.0|0.0|-1.0|0.5700000000000001
indoors|Lehecka J.|CZE|Right-Handed|Gerasimov E.|BLR|Right-Handed|0.0|-9.0|751.0|-6.0|-13.0|-9.0|-2.29
clay|Dancu V.|ROU|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-4.0|361.0|2.0|0.0|-4.0|0.9400000000000002
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Nesterov A.|RUS|Right-Handed|0.0|1.0|361.0|-4.0|-10.0|-1.0|-3.31
clay|Blancaneaux G.|FRA|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||207.0|0.0|-5.0|3.0|0.3600000000000001
clay|Barton H.|CZE|Right-Handed|Houkes M.|NLD|Left-Handed|1.0||-361.0|-2.0|0.0|-4.0|-0.41000000000000014
clay|Glinka D.|EST|Left-Handed|Garcian A.|FRA|Right-Handed|0.0|3.0|361.0|2.0|0.0|2.0|-1.0699999999999998
hard|Hanfmann Y.|DEU|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-8296.0|14.0|8.0|11.0|10.66
indoors|Baez S.|ARG|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||280.0|-16.0|-21.0|-2.0|-0.7399999999999998
hard|Schwartzman D.|ARG|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-1650.0|-26.0|-28.0|5.0|5.63
clay|Gentzsch T.|DEU|Right-Handed|Iakubenko V.|UKR|Right-Handed|0.0|0.0|361.0|2.0|0.0|1.0|-0.5700000000000001
Varioussurfaces|Chung J.|AUS|Right-Handed|Duong D.|AUS|Right-Handed|1.0||-361.0|-2.0|0.0|1.0|-0.8999999999999999
hard|Rublev A.|RUS|Right-Handed|Norrie C.|AUS|Left-Handed|0.0|0.0|2090.0|-12.0|0.0|-2.0|-1.0599999999999998
clay|Gaubas V.|LTU|Right-Handed|De Krom M.|NLD|Right-Handed|0.0|-4.0|361.0|2.0|0.0|-7.0|-1.5
clay|Prado Angelo J.|BOL|Right-Handed|Kestelboim M.|ARG|Right-Handed|1.0||-361.0|-2.0|0.0|-9.0|0.8800000000000001
clay|Basic M.|AUS|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||34.0|9.0|3.0|8.0|1.04
hard|Papac T.|AUS|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|-1.0|361.0|22.0|23.0|1.0|-0.5799999999999998
indoors|Gerasimov E.|BLR|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-751.0|6.0|13.0|9.0|2.29
clay|Dodig M.|HRV|Right-Handed|Escurra Isnardi H.|PRY|Right-Handed|0.0|-10.0|361.0|2.0|0.0|-7.0|-8.350000000000001
clay|Kestelboim M.|ARG|Right-Handed|Prado Angelo J.|BOL|Right-Handed|0.0|10.0|361.0|2.0|0.0|9.0|-0.8800000000000001
clay|Dellavedova M.|AUS|Right-Handed|Lobanov A.|RUS|Right-Handed|0.0|6.0|361.0|4.0|6.0|1.0|-2.94
