Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Battaglino S.|ITA|Right-Handed|Madarasz G.|HUN|Left-Handed|1.0||-62.5|-3.0|5.0|-3.0|0.9600000000000002
clay|Dimic M.|SVN|Right-Handed|Srbljak G.|FRA|Left-Handed|1.0||-62.5|-3.0|1.0|-4.0|0.32000000000000006
clay|Lingua Lavallen A.|ARG|Left-Handed|Aboian L.|ARG|Left-Handed|0.0|-3.0|62.5|3.0|-1.0|-3.0|-2.7300000000000004
clay|Rune H.|DNK|Right-Handed|Arnaboldi A.|ITA|Left-Handed|0.0|-17.0|544.0|-4.0|5.0|-15.0|-3.5999999999999996
Varioussurfaces|Silva J.|FRA|Right-Handed|Mayo A.|FRA|Right-Handed|1.0||-141.0|-3.0|1.0|1.0|2.8200000000000003
clay|Elias G.|PRT|Right-Handed|Piros Z.|HUN|Right-Handed|0.0|9.0|377.0|8.0|3.0|9.0|-0.4700000000000002
clay|Bai Y.|CHN|Right-Handed|Samrej K.|THA|Right-Handed|0.0|10.0|-73.5|3.0|0.0|12.0|-1.7399999999999998
clay|Piros Z.|HUN|Right-Handed|Elias G.|PRT|Right-Handed|1.0||-377.0|-8.0|-3.0|-9.0|0.4700000000000002
clay|Pokorny L.|SVK|Right-Handed|Sinclair C.|FRA|Right-Handed|0.0|-8.0|62.5|-2.0|-4.0|-7.0|0.4099999999999999
Varioussurfaces|Moreno D.|MEX|Right-Handed|Brown C.|FRA|Right-Handed|0.0|6.0|62.5|3.0|-1.0|3.0|0.030000000000000027
Varioussurfaces|Van Zijl T.|NLD|Right-Handed|Stuurman R.|NLD|Right-Handed|0.0|-4.0|62.5|3.0|-1.0|-4.0|-0.6500000000000001
indoors|Harris B.|FRA|Right-Handed|Murphy B.|FRA|Right-Handed|0.0|4.0|62.5|9.0|6.0|5.0|-5.38
clay|Brouwer G.|NLD|Left-Handed|Opelka R.|FRA|Right-Handed|1.0||-2108.0|-30.0|-20.0|2.0|2.66
clay|Danilov S.|RUS|Right-Handed|Kekez D.|HRV|Right-Handed|0.0|-9.0|62.5|-2.0|3.0|-7.0|-0.09999999999999987
clay|Gombos N.|SVK|Right-Handed|Trungelliti M.|ARG|Right-Handed|0.0|-2.0|298.0|7.0|15.0|0.0|-0.6899999999999997
clay|Guerrieri A.|ITA|Left-Handed|Folliot Q.|FRA|Right-Handed|0.0|0.0|62.5|3.0|-1.0|0.0|0.6500000000000001
indoors|Cox D.|FRA|Right-Handed|Recci M.|FRA|Right-Handed|0.0|8.0|-62.5|-5.0|-15.0|6.0|-5.029999999999999
Varioussurfaces|De Jager J.|NLD|Right-Handed|Wassermann M.|NLD|Right-Handed|0.0|1.0|62.5|3.0|-1.0|0.0|-5.4399999999999995
indoors|Hou Y.|FRA|Right-Handed|Hands T.|FRA|Right-Handed|1.0||-62.5|-3.0|1.0|-1.0|5.38
clay|Van De Zandschulp B.|NLD|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||238.0|10.0|10.0|2.0|-0.030000000000000027
clay|Madarasz G.|HUN|Left-Handed|Battaglino S.|ITA|Right-Handed|0.0|3.0|62.5|3.0|-5.0|3.0|-0.9600000000000002
clay|Nirundorn T.|THA|Right-Handed|Nam J.|KOR|Right-Handed|1.0||-62.5|-3.0|2.0|-5.0|3.8100000000000005
hard|Moreno De Alboran N.|FRA|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-6.0|12.0|2.0|0.0|-5.0|-1.3800000000000001
clay|Gima S.|ROU|Left-Handed|Pavlovic L.|FRA|Right-Handed|1.0||-62.5|-3.0|1.0|-2.0|-2.2
Varioussurfaces|Stuurman R.|NLD|Right-Handed|Van Zijl T.|NLD|Right-Handed|1.0||-62.5|-3.0|1.0|4.0|0.6500000000000001
clay|Gasquet R.|FRA|Right-Handed|Coria F.|ARG|Right-Handed|1.0||-142.0|6.0|3.0|6.0|0.6299999999999999
clay|Prizmic D.|HRV|Right-Handed|Danilov S.|RUS|Right-Handed|0.0|-4.0|-270.5|5.0|-4.0|-5.0|-1.73
clay|Topo M.|DEU|Right-Handed|Guerrieri A.|ITA|Left-Handed|1.0||-349.0|-3.0|1.0|-5.0|-0.18999999999999995
clay|Tseng C.|FRA|Right-Handed|Cachin P.|ARG|Right-Handed|0.0|-4.0|247.0|-12.0|-10.0|-6.0|0.2899999999999998
clay|Pavlovic L.|FRA|Right-Handed|Reymond A.|FRA|Left-Handed|1.0||-62.5|4.0|5.0|-1.0|1.54
clay|Cabrera Bello I.|ESP|Right-Handed|Baldi F.|ITA|Right-Handed|1.0||-81.5|-3.0|2.0|-6.0|4.28
Varioussurfaces|Gobernate A.|BRA|Right-Handed|Casays F.|FRA|Right-Handed|0.0|4.0|62.5|1.0|-10.0|1.0|-5.4399999999999995
clay|Stodder T.|DEU|Right-Handed|Frunza N.|ROU|Right-Handed|1.0||-62.5|-12.0|-5.0|2.0|-0.8700000000000001
Varioussurfaces|Rajski M.|POL|Right-Handed|Ansari A.|FRA|Right-Handed|0.0|8.0|62.5|5.0|10.0|3.0|-1.08
Varioussurfaces|Liu L.|FRA|Right-Handed|Rivera H.|FRA|Right-Handed|1.0||-62.5|-3.0|1.0|-5.0|-0.07000000000000006
Varioussurfaces|Hodzic A.|DEU|Right-Handed|Smit J.|NLD|Right-Handed|1.0||264.5|-3.0|1.0|-21.0|2.7199999999999998
clay|Kielan S.|POL|Right-Handed|Broom C.|FRA|Right-Handed|0.0|-5.0|62.5|-2.0|6.0|-5.0|3.3100000000000005
indoors|Recci M.|FRA|Right-Handed|Cox D.|FRA|Right-Handed|1.0||62.5|5.0|15.0|-6.0|5.029999999999999
clay|Erhard M.|FRA|Right-Handed|Kawakami R.|JPN|Left-Handed|1.0||-62.5|10.0|10.0|-1.0|-0.5999999999999999
clay|Villanueva G.|ARG|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|3.0|-113.0|-12.0|-16.0|4.0|2.0199999999999996
clay|Krumich M.|CZE|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||252.5|-3.0|1.0|0.0|1.7899999999999998
clay|Beauge M.|FRA|Right-Handed|Li Z.|CHN|Right-Handed|0.0|-11.0|146.0|-7.0|-2.0|-13.0|0.9700000000000002
Varioussurfaces|Da Silva G.|BRA|Right-Handed|Esquici L.|BRA|Right-Handed|0.0|6.0|62.5|-7.0|-2.0|4.0|1.5499999999999998
clay|Kawakami R.|JPN|Left-Handed|Erhard M.|FRA|Right-Handed|0.0|0.0|62.5|-10.0|-10.0|1.0|0.5999999999999999
Varioussurfaces|Pontjodikromo S.|NLD|Right-Handed|Kalinin A.|BLR|Right-Handed|1.0||-62.5|-3.0|1.0|1.0|-1.5699999999999998
clay|De Rueda De Genover I.|ESP|Right-Handed|Heller P.|DEU|Right-Handed|0.0|-5.0|62.5|-1.0|-2.0|-6.0|4.11
