Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rotterdam|1.93|1.86|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|indoors|20200213
Rotterdam|1.32|3.35|Monfils G.|France|2003|85.0|193.0|right|37.0|Simon G.|France|2002|70.0|183.0|right|39.0|indoors|20200213
Rotterdam|4.40|1.21|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|indoors|20200213
Rotterdam|1.18|4.81|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|indoors|20200213
Rotterdam|3.21|1.34|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|indoors|20200213
New York|1.56|2.40|Opelka R.|USA|2013|102.0|211.0|right|26.0|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|indoors|20200213
New York|2.02|1.78|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|indoors|20200213
New York|1.44|2.73|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|indoors|20200213
New York|1.30|3.44|Humbert U.|France|2014|73.0|188.0|left|26.0|Giron M.|USA|2008|77.0|180.0|right|31.0|indoors|20200213
New York|4.47|1.20|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|Raonic M.|Canada|2005|98.0|196.0|right|33.0|indoors|20200213
Buenos Aires|1.64|2.22|Cuevas P.|Uruguay|2002|78.0|180.0|right||Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|clay|20200213
Buenos Aires|1.82|1.97|Londero J.|Argentina|2008|70.0|180.0|right|31.0|Djere L.|Serbia|2011|82.0|188.0|right|29.0|clay|20200213
Buenos Aires|1.75|2.05|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Coric B.|Croatia|2011|85.0|188.0|right|27.0|clay|20200213
Bangalore challenger|2.72|1.42|Bonzi B.|France|2013|76.0|185.0|right|28.0|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|hard|20200213
Bangalore challenger|1.87|1.86|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Nagal S.|India|2012|69.0|178.0|right|27.0|hard|20200213
Bangalore challenger|1.30|3.36|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|hard|20200213
Bangalore challenger|1.41|2.79|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|hard|20200213
Bangalore challenger|1.03|10.53|Sugita Y.|Japan|2003|72.0|175.0|right|35.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|hard|20200213
Bangalore challenger|1.41|2.77|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|hard|20200213
Bangalore challenger|1.58|2.28|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|Myneni S.|India|2004|85.0|193.0|right|36.0|hard|20200213
Bangalore challenger|1.55|2.35|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|Rawat S.|India|2009|70.0|175.0|right|31.0|hard|20200213
Cleveland challenger|1.89|1.83|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Harrison R.|USA|2007|84.0|185.0|right|32.0|indoors|20200213
Cleveland challenger|1.46|2.60|Kudla D.|USA|2008|79.0|180.0|right|32.0|Korda S.|USA|2015|75.0|193.0|right|24.0|indoors|20200213
Cleveland challenger|1.83|1.91|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|Aragone J.|USA|2011|79.0|178.0|right|29.0|indoors|20200213
Cleveland challenger|2.02|1.74|Blanch U.|USA|2014|78.0|188.0|right|26.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|indoors|20200213
Cleveland challenger|1.07|7.63|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|indoors|20200213
Cleveland challenger|1.61|2.23|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|indoors|20200213
Cleveland challenger|1.87|1.84|Harrison R.|USA|2007|84.0|185.0|right|32.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|indoors|20200213
Cleveland challenger|1.47|2.54|Wolf J.|USA|2015|79.0|183.0|right|25.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|indoors|20200213
Cherbourg challenger|1.91|1.82|Zverev M.|Germany|2002|88.0|191.0|left|37.0|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|indoors|20200213
Cherbourg challenger|1.86|1.87|Halys Q.|France|2011|78.0|191.0|right|27.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|indoors|20200213
Cherbourg challenger|1.62|2.24|Hoang A.|France|2011|76.0|183.0|right|28.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|indoors|20200213
Cherbourg challenger|2.02|1.75|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Janvier M.|France|2012|80.0|193.0|right|27.0|indoors|20200213
Cherbourg challenger|1.73|2.02|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|indoors|20200213
Cherbourg challenger|1.57|2.34|Marcora R.|Italy|2007|85.0|193.0|right|35.0|Marie J.|France|2009|76.0|185.0|right|32.0|indoors|20200213
Cherbourg challenger|1.61|2.21|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|indoors|20200213
Cherbourg challenger|1.38|2.89|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Martineau M.|France|2014|76.0|183.0|right|25.0|indoors|20200213
Cherbourg challenger|5.75|1.10|Zhu E.|USA|2014|70.0|185.0|right|26.0|Hernandez-Fernandez J.|DominicanRep.|2006|77.0|183.0|right|34.0|indoors|20200213
