Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Madrid|1.63|2.31|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|clay|20210509
Rome|1.41|2.88|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20210509
Rome|2.15|1.70|Opelka R.|USA|2013|102.0|211.0|right|26.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|clay|20210509
Rome|1.35|3.28|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|Djere L.|Serbia|2011|82.0|188.0|right|29.0|clay|20210509
Rome|1.71|2.15|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|clay|20210509
Prague 2 challenger|1.70|2.10|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Otte O.|Germany|2010|79.0|193.0|right|31.0|clay|20210509
Prague 2 challenger|2.19|1.60|Patael B.|Israel|2012|80.0|188.0|right|27.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20210509
Prague 2 challenger|3.81|1.23|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Borges N.|Portugal|2012|75.0|185.0|right|27.0|clay|20210509
Prague 2 challenger|1.11|5.62|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Ivanov S.|Bulgaria|2015|||right|24.0|clay|20210509
Prague 2 challenger|4.44|1.17|Potenza L.|Italy|2016|||right|24.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|clay|20210509
Prague 2 challenger|2.33|1.53|Erler A.|Austria|2013|83.0|193.0|right|26.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|clay|20210509
Prague 2 challenger|2.33|1.53|Villoslada E.|France|2020|||right|24.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20210509
Prague 2 challenger|2.33|1.53|Merida Aguilar D.|Spain|2020|||right|19.0|Faria L.|Portugal|2014|||right|25.0|clay|20210509
Prague 2 challenger|2.33|1.53|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|Darras M.|France|2015|||right|25.0|clay|20210509
Prague 2 challenger|2.33|1.53|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20210509
Prague 2 challenger|2.33|1.53|Dussin L.|France|2015|||right|25.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|clay|20210509
Prague 2 challenger|2.33|1.53|Iannaccone F.|Italy|2016|||right|25.0|De Krom M.|Netherlands|2015|||right|26.0|clay|20210509
Prague 2 challenger|2.33|1.53|Cabrera Bello I.|Spain|2020|||right|22.0|Garcia Mestre J.|Spain|2018|||right|21.0|clay|20210509
Prague 2 challenger|2.33|1.53|March C.|Ecuador|2015|||right|24.0|Mir Anglada L.|Spain|2020|||right|21.0|clay|20210509
Prague 2 challenger|2.33|1.53|Matas Ortega X.|Spain|2018|||right|22.0|Yamanaka T.|Japan|2018|||right|22.0|clay|20210509
Prague 2 challenger|2.33|1.53|Winter Lopez B.|Spain|2016|||right|26.0|Snitari I.|Moldavsko|2020|||right|22.0|clay|20210509
Prague 2 challenger|2.33|1.53|Bouquet L.|France|2012|||right|27.0|Rohrer N.|Austria|2019|||right||clay|20210509
Prague 2 challenger|2.33|1.53|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|clay|20210509
Prague 2 challenger|2.33|1.53|Araujo P.|Portugal|2019|||right|22.0|Eysseric J.|France|2004|80.0|180.0|left|34.0|clay|20210509
Prague 2 challenger|2.33|1.53|Juarez F.|Italy|2014|||right|26.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|clay|20210509
Prague 2 challenger|2.33|1.53|Pla Malfeito J.|Spain|2010|||right|29.0|Deleersnyder C.|France|2018|||right|22.0|clay|20210509
Prague 2 challenger|2.33|1.53|Damas M.|Spain|2015|||right|24.0|Alemany P.|Spain|2018|||right|22.0|clay|20210509
Prague 2 challenger|2.33|1.53|Delage P.|France|2016|||right|23.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20210509
