Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Chappell N.|AUT|Left-Handed|Ortlip J.|NZL|Right-Handed|1.0||25.0|5.0|-5.0|4.0|-0.6899999999999997
clay|Carreno-Busta P.|ESP|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||-696.0|9.0|5.0|8.0|0.9300000000000002
clay|Garbett J.|NZL|Right-Handed|Falck R.|NZL|Right-Handed|1.0||151.5|3.0|0.0|1.0|3.4799999999999995
Varioussurfaces|Naw H.|SYR|Right-Handed|Choinski J.|AUT|Right-Handed|0.0|-3.0|-60.0|-3.0|-13.0|-4.0|1.64
hard|Giron M.|NZL|Right-Handed|Escobedo E.|MEX|Right-Handed|0.0|2.0|261.0|-5.0|-5.0|3.0|-0.18999999999999995
hard|Draxl L.|CAN|Right-Handed|Murillo S.|AUT|Right-Handed|0.0|2.0|-151.5|-3.0|0.0|-3.0|-8.920000000000002
hard|Escobedo E.|MEX|Right-Handed|Giron M.|NZL|Right-Handed|1.0||-261.0|5.0|5.0|-3.0|0.18999999999999995
clay|Falck R.|NZL|Right-Handed|Garbett J.|NZL|Right-Handed|0.0|0.0|-151.5|-3.0|0.0|-1.0|-3.4799999999999995
clay|Mendieta F.|COL|Right-Handed|McLachlan R.|NZL|Right-Handed|1.0||151.5|3.0|0.0|-3.0|-0.40000000000000013
clay|Reynolds F.|NZL|Right-Handed|Kelly-Houston J.|NZL|Right-Handed|0.0|-6.0|-151.5|-3.0|0.0|-9.0|-8.2
Varioussurfaces|Born Y.|DEU|Right-Handed|Schmitz C.|DEU|Right-Handed|1.0||151.5|-8.0|-8.0|1.0|4.6
clay|Melzer J.|AUT|Left-Handed|Neumayer L.|AUT|Right-Handed|1.0||75.0|-2.0|-1.0|22.0|-3.8400000000000003
clay|Reynolds R.|NZL|Right-Handed|Zhang C.|NZL|Right-Handed|0.0|3.0|-151.5|-3.0|0.0|4.0|-2.64
clay|McLachlan R.|NZL|Right-Handed|Mendieta F.|COL|Right-Handed|0.0|3.0|-151.5|-3.0|0.0|3.0|0.40000000000000013
clay|Stalder R.|NZL|Right-Handed|Sarkissian A.|AUT|Right-Handed|0.0|-8.0|-271.0|-2.0|-8.0|-7.0|2.26
clay|Hamilton A.|NZL|Right-Handed|Rowe D.|NZL|Right-Handed|1.0||151.5|3.0|0.0|8.0|2.0999999999999996
clay|Sarmiento R.|AUT|Right-Handed|Corwin F.|NZL|Right-Handed|1.0||-14.0|-14.0|-10.0|4.0|-1.11
clay|Stoupe G.|NZL|Right-Handed|Statham R.|NZL|Right-Handed|1.0||151.5|0.0|5.0|-14.0|2.0999999999999996
clay|Neumayer L.|AUT|Right-Handed|Kopp S.|AUT|Right-Handed|0.0|-5.0|-178.5|-3.0|0.0|-3.0|1.9499999999999997
clay|Rowe D.|NZL|Right-Handed|Hamilton A.|NZL|Right-Handed|0.0|-11.0|-151.5|-3.0|0.0|-8.0|-2.0999999999999996
clay|Oswald P.|AUT|Right-Handed|Erler A.|AUT|Right-Handed|0.0|10.0|-137.0|12.0|8.0|12.0|1.7499999999999998
clay|Statham R.|NZL|Right-Handed|Stoupe G.|NZL|Right-Handed|0.0|17.0|-151.5|0.0|-5.0|14.0|-2.0999999999999996
Varioussurfaces|Schmitz C.|DEU|Right-Handed|Born Y.|DEU|Right-Handed|0.0|-4.0|-151.5|8.0|8.0|-1.0|-4.6
clay|De Minaur A.|AUS|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|0.0|-9.0|696.0|-9.0|-5.0|-8.0|-0.9300000000000002
Varioussurfaces|Choinski J.|AUT|Right-Handed|Naw H.|SYR|Right-Handed|1.0||60.0|3.0|13.0|4.0|-1.64
clay|Zhang C.|NZL|Right-Handed|Reynolds R.|NZL|Right-Handed|1.0||151.5|3.0|0.0|-4.0|2.64
clay|Andujar P.|ESP|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|1.0||892.0|5.0|-3.0|2.0|3.3000000000000003
clay|Ofner S.|AUT|Right-Handed|Neuchrist M.|AUT|Right-Handed|0.0|-3.0|115.5|1.0|8.0|-5.0|-1.4
clay|Neuchrist M.|AUT|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||-115.5|-1.0|-8.0|5.0|1.4
clay|Ortlip J.|NZL|Right-Handed|Chappell N.|AUT|Left-Handed|0.0|-7.0|-25.0|-5.0|5.0|-4.0|0.6899999999999997
clay|Sarkissian A.|AUT|Right-Handed|Stalder R.|NZL|Right-Handed|1.0||271.0|2.0|8.0|7.0|-2.26
clay|Kopp S.|AUT|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||178.5|3.0|0.0|3.0|-1.9499999999999997
clay|Boyer D.|AUT|Right-Handed|Brymer G.|NZL|Right-Handed|1.0||151.5|9.0|-2.0|2.0|0.010000000000000009
hard|Murillo S.|AUT|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||151.5|3.0|0.0|3.0|8.920000000000002
