Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Paris - Masters|1.25|3.94|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|Gaston H.|France|2015|68.0|173.0|left|23.0|indoors|20201102
Paris - Masters|2.38|1.58|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|indoors|20201102
Paris - Masters|3.09|1.38|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|indoors|20201102
Paris - Masters|1.36|3.13|Bonzi B.|France|2013|76.0|185.0|right|28.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|indoors|20201102
Paris - Masters|1.16|5.23|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|indoors|20201102
Paris - Masters|1.35|3.23|Humbert U.|France|2014|73.0|188.0|left|26.0|Ruud C.|Norway|2013|77.0|183.0|right|25.0|indoors|20201102
Paris - Masters|1.14|5.70|Struff J.|Germany|2008|92.0|193.0|right|34.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|indoors|20201102
Paris - Masters|1.58|2.38|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|indoors|20201102
Paris - Masters|1.60|2.31|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|indoors|20201102
Paris - Masters|1.82|1.99|Moutet C.|France|2014|68.0|175.0|left|25.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|indoors|20201102
Paris - Masters|1.36|3.18|Giron M.|USA|2008|77.0|180.0|right|31.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|indoors|20201102
Paris - Masters|3.47|1.31|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|indoors|20201102
Paris - Masters|3.87|1.26|Lopez F.|Spain|1997|88.0|188.0|left|42.0|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|indoors|20201102
Paris - Masters|1.42|2.85|Coric B.|Croatia|2011|85.0|188.0|right|27.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|indoors|20201102
Eckental challenger|1.73|2.04|Korda S.|USA|2015|75.0|193.0|right|24.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|indoors|20201102
Eckental challenger|2.22|1.63|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Maden Y.|Germany|2006|70.0|185.0|right|34.0|indoors|20201102
Eckental challenger|1.50|2.50|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|indoors|20201102
Eckental challenger|5.32|1.14|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Hoang A.|France|2011|76.0|183.0|right|28.0|indoors|20201102
Eckental challenger|2.02|1.74|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|indoors|20201102
Eckental challenger|2.95|1.37|Rosenkranz M.|Germany|2014|||left|25.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|indoors|20201102
Eckental challenger|2.09|1.69|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|indoors|20201102
Eckental challenger|1.70|2.07|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|indoors|20201102
Eckental challenger|2.63|1.45|Rehberg M.|Germany|2018|||right|20.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|indoors|20201102
Parma 2 challenger|3.06|1.35|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|indoors|20201102
Parma 2 challenger|1.20|4.25|Barrere G.|France|2009|80.0|183.0|right|30.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|indoors|20201102
Parma 2 challenger|1.72|2.06|Vanni L.|Italy|2004|94.0|198.0|right|39.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|indoors|20201102
Parma 2 challenger|1.57|2.30|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|indoors|20201102
Parma 2 challenger|2.22|1.61|Viola M.|Italy|2004|80.0|185.0|right|37.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|indoors|20201102
Parma 2 challenger|2.57|1.47|Lestienne C.|France|2009|77.0|180.0|right|32.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|indoors|20201102
Parma 2 challenger|1.26|3.70|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|indoors|20201102
Parma 2 challenger|1.63|2.18|Cressy M.|USA|2015|88.0|201.0|right|27.0|Janvier M.|France|2012|80.0|193.0|right|27.0|indoors|20201102
UTR Pro Tennis Series|1.05|6.70|Tu L.|Australia|2011|||right|28.0|Puttergill L.|Australia|2016|||right|24.0|hard|20201102
UTR Pro Tennis Series|1.13|5.10|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20201102
UTR Pro Tennis Series|1.25|3.67|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Sach T.|Australia|2018|||right|21.0|hard|20201102
UTR Pro Tennis Series|1.25|2.60|Smith J.|Australia|2007|84.0|188.0|left|35.0|Banes M.|Australia|2006|74.0|175.0|right|32.0|hard|20201102
UTR Pro Tennis Series|1.45|2.13|Volonski N.|Australia|2018|||right|22.0|Green C.|Australia|2013|86.0|188.0|right|28.0|hard|20201102
UTR Pro Tennis Series|1.53|1.87|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Svajda Z.|USA|2017|59.0|175.0|right||Rocens M.|Latvia|2016|||right|24|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Pannu K.|NewZealand|2017|||right|27.0|Maier J.|Germany|2014|||right|27.0|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Ignat D.|Romania|2008|84.0|188.0|right|31.0|Mckennon M.|USA|2017|||left|22|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Harrison H.|USA|2015|||right|25|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Lambling R.|France|2017|||right|24|Fox D.|GreatBritain|2011|||right|30.0|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Stalder R.|USA|2013|77.0|183.0|right|27.0|Manuel M.|France|2018|||right|23|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Bryde T.|USA|2013|70.0|180.0|right|25.0|Brumm J.|USA|2013|||right|25.0|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Khan Z.|USA|2018|||right|22.0|Vacherot V.|Monaco|2014|||right|25.0|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|Keremedchiev I.|Bulgaria|2018|||right|24|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Bicknell B.|Jamaica|2018|||right|22.0|Bucan A.|Serbia|2015|||right|25|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Mesquida Berg O.|Spain|2013|68.0|183.0|right|28.0|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Zink T.|USA|2018|||right|23.0|Seelig K.|USA|2013|79.0|175.0|right|26.0|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Scott F.|USA|2016|||right|25.0|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Soto M.|Chile|2016|||right|25|Zavala A.|USA|2020|||right|22|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Muamba N.|Canada|2015|85|185|right|24|Ansari A.|USA|2014|75.0|183.0|right|30.0|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Rodrigues D.|Portugal|2015|||right|24.0|Grant W.|USA|2015|||right|23|hard|20201102
UTR Pro Tennis Series|2.80|1.25|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|hard|20201102
UTR Pro Tennis Series|1.45|2.40|Hietaranta R.|Finland|2017|||right|22|Burdet A.|Switzerland|2019|||right||hard|20201102
UTR Pro Tennis Series|1.07|6.00|Paris J.|GreatBritain|2012|||right|28.0|Vahtras R.|Estonia|2019|||right|23|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Canter A.|GreatBritain|2013|||right|26.0|Kliimask G.|Estonia|2019|||right||hard|20201102
UTR Pro Tennis Series|1.05|6.50|Tabur C.|France|2015|70.0|170.0|right|24.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Lavagno E.|Italy|2014|||left|26.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Oberleitner N.|Austria|2016|||right|25.0|Rondoni P.|Italy|2010|78.0|185.0|right|30.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Galik M.|Slovakia|2020|||right||hard|20201102
UTR Pro Tennis Series|1.05|6.50|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Sergeyev I.|Ukraine|2003|78.0|175.0|right|36.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Breut L.|France|2019|||right||hard|20201102
UTR Pro Tennis Series|1.05|6.50|Dhoe B.|Belgium|2013|||right|28.0|Fekete J.|Slovakia|2019|||right|23.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Kadhe A.|India|2011|83.0|185.0|right|30.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Kumar O.|USA|2016|||left|22.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Bertola R.|Switzerland|2014|||right|25.0|Papik T.|CzechRepublic|2010|81.0|185.0|right|30.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Baadi T.|Canada|2016|73.0|183.0|right|23.0|Dermiens G.|Belgium|2016|||right|25.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Das T.|India|2018|||right|22.0|Sousa Severin G.|Portugal|2020|||right||hard|20201102
UTR Pro Tennis Series|1.05|6.50|Volfson D.|Canada|2013|||right|26.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Little D.|GreatBritain|2013|||right|27.0|Minc C.|France|2010|||right|31.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Binding J.|GreatBritain|2012|82.0|185.0|left|31.0|Whiting T.|USA|2017|||right|22.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Torres T.|Portugal|2018|||right|22.0|Voljacques H.|France|2012|72.0|180.0|right|31.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Arnaldi M.|Italy|2018|||right|23.0|Gill F.|GreatBritain|2018|||left|22.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Andrews M.|GreatBritain|2012|||right|29.0|Carretero P.|Spain|2018|||right|23.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Cabral F.|Portugal|2013|||left|27.0|Hoogland J.|Netherlands|2018|||right|24.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Falcao G.|Portugal|2005|||right|36.0|Wolfschmidt A.|Germany|2015|||right|24.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|Houghton G.|GreatBritain|2016|||right|26.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Baltensperger R.|Switzerland|2013|78.0|185.0|right|26.0|Freire Da Silva A.|France|2016|||right|25.0|hard|20201102
UTR Pro Tennis Series|1.05|6.50|Martinez L.|Switzerland|2015|||right|25.0|Ivanov D.|Portugal|2019|||right||hard|20201102
UTR Pro Tennis Series|1.05|6.50|Hemery C.|France|2012|83.0|191.0|right|29.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|hard|20201102
UTR Pro Tennis Series|1.12|4.60|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Irdoja O.|Estonia|2016|||right|23|hard|20201102
UTR Pro Tennis Series|1.12|4.60|Alves M.|Brazil|2015|||right|23.0|Jirousek T.|CzechRepublic|2017|||right|24.0|hard|20201102
UTR Pro Tennis Series|1.20|3.60|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Suvi K.|Estonia|2019|||right||hard|20201102
UTR Pro Tennis Series|2.40|1.45|Loncar S.|Netherlands|2018|||right|25.0|Saar K.|Estonia|2014|||right|28.0|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Cukierman D.|Israel|2012|||right|29.0|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Marozsan F.|Hungary|2016|||right|24.0|Palosi S.|Romania|2016|||right|24.0|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Hands T.|GreatBritain|2018|||right|27.0|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Vasa I.|Finland|2019|||right||Zukauskas S.|Lithuania|2017|||right|25.0|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Perchicot M.|France|2014|85.0|185.0|right|31.0|Basing M.|GreatBritain|2018|||right|21.0|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Deviatiarov M.|Ukraine|2011|83.0|188.0|right|30.0|Ayap S.|Kazakhstan|2010|77.0|193.0|right|29.0|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Collignon R.|Belgium|2020|||right|22.0|Paz J.|Argentina|2010|||right|29.0|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Beckley A.|RSA|2018|||right|23.0|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Perez Sanz D.|Spain|2009|||right|30.0|Siimar K.|Estonia|2014|||left|26|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Houkes M.|Netherlands|2018|||left|24.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Shyla Y.|Belarus|2007|90.0|193.0|right|31.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Beloborodko I.|Ukraine|2017|||right|23.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|hard|20201102
UTR Pro Tennis Series|2.40|1.45|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|Poritzky E.|USA|2017|||left|21.0|hard|20201102
