Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Eastern European Championship|2.89|1.36|Hermanns M.|Germany|2020|||right|20.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20201118
Eastern European Championship|3.75|1.23|Kirci K.|Turkey|2013|||right|26.0|Kekez D.|Croatia|2008|||right|31.0|clay|20201118
Eastern European Championship|1.01|12.00|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Stipic F.|Serbia|2017|||right|22.0|clay|20201118
Eastern European Championship|1.43|2.65|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Jomby T.|France|2006|96.0|198.0|right|33.0|clay|20201118
Eastern European Championship|2.40|1.50|Butulija B.|Serbia|2014|||left|25.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|clay|20201118
Eastern European Championship|1.35|2.92|Alkaya M.|Turkey|2015|||right|24.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20201118
Eastern European Championship|2.22|1.58|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|clay|20201118
UTR Pro Tennis Series|2.05|1.73|McCabe J.|Australia|2020|||right|21.0|Smith J.|Australia|2019|||right|27.0|hard|20201118
UTR Pro Tennis Series|2.46|1.46|Charlton J.|Australia|2016|||right|25.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|hard|20201118
UTR Pro Tennis Series|1.14|4.47|Mott B.|Australia|2011|77.0|180.0|right|28.0|Romios M.|Australia|2014|73.0|183.0|right|25.0|hard|20201118
UTR Pro Tennis Series|1.13|5.26|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Bourchier H.|Australia|2010|78.0|185.0|right|28.0|hard|20201118
UTR Pro Tennis Series|1.13|5.26|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Smith J.|Australia|2019|||right|27.0|hard|20201118
UTR Pro Tennis Series|3.72|1.24|Charlton J.|Australia|2016|||right|25.0|Grills J.|Australia|2011|||right|29.0|hard|20201118
UTR Pro Tennis Series|3.72|1.24|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|McCabe J.|Australia|2020|||right|21.0|hard|20201118
