Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Masters Cup ATP|1.58|2.43|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Rublev A.|Russia|2013|70.0|188.0|right|26.0|indoors|20201115
Masters Cup ATP|1.93|1.90|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|indoors|20201115
Cary challenger|1.34|3.13|Kudla D.|USA|2008|79.0|180.0|right|32.0|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|hard|20201115
Bratislava challenger|1.65|2.17|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|indoors|20201115
Bratislava challenger|1.48|2.45|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|indoors|20201115
Bratislava challenger|1.48|2.39|Furness E.|France|2014|66.0|170.0|right|26.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|indoors|20201115
Bratislava challenger|1.33|3.04|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|indoors|20201115
Bratislava challenger|1.33|3.04|Beauge M.|France|2014|70.0|183.0|right|24.0|Roglan A.|Spain|2013|||right|25.0|indoors|20201115
Bratislava challenger|1.33|3.04|Dussin L.|France|2015|||right|25.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|indoors|20201115
Bratislava challenger|1.33|3.04|Chepelev A.|Russia|2015|||left|26.0|Trapeznikov Z.|Russia|2015|||right|26.0|indoors|20201115
Bratislava challenger|1.33|3.04|Wenger D.|Switzerland|2015|||right|24.0|Caldes J.|Spain|2016|||right|23.0|indoors|20201115
Bratislava challenger|1.33|3.04|Vives Marcos P.|Spain|2016|||right|23.0|Amoros Ramos P.|Spain|2013|||right|26.0|indoors|20201115
Bratislava challenger|1.33|3.04|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Andreu Garcia F.|Spain|2017|||right|23.0|indoors|20201115
Bratislava challenger|1.33|3.04|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|Alcala Gurri M.|Spain|2018|||right|21.0|indoors|20201115
Bratislava challenger|1.33|3.04|Schubert H.|Chile|2016|||right|24.0|Shurubura M.|Ukraine|2020|||right|21.0|indoors|20201115
Bratislava challenger|1.33|3.04|Gomaa M.|Egypt|2015|||right|25.0|Amirov D.|Russia|2014|||right|25.0|indoors|20201115
Bratislava challenger|1.33|3.04|Canas Garcia J.|Spain|2013|||right|27.0|Gabarro X.|Spain|2015|||right|24.0|indoors|20201115
Bratislava challenger|1.33|3.04|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Mansilla Diez M.|Spain|2016|||right|22.0|indoors|20201115
Bratislava challenger|1.33|3.04|Zhu M.|USA|2009|77.0|175.0|right|32.0|Erhard M.|France|2016|80.0|188.0|right|22.0|indoors|20201115
Bratislava challenger|1.33|3.04|Martinez Martinez J.|Spain|2012|||right|28.0|Damas M.|Spain|2015|||right|24.0|indoors|20201115
Bratislava challenger|1.33|3.04|Krapivin M.|Russia|2017|||right|24.0|Ilnytskyy S.|Ukraine|2018|||right|23.0|indoors|20201115
Bratislava challenger|1.33|3.04|Vojinovic L.|Serbia|2015|||right|25.0|Seely S.|RSA|2019|||right||indoors|20201115
Bratislava challenger|1.33|3.04|Milchenko D.|Ukraine|2002|||right|38.0|Barrios I.|Italy|2018|||right|41.0|indoors|20201115
Bratislava challenger|1.33|3.04|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|Stone Z.|USA|2019|||right||indoors|20201115
Bratislava challenger|1.33|3.04|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Marti Pujolras A.|Spain|2016|||right|25.0|indoors|20201115
Bratislava challenger|1.33|3.04|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Palan D.|CzechRepublic|2018|||right|23.0|indoors|20201115
Bratislava challenger|1.33|3.04|Shelbayh A.|Jordan|2019|||left|20.0|Phunsawat C.|Thailand|2015|||right|24.0|indoors|20201115
Bratislava challenger|1.33|3.04|Perez Contri S.|Spain|2013|||left|26.0|Merida Aguilar D.|Spain|2020|||right|19.0|indoors|20201115
Bratislava challenger|1.33|3.04|Winter Lopez B.|Spain|2016|||right|26.0|Sorrentino L.|Italy|2015|||right|26.0|indoors|20201115
Bratislava challenger|1.33|3.04|Araujo P.|Portugal|2019|||right|22.0|Hernandez C.|Spain|2018|||right|23.0|indoors|20201115
Bratislava challenger|1.33|3.04|Plans J.|Spain|2017|||right|22|Ivanov V.|Russia|2015|||right|25.0|indoors|20201115
Bratislava challenger|1.33|3.04|Sanchez Jover C.|Spain|2015|||left|24.0|Mora M.|France|2012|75.0|185.0|right|27.0|indoors|20201115
Bratislava challenger|1.33|3.04|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|indoors|20201115
