Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Sandgren T.|ITA|Right-Handed|Ayeni A.|ITA|Right-Handed|1.0||33.0|6.0|-3.0|8.0|-1.47
indoors|Jans J.|NLD|Right-Handed|Reitano S.|ITA|Right-Handed|0.0|-6.0|47.5|-0.5|0.0|-3.0|-0.6999999999999997
indoors|Milev Y.|BGR|Right-Handed|Pawelski M.|POL|Right-Handed|1.0||-47.5|0.5|0.0|1.0|1.64
hard|Duckworth J.|AUS|Right-Handed|Marterer M.|DEU|Left-Handed|0.0|5.0|144.0|-2.0|-8.0|3.0|-0.6000000000000001
indoors|Musetti L.|ITA|Right-Handed|McDonald M.|ITA|Right-Handed|0.0|-8.0|1121.5|2.0|7.0|-7.0|-1.18
clay|Coria F.|ARG|Right-Handed|Cerundolo J.|ARG|Left-Handed|0.0|9.0|349.5|5.0|-3.0|10.0|0.5
indoors|Potenza L.|ITA|Right-Handed|Ocleppo J.|ITA|Right-Handed|1.0||-47.5|-10.0|-3.0|-3.0|0.3500000000000001
hard|Mochizuki S.|JPN|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-345.0|0.0|5.0|-7.0|2.8
indoors|Forti F.|ITA|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||-47.5|14.0|11.0|-3.0|0.42999999999999994
indoors|Cretu C.|ROU|Right-Handed|Weis A.|ITA|Right-Handed|0.0|-2.0|47.5|-5.5|-3.0|-4.0|-0.20999999999999996
hard|Caruso S.|ITA|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||84.0|2.5|0.0|8.0|0.7799999999999998
indoors|Neumayer L.|AUT|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|-8.0|-302.5|2.5|5.0|-7.0|-3.2699999999999996
Varioussurfaces|Micov S.|ITA|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||-47.5|0.5|0.0|8.0|0.8999999999999999
indoors|Bittoun Kouzmine C.|FRA|Left-Handed|Sun F.|CHN|Right-Handed|1.0||-47.5|-2.0|-3.0|-2.0|0.18999999999999995
indoors|Stodder T.|DEU|Right-Handed|Forti F.|ITA|Right-Handed|0.0|4.0|47.5|-14.0|-11.0|3.0|-0.42999999999999994
Varioussurfaces|Drinic M.|SRB|Right-Handed|Rieder H.|ITA|Right-Handed|0.0|1.0|47.5|-3.0|0.0|-1.0|-0.5599999999999998
indoors|Aksu C.|TUR|Right-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-47.5|0.5|0.0|5.0|3.4799999999999995
indoors|De La Fuente S.|ARG|Right-Handed|Roncadelli F.|URY|Left-Handed|0.0|-2.0|47.5|4.5|0.0|-2.0|-0.8399999999999999
indoors|Oliveira G.|VEN|Left-Handed|Wendelken H.|ITA|Right-Handed|1.0||-47.5|1.5|0.0|7.0|0.08999999999999986
indoors|Gueymard Wayenburg S.|FRA|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||-47.5|0.5|0.0|-2.0|-0.6199999999999999
Varioussurfaces|Daljev P.|SRB|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||-47.5|11.0|18.0|6.0|0.5599999999999998
