Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Verbin P.|RUS|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||47.0|5.0|3.0|-4.0|4.56
indoors|Demin Y.|RUS|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||87.0|3.0|3.0|-9.0|12.66
clay|Shang J.|CHN|Left-Handed|Wenger D.|CHE|Right-Handed|0.0|-5.0|-304.0|0.5|-3.0|-5.0|-0.020000000000000018
clay|Langmo C.|AUS|Right-Handed|Descotte M.|ARG|Right-Handed|0.0|-2.0|-47.0|-3.0|0.0|-2.0|-0.16999999999999993
clay|Wenger D.|CHE|Right-Handed|Shang J.|CHN|Left-Handed|1.0||304.0|-0.5|3.0|5.0|0.020000000000000018
clay|Dougaz A.|TUN|Left-Handed|Martinez M.|ARG|Right-Handed|1.0||47.0|0.5|3.0|-3.0|-0.3899999999999999
clay|Pucinelli De Almeida M|AUS|Right-Handed|Meligeni Rodrigues Alv|AUS|Right-Handed|1.0||47.0|-0.5|3.0|-0.5|-0.32000000000000006
hard|Coates Beadman P.|AUS|Right-Handed|Moore J.|AUS|Right-Handed|1.0||47.0|-0.5|3.0|-1.0|-0.06999999999999984
Varioussurfaces|Rodriguez Rodriguez J.|MEX|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|0.0|5.0|-47.0|10.0|-10.0|1.0|1.8399999999999999
clay|Moraing O.|DEU|Right-Handed|Deckers A.|NLD|Right-Handed|1.0||47.0|-3.0|-5.0|0.0|-2.9499999999999997
clay|Vale D.|PRT|Right-Handed|Baker B.|AUS|Right-Handed|0.0|5.0|139.0|-5.0|-5.0|3.0|-0.9900000000000002
hard|Crnokrak A.|AUS|Right-Handed|Moore J.|AUS|Right-Handed|0.0|4.0|-47.0|4.0|3.0|-4.0|-7.7700000000000005
hard|Sousa J.|PRT|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||99.0|-3.0|5.0|3.0|0.010000000000000009
Varioussurfaces|Ambarzumjan E.|DEU|Right-Handed|Rodriguez Rodriguez J.|MEX|Right-Handed|1.0||47.0|-10.0|10.0|-1.0|-1.8399999999999999
indoors|Dzumhur D.|AUS|Right-Handed|Zhukov M.|RUS|Right-Handed|0.0|13.0|293.0|-11.0|-13.0|13.0|-8.16
clay|Vacherot V.|MCO|Right-Handed|Erel Y.|TUR|Left-Handed|0.0|2.0|-209.0|0.5|-3.0|2.0|0.25
clay|Klier Junior G.|BRA|Right-Handed|Mridha J.|SWE|Right-Handed|0.0|-5.0|-47.0|4.5|2.0|-5.0|-0.21999999999999997
Varioussurfaces|Revelli G.|AUS|Right-Handed|Becroft I.|NZL|Right-Handed|0.0|-3.0|-47.0|0.5|-3.0|-1.0|-0.5699999999999998
hard|Sach T.|AUS|Right-Handed|Bradshaw J.|AUS|Right-Handed|0.0|3.0|-47.0|0.5|-3.0|0.0|-0.9299999999999999
clay|Escoffier A.|FRA|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|0.0|6.0|216.0|3.0|2.0|7.0|-1.05
clay|Cobolli F.|ITA|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-582.0|-6.0|0.0|-6.0|1.0199999999999998
Varioussurfaces|Marrero Curbelo I.|ESP|Right-Handed|Hodzic A.|DEU|Right-Handed|0.0|6.0|-47.0|0.5|-3.0|3.0|0.0
hard|Norrie C.|AUS|Left-Handed|Dimitrov G.|BGR|Right-Handed|0.0|-6.0|134.0|1.0|-3.0|-5.0|-0.010000000000000009
indoors|Ramanathan R.|IND|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||-406.0|-6.0|-8.0|-2.0|2.09
clay|Gengel M.|CZE|Right-Handed|Ly N.|AUS|Right-Handed|0.0|-2.0|-47.0|11.0|10.0|1.0|-0.5100000000000002
Varioussurfaces|Dhoe B.|BEL|Right-Handed|Weng J.|NLD|Right-Handed|1.0||47.0|-0.5|3.0|5.0|-0.5699999999999998
Varioussurfaces|Verstegen Q.|NLD|Right-Handed|Balderas D.|MEX|Right-Handed|0.0|0.0|-47.0|0.5|-3.0|-1.0|-4.5
hard|Meagher W.|AUS|Right-Handed|Rsovac D.|AUS|Right-Handed|1.0||47.0|-0.5|3.0|0.0|1.3200000000000003
Varioussurfaces|Willems J.|DEU|Left-Handed|Schmitz C.|DEU|Right-Handed|0.0|4.0|-47.0|-8.5|-6.0|0.0|0.6500000000000001
hard|Oster S.|AUS|Right-Handed|Ryan Ziegann S.|AUS|Right-Handed|1.0||47.0|-0.5|3.0|-2.0|0.8200000000000001
clay|Erel Y.|TUR|Left-Handed|Vacherot V.|MCO|Right-Handed|1.0||209.0|-0.5|3.0|-2.0|-0.25
