Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Chengdu|1.90|1.89|Shang J.|China|2020|||left|19.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|hard|20240924
Hangzhou|2.12|1.71|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Zhang Z.|China|2012|87.0|193.0|right|27.0|hard|20240924
Orleans challenger|1.60|2.24|Bonzi B.|France|2013|76.0|185.0|right|28.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|indoors|20240924
Orleans challenger|4.71|1.17|Coulibaly E.|IvoryCoast|2019|||left|22.0|Halys Q.|France|2011|78.0|191.0|right|27.0|indoors|20240924
Orleans challenger|1.16|4.83|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|indoors|20240924
Orleans challenger|1.77|1.98|Escoffier A.|France|2008|78.0|185.0|right|32.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|indoors|20240924
Orleans challenger|1.17|4.72|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|indoors|20240924
Orleans challenger|2.52|1.49|Gigante M.|Italy|2019|||left|22.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|indoors|20240924
Orleans challenger|1.23|3.94|Medjedovic H.|Serbia|2019|||right|21.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|indoors|20240924
Orleans challenger|1.04|11.33|Fearnley J.|GreatBritain|2018|||right|23.0|Eysseric J.|France|2004|80.0|180.0|left|34.0|indoors|20240924
Orleans challenger|1.72|2.04|Lajal M.|Estonia|2021|||right|21.0|Martineau M.|France|2014|76.0|183.0|right|25.0|indoors|20240924
Orleans challenger|1.88|1.85|Mayot H.|France|2017|71.0|178.0|right|22.0|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|indoors|20240924
Antofagasta challenger|2.45|1.51|Soto M.|Chile|2016|||right|25.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|clay|20240924
Antofagasta challenger|1.21|4.09|Heide G.|Brazil|2018|||right|22.0|Aboian V.|Argentina|2018|||left|22.0|clay|20240924
Antofagasta challenger|1.37|3.03|Londero J.|Argentina|2008|70.0|180.0|right|31.0|Aboian L.|Argentina|2014|||left|26.0|clay|20240924
Antofagasta challenger|1.13|5.21|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|clay|20240924
Antofagasta challenger|1.46|2.59|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Guillen Meza A.|Ecuador|2017|||right|21.0|clay|20240924
Antofagasta challenger|1.39|2.82|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Barrena A.|Argentina|2018|||right|21.0|clay|20240924
Antofagasta challenger|1.08|7.28|Ambrogi L.|Argentina|2019|||right|20.0|Becerra Otarola I.|Chile|2017|||right|23.0|clay|20240924
Antofagasta challenger|1.23|3.85|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Alves M.|Brazil|2015|||right|23.0|clay|20240924
Antofagasta challenger|1.18|4.51|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Farjat T.|Argentina|2017|||right|23.0|clay|20240924
Antofagasta challenger|1.01|1.01|Dellien M.|Bolivia|2011|||right|26.0|Lavagno E.|Italy|2014|||left|26.0|clay|20240924
Antofagasta challenger|1.09|7.00|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Nunez D.|Chile|2018|||right|23.0|clay|20240924
Antofagasta challenger|1.11|5.94|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|clay|20240924
Nonthaburi 4 challenger|1.05|9.61|McDonald M.|USA|2009|73.0|178.0|right|29.0|Chanta T.|Thailand|2017|||right|25.0|hard|20240924
Nonthaburi 4 challenger|2.17|1.63|McCabe J.|Australia|2020|||right|21.0|Moro Canas A.|Spain|2017|||right|23.0|hard|20240924
Nonthaburi 4 challenger|1.17|4.64|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|hard|20240924
Nonthaburi 4 challenger|1.41|2.74|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|hard|20240924
Nonthaburi 4 challenger|1.22|3.95|Wong C.|HongKong|2018|||right|20.0|Samrej K.|Thailand|2016|||right|23.0|hard|20240924
Nonthaburi 4 challenger|3.27|1.31|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|hard|20240924
Nonthaburi 4 challenger|1.63|2.17|Walton A.|Australia|2015|76.0|185.0|right|25.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|hard|20240924
Lisbon challenger|1.70|2.05|Moller E.|Denmark|2019|||right|21.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20240924
Lisbon challenger|2.71|1.42|Pavlovic L.|France|2016|||right|24.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|clay|20240924
Lisbon challenger|3.19|1.32|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|clay|20240924
Lisbon challenger|2.03|1.73|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Rincon D.|Spain|2019|||left|21.0|clay|20240924
Lisbon challenger|2.51|1.49|Tabur C.|France|2015|70.0|170.0|right|24.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|clay|20240924
Lisbon challenger|1.46|2.60|Dodig M.|Croatia|2023|||right|19.0|Kopp S.|Austria|2015|||right|24.0|clay|20240924
Lisbon challenger|1.51|2.44|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|clay|20240924
Charleston challenger|1.03|12.29|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Lieberman H.|USA|2018|||right|24.0|hard|20240924
Charleston challenger|2.05|1.71|Butvilas E.|Lithuania|2021|||right|20.0|Trotter J.|Japan|2017|||right|25.0|hard|20240924
Charleston challenger|2.45|1.51|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20240924
Charleston challenger|1.30|3.34|Wolf J.|USA|2015|79.0|183.0|right|25.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20240924
Charleston challenger|1.20|4.22|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Artnak B.|Slovenia|2021|||right|20.0|hard|20240924
Charleston challenger|1.19|4.42|Basavareddy N.|USA|2021|||right|19.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|hard|20240924
Charleston challenger|1.47|2.54|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Nanda G.|USA|2015|||right|23.0|hard|20240924
Charleston challenger|1.58|2.27|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Dostanic S.|USA|2018|||right|22.0|hard|20240924
Charleston challenger|1.18|4.52|Stricker D.|Switzerland|2018|||left|22.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|hard|20240924
Charleston challenger|1.95|1.79|Quinn E.|USA|2019|||right|20.0|Holt B.|USA|2015|82.0|185.0|right|26.0|hard|20240924
Charleston challenger|1.06|7.58|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Slavic N.|Sweden|2017|||right|23.0|hard|20240924
Charleston challenger|2.40|1.50|Wallin O.|Sweden|2019|||right||Borg L.|Sweden|2020|||right|21.0|hard|20240924
Charleston challenger|3.11|1.31|Rahmani K.|Iran|2023|||left|18.0|Carboni L.|Italy|2023|||right|18.0|hard|20240924
Charleston challenger|1.16|4.48|Picchione A.|Italy|2017|||right|26.0|La Vela G.|Italy|2018|||right|23.0|hard|20240924
Charleston challenger|1.71|2.01|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|Karlsson Wistrand J.|Sweden|2022|||right|22.0|hard|20240924
Charleston challenger|1.01|13.40|Paz J.|Argentina|2010|||right|29.0|Lulic N.|Serbia|2024|||right||hard|20240924
Charleston challenger|1.05|8.27|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Munkhammar P.|Sweden|2024|||right|17.0|hard|20240924
Charleston challenger|1.52|2.36|Catini N.|Italy|2016|||right|26.0|Dhamne M.|India|2022|||right|16.0|hard|20240924
Charleston challenger|1.11|5.78|Jordan P.|USA|2021|||right|23.0|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|hard|20240924
Charleston challenger|1.31|3.12|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Rivera L.|Norway|2019|72.0|183.0|right|22.0|hard|20240924
Charleston challenger|2.23|1.58|Guerrieri A.|Italy|2015|||left|25.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|hard|20240924
Charleston challenger|2.07|1.67|Pennaforti G.|Italy|2021|||right|23.0|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|hard|20240924
Charleston challenger|1.17|4.32|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Parker S.|GreatBritain|2016|||right|27.0|hard|20240924
Charleston challenger|1.41|2.63|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Handel T.|Germany|2013|||right|27.0|hard|20240924
Charleston challenger|1.34|3.00|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Iannaccone F.|Italy|2016|||right|25.0|hard|20240924
Charleston challenger|1.37|2.81|Brunold M.|Switzerland|2020|||right|19.0|Bailly G.|Belgium|2022|||right|19|hard|20240924
Charleston challenger|1.42|2.64|Caniato C.|Italy|2021|||right|18.0|Battiston A.|Italy|2022|||right||hard|20240924
Charleston challenger|3.67|1.23|Bilardo J.|Italy|2022|||right|19.0|Serafini M.|Italy|2021|||right|21.0|hard|20240924
Charleston challenger|1.62|2.15|Ovcharenko O.|Ukraine|2016|||right|22.0|Sorger S.|Austria|2020|||right|18.0|hard|20240924
Charleston challenger|1.30|3.17|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Grevelius E.|Sweden|2018|||right|24.0|hard|20240924
Charleston challenger|1.01|12.06|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Stidell F.|Sweden|2022|||right||hard|20240924
Charleston challenger|6.10|1.08|Koistila larsson K.|Sweden|2022|||right|25.0|Renard L.|Sweden|2008|80.0|185.0|right|31.0|hard|20240924
Charleston challenger|1.24|3.63|Matusevich A.|GreatBritain|2017|||right|23.0|Wendelken H.|GreatBritain|2017|||right|22.0|hard|20240924
Charleston challenger|1.01|10.94|Popovic S.|Serbia|2019|||right|21.0|Rudan Z.|USA|2021|||right|20.0|hard|20240924
Charleston challenger|1.79|1.90|Oradini G.|Italy|2012|||left|26.0|Bondioli F.|Italy|2022|||left|19.0|hard|20240924
Charleston challenger|1.04|9.00|Pieri S.|Italy|2021|||right|22.0|Mishkin K.|Russia|2018|||left|21.0|hard|20240924
Charleston challenger|2.85|1.36|De Marchi A.|Italy|2022|||right||Piraino G.|Italy|2018|||left|20.0|hard|20240924
Charleston challenger|1.17|4.38|Sanchez Jover C.|Spain|2015|||left|24.0|Vulpitta G.|Italy|2022|||right|19.0|hard|20240924
