Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
France - Championship|||Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Bertrand R.|France|2020|||right|21.0|indoors|20231125
France - Championship|||Voisin E.|France|2017|72.0|178.0|right|24.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|indoors|20231125
France - Championship|||Fery A.|GreatBritain|2019|||right|22.0|Atmane T.|France|2017|||left|22.0|indoors|20231125
France - Championship|||Lamasine T.|France|2010|69.0|183.0|right|31.0|Bouquier A.|France|2017|||right|23.0|indoors|20231125
France - Championship|||Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|indoors|20231125
France - Championship|||Chidekh C.|France|2016|||right|23.0|Perchicot M.|France|2014|85.0|185.0|right|31.0|indoors|20231125
France - Championship|||Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Mora M.|France|2012|75.0|185.0|right|27.0|indoors|20231125
France - Championship|||Debru G.|France|2021|||right|18.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20231125
France - Championship|||Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|indoors|20231125
France - Championship|||Hemery C.|France|2012|83.0|191.0|right|29.0|Wallart E.|France|2013|||right|27.0|indoors|20231125
France - Championship|||Reveniau S.|France|2016|||right|26.0|Marra L.|France|2014|||right|33.0|indoors|20231125
France - Championship|||Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|indoors|20231125
France - Championship|||Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|Garcian A.|France|2018|||right|22.0|indoors|20231125
France - Championship|||Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Parker S.|GreatBritain|2016|||right|27.0|indoors|20231125
France - Championship|||Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Butvilas E.|Lithuania|2021|||right|20.0|indoors|20231125
France - Championship|||Muller A.|France|2012|75.0|183.0|right|27.0|Pouille L.|France|2009|84.0|185.0|right|30.0|indoors|20231125
France - Championship|||Lestienne C.|France|2009|77.0|180.0|right|32.0|Barrere G.|France|2009|80.0|183.0|right|30.0|indoors|20231125
France - Championship|||Sakharov G.|France|2005|80.0|185.0|right|36.0|Korsgaard H.|Denmark|2013|||right|28.0|indoors|20231125
France - Championship|||Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|Bouquet L.|France|2012|||right|27.0|indoors|20231125
France - Championship|||Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Cayre P.|France|2011|||right|29.0|indoors|20231125
France - Championship|||Royer V.|France|2018|83.0|188.0|right|23.0|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|indoors|20231125
France - Championship|||Added D.|France|2015|72.0|183.0|right|25.0|Melzer G.|Austria|2007|80.0|188.0|left|34.0|indoors|20231125
France - Championship|||Denolly C.|France|2013|77.0|185.0|left|27.0|Blanchet U.|France|2015|||right|25.0|indoors|20231125
France - Championship|||Bourgue M.|France|2010|83.0|188.0|right|30.0|Middelkoop M.|Netherlands|2002|85.0|191.0|right|41.0|indoors|20231125
France - Championship|||Boutillier R.|France|2012|75.0|188.0|right|34.0|Vankan M.|Germany|2017|||right|23.0|indoors|20231125
France - Championship|||Beauge M.|France|2014|70.0|183.0|right|24.0|Paulson A.|CzechRepublic|2018|||right|22.0|indoors|20231125
France - Championship|||Neuchrist M.|Austria|2009|||right|33.0|Gobat A.|France|2016|||right|23.0|indoors|20231125
France - Championship|||Poullain L.|France|2011|||right|28.0|Bax F.|France|2016|||right|25.0|indoors|20231125
France - Championship|||Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Visker N.|Netherlands|2018|||right|22.0|indoors|20231125
France - Championship|||Mayot H.|France|2017|71.0|178.0|right|22.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|indoors|20231125
France - Championship|||Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|Willems J.|Germany|2011|||left|29.0|indoors|20231125
France - Championship|||Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Chazal M.|France|2008|72.0|175.0|right|31.0|indoors|20231125
France - Championship|||Ouanna J.|France|2003|91|193|right|38|Gueymard Wayenburg S.|France|2020|||right|21.0|indoors|20231125
France - Championship|||Borges N.|Portugal|2012|75.0|185.0|right|27.0|Gaston H.|France|2015|68.0|173.0|left|23.0|indoors|20231125
France - Championship|||Tatlot J.|France|2011|80.0|180.0|right|28.0|Jebens H.|Germany|2010|91.0|196.0|right|29.0|indoors|20231125
France - Championship|||Massard L.|France|2022|||right|19.0|Tabur C.|France|2015|70.0|170.0|right|24.0|indoors|20231125
France - Championship|||Jahn J.|Germany|2006|73.0|178.0|right|34.0|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|indoors|20231125
France - Championship|||Walch A.|France|2009|||right|30.0|Stouff V.|France|2003|||right|38.0|indoors|20231125
France - Championship|||Hoang A.|France|2011|76.0|183.0|right|28.0|Halys Q.|France|2011|78.0|191.0|right|27.0|indoors|20231125
