Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Araujo P.|PRT|Right-Handed|Added D.|FRA|Right-Handed|1.0||154.0|6.0|0.0|-3.0|2.54
clay|Statham R.|NZL|Right-Handed|Melzer G.|AUT|Left-Handed|1.0||-243.0|0.0|-10.0|3.0|2.4299999999999997
clay|Jorda Sanchis D.|ESP|Right-Handed|Collignon K.|BEL|Right-Handed|0.0|12.0|-154.0|8.0|13.0|11.0|-7.33
clay|Villanueva G.|ARG|Right-Handed|Pieri S.|ITA|Right-Handed|1.0||-79.0|-7.0|-8.0|7.0|-0.6000000000000001
clay|Ocleppo J.|ITA|Right-Handed|Caruso S.|ITA|Right-Handed|1.0||-51.0|8.0|3.0|-4.0|-0.52
clay|Singh D.|IND|Right-Handed|Kawahashi Y.|JPN|Right-Handed|1.0||154.0|1.0|0.0|-2.0|0.8300000000000001
Varioussurfaces|Vandecasteele Q.|FRA|Right-Handed|Ozolins K.|LVA|Right-Handed|0.0|0.0|-154.0|-1.0|0.0|0.0|0.44999999999999973
grass|Safiullin R.|RUS|Right-Handed|Harris L.|FRA|Right-Handed|1.0||454.0|-5.0|-8.0|0.0|-0.18999999999999995
Varioussurfaces|Protic Zakelj J.|SVN|Right-Handed|Katuch J.|SVK|Right-Handed|1.0||154.0|1.0|0.0|0.0|0.0
Varioussurfaces|Sarr J.|FRA|Right-Handed|Zapp L.|ARG|Right-Handed|0.0|-4.0|-154.0|-1.0|0.0|-2.0|-0.08000000000000007
Varioussurfaces|El Feky K.|EGY|Right-Handed|Lehmann N.|ARG|Left-Handed|1.0||154.0|1.0|0.0|3.0|1.2
clay|Rawat S.|IND|Right-Handed|Trismuwantara G.|IDN|Right-Handed|0.0|11.0|-154.0|-8.0|-8.0|8.0|-6.09
Varioussurfaces|Vetrih M.|SVN|Right-Handed|Znuderl M.|SVN|Right-Handed|0.0|-1.0|-154.0|-1.0|0.0|0.0|-2.5100000000000002
Varioussurfaces|Elia J.|AUS|Right-Handed|Pan Y.|CHN|Right-Handed|1.0||154.0|1.0|0.0|-1.0|2.77
Varioussurfaces|Herman L.|BEL|Right-Handed|Huens H.|BEL|Right-Handed|1.0||154.0|1.0|0.0|1.0|0.6400000000000001
Varioussurfaces|Kroslak J.|SVK|Right-Handed|Planinsek F.|SVN|Right-Handed|1.0||154.0|1.0|0.0|-2.0|2.5200000000000005
grass|Cressy M.|FRA|Right-Handed|Galan D.|COL|Right-Handed|0.0|-4.0|456.0|16.0|10.0|-1.0|-1.48
Varioussurfaces|Novakovic N.|SRB|Right-Handed|Latinovic S.|SRB|Right-Handed|1.0||154.0|1.0|0.0|-1.0|-1.06
clay|Delbonis F.|ARG|Left-Handed|Heide G.|BRA|Right-Handed|1.0||173.0|13.0|10.0|11.0|-1.2200000000000002
grass|Harris L.|FRA|Right-Handed|Safiullin R.|RUS|Right-Handed|0.0|-1.0|-454.0|5.0|8.0|0.0|0.18999999999999995
Varioussurfaces|Matulovich M.|ARG|Right-Handed|Mouilleron Salvo M.|ARG|Right-Handed|0.0|-2.0|-154.0|-1.0|0.0|0.0|4.92
clay|Rozenberg T.|NLD|Right-Handed|Forger A.|NLD|Right-Handed|0.0|0.0|-154.0|-1.0|0.0|2.0|2.12
Varioussurfaces|Zeitune G.|ARG|Right-Handed|Hollender N.|ARG|Right-Handed|0.0|-1.0|-154.0|-1.0|0.0|-3.0|0.0
clay|Cadenasso G.|ITA|Right-Handed|Fossati A.|ITA|Right-Handed|1.0||154.0|1.0|0.0|-6.0|0.8899999999999999
clay|Nedelchev N.|BGR|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||154.0|1.0|0.0|0.0|0.9800000000000002
clay|Abderrahman W.|TUN|Right-Handed|Vandermeersch C.|FRA|Right-Handed|1.0||154.0|1.0|0.0|-2.0|0.06999999999999984
Varioussurfaces|Bhatnagar S.|IND|Right-Handed|Wibowo T.|IDN|Right-Handed|1.0||154.0|1.0|0.0|-1.0|-0.46999999999999975
clay|Coelho F.|PRT|Right-Handed|Skorilas A.|GRC|Right-Handed|1.0||154.0|-3.0|-2.0|0.0|-0.8099999999999998
clay|Handel T.|DEU|Right-Handed|Safwat M.|EGY|Right-Handed|0.0|-6.0|-154.0|-6.0|3.0|-6.0|0.07999999999999985
clay|Matuszewski G.|POL|Right-Handed|Barnat J.|CZE|Right-Handed|1.0||154.0|1.0|0.0|-3.0|4.640000000000001
clay|Watanabe S.|JPN|Right-Handed|Tomic B.|AUS|Right-Handed|1.0||154.0|-16.0|-16.0|-8.0|4.82
clay|Wang C.|CHN|Right-Handed|Zhou X.|CHN|Right-Handed|0.0|2.0|-347.0|-14.0|-10.0|2.0|-3.87
Varioussurfaces|Benaim M.|ARG|Right-Handed|Schachter N.|FRA|Right-Handed|1.0||154.0|-9.0|-8.0|1.0|5.78
Varioussurfaces|Wallner M.|DEU|Right-Handed|Ortenzi G.|ITA|Right-Handed|1.0||154.0|1.0|0.0|1.0|-1.7699999999999998
clay|Masabayashi T.|JPN|Right-Handed|Barki N.|IDN|Right-Handed|1.0||154.0|1.0|0.0|2.0|-6.19
clay|Schoen P.|CHE|Right-Handed|Mikovic M.|SRB|Right-Handed|0.0|-1.0|-154.0|-1.0|0.0|0.0|-2.8200000000000003
clay|Kasnikowski M.|POL|Right-Handed|Bailly G.|BEL|Right-Handed|0.0|2.0|248.0|-1.0|0.0|3.0|-1.0399999999999998
