Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Atmane T.|FRA|Left-Handed|Thompson J.|AUS|Right-Handed|0.0|-7.0|-420.0|-5.0|0.0|-8.0|0.9799999999999998
indoors|Denisov I.|RUS|Right-Handed|Brady P.|FRA|Right-Handed|1.0||37.5|-1.0|2.0|5.0|3.38
clay|Delaney J.|AUS|Right-Handed|Yamanaka T.|JPN|Right-Handed|0.0|6.0|-37.5|4.0|3.0|5.0|-0.7999999999999998
clay|Militi Ribaldi A.|ITA|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||37.5|-7.0|5.0|-8.0|4.47
clay|Hemery C.|FRA|Right-Handed|Bailly G.|BEL|Right-Handed|0.0|10.0|425.0|7.0|6.0|11.0|-0.31999999999999984
Varioussurfaces|Jayaraman S.|FRA|Right-Handed|Chen K.|FRA|Right-Handed|0.0|-4.0|-37.5|1.0|-2.0|1.0|-0.5399999999999998
Varioussurfaces|Delgado A.|FRA|Right-Handed|Hilderbrand T.|FRA|Right-Handed|1.0||37.5|-1.0|2.0|-5.0|1.1700000000000002
hard|Harris B.|FRA|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|-1.0|-41.0|10.0|6.0|2.0|0.7499999999999998
clay|Prechtel S.|DEU|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||37.5|5.0|0.0|4.0|-0.1399999999999999
hard|Schoolkate T.|AUS|Right-Handed|Peniston R.|FRA|Left-Handed|0.0|-7.0|-189.0|3.0|0.0|-5.0|1.33
Varioussurfaces|Ward R.|FRA|Right-Handed|Anderson M.|FRA|Right-Handed|1.0||37.5|-1.0|2.0|-1.0|-0.5499999999999998
clay|Safwat M.|EGY|Right-Handed|Militi Ribaldi A.|ITA|Right-Handed|0.0|9.0|-37.5|7.0|-5.0|8.0|-4.47
clay|Gregg P.|FRA|Right-Handed|Evans G.|FRA|Right-Handed|0.0|1.0|-37.5|1.0|-2.0|-4.0|-1.2100000000000002
clay|Rottgering M.|NLD|Left-Handed|Zakaryia F.|EGY|Right-Handed|0.0|-5.0|-37.5|1.0|-2.0|-6.0|-1.1700000000000002
clay|Brosset S.|FRA|Left-Handed|Erhard M.|FRA|Right-Handed|1.0||37.5|-4.0|-3.0|4.0|5.25
hard|Grenier H.|FRA|Right-Handed|Echargui M.|TUN|Right-Handed|0.0|1.0|73.5|10.0|16.0|-3.0|-0.8099999999999998
clay|Stephens Z.|FRA|Right-Handed|Pieczkowski O.|POL|Right-Handed|1.0||37.5|-1.0|2.0|-2.0|7.54
clay|Buldorini P.|ITA|Right-Handed|Fomin S.|UZB|Right-Handed|1.0||37.5|-4.0|2.0|-3.0|1.7999999999999998
clay|Aboian L.|ARG|Left-Handed|Ambrogi L.|ARG|Right-Handed|1.0||37.5|-1.0|2.0|6.0|2.21
clay|Sheyngezikht L.|BGR|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||37.5|-1.0|2.0|-1.0|4.709999999999999
clay|Porras J.|ARG|Right-Handed|Zusman R.|FRA|Left-Handed|0.0|-4.0|-37.5|1.0|-2.0|3.0|-4.18
Varioussurfaces|Mangiapane N.|FRA|Right-Handed|Miller K.|FRA|Right-Handed|1.0||37.5|-1.0|2.0|-1.0|-0.25
clay|Woerner P.|DEU|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||37.5|-1.0|2.0|2.0|0.8699999999999999
Varioussurfaces|Tadic V.|FRA|Right-Handed|Jin Y.|CHN|Right-Handed|0.0|0.0|-37.5|1.0|-2.0|0.0|0.21999999999999997
clay|Deckers A.|NLD|Right-Handed|Ghibaudo A.|FRA|Right-Handed|0.0|3.0|-37.5|6.0|8.0|5.0|-0.22999999999999998
hard|Varillas J.|PER|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||-423.5|-3.0|-6.0|0.0|1.1
clay|Tajima N.|JPN|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||37.5|-4.0|-10.0|-2.0|3.5200000000000005
hard|Van De Zandschulp B.|NLD|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|0.0|494.0|5.0|5.0|-2.0|0.29000000000000004
indoors|Quayle D.|FRA|Right-Handed|Murphy B.|FRA|Right-Handed|0.0|-1.0|-37.5|1.0|-2.0|0.0|-0.25
clay|Rybakov A.|FRA|Left-Handed|Kuhar M.|FRA|Right-Handed|0.0|3.0|-321.5|-8.0|0.0|-1.0|-4.63
