Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Charlton J.|AUS|Right-Handed|Singh K.|IND|Right-Handed|1.0||82.0|1.5|0.0|4.0|-0.8199999999999998
clay|Gimeno Valero C.|ESP|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||-293.0|2.5|3.0|-3.0|-1.9300000000000002
clay|Charlap D.|ESP|Right-Handed|Gregg P.|ESP|Right-Handed|1.0||82.0|1.5|0.0|-5.0|5.45
clay|Abderrahman W.|TUN|Right-Handed|Efstathiou M.|CYP|Right-Handed|1.0||82.0|1.5|0.0|0.0|1.21
clay|Walters M.|ESP|Right-Handed|Gardner K.|ATG|Left-Handed|0.0|-10.0|-82.0|-1.5|0.0|-15.0|-7.380000000000001
Varioussurfaces|Wen E.|ESP|Right-Handed|Truwit T.|ESP|Right-Handed|1.0||82.0|1.5|0.0|1.0|1.2000000000000002
Varioussurfaces|Duarte A.|COL|Right-Handed|Fishback R.|ESP|Right-Handed|1.0||82.0|1.5|0.0|3.0|0.8999999999999999
clay|Kravchenko G.|UKR|Right-Handed|Nagal S.|IND|Right-Handed|0.0|-4.0|-74.0|-6.0|2.0|-3.0|0.26
grass|Van Rijthoven T.|NLD|Right-Handed|Delbonis F.|ARG|Left-Handed|0.0|-8.0|-133.0|-1.0|-5.0|-6.0|-5.64
clay|Hignett L.|ESP|Right-Handed|Del Nido P.|ESP|Right-Handed|0.0|4.0|-82.0|-1.5|0.0|3.0|-10.290000000000001
clay|Doria L.|ARG|Right-Handed|Steinegger Y.|CHE|Right-Handed|1.0||82.0|0.5|-5.0|8.0|1.8199999999999998
clay|Hornitschek N.|DEU|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|4.0|-82.0|-1.5|0.0|2.0|-0.010000000000000009
clay|Steinhausen J.|ESP|Right-Handed|Pierce A.|ESP|Right-Handed|0.0|-4.0|-82.0|-8.5|-6.0|-5.0|-5.34
hard|Barroso Campos A.|ESP|Right-Handed|Pospisil V.|CAN|Right-Handed|0.0|-8.0|-47.0|-16.0|-15.0|-6.0|1.5699999999999998
clay|Erel Y.|TUR|Left-Handed|Dominko S.|SVN|Left-Handed|0.0|5.0|-82.0|-1.5|0.0|2.0|-1.21
Varioussurfaces|Loccisano B.|DEU|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||82.0|19.0|5.0|2.0|5.4399999999999995
grass|Vavassori A.|ITA|Right-Handed|Tiafoe F.|ESP|Right-Handed|1.0||-1234.0|-8.0|5.0|3.0|6.0600000000000005
clay|Parizzia N.|CHE|Right-Handed|Windler A.|CHE|Right-Handed|1.0||82.0|1.5|0.0|1.0|-2.87
clay|Pieri S.|ITA|Right-Handed|Colacioppo G.|ITA|Right-Handed|0.0|-4.0|-82.0|-1.5|0.0|-3.0|-0.33000000000000007
clay|Del Castillo P.|ESP|Right-Handed|Garcia M.|ESP|Right-Handed|0.0|-7.0|-82.0|-1.5|0.0|-3.0|-1.31
clay|Boureau A.|FRA|Right-Handed|Jucha W.|FRA|Right-Handed|0.0|9.0|-82.0|-1.5|0.0|8.0|-1.57
clay|De Rossi M.|SMR|Right-Handed|Elsayed A.|EGY|Right-Handed|1.0||82.0|1.5|0.0|2.0|1.21
clay|Thanos A.|GRC|Right-Handed|Delicata L.|MLT|Right-Handed|1.0||82.0|1.5|0.0|0.0|1.21
clay|Schnaitter J.|DEU|Right-Handed|Eisinga Z.|NLD|Right-Handed|1.0||82.0|1.5|0.0|4.0|-1.94
clay|Fonio G.|ITA|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||82.0|10.0|13.0|2.0|0.5900000000000001
clay|Carnevalle L.|ARG|Right-Handed|Pecci A.|ITA|Right-Handed|1.0||82.0|1.5|0.0|-1.0|0.48999999999999977
clay|Simhadri S.|ESP|Right-Handed|Kissell C.|ESP|Right-Handed|1.0||82.0|1.5|0.0|-1.0|4.72
clay|Singh K.|IND|Right-Handed|Abibsi M.|DZA|Right-Handed|0.0|-5.0|-82.0|-1.5|0.0|-1.0|-0.99
clay|Yunis F.|CHE|Right-Handed|Wolfschmidt A.|DEU|Right-Handed|0.0|-2.0|-82.0|-1.5|0.0|-2.0|-4.84
clay|Tomas A.|AUT|Right-Handed|Macovei R.|ROU|Right-Handed|0.0|-2.0|-82.0|-1.5|0.0|-2.0|0.5399999999999998
clay|Rihane Y.|DZA|Right-Handed|Kirci K.|TUR|Right-Handed|1.0||82.0|1.5|0.0|-3.0|1.21
clay|Koenig L.|ESP|Right-Handed|Vos M.|ESP|Right-Handed|0.0|-3.0|-82.0|-1.5|0.0|-6.0|-5.34
clay|Benzal Alia I.|ESP|Right-Handed|Martin D.|CAN|Right-Handed|1.0||468.0|1.5|0.0|-1.0|3.7800000000000002
clay|Michalski D.|POL|Right-Handed|Boscardin Dias P.|BRA|Right-Handed|0.0|1.0|-82.0|4.0|0.0|3.0|-1.21
clay|Zukas M.|ARG|Right-Handed|Loureiro J.|BRA|Right-Handed|0.0|7.0|-82.0|-7.0|-2.0|7.0|-2.12
clay|Sorger S.|AUT|Right-Handed|Zusman R.|ESP|Left-Handed|1.0||82.0|1.5|0.0|-5.0|-3.5700000000000003
clay|Jotovski T.|ESP|Right-Handed|Keremedchiev I.|BGR|Right-Handed|0.0|12.0|-82.0|-1.5|0.0|9.0|-1.7299999999999998
clay|Stuurman R.|NLD|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||299.0|1.5|0.0|5.0|3.2299999999999995
grass|Sinner J.|ITA|Right-Handed|Wawrinka S.|CHE|Right-Handed|0.0|-14.0|2994.0|-3.0|6.0|-16.0|-2.1399999999999997
clay|Marchetti F.|ITA|Right-Handed|Gramaticopolo B.|ITA|Right-Handed|0.0|4.0|-82.0|-1.5|0.0|-2.0|0.4099999999999999
clay|Reymond A.|FRA|Left-Handed|Paul J.|CHE|Right-Handed|1.0||82.0|-4.5|-5.0|0.0|0.29000000000000004
clay|Kaliyanda Poonacha N.|IND|Right-Handed|Li M.|CHN|Right-Handed|1.0||82.0|7.5|3.0|5.0|-4.1
clay|Lopez Hernaez M.|ESP|Right-Handed|Vallejo Ferrer A.|ESP|Right-Handed|0.0|1.0|-82.0|-1.5|0.0|1.0|7.450000000000001
clay|Brumm J.|ESP|Right-Handed|Dynka T.|CAN|Right-Handed|0.0|-3.0|-82.0|-1.5|0.0|-7.0|-7.380000000000001
clay|Martinez Arjona S.|ESP|Right-Handed|Mackinlay J.|ESP|Right-Handed|1.0||82.0|1.5|0.0|-2.0|1.94
clay|Pannu K.|NZL|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-353.0|1.5|0.0|5.0|3.41
grass|Ramos-Vinolas A.|ESP|Left-Handed|Ruud C.|NOR|Right-Handed|1.0||-3970.0|-1.0|5.0|11.0|3.68
clay|Corse J.|ESP|Right-Handed|Mayo K.|ESP|Right-Handed|1.0||82.0|-14.0|-13.0|1.0|1.83
grass|Otte O.|DEU|Right-Handed|Gojowczyk P.|DEU|Right-Handed|0.0|-5.0|525.0|-4.0|5.0|-4.0|-4.78
grass|Humbert U.|FRA|Left-Handed|Etcheverry T.|ARG|Right-Handed|0.0|0.0|-229.0|-9.0|-8.0|1.0|-4.97
clay|Li M.|CHN|Right-Handed|Kaliyanda Poonacha N.|IND|Right-Handed|0.0|-8.0|-82.0|-7.5|-3.0|-5.0|4.1
clay|Mikula M.|POL|Right-Handed|Paty D.|CZE|Right-Handed|0.0|-1.0|-82.0|-1.5|0.0|0.0|-0.8199999999999998
grass|Gojowczyk P.|DEU|Right-Handed|Otte O.|DEU|Right-Handed|1.0||-525.0|4.0|-5.0|4.0|4.78
clay|Zhang Z.|CHN|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|0.0|2.0|-218.0|15.0|18.0|2.0|-0.19999999999999996
clay|Horak O.|CZE|Right-Handed|Katuch J.|SVK|Right-Handed|0.0|0.0|-82.0|-1.5|0.0|0.0|-3.63
grass|Tiafoe F.|ESP|Right-Handed|Vavassori A.|ITA|Right-Handed|0.0|-2.0|1234.0|8.0|-5.0|-3.0|-6.0600000000000005
clay|Amiri A.|ESP|Right-Handed|Tyler J.|ESP|Right-Handed|0.0|-1.0|-82.0|-1.5|0.0|-3.0|-2.83
clay|Hulme M.|AUS|Right-Handed|Evans G.|ESP|Right-Handed|1.0||82.0|1.5|0.0|-3.0|1.52
clay|Castagnola L.|ITA|Right-Handed|Bruna N.|CHL|Right-Handed|0.0|-5.0|-82.0|-7.0|-2.0|-3.0|-1.6799999999999997
clay|Trochu P.|FRA|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||82.0|1.5|0.0|1.0|2.99
hard|Carr S.|IRL|Right-Handed|Cukierman D.|ISR|Right-Handed|1.0||82.0|-0.5|-2.0|-5.0|3.03
clay|Cottino S.|FRA|Right-Handed|Dong B.|CHN|Right-Handed|0.0|-2.0|-82.0|-1.5|0.0|1.0|0.18999999999999995
grass|Kecmanovic M.|SRB|Right-Handed|Millman J.|AUS|Right-Handed|0.0|-7.0|630.0|-4.0|0.0|-11.0|-1.5600000000000003
clay|Malesevic N.|ESP|Right-Handed|Novakovic N.|SRB|Right-Handed|1.0||82.0|1.5|0.0|0.0|-2.5
clay|Elsayed A.|EGY|Right-Handed|De Rossi M.|SMR|Right-Handed|0.0|-7.0|-82.0|-1.5|0.0|-2.0|-1.21
grass|Norrie C.|ESP|Left-Handed|Andujar P.|ESP|Right-Handed|0.0|-11.0|2624.0|2.0|8.0|-10.0|-16.32
grass|Kwon S.|KOR|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-6281.0|-8.0|-7.0|-11.0|24.88
clay|Colson T.|BEL|Right-Handed|Schuetze C.|DEU|Right-Handed|0.0|-6.0|-82.0|-1.5|0.0|-7.0|-7.759999999999999
grass|Halys Q.|FRA|Right-Handed|Paire B.|FRA|Right-Handed|0.0|-4.0|-84.0|-2.0|-5.0|-8.0|-1.95
Varioussurfaces|Han N.|ESP|Right-Handed|Hashimoto H.|ESP|Right-Handed|0.0|2.0|-82.0|-1.5|0.0|2.0|0.3999999999999999
clay|Trinker J.|AUT|Right-Handed|Lenders J.|CHE|Right-Handed|0.0|11.0|-82.0|-1.5|0.0|4.0|-6.17
clay|Andrejic M.|AUT|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|0.0|-3.0|-82.0|-1.5|0.0|1.0|1.7299999999999998
clay|Windler A.|CHE|Right-Handed|Parizzia N.|CHE|Right-Handed|0.0|-8.0|-82.0|-1.5|0.0|-1.0|2.87
clay|Premzl M.|SVN|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||319.0|9.0|7.0|-2.0|1.21
clay|Cook E.|AUS|Right-Handed|Abibsi M.|DZA|Right-Handed|1.0||82.0|1.5|0.0|-1.0|-0.4299999999999997
clay|Tabur C.|FRA|Right-Handed|Fonio G.|ITA|Right-Handed|0.0|-1.0|-82.0|-10.0|-13.0|-2.0|-0.5900000000000001
clay|Maker S.|ESP|Right-Handed|Sun Q.|CHN|Right-Handed|0.0|2.0|-82.0|-1.5|0.0|2.0|0.8199999999999998
clay|Podorozhnyi A.|UKR|Right-Handed|Zeljenka M.|HUN|Right-Handed|0.0|-6.0|-82.0|-1.5|0.0|-2.0|0.010000000000000009
clay|Tadic V.|ESP|Right-Handed|Gimenez I.|BRA|Right-Handed|1.0||82.0|1.5|0.0|-1.0|0.48999999999999977
clay|Hignett L.|ESP|Right-Handed|Stepanian A.|ARG|Right-Handed|0.0|0.0|-82.0|-1.5|0.0|0.0|-2.63
Varioussurfaces|Lieberman H.|ESP|Right-Handed|Beasley J.|ESP|Right-Handed|1.0||82.0|1.5|0.0|-1.0|5.4399999999999995
clay|Catani L.|ITA|Right-Handed|Speziali F.|ITA|Right-Handed|1.0||82.0|1.5|0.0|1.0|0.5399999999999998
clay|Schifris J.|DEU|Left-Handed|Stepanov T.|BLR|Right-Handed|0.0|3.0|-82.0|-1.5|0.0|-3.0|-0.3600000000000001
Varioussurfaces|Rodeia A.|PRT|Right-Handed|Lomakin G.|KAZ|Right-Handed|0.0|-4.0|-82.0|-0.5|-13.0|-4.0|-5.4399999999999995
hard|Donskoy E.|RUS|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||160.0|-2.0|5.0|2.0|0.6499999999999999
clay|Gomes M.|PRT|Right-Handed|Moundir A.|MAR|Right-Handed|1.0||456.0|-12.0|-6.0|-8.0|1.21
clay|Pinto Sansano O.|ESP|Right-Handed|Kinase T.|JPN|Right-Handed|0.0|-1.0|-82.0|-1.5|0.0|-1.0|-10.22
clay|Soumahoro S.|CIV|Right-Handed|Reitano S.|ITA|Right-Handed|1.0||82.0|1.5|0.0|-3.0|6.62
clay|Fernandez Canovas A.|ESP|Right-Handed|Southcombe M.|ESP|Right-Handed|0.0|7.0|-82.0|-1.5|0.0|4.0|-1.0999999999999999
grass|Fognini F.|ITA|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-88.0|-6.0|-10.0|9.0|1.9099999999999997
hard|Diez S.|CAN|Right-Handed|Wu T.|ESP|Right-Handed|0.0|6.0|-323.0|-5.0|-13.0|7.0|1.47
clay|Vlkovsky V.|CZE|Right-Handed|Podorozhnyi A.|UKR|Right-Handed|0.0|4.0|-82.0|-1.5|0.0|0.0|-0.5900000000000001
clay|Barnat J.|CZE|Right-Handed|Vogeli F.|CHE|Right-Handed|0.0|4.0|-82.0|-1.5|0.0|-2.0|-2.61
clay|Matsuoka S.|JPN|Right-Handed|Chen Z.|CHN|Right-Handed|0.0|0.0|-82.0|-1.5|0.0|-4.0|-0.6599999999999999
Varioussurfaces|Hashimoto H.|ESP|Right-Handed|Han N.|ESP|Right-Handed|1.0||82.0|1.5|0.0|-2.0|-0.3999999999999999
hard|Escobedo E.|MEX|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||324.0|2.0|-3.0|5.0|-1.28
clay|Catini N.|ITA|Right-Handed|Meneghetti M.|ITA|Right-Handed|0.0|1.0|-82.0|-1.5|0.0|0.0|-4.1
clay|Nedic A.|ESP|Right-Handed|Schinteie G.|ROU|Right-Handed|1.0||82.0|1.5|0.0|-3.0|-2.5
clay|Kaparov A.|KAZ|Right-Handed|Southcombe M.|ESP|Right-Handed|1.0||82.0|1.5|0.0|4.0|6.41
clay|Hsu J.|ESP|Right-Handed|Ward E.|ESP|Right-Handed|1.0||82.0|-6.0|-3.0|-2.0|2.83
clay|Zusman R.|ESP|Left-Handed|Sorger S.|AUT|Right-Handed|0.0|3.0|-82.0|-1.5|0.0|5.0|3.5700000000000003
hard|Jasika O.|AUS|Left-Handed|Bhambri Y.|IND|Right-Handed|1.0||154.0|-15.0|-2.0|-5.0|0.07999999999999985
clay|Baldisserri E.|ITA|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||82.0|1.5|0.0|-6.0|5.75
clay|Richards A.|ESP|Right-Handed|Wong H.|HKG|Right-Handed|1.0||82.0|1.5|0.0|0.0|3.63
Varioussurfaces|Truwit T.|ESP|Right-Handed|Wen E.|ESP|Right-Handed|0.0|0.0|-82.0|-1.5|0.0|-1.0|-1.2000000000000002
clay|Wenger D.|CHE|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||82.0|13.0|5.0|-4.0|-0.07999999999999985
clay|Otegui J.|ARG|Right-Handed|Mukund S.|IND|Right-Handed|0.0|-2.0|239.0|5.0|6.0|-2.0|-0.6699999999999999
clay|Dominko S.|SVN|Left-Handed|Erel Y.|TUR|Left-Handed|1.0||82.0|1.5|0.0|-2.0|1.21
clay|Freire Da Silva A.|FRA|Right-Handed|Gobat A.|FRA|Right-Handed|1.0||82.0|1.5|0.0|2.0|3.0
grass|Bublik A.|KAZ|Right-Handed|Fucsovics M.|HUN|Right-Handed|0.0|-3.0|183.0|-5.0|10.0|-5.0|-0.9500000000000002
Varioussurfaces|Benson M.|ESP|Right-Handed|Hotard W.|ESP|Right-Handed|1.0||82.0|1.5|0.0|0.0|1.81
clay|Tricerri S.|AUS|Right-Handed|Blaydes B.|ESP|Right-Handed|0.0|1.0|-82.0|-1.5|0.0|-1.0|2.39
clay|Andrzejczak B.|POL|Right-Handed|Vlkovsky V.|CZE|Right-Handed|1.0||82.0|1.5|0.0|-1.0|-0.10000000000000009
grass|Djere L.|SRB|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||200.0|7.0|0.0|2.0|-1.2700000000000002
clay|Alves M.|BRA|Right-Handed|Yamacita F.|BRA|Right-Handed|0.0|-3.0|-429.0|-0.5|0.0|-3.0|-3.0500000000000003
clay|Jucha W.|FRA|Right-Handed|Boureau A.|FRA|Right-Handed|1.0||82.0|1.5|0.0|-8.0|1.57
clay|Cohen A.|ISR|Right-Handed|Pinto Sansano O.|ESP|Right-Handed|0.0|0.0|-82.0|-1.5|0.0|-3.0|0.5199999999999998
clay|Efstathiou M.|CYP|Right-Handed|Abderrahman W.|TUN|Right-Handed|0.0|6.0|-82.0|-1.5|0.0|0.0|-1.21
clay|Martinez M.|ESP|Right-Handed|Masjuan Ginel P.|ESP|Right-Handed|0.0|3.0|-82.0|-1.5|0.0|1.0|0.20999999999999996
Varioussurfaces|Pearson K.|AUS|Right-Handed|Loccisano B.|DEU|Right-Handed|0.0|0.0|-82.0|-19.0|-5.0|-2.0|-5.4399999999999995
clay|Chen Z.|CHN|Right-Handed|Matsuoka S.|JPN|Right-Handed|1.0||82.0|1.5|0.0|4.0|0.6599999999999999
clay|Zakaryia F.|EGY|Right-Handed|Affes M.|TUN|Right-Handed|0.0|-13.0|-82.0|-1.5|0.0|-2.0|-3.4699999999999998
clay|Macias E.|MEX|Right-Handed|Nidunjianzan F.|CHN|Right-Handed|1.0||82.0|1.5|0.0|5.0|7.99
clay|Stakusic M.|CAN|Left-Handed|Tkemaladze Z.|GEO|Right-Handed|1.0||82.0|6.0|0.0|-3.0|0.99
clay|Zeljenka M.|HUN|Right-Handed|Podorozhnyi A.|UKR|Right-Handed|1.0||82.0|1.5|0.0|2.0|-0.010000000000000009
clay|Colacioppo G.|ITA|Right-Handed|Pieri S.|ITA|Right-Handed|1.0||82.0|1.5|0.0|3.0|0.33000000000000007
clay|Paul J.|CHE|Right-Handed|Reymond A.|FRA|Left-Handed|0.0|-2.0|-82.0|4.5|5.0|0.0|-0.29000000000000004
clay|Van Assendelft J.|NLD|Right-Handed|Sollie T.|NLD|Right-Handed|0.0|-5.0|-82.0|-1.5|0.0|-4.0|-1.1300000000000001
clay|Schaefer J.|DEU|Right-Handed|Orlov A.|CHE|Right-Handed|1.0||82.0|1.5|0.0|2.0|3.67
clay|Hadigian E.|ESP|Right-Handed|Maginley H.|ATG|Right-Handed|0.0|-4.0|-82.0|-10.5|-8.0|-5.0|-2.83
clay|Oliveira G.|VEN|Left-Handed|Mena F.|ARG|Right-Handed|1.0||127.0|1.0|2.0|-2.0|1.9100000000000001
clay|Krug J.|ESP|Right-Handed|Hovenier B.|ESP|Right-Handed|0.0|-3.0|-82.0|-1.5|0.0|-1.0|-5.34
clay|Gardner K.|ATG|Left-Handed|Walters M.|ESP|Right-Handed|1.0||82.0|1.5|0.0|15.0|7.380000000000001
clay|Yamacita F.|BRA|Right-Handed|Alves M.|BRA|Right-Handed|1.0||429.0|0.5|0.0|3.0|3.0500000000000003
clay|Otin P.|ESP|Right-Handed|Taddia L.|ITA|Right-Handed|0.0|-1.0|-82.0|-1.5|0.0|-2.0|0.5799999999999998
clay|Pierce A.|ESP|Right-Handed|Steinhausen J.|ESP|Right-Handed|1.0||82.0|8.5|6.0|5.0|5.34
clay|Barranco Cosano J.|ESP|Left-Handed|Zhang Z.|CHN|Right-Handed|1.0||218.0|-15.0|-18.0|-2.0|0.19999999999999996
clay|Zanellato N.|BRA|Right-Handed|Versier V.|FRA|Right-Handed|0.0|-3.0|-82.0|-1.5|0.0|-4.0|-0.99
clay|Ward E.|ESP|Right-Handed|Hsu J.|ESP|Right-Handed|0.0|0.0|-82.0|6.0|3.0|2.0|-2.83
clay|Morandais J.|GLP|Right-Handed|Perez Aguirrezabal B.|ESP|Right-Handed|0.0|-8.0|-82.0|-1.5|0.0|-7.0|-8.44
clay|Ficovich J.|ARG|Right-Handed|Urrea A.|COL|Right-Handed|0.0|-4.0|-82.0|-1.0|6.0|-2.0|-13.99
clay|Szic S.|POL|Right-Handed|Michocki P.|POL|Right-Handed|0.0|-4.0|-82.0|-1.5|0.0|-2.0|-0.050000000000000044
clay|Field J.|FRA|Right-Handed|Pereira B.|ESP|Right-Handed|0.0|-5.0|-82.0|-1.5|0.0|3.0|-3.4799999999999995
clay|Del Nido P.|ESP|Right-Handed|Hignett L.|ESP|Right-Handed|1.0||82.0|1.5|0.0|-3.0|10.290000000000001
clay|Nakashima B.|ESP|Right-Handed|Shabaz M.|ESP|Right-Handed|0.0|-18.0|468.0|-1.5|0.0|-17.0|1.1
Varioussurfaces|Aney A.|ESP|Right-Handed|Cutting O.|ESP|Right-Handed|1.0||82.0|1.5|0.0|1.0|-0.33000000000000007
clay|Van Baal A.|NLD|Right-Handed|Veremeychuk D.|UKR|Right-Handed|0.0|-5.0|-82.0|-1.5|0.0|-2.0|-2.09
clay|Sahtali T.|DZA|Right-Handed|Maamoun K.|EGY|Right-Handed|1.0||344.0|6.0|10.0|-8.0|1.21
clay|Aguilar J.|CAN|Right-Handed|Aerne L.|CHE|Right-Handed|0.0|1.0|-228.0|-19.0|-17.0|0.0|-6.82
clay|Dragomirov M.|DEU|Right-Handed|Szajrych J.|POL|Right-Handed|1.0||82.0|1.5|0.0|-1.0|6.36
clay|Shabaz M.|ESP|Right-Handed|Nakashima B.|ESP|Right-Handed|1.0||-468.0|1.5|0.0|17.0|-1.1
clay|Aerne L.|CHE|Right-Handed|Aguilar J.|CAN|Right-Handed|1.0||228.0|19.0|17.0|0.0|6.82
clay|Gobat A.|FRA|Right-Handed|Freire Da Silva A.|FRA|Right-Handed|0.0|0.0|-82.0|-1.5|0.0|-2.0|-3.0
grass|Andujar P.|ESP|Right-Handed|Norrie C.|ESP|Left-Handed|1.0||-2624.0|-2.0|-8.0|10.0|16.32
grass|Paul T.|ESP|Right-Handed|Verdasco F.|ESP|Left-Handed|0.0|-12.0|691.0|-8.0|-3.0|-13.0|-3.6999999999999997
hard|Lestienne C.|FRA|Right-Handed|Donskoy E.|RUS|Right-Handed|0.0|-3.0|-160.0|2.0|-5.0|-2.0|-0.6499999999999999
hard|Cukierman D.|ISR|Right-Handed|Carr S.|IRL|Right-Handed|0.0|3.0|-82.0|0.5|2.0|5.0|-3.03
clay|Macovei R.|ROU|Right-Handed|Tomas A.|AUT|Right-Handed|1.0||82.0|1.5|0.0|2.0|-0.5399999999999998
