Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Hamou M.|FRA|Right-Handed|Fanselow S.|DEU|Right-Handed|0.0|-4.0|8.0|-4.0|0.0|-3.0|1.83
indoors|Banthia S.|IND|Right-Handed|Crepaldi E.|ITA|Left-Handed|1.0||-32.0|27.0|19.0|-10.0|6.1499999999999995
hard|Arh A.|SVN|Right-Handed|Batalla Diez J.|MEX|Left-Handed|0.0|-1.0|32.0|-2.0|0.0|0.0|0.0
clay|Jotovski T.|ESP|Right-Handed|Valsecchi P.|FRA|Left-Handed|0.0|8.0|32.0|-2.0|0.0|6.0|0.19999999999999996
indoors|Von Der Schulenburg J.|CHE|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-32.0|2.0|0.0|-7.0|3.4699999999999998
indoors|Bovy A.|BEL|Left-Handed|Bergs Z.|BEL|Right-Handed|0.0|-4.0|147.0|-6.0|0.0|-2.0|2.2199999999999998
indoors|Furness E.|FRA|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||109.0|-23.0|-18.0|-1.0|-1.51
hard|Aramburu Contreras I.|MEX|Right-Handed|Estevez M.|ARG|Left-Handed|0.0|-5.0|32.0|-2.0|0.0|-5.0|-1.0
indoors|Maamoun K.|EGY|Right-Handed|Stevenson K.|CAN|Right-Handed|0.0|-3.0|-28.0|-3.0|-8.0|-1.0|-4.52
indoors|Bertola R.|CHE|Right-Handed|Setkic A.|ESP|Right-Handed|1.0||-148.0|-7.0|-6.0|-11.0|1.19
clay|Agabigun S.|TUR|Right-Handed|Brkic T.|ESP|Right-Handed|1.0||-32.0|-5.0|-7.0|-7.0|1.64
hard|Ymer E.|SWE|Right-Handed|McDonald M.|ESP|Right-Handed|1.0||250.0|6.0|5.0|-1.0|1.97
indoors|Ivashka I.|BLR|Right-Handed|Haerteis J.|DEU|Left-Handed|0.0|1.0|252.0|-4.0|0.0|2.0|-3.1099999999999994
clay|Kirci K.|TUR|Right-Handed|Angele J.|FRA|Right-Handed|1.0||-32.0|-14.0|-21.0|2.0|-0.09999999999999987
indoors|Trungelliti M.|ARG|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|0.0|12.0|65.0|-1.0|-7.0|12.0|-1.05
clay|Escobar G.|ECU|Left-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||-28.0|4.0|5.0|4.0|0.41999999999999993
clay|Pavlovic L.|FRA|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||-32.0|2.0|0.0|1.0|1.4999999999999998
clay|Carballes Baena R.|ESP|Right-Handed|Olivo R.|ARG|Right-Handed|0.0|-2.0|555.0|4.0|3.0|-1.0|-2.71
clay|Madaras D.|SWE|Left-Handed|Kijametovic A.|AUS|Right-Handed|0.0|-3.0|-16.0|6.0|6.0|-2.0|0.0
hard|Bianchi N.|ARG|Right-Handed|Lopez L.|MEX|Right-Handed|1.0||-32.0|1.0|-5.0|0.0|1.0
hard|Chappell N.|AUS|Left-Handed|Ritschard A.|CHE|Right-Handed|1.0||-230.0|0.0|-15.0|1.0|2.33
indoors|Haerteis J.|DEU|Left-Handed|Ivashka I.|BLR|Right-Handed|1.0||-252.0|4.0|0.0|-2.0|3.1099999999999994
hard|Grills J.|AUS|Right-Handed|Bourchier H.|AUS|Right-Handed|0.0|-1.0|67.0|-1.0|0.0|1.0|1.54
hard|McDonald M.|ESP|Right-Handed|Ymer E.|SWE|Right-Handed|0.0|3.0|-250.0|-6.0|-5.0|1.0|-1.97
hard|De Alba Valdes R.|MEX|Right-Handed|Samuelsson E.|SWE|Right-Handed|0.0|-6.0|32.0|-2.0|0.0|1.0|0.8400000000000001
hard|Nkomba B.|AUS|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||-32.0|5.0|-5.0|0.0|1.2
indoors|Brancaccio R.|ITA|Right-Handed|Perchicot M.|FRA|Right-Handed|1.0||-63.0|-13.0|-2.0|-4.0|-1.5099999999999998
indoors|Grenier H.|FRA|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||-43.0|3.0|11.0|-8.0|0.41000000000000014
indoors|Tsitsipas S.|GRC|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-3925.0|4.0|8.0|-12.0|1.6700000000000002
hard|Krueger M.|ESP|Right-Handed|Fratangelo B.|AUS|Right-Handed|0.0|0.0|-210.0|3.0|5.0|-1.0|1.3399999999999999
hard|Meraut T.|FRA|Right-Handed|Ornberg A.|SWE|Right-Handed|1.0||-32.0|3.0|0.0|5.0|-1.2999999999999998
indoors|Orlov V.|UKR|Right-Handed|Von Der Schulenburg J.|CHE|Right-Handed|0.0|6.0|32.0|-2.0|0.0|7.0|-3.4699999999999998
clay|Stipic F.|SRB|Right-Handed|Botezan G.|ROU|Right-Handed|0.0|-6.0|32.0|5.0|2.0|-5.0|-0.5800000000000001
hard|Ornberg A.|SWE|Right-Handed|Meraut T.|FRA|Right-Handed|0.0|-6.0|32.0|-3.0|0.0|-5.0|1.2999999999999998
hard|Aramburu Contreras I.|MEX|Right-Handed|Cash J.|ESP|Right-Handed|1.0||-32.0|2.0|0.0|3.0|4.13
indoors|Gerch L.|DEU|Left-Handed|Ivanovski K.|ESP|Right-Handed|1.0||-32.0|9.0|8.0|9.0|-6.9799999999999995
indoors|Perchicot M.|FRA|Right-Handed|Brancaccio R.|ITA|Right-Handed|0.0|-1.0|63.0|13.0|2.0|4.0|1.5099999999999998
clay|Roca Batalla O.|ESP|Right-Handed|Escobar G.|ECU|Left-Handed|0.0|-4.0|28.0|-4.0|-5.0|-4.0|-0.41999999999999993
indoors|Bergs Z.|BEL|Right-Handed|Bovy A.|BEL|Left-Handed|1.0||-147.0|6.0|0.0|2.0|-2.2199999999999998
indoors|Barreto Sanchez D.|ESP|Left-Handed|Trungelliti M.|ARG|Right-Handed|1.0||-65.0|1.0|7.0|-12.0|1.05
indoors|Visker N.|NLD|Right-Handed|Navone M.|ARG|Right-Handed|1.0||-32.0|2.0|0.0|-1.0|0.0
hard|Jin J.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||60.0|11.0|7.0|-3.0|6.33
indoors|Navone M.|ARG|Right-Handed|Visker N.|NLD|Right-Handed|0.0|1.0|32.0|-2.0|0.0|1.0|0.0
hard|Crawford O.|ESP|Right-Handed|Samuelsson E.|SWE|Right-Handed|0.0|-2.0|32.0|5.0|-5.0|-2.0|-3.34
hard|Pearson K.|AUS|Right-Handed|Nkomba B.|AUS|Right-Handed|0.0|0.0|32.0|-5.0|5.0|0.0|-1.2
clay|Dica N.|ROU|Right-Handed|Laurent Y.|FRA|Right-Handed|0.0|-8.0|32.0|1.0|2.0|-9.0|-0.34999999999999987
clay|Markovic G.|SRB|Right-Handed|Pjevcevic P.|SRB|Right-Handed|1.0||-32.0|1.0|-2.0|-1.0|0.19999999999999996
indoors|Stevenson K.|CAN|Right-Handed|Maamoun K.|EGY|Right-Handed|1.0||28.0|3.0|8.0|1.0|4.52
hard|Lopez L.|MEX|Right-Handed|Bianchi N.|ARG|Right-Handed|0.0|2.0|32.0|-1.0|5.0|0.0|-1.0
clay|De Jong J.|NLD|Right-Handed|Tabilo A.|CHL|Left-Handed|0.0|-4.0|57.0|-5.0|-8.0|-3.0|0.6599999999999997
indoors|Parker S.|AUS|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||-32.0|4.0|-4.0|-4.0|-0.5300000000000002
clay|Valsecchi P.|FRA|Left-Handed|Jotovski T.|ESP|Right-Handed|1.0||-32.0|2.0|0.0|-6.0|-0.19999999999999996
indoors|Li H.|CHN|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||108.0|6.0|2.0|-2.0|2.67
hard|Hoyos A.|COL|Right-Handed|Sanchez M.|MEX|Right-Handed|1.0||131.0|2.0|-5.0|-9.0|5.92
hard|Samuelsson E.|SWE|Right-Handed|Crawford O.|ESP|Right-Handed|1.0||-32.0|-5.0|5.0|2.0|3.34
indoors|Vilardo F.|ITA|Right-Handed|Onclin G.|BEL|Right-Handed|0.0|11.0|32.0|-9.0|-7.0|11.0|-0.5599999999999998
hard|Estevez M.|ARG|Left-Handed|Aramburu Contreras I.|MEX|Right-Handed|1.0||-32.0|2.0|0.0|5.0|1.0
indoors|Ouahab L.|MAR|Right-Handed|Rune H.|DNK|Right-Handed|0.0|16.0|-59.0|15.0|0.0|18.0|6.82
indoors|Nadal R.|ESP|Left-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|12.0|3925.0|-4.0|-8.0|12.0|-1.6700000000000002
clay|Laurent Y.|FRA|Right-Handed|Dica N.|ROU|Right-Handed|1.0||-32.0|-1.0|-2.0|9.0|0.34999999999999987
indoors|Yevseyev D.|KAZ|Right-Handed|Parker S.|AUS|Right-Handed|0.0|7.0|32.0|-4.0|4.0|4.0|0.5300000000000002
indoors|Quinzi G.|ITA|Left-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||-42.0|7.0|6.0|4.0|-1.8800000000000001
clay|Tomescu D.|ROU|Right-Handed|Basic M.|ESP|Right-Handed|1.0||-416.0|-9.0|-3.0|-8.0|2.8
indoors|Diaz Acosta F.|ARG|Left-Handed|Li H.|CHN|Right-Handed|0.0|3.0|-108.0|-6.0|-2.0|2.0|-2.67
indoors|Machac T.|CZE|Right-Handed|Klizan M.|SVK|Left-Handed|0.0|-11.0|-214.0|-12.0|-8.0|-12.0|-0.73
clay|Tabilo A.|CHL|Left-Handed|De Jong J.|NLD|Right-Handed|1.0||-57.0|5.0|8.0|3.0|-0.6599999999999997
hard|Hernandez Serrano J.|MEX|Right-Handed|Gomez J.|COL|Right-Handed|0.0|-10.0|32.0|-9.0|-10.0|-7.0|-0.5900000000000001
indoors|Alvarez Varona N.|ESP|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||-32.0|8.0|13.0|-2.0|1.58
indoors|Sanchez Izquierdo N.|ESP|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|-4.0|52.0|-3.0|-6.0|-2.0|-2.75
hard|Vila E.|MEX|Right-Handed|Estevez M.|ARG|Left-Handed|1.0||-32.0|2.0|0.0|-14.0|1.29
indoors|Fanselow S.|DEU|Right-Handed|Hamou M.|FRA|Right-Handed|1.0||-8.0|4.0|0.0|3.0|-1.83
hard|Hijikata R.|AUS|Right-Handed|Jin J.|AUS|Right-Handed|0.0|4.0|-60.0|-11.0|-7.0|3.0|-6.33
hard|Nakashima B.|ESP|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|-8.0|-520.0|-1.0|2.0|-7.0|-1.06
hard|Green C.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-1.0|32.0|6.0|0.0|1.0|0.08000000000000007
indoors|Rune H.|DNK|Right-Handed|Ouahab L.|MAR|Right-Handed|1.0||59.0|-15.0|0.0|-18.0|-6.82
indoors|Marcora R.|ITA|Right-Handed|Lenz J.|DEU|Right-Handed|1.0||135.0|3.0|5.0|4.0|-0.7699999999999998
