Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Paris - Masters|1.93|1.89|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Zverev A.|Germany|2011|90.0|198.0|right|27.0|indoors|20201108
Sofia|1.51|2.57|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Sugita Y.|Japan|2003|72.0|175.0|right|35.0|indoors|20201108
Sofia|1.13|5.94|Millman J.|Australia|2006|79.0|183.0|right|35.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|indoors|20201108
Eckental challenger|1.29|3.47|Korda S.|USA|2015|75.0|193.0|right|24.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|indoors|20201108
Parma 2 challenger|1.44|2.68|Stebe C.|Germany|2008|70.0|183.0|left|33.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|indoors|20201108
Parma 2 challenger|1.77|1.94|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|indoors|20201108
Parma 2 challenger|1.77|1.94|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|indoors|20201108
Parma 2 challenger|1.52|2.38|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|indoors|20201108
Parma 2 challenger|2.63|1.42|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Fanselow S.|Germany|2007|||right|32.0|indoors|20201108
Parma 2 challenger|1.54|2.35|Furness E.|France|2014|66.0|170.0|right|26.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|indoors|20201108
Parma 2 challenger|1.54|2.35|Virtanen O.|Finland|2016|||right|23.0|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|indoors|20201108
Parma 2 challenger|1.77|1.93|Bega A.|Italy|2007|68.0|173.0|right|33.0|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|indoors|20201108
UTR Pro Tennis Series|1.52|2.10|Djurovic B.|Australia|2014|||right|28.0|Taylor A.|Australia|2007|78.0|178.0|right|33.0|hard|20201108
UTR Pro Tennis Series|1.67|1.92|Meagher W.|Australia|2013|||right|26.0|Ryan J.|Australia|2018|||right|27.0|hard|20201108
UTR Pro Tennis Series|1.56|1.77|Talic Z.|Australia|2016|||left|26.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|hard|20201108
UTR Pro Tennis Series|1.68|1.68|Djurovic B.|Australia|2014|||right|28.0|Dong J.|Australia|2020|||right|19.0|hard|20201108
UTR Pro Tennis Series|1.25|2.97|Boniel N.|Australia|2020|||right|29.0|Babic G.|Australia|2014|||right|25.0|hard|20201108
UTR Pro Tennis Series|1.48|2.04|Babanine A.|Australia|2010|73.0|175.0|right|30.0|Court J.|Australia|2016|92.0|188.0|right|24.0|hard|20201108
UTR Pro Tennis Series|3.80|1.22|Papac T.|Australia|2012|75.0|191.0|right|29.0|Gaal C.|Australia|2016|||right|26.0|hard|20201108
Bratislava challenger|3.80|1.22|Schnur B.|Canada|2011|84.0|193.0|right|29.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|indoors|20201108
Bratislava challenger|1.97|1.73|Bourgue M.|France|2010|83.0|188.0|right|30.0|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|indoors|20201108
Bratislava challenger|1.19|4.14|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Rosenkranz M.|Germany|2014|||left|25.0|indoors|20201108
Bratislava challenger|1.97|1.73|Lenz J.|Germany|2009|82.0|188.0|right|31.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|indoors|20201108
Cary challenger|1.63|2.12|Nedovyesov A.|Kazakhstan|2004|81.0|193.0|right|37.0|Kypson P.|USA|2015|79.0|188.0|right|24.0|hard|20201108
Cary challenger|1.40|2.70|Harrison C.|USA|2010|77.0|180.0|right|30.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|hard|20201108
Cary challenger|2.08|1.67|Bellucci T.|Brazil|2003|82.0|188.0|left|36.0|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|hard|20201108
Cary challenger|1.30|3.22|King K.|USA|2007|86.0|191.0|left|33.0|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|hard|20201108
Cary challenger|1.30|3.22|Veremeychuk D.|Ukraine|2013|||right|27.0|Seely S.|RSA|2019|||right||hard|20201108
Cary challenger|1.30|3.22|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Visker N.|Netherlands|2018|||right|22.0|hard|20201108
Cary challenger|1.30|3.22|Breut L.|France|2019|||right||Sheyngezikht L.|Bulgaria|2016|||right|23.0|hard|20201108
Cary challenger|1.30|3.22|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Krapivin M.|Russia|2017|||right|24.0|hard|20201108
Cary challenger|1.30|3.22|Dussin L.|France|2015|||right|25.0|Sorrentino L.|Italy|2015|||right|26.0|hard|20201108
Cary challenger|1.30|3.22|Ivanov V.|Russia|2015|||right|25.0|Damas M.|Spain|2015|||right|24.0|hard|20201108
Cary challenger|1.30|3.22|Marti Pujolras A.|Spain|2016|||right|25.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|hard|20201108
Cary challenger|1.30|3.22|March C.|Ecuador|2015|||right|24.0|Sigurdsson E.|Iceland|2015|||right|26.0|hard|20201108
Cary challenger|1.30|3.22|Barreto Sanchez D.|Spain|2018|||left|22.0|Pauwels M.|Belgium|2015|70.0|180.0|right|26.0|hard|20201108
Cary challenger|1.30|3.22|Lopez Montagud C.|Spain|2015|||right|24.0|Miranda Cisneros J.|Spain|2018|||right|24.0|hard|20201108
Cary challenger|1.30|3.22|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Gabarro X.|Spain|2015|||right|24.0|hard|20201108
Cary challenger|1.30|3.22|Winter Lopez B.|Spain|2016|||right|26.0|Fernandez Flores D.|Chile|2017|||right|23.0|hard|20201108
Cary challenger|1.30|3.22|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Gabay S.|Israel|2015|||right|24.0|hard|20201108
Cary challenger|1.30|3.22|Beloborodko I.|Ukraine|2017|||right|23.0|Fekete J.|Slovakia|2019|||right|23.0|hard|20201108
Cary challenger|1.30|3.22|Bachmaier P.|Austria|2015|||right|27.0|Navone M.|Argentina|2017|||right|23.0|hard|20201108
Cary challenger|1.30|3.22|Sergeyev I.|Ukraine|2003|78.0|175.0|right|36.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|hard|20201108
