Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Artnak B.|SVN|Right-Handed|Basic N.|HRV|Right-Handed|0.0|-2.0|-28.5|-1.5|0.0|-2.0|-7.97
clay|Alvarez Varona N.|ESP|Right-Handed|Marmousez L.|FRA|Right-Handed|1.0||-110.5|2.0|3.0|1.0|0.8999999999999999
clay|Roca Batalla O.|ESP|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||-177.5|-6.0|-12.0|7.0|-0.8199999999999998
clay|Donskoy E.|RUS|Right-Handed|Sun Q.|CHN|Right-Handed|0.0|12.0|87.0|-4.5|0.0|11.0|-4.8100000000000005
clay|Echeverria J.|ESP|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|0.0|-28.5|-1.5|0.0|-3.0|1.94
clay|Kawachi K.|JPN|Right-Handed|Shin M.|UZB|Right-Handed|0.0|7.0|-28.5|-13.5|-15.0|8.0|0.55
clay|Wiskandt M.|DEU|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||28.5|-6.5|-8.0|-7.0|2.37
clay|Chidekh C.|FRA|Right-Handed|Lapadat J.|CAN|Left-Handed|0.0|1.0|-268.0|-1.5|0.0|2.0|-4.859999999999999
grass|Tsitsipas S.|GRC|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|1.0||4189.0|10.0|5.0|1.0|-2.94
clay|Wendelken H.|AUS|Right-Handed|Lokoli L.|FRA|Right-Handed|1.0||79.0|1.5|-3.0|-7.0|3.2699999999999996
clay|Hazawa S.|JPN|Right-Handed|Ibrakhimov R.|UZB|Right-Handed|0.0|3.0|-28.5|-11.5|-10.0|2.0|-5.449999999999999
grass|Norrie C.|BRA|Left-Handed|Draper J.|AUS|Left-Handed|0.0|4.0|1628.0|2.0|-3.0|6.0|2.17
clay|Rodrigues L.|BRA|Right-Handed|Tischner T.|ARG|Right-Handed|0.0|6.0|-28.5|-1.5|0.0|6.0|2.2300000000000004
clay|Winter Lopez B.|ESP|Right-Handed|Sakharov G.|FRA|Right-Handed|0.0|-11.0|154.5|-2.0|0.0|-10.0|0.25
grass|Munar J.|ESP|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||-1480.0|7.0|0.0|2.0|12.030000000000001
hard|Sen D.|AUS|Right-Handed|Babakian H.|AUS|Right-Handed|0.0|-1.0|-28.5|-1.5|0.0|-5.0|-1.35
clay|Recek D.|CZE|Right-Handed|Alves M.|BRA|Right-Handed|1.0||309.0|1.5|0.0|6.0|4.68
clay|Ozolins K.|LVA|Right-Handed|Shin W.|KOR|Right-Handed|0.0|0.0|-28.5|-1.5|0.0|2.0|-3.0600000000000005
clay|Vishwakarma S.|IND|Left-Handed|Fedorov T.|BLR|Right-Handed|0.0|9.0|-28.5|-5.5|6.0|6.0|-5.1899999999999995
clay|Beckley A.|BRA|Right-Handed|Salton D.|AUS|Left-Handed|0.0|0.0|-28.5|-1.5|0.0|1.0|-7.19
clay|Rottoli L.|ITA|Right-Handed|Schoen P.|CHE|Right-Handed|1.0||28.5|1.5|0.0|3.0|0.020000000000000018
clay|Sun Q.|CHN|Right-Handed|Donskoy E.|RUS|Right-Handed|1.0||-87.0|4.5|0.0|-11.0|4.8100000000000005
grass|De Minaur A.|AUS|Right-Handed|Munar J.|ESP|Right-Handed|0.0|-3.0|1480.0|-7.0|0.0|-2.0|-12.030000000000001
clay|Lootsma N.|NLD|Right-Handed|Paardekooper S.|NLD|Right-Handed|1.0||28.5|0.0|8.0|9.0|-2.44
clay|Borisiouk M.|BLR|Right-Handed|Atlangeriev B.|RUS|Right-Handed|0.0|1.0|-28.5|2.5|6.0|1.0|-0.55
clay|Miyoshi K.|JPN|Right-Handed|Isomura K.|JPN|Right-Handed|1.0||28.5|1.5|0.0|2.0|-0.28
clay|Dong Z.|CHN|Left-Handed|Bouzige M.|AUS|Right-Handed|1.0||28.5|1.5|5.0|0.0|1.71
clay|Oliveira N.|BRA|Right-Handed|Berta M.|ARG|Right-Handed|0.0|-2.0|-28.5|-1.5|0.0|-5.0|-1.83
clay|Vives Marcos P.|ESP|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||28.5|1.5|0.0|2.0|-0.4500000000000002
clay|Ly N.|BRA|Right-Handed|Zhao Z.|CHN|Right-Handed|0.0|4.0|-28.5|-10.5|-10.0|3.0|-4.89
clay|Engel J.|DEU|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||211.0|13.5|5.0|-7.0|2.26
clay|Debru G.|FRA|Right-Handed|Fanselow S.|DEU|Right-Handed|0.0|-14.0|-28.5|-1.5|0.0|-14.0|-1.71
clay|Homberg M.|DEU|Right-Handed|Gadamauri B.|BEL|Right-Handed|1.0||28.5|1.5|0.0|-3.0|5.6
clay|Fajta P.|HUN|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-8.0|-28.5|-1.5|0.0|-7.0|-0.5900000000000001
clay|Dimic M.|SVN|Right-Handed|Dominko S.|SVN|Left-Handed|1.0||28.5|1.5|0.0|1.0|2.6799999999999997
clay|Oliveira N.|BRA|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||28.5|5.5|5.0|-15.0|5.62
clay|Pieri S.|ITA|Right-Handed|Bruna N.|CHL|Right-Handed|0.0|-7.0|-28.5|-1.5|0.0|-3.0|-2.43
grass|Monfils G.|FRA|Right-Handed|Wawrinka S.|CHE|Right-Handed|0.0|-2.0|-577.0|6.0|11.0|-2.0|-1.7499999999999998
hard|Vandecasteele Q.|AUS|Right-Handed|Tomic B.|AUS|Right-Handed|1.0||116.0|-11.5|-11.0|-9.0|1.2500000000000002
clay|Hornitschek N.|DEU|Right-Handed|Eqbal I.|IND|Right-Handed|0.0|0.0|-28.5|-1.5|0.0|-2.0|1.21
hard|Tomic B.|AUS|Right-Handed|Vandecasteele Q.|AUS|Right-Handed|0.0|10.0|-116.0|11.5|11.0|9.0|-1.2500000000000002
clay|Fedorov T.|BLR|Right-Handed|Vishwakarma S.|IND|Left-Handed|1.0||28.5|5.5|-6.0|-6.0|5.1899999999999995
clay|Azkara A.|TUR|Right-Handed|Knaff A.|LUX|Right-Handed|0.0|-2.0|-28.5|-1.5|0.0|-5.0|2.4000000000000004
clay|Den Ouden G.|NLD|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||28.5|13.5|5.0|-6.0|-0.6999999999999997
clay|Knaff A.|LUX|Right-Handed|Azkara A.|TUR|Right-Handed|1.0||28.5|1.5|0.0|5.0|-2.4000000000000004
clay|Rodrigues L.|BRA|Right-Handed|Barreiros Reyes M.|BRA|Left-Handed|1.0||28.5|1.5|0.0|2.0|5.6899999999999995
clay|Bullard J.|AUS|Left-Handed|Ogura K.|JPN|Right-Handed|1.0||28.5|11.5|15.0|-5.0|-0.7899999999999998
clay|Forger A.|NLD|Right-Handed|Sperle J.|DEU|Right-Handed|1.0||28.5|1.5|0.0|-3.0|1.9699999999999998
clay|Djuric B.|SRB|Right-Handed|Pisaric A.|SRB|Right-Handed|1.0||28.5|1.5|0.0|1.0|-2.42
clay|Samrej K.|THA|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-2.0|-28.5|-1.5|0.0|-2.0|0.44000000000000017
clay|Dominko S.|SVN|Left-Handed|Dimic M.|SVN|Right-Handed|0.0|-3.0|-28.5|-1.5|0.0|-1.0|-2.6799999999999997
clay|Pourroy L.|FRA|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||28.5|-6.5|-13.0|-8.0|-0.010000000000000009
clay|Callejon Hernando S.|ESP|Right-Handed|Makhlouf M.|DZA|Right-Handed|0.0|-11.0|-28.5|-1.5|0.0|-9.0|-2.8599999999999994
grass|Djokovic N.|SRB|Right-Handed|Fearnley J.|AUS|Right-Handed|0.0|15.0|7226.0|0.5|2.0|14.0|-16.72
grass|Nishioka Y.|JPN|Left-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||674.5|-14.0|-15.0|7.0|0.8400000000000001
clay|Varillas J.|PER|Right-Handed|Collarini A.|ARG|Left-Handed|1.0||30.0|-2.0|0.0|-4.0|-0.74
clay|Lapadat J.|CAN|Left-Handed|Chidekh C.|FRA|Right-Handed|1.0||268.0|1.5|0.0|-2.0|4.859999999999999
Varioussurfaces|Jovic N.|SRB|Right-Handed|Ponce De Leon Gomila M.|ESP|Right-Handed|1.0||28.5|1.5|0.0|2.0|3.33
