Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Barrios Vera M.|CHL|Right-Handed|Escobedo E.|MEX|Right-Handed|0.0|-3.0|70.5|6.0|6.0|-2.0|-0.8999999999999999
clay|Weightman O.|ITA|Right-Handed|Kotzen A.|FRA|Right-Handed|0.0|0.0|-50.5|-2.0|-5.0|-2.0|1.4699999999999998
clay|Langmajer D.|CZE|Right-Handed|Thayne W.|ITA|Right-Handed|1.0||50.5|2.0|5.0|2.0|0.0
clay|Caripi V.|FRA|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||50.5|-3.0|2.0|1.0|2.4000000000000004
clay|Simoes M.|PRT|Right-Handed|Johnson L.|ITA|Right-Handed|1.0||50.5|-3.0|5.0|-10.0|-1.4699999999999998
clay|Dimitrov G.|BGR|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-3330.0|-8.0|-2.0|7.0|2.25
clay|Vilella Martinez M.|ESP|Right-Handed|Vukic A.|AUS|Right-Handed|0.0|1.0|-33.0|-10.0|-10.0|1.0|-0.04999999999999982
clay|Tsitsipas S.|GRC|Right-Handed|Dimitrov G.|BGR|Right-Handed|0.0|-6.0|3330.0|8.0|2.0|-7.0|-2.25
clay|Zeppieri G.|ITA|Left-Handed|Nagal S.|IND|Right-Handed|1.0||-313.0|9.0|7.0|-5.0|-0.53
clay|Mager G.|ITA|Right-Handed|Hanfmann Y.|DEU|Right-Handed|0.0|-3.0|71.0|-9.0|-5.0|-3.0|1.23
clay|Lorenzi P.|ITA|Right-Handed|Gunneswaran P.|IND|Left-Handed|0.0|4.0|42.0|-2.0|-5.0|8.0|-0.77
clay|Ajavon L.|FRA|Right-Handed|Parker S.|ITA|Right-Handed|1.0||50.5|2.0|5.0|0.0|5.45
clay|Jung J.|FRA|Right-Handed|Djere L.|SRB|Right-Handed|1.0||-333.0|-13.0|-8.0|6.0|2.15
clay|Heger T.|DEU|Right-Handed|Vandermeersch C.|FRA|Right-Handed|0.0|2.0|-50.5|-2.0|-5.0|-1.0|0.30000000000000004
clay|Reis Da Silva J.|BRA|Right-Handed|Marcondes I.|BRA|Left-Handed|0.0|-3.0|-50.5|0.0|-10.0|-3.0|1.1
clay|Ayap S.|KAZ|Right-Handed|Nashatyrkin R.|RUS|Right-Handed|1.0||50.5|-1.0|10.0|1.0|-0.6500000000000001
clay|Yamanaka T.|JPN|Right-Handed|Basso A.|ITA|Left-Handed|1.0||377.0|2.0|5.0|-8.0|2.4000000000000004
clay|Johnson L.|ITA|Right-Handed|Simoes M.|PRT|Right-Handed|0.0|8.0|-50.5|3.0|-5.0|10.0|1.4699999999999998
clay|Vasa E.|FIN|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||50.5|4.0|13.0|3.0|0.0
clay|Shrolik I.|RUS|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|1.0||50.5|2.0|5.0|1.0|2.83
clay|Dzhavakian Y.|UKR|Right-Handed|Caripi V.|FRA|Right-Handed|0.0|-1.0|-50.5|3.0|-2.0|-1.0|-2.4000000000000004
clay|Scaglia M.|FRA|Right-Handed|Bourgois C.|FRA|Right-Handed|0.0|0.0|-50.5|-5.0|-11.0|-1.0|-0.44999999999999973
clay|Basso A.|ITA|Left-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|1.0|-377.0|-8.0|-13.0|0.0|0.0
clay|Gaio F.|ITA|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||216.0|9.0|-5.0|10.0|2.71
clay|Khotkov O.|UKR|Right-Handed|Connor P.|IRL|Right-Handed|0.0|12.0|-50.5|-2.0|-5.0|11.0|1.4699999999999998
clay|Zhu M.|FRA|Right-Handed|Novikov E.|RUS|Right-Handed|1.0||50.5|-1.0|-8.0|5.0|-1.1
clay|Thayne W.|ITA|Right-Handed|Langmajer D.|CZE|Right-Handed|0.0|-2.0|-50.5|-2.0|-5.0|-2.0|0.0
clay|Faria L.|PRT|Right-Handed|Alves M.|BRA|Right-Handed|1.0||345.0|2.0|5.0|2.0|0.0
clay|Jorda Sanchis D.|ESP|Right-Handed|Basso A.|ITA|Left-Handed|1.0||377.0|8.0|13.0|0.0|0.0
clay|Sheyngezikht L.|BGR|Right-Handed|Nashatyrkin R.|RUS|Right-Handed|0.0|-3.0|-50.5|-2.0|-5.0|-5.0|0.0
clay|Van De Zandschulp B.|NLD|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-140.0|7.0|5.0|1.0|1.56
clay|Nakagawa N.|JPN|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|0.0|6.0|-50.5|-5.0|-8.0|4.0|0.0
clay|Araujo P.|PRT|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||50.5|-6.0|-8.0|-8.0|0.44999999999999973
clay|Coelho F.|PRT|Right-Handed|Moreno De Alboran N.|ITA|Right-Handed|1.0||50.5|-2.0|3.0|-3.0|-1.4699999999999998
clay|Nordquist A.|SWE|Right-Handed|El Shehawy O.|EGY|Right-Handed|0.0|3.0|-50.5|4.0|-3.0|3.0|-6.98
clay|Bourgois C.|FRA|Right-Handed|Scaglia M.|FRA|Right-Handed|1.0||50.5|5.0|11.0|1.0|0.44999999999999973
clay|Bagnis F.|ARG|Left-Handed|Kavcic B.|SVN|Right-Handed|0.0|-2.0|98.0|4.0|-5.0|-3.0|-2.3
clay|Moreno De Alboran N.|ITA|Right-Handed|Coelho F.|PRT|Right-Handed|0.0|2.0|-50.5|2.0|-3.0|3.0|1.4699999999999998
clay|Altmaier D.|DEU|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||-577.0|10.0|3.0|-8.0|3.1
clay|Neuchrist M.|AUT|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||50.5|2.0|5.0|10.0|-1.1
clay|Alves M.|BRA|Right-Handed|Brandao F.|BRA|Right-Handed|0.0|-9.0|-345.0|-2.0|-5.0|-9.0|-2.83
clay|Loffhagen G.|FRA|Right-Handed|Cukierman D.|ISR|Right-Handed|1.0||-224.5|5.0|5.0|-6.0|0.0
clay|Kavcic B.|SVN|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-98.0|-4.0|5.0|3.0|2.3
clay|Rublev A.|RUS|Right-Handed|Fucsovics M.|HUN|Right-Handed|0.0|-5.0|1737.0|-12.0|0.0|-6.0|-3.1300000000000003
clay|Reis Da Silva J.|BRA|Right-Handed|Vasa E.|FIN|Right-Handed|0.0|-2.0|-50.5|-4.0|-13.0|-3.0|0.0
clay|Stalder R.|ITA|Right-Handed|Jovic V.|SRB|Right-Handed|0.0|7.0|-50.5|-3.0|-5.0|5.0|-3.9
clay|Djokovic N.|SRB|Right-Handed|Khachanov K.|RUS|Right-Handed|0.0|8.0|9060.0|-7.0|-11.0|9.0|-12.96
clay|Breut L.|FRA|Right-Handed|Schonenberg T.|DEU|Right-Handed|0.0|-11.0|-50.5|3.0|-2.0|-6.0|-0.6500000000000001
clay|Sheyngezikht L.|BGR|Right-Handed|Shrolik I.|RUS|Right-Handed|0.0|2.0|-50.5|-2.0|-5.0|-1.0|-2.83
clay|Brandao F.|BRA|Right-Handed|Alves M.|BRA|Right-Handed|1.0||345.0|2.0|5.0|9.0|2.83
clay|Alves M.|BRA|Right-Handed|Faria L.|PRT|Right-Handed|0.0|-1.0|-345.0|-2.0|-5.0|-2.0|0.0
clay|Gimeno Valero C.|ESP|Right-Handed|Couacaud E.|FRA|Right-Handed|0.0|-4.0|-107.0|2.0|5.0|-6.0|0.3599999999999999
clay|Gunneswaran P.|IND|Left-Handed|Lorenzi P.|ITA|Right-Handed|1.0||-42.0|2.0|5.0|-8.0|0.77
clay|Gomez E.|ECU|Right-Handed|Collarini A.|ARG|Left-Handed|1.0||26.0|1.0|0.0|0.0|-0.25
clay|Baldi F.|ITA|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|-4.0|-141.0|0.0|-8.0|-3.0|1.0699999999999998
clay|Vasa E.|FIN|Right-Handed|Galoppini D.|ITA|Right-Handed|0.0|-1.0|-50.5|11.0|13.0|-2.0|1.1
clay|Marcondes I.|BRA|Left-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||50.5|0.0|10.0|3.0|-1.1
clay|Varillas J.|PER|Right-Handed|Machac T.|CZE|Right-Handed|1.0||200.0|5.0|2.0|5.0|1.7499999999999998
clay|Aboulkassem M.|EGY|Right-Handed|Boyer T.|ITA|Right-Handed|1.0||50.5|7.0|5.0|-2.0|2.4000000000000004
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Neuchrist M.|AUT|Right-Handed|0.0|-8.0|-50.5|-2.0|-5.0|-10.0|1.1
clay|El Shehawy O.|EGY|Right-Handed|Nordquist A.|SWE|Right-Handed|1.0||50.5|-4.0|3.0|-3.0|6.98
clay|Collarini A.|ARG|Left-Handed|Gomez E.|ECU|Right-Handed|0.0|-1.0|-26.0|-1.0|0.0|0.0|0.25
clay|Hanfmann Y.|DEU|Right-Handed|Mager G.|ITA|Right-Handed|1.0||-71.0|9.0|5.0|3.0|-1.23
clay|Connor P.|IRL|Right-Handed|Khotkov O.|UKR|Right-Handed|1.0||50.5|2.0|5.0|-11.0|-1.4699999999999998
clay|Carreno-Busta P.|ESP|Right-Handed|Altmaier D.|DEU|Right-Handed|0.0|7.0|577.0|-10.0|-3.0|8.0|-3.1
clay|Nakagawa N.|JPN|Right-Handed|Hands T.|FRA|Right-Handed|0.0|7.0|-50.5|-5.0|-8.0|0.0|0.0
clay|Khachanov K.|RUS|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-9060.0|7.0|11.0|-9.0|12.96
clay|Thayne W.|FRA|Right-Handed|Novikov E.|RUS|Right-Handed|1.0||50.5|2.0|5.0|-4.0|0.0
clay|Parker S.|ITA|Right-Handed|Ajavon L.|FRA|Right-Handed|0.0|3.0|-50.5|-2.0|-5.0|0.0|-5.45
clay|Galoppini D.|ITA|Right-Handed|Vasa E.|FIN|Right-Handed|1.0||50.5|-11.0|-13.0|2.0|-1.1
clay|Fortin M.|CAN|Right-Handed|Cukierman D.|ISR|Right-Handed|1.0||50.5|2.0|5.0|-4.0|2.4000000000000004
clay|Novikov E.|RUS|Right-Handed|Thayne W.|FRA|Right-Handed|0.0|-1.0|-50.5|-2.0|-5.0|4.0|0.0
clay|Schonenberg T.|DEU|Right-Handed|Breut L.|FRA|Right-Handed|1.0||50.5|-3.0|2.0|6.0|0.6500000000000001
clay|Strombachs R.|LVA|Right-Handed|Faria L.|PRT|Right-Handed|1.0||50.5|0.0|8.0|-1.0|2.83
clay|Machac T.|CZE|Right-Handed|Varillas J.|PER|Right-Handed|0.0|-4.0|-200.0|-5.0|-2.0|-5.0|-1.7499999999999998
clay|Jorda Sanchis D.|ESP|Right-Handed|Araujo P.|PRT|Right-Handed|0.0|10.0|-50.5|6.0|8.0|8.0|-0.44999999999999973
clay|Cukierman D.|ISR|Right-Handed|Fortin M.|CAN|Right-Handed|0.0|4.0|-50.5|-2.0|-5.0|4.0|-2.4000000000000004
clay|Moraing O.|DEU|Right-Handed|Liaonenka A.|BLR|Right-Handed|0.0|-1.0|-50.5|-2.0|-5.0|-1.0|-1.1
clay|Munar J.|ESP|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|-1.0|140.0|-7.0|-5.0|-1.0|-1.56
clay|Djere L.|SRB|Right-Handed|Jung J.|FRA|Right-Handed|0.0|-6.0|333.0|13.0|8.0|-6.0|-2.15
clay|Escobedo E.|MEX|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||-70.5|-6.0|-6.0|2.0|0.8999999999999999
clay|Khotkov O.|UKR|Right-Handed|Nordquist A.|SWE|Right-Handed|1.0||50.5|-4.0|3.0|8.0|0.0
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Nakagawa N.|JPN|Right-Handed|1.0||50.5|5.0|8.0|-4.0|0.0
clay|Liaonenka A.|BLR|Right-Handed|Moraing O.|DEU|Right-Handed|1.0||50.5|2.0|5.0|1.0|1.1
clay|Moreno De Alboran N.|FRA|Right-Handed|Johnson L.|ITA|Right-Handed|1.0||50.5|-1.0|2.0|-3.0|2.3
clay|Johnson L.|ITA|Right-Handed|Moreno De Alboran N.|FRA|Right-Handed|0.0|2.0|-50.5|1.0|-2.0|3.0|-2.3
clay|Kotzen A.|FRA|Right-Handed|Weightman O.|ITA|Right-Handed|1.0||50.5|2.0|5.0|2.0|-1.4699999999999998
